FN,FP,MSE,TN,TP,sr,t
0.0,35.0,214795.37137721013,0.0,311.0,2,173.891
0.0,69.0,82166.59992820362,0.0,277.0,2,214.959
0.0,104.0,73585.33918360881,0.0,242.0,2,246.171
104.0,69.0,83518.792606151,69.0,104.0,2,279.184
34.6,138.4,241313.06228382397,34.6,138.4,2,312.586
41.4,145.6,85691.83597267704,62.4,96.6,2,350.175
52.0,121.0,67449.24017313671,121.0,52.0,2,404.142
69.0,0.0,83426.44209746705,277.0,0.0,2,515.107
35.0,0.0,79769.66693308293,311.0,0.0,2,1902.79
11.8,15.5,17666.299952194728,19.5,299.2,36,173.891
18.3,26.9,12957.25073152789,42.1,258.7,36,214.959
27.8,37.0,13031.764260396314,67.0,214.2,36,246.171
31.7,33.5,19062.009350021453,105.5,175.3,36,279.184
44.7,28.6,13071.432959635695,144.4,128.3,36,312.586
36.8,33.2,13039.596114557875,174.8,101.2,36,350.175
28.9,23.7,10598.083806906576,218.3,75.1,36,404.142
12.4,6.3,10940.86853943266,270.7,56.6,36,515.107
10.2,8.7,9577.904586157008,303.3,23.8,36,1902.79
9.3,15.5,17442.980989048847,19.5,301.7,70,173.891
18.2,25.1,13574.972017715536,43.9,258.8,70,214.959
21.7,31.5,15140.819622100145,72.5,220.3,70,246.171
31.1,28.7,9373.060814050074,109.3,176.9,70,279.184
40.1,23.9,15295.805729724781,149.1,132.9,70,312.586
36.6,19.2,9365.096874539378,188.8,101.4,70,350.175
20.7,21.0,8567.828275471462,221.0,83.3,70,404.142
9.1,9.7,22570.973468631288,267.3,59.9,70,515.107
6.0,8.2,8379.894257540534,302.8,29.0,70,1902.79
13.4,11.7,3757.050844795232,23.3,297.6,104,173.891
28.2,17.8,6642.722744375576,51.2,248.8,104,214.959
22.0,33.7,20606.763913940755,70.3,220.0,104,246.171
35.0,28.8,9814.066454281505,109.2,173.0,104,279.184
29.7,26.6,7730.485754695952,146.4,143.3,104,312.586
31.9,23.3,9502.430821385118,184.7,106.1,104,350.175
20.7,8.9,6886.800757873483,233.1,83.3,104,404.142
9.4,9.0,5670.0702547238425,268.0,59.6,104,515.107
7.3,6.9,5017.82039997305,304.1,27.7,104,1902.79
14.4,11.3,3984.5370134367054,23.7,296.6,138,173.891
14.9,22.5,6014.492541521893,46.5,262.1,138,214.959
24.1,30.0,7455.011516966113,74.0,217.9,138,246.171
27.8,26.6,3278.2185413709535,111.4,180.2,138,279.184
26.4,25.5,5243.014755409899,147.5,146.6,138,312.586
23.7,19.1,10501.031093037065,188.9,114.3,138,350.175
17.6,12.3,5271.687900275072,229.7,86.4,138,404.142
6.5,8.1,4729.481116243641,268.9,62.5,138,515.107
4.0,6.5,2487.567774629624,304.5,31.0,138,1902.79
7.0,14.7,4105.0251722861985,20.3,304.0,172,173.891
18.1,18.5,4934.132283692558,50.5,258.9,172,214.959
25.2,34.4,4042.1257056421973,69.6,216.8,172,246.171
32.6,23.2,3187.64897136669,114.8,175.4,172,279.184
28.5,24.4,1966.6705336322975,148.6,144.5,172,312.586
29.1,19.4,2402.3745520515176,188.6,108.9,172,350.175
23.8,7.9,3115.3738260357654,234.1,80.2,172,404.142
10.5,4.4,1961.156713785767,272.6,58.5,172,515.107
5.5,4.5,4173.223575812862,306.5,29.5,172,1902.79
13.3,18.3,3084.186157933743,16.7,297.7,206,173.891
21.2,20.4,3022.807043358309,48.6,255.8,206,214.959
25.9,26.5,5356.3887866919795,77.5,216.1,206,246.171
37.0,23.9,5393.5228746808525,115.1,170.0,206,279.184
29.8,22.4,12778.36527330159,150.6,143.2,206,312.586
33.6,14.1,4605.3145804467495,193.9,104.4,206,350.175
19.5,7.0,5620.956310286631,235.0,84.5,206,404.142
8.8,4.5,4563.49417349581,272.5,60.2,206,515.107
4.1,5.5,3537.854659886055,306.5,29.9,206,1902.79
11.7,15.5,3940.2584183707368,19.5,299.3,240,173.891
14.1,23.2,2194.3086268890174,45.8,262.9,240,214.959
28.4,27.3,4381.12794731763,76.7,213.6,240,246.171
33.8,26.1,3043.6106456186417,111.9,174.2,240,279.184
46.5,14.9,2014.3816485635114,158.1,126.5,240,312.586
32.4,15.6,3037.141866410838,192.4,105.6,240,350.175
17.8,8.1,3667.586224420592,233.9,86.2,240,404.142
13.7,4.0,4497.744908230781,273.0,55.3,240,515.107
3.5,4.4,4282.201031089378,306.6,31.5,240,1902.79
8.6,18.7,4391.212160013802,16.3,302.4,274,173.891
15.5,22.9,3144.5284543976877,46.1,261.5,274,214.959
20.2,35.7,2249.012488208454,68.3,221.8,274,246.171
40.1,21.1,1784.0770481458094,116.9,167.9,274,279.184
38.6,18.5,4095.2490456825135,154.5,134.4,274,312.586
26.2,20.8,6513.308140089814,187.2,111.8,274,350.175
19.8,6.0,3403.948286956141,236.0,84.2,274,404.142
9.0,4.5,3318.653712740101,272.5,60.0,274,515.107
3.8,3.7,4916.205201262139,307.3,31.2,274,1902.79
19.8,10.8,2488.637653877745,24.2,291.2,308,173.891
22.9,17.9,3109.8607541997108,51.1,254.1,308,214.959
18.7,34.0,5173.595982374565,70.0,223.3,308,246.171
46.9,20.6,2736.7080527141616,117.4,161.1,308,279.184
28.1,29.8,2372.698313020665,143.2,144.9,308,312.586
33.7,14.6,2480.657952988222,193.4,104.3,308,350.175
18.7,7.8,6274.50723510542,234.2,85.3,308,404.142
7.7,8.1,4611.1845928223265,268.9,61.3,308,515.107
4.9,3.2,3751.2412396528903,307.8,30.1,308,1902.79
13.7,14.7,2677.7796673554913,20.3,297.3,342,173.891
14.2,24.3,2837.792191809177,44.7,262.8,342,214.959
24.1,30.5,2301.03780087948,73.5,217.9,342,246.171
42.6,23.4,1908.8272398246386,114.6,165.4,342,279.184
32.2,24.4,2654.0668514544805,148.6,140.8,342,312.586
19.6,27.0,3986.8187684631507,181.0,118.4,342,350.175
19.3,6.8,2144.0193171002893,235.2,84.7,342,404.142
10.8,7.3,2734.995577238367,269.7,58.2,342,515.107
2.3,4.0,2408.8256437073696,307.0,32.7,342,1902.79
11.3,15.4,2273.9560366363435,19.6,299.7,376,173.891
10.6,25.4,2675.3972906084537,43.6,266.4,376,214.959
16.8,37.5,1780.23283334552,66.5,225.2,376,246.171
33.2,28.4,3161.039342140752,110.6,173.8,376,279.184
36.7,23.6,2394.7427966603323,149.4,136.3,376,312.586
37.8,9.8,4063.9690331372826,198.2,100.2,376,350.175
16.8,6.4,2700.5141637369215,235.6,87.2,376,404.142
11.4,3.6,4478.744221218137,273.4,57.6,376,515.107
1.7,5.6,2135.433918666835,306.4,32.3,376,1902.79
6.8,24.1,2750.8436525539028,10.9,304.2,410,173.891
16.0,22.5,2086.497838265101,46.5,261.0,410,214.959
19.8,32.0,3555.770245611344,72.0,222.2,410,246.171
44.2,18.8,2268.0801187158236,119.2,163.8,410,279.184
29.4,21.8,4099.925975584899,151.2,143.6,410,312.586
34.8,15.1,6213.232126398628,192.9,103.2,410,350.175
18.9,4.6,5602.2790639927025,237.4,85.1,410,404.142
11.9,4.6,3576.188354342775,272.4,57.1,410,515.107
3.6,3.1,2780.9120481872114,307.9,31.4,410,1902.79
7.6,21.2,2518.968753413656,13.8,303.4,444,173.891
14.4,23.1,1987.358727827168,45.9,262.6,444,214.959
30.1,24.8,3581.2198462505053,79.2,211.9,444,246.171
35.5,28.6,2108.7505257781067,109.4,172.5,444,279.184
42.5,12.6,2375.0712436783238,160.4,130.5,444,312.586
32.0,13.7,2766.2222616598265,194.3,106.0,444,350.175
18.1,6.6,2762.3900858005063,235.4,85.9,444,404.142
13.7,2.2,2315.4130584081654,274.8,55.3,444,515.107
2.6,3.6,1823.6209814817194,307.4,32.4,444,1902.79
7.5,22.7,2680.548324512573,12.3,303.5,478,173.891
14.9,24.2,2635.161643742124,44.8,262.1,478,214.959
15.5,38.7,3151.755613735188,65.3,226.5,478,246.171
37.2,20.1,1713.4876346679189,117.9,170.8,478,279.184
36.2,23.0,2556.4849371877162,150.0,136.8,478,312.586
34.1,15.2,2149.9708317922687,192.8,103.9,478,350.175
18.3,2.6,2883.094575663728,239.4,85.7,478,404.142
8.9,4.7,2193.6168576543355,272.3,60.1,478,515.107
4.4,2.7,2860.990042095738,308.3,30.6,478,1902.79
8.5,21.4,1383.918690512572,13.6,302.5,512,173.891
16.6,18.0,3358.5670557736266,51.0,260.4,512,214.959
22.9,34.2,2318.124526415752,69.8,219.1,512,246.171
38.8,21.4,4353.586507412356,116.6,169.2,512,279.184
41.9,18.3,2217.769254076879,154.7,131.1,512,312.586
26.6,20.5,2469.0934559958814,187.5,111.4,512,350.175
19.3,5.6,2381.8607793377173,236.4,84.7,512,404.142
9.0,5.2,2391.663852314667,271.8,60.0,512,515.107
2.5,3.2,1672.7575845108381,307.8,32.5,512,1902.79
9.7,17.2,2182.6182362567192,17.8,301.3,546,173.891
14.0,22.6,2505.1087262855485,46.4,263.0,546,214.959
20.5,34.7,1912.324203374422,69.3,221.5,546,246.171
32.3,25.8,2679.4720630735546,113.2,174.7,546,279.184
34.6,22.2,2219.4831951809965,150.8,138.4,546,312.586
33.2,16.8,2018.525072407442,191.2,104.8,546,350.175
20.6,4.9,2009.31836504198,237.1,83.4,546,404.142
7.7,8.3,2839.1077653667635,268.7,61.3,546,515.107
3.5,2.7,2406.47451838172,309.3,30.5,546,1902.79
5.1,26.2,2168.2595468135833,8.8,305.9,580,173.891
16.7,21.5,2007.4555243705204,47.5,260.3,580,214.959
20.6,36.5,2668.6744265766615,67.5,221.4,580,246.171
31.5,25.3,2036.0868680927747,112.7,176.5,580,279.184
33.6,23.8,2070.1622691438583,149.2,139.4,580,312.586
30.0,16.8,2462.9233967699424,191.2,108.0,580,350.175
18.9,4.2,2336.0732403463867,237.8,85.1,580,404.142
8.5,7.6,2109.5585920600433,269.4,60.5,580,515.107
3.1,3.8,2191.333381085549,307.2,31.9,580,1902.79
13.3,14.9,2519.950998048916,20.1,297.7,614,173.891
15.9,22.1,2039.9675157634397,46.9,261.1,614,214.959
