FN,FP,MSE,TN,TP,sr,t
0.0,10.0,32.30511956850057,0.0,93.0,2,213.99666666666698
0.0,21.0,48.98485971682793,0.0,82.0,2,219.62666666666698
21.6,21.7,32.687284873247094,9.3,50.4,2,227.64
37.2,16.4,32.081429385113566,24.6,24.8,2,232.7
20.4,31.2,33.82767050701208,20.8,30.6,2,236.95
28.7,18.6,38.403770935814336,43.4,12.3,2,243.52333333333303
27.9,7.2,27.646760126752916,64.8,3.1,2,248.97
20.0,0.0,26.53361816612719,83.0,0.0,2,252.14
10.0,0.0,28.581328176914745,93.0,0.0,2,259.5
6.4,6.6,23.91074625374521,3.4,86.6,12,213.99666666666698
10.2,12.4,18.222293970394347,8.6,71.8,12,219.62666666666698
13.4,15.1,32.5200185760521,15.9,58.6,12,227.64
16.3,10.5,21.533355261896112,30.5,45.7,12,232.7
16.9,20.7,33.81325306005043,31.3,34.1,12,236.95
18.7,9.9,48.09276361740439,52.1,22.3,12,243.52333333333303
17.0,14.5,21.51086010787495,57.5,14.0,12,248.97
11.9,14.3,35.758980966978086,68.7,8.1,12,252.14
10.0,0.0,33.50167087850609,93.0,0.0,12,259.5
6.6,3.7,19.233971276519192,6.3,86.4,22,213.99666666666698
5.4,9.4,22.58841294498367,11.6,76.6,22,219.62666666666698
8.3,10.6,12.928865886971185,20.4,63.7,22,227.64
12.2,14.6,16.65310060859405,26.4,49.8,22,232.7
11.7,10.7,19.437125634963245,41.3,39.3,22,236.95
8.7,10.5,14.103260976267553,51.5,32.3,22,243.52333333333303
14.1,13.3,13.354588523013309,58.7,16.9,22,248.97
12.9,9.1,14.720720971473153,73.9,7.1,22,252.14
8.1,4.2,5.923788422330098,88.8,1.9,22,259.5
3.7,3.5,7.3368831739182765,6.5,89.3,32,213.99666666666698
3.3,6.2,24.415380468057133,14.8,78.7,32,219.62666666666698
11.3,7.2,7.435818908965494,23.8,60.7,32,227.64
9.0,5.1,12.843385284070374,35.9,53.0,32,232.7
8.1,8.3,17.465792910224085,43.7,42.9,32,236.95
8.0,10.8,7.736809039314387,51.2,33.0,32,243.52333333333303
13.2,8.0,18.87269551390388,64.0,17.8,32,248.97
7.7,11.4,11.514477609972428,71.6,12.3,32,252.14
6.9,5.7,12.781255759019439,87.3,3.1,32,259.5
2.6,3.6,11.372639997602622,6.4,90.4,42,213.99666666666698
4.6,5.9,10.28381490501025,15.1,77.4,42,219.62666666666698
6.9,6.8,5.903614572096358,24.2,65.1,42,227.64
5.4,4.4,6.83402480402728,36.6,56.6,42,232.7
9.5,7.0,16.186216087139055,45.0,41.5,42,236.95
