FN,FP,MSE,TN,TP,sr,t
0.0,35.0,104863.4037075922,0.0,311.0,2,173.891
0.0,69.0,159219.75367533314,0.0,277.0,2,214.959
96.8,62.4,79557.71890836084,41.6,145.2,2,246.171
83.2,82.8,91695.41874749147,55.2,124.8,2,279.184
69.2,103.8,68195.48598079033,69.2,103.8,2,312.586
13.8,187.2,86633.09770937587,20.8,124.2,2,350.175
31.2,169.4,74071.13781777126,72.6,72.8,2,404.142
69.0,0.0,75265.64833614856,277.0,0.0,2,515.107
35.0,0.0,89589.16027232326,311.0,0.0,2,1902.79
0.0,35.0,78429.89791266745,0.0,311.0,36,173.891
20.8,46.7,60998.41513029408,22.3,256.2,36,214.959
31.6,67.3,75266.61091867958,36.7,210.4,36,246.171
30.0,86.2,64036.76664374805,52.8,177.0,36,279.184
28.1,81.9,64218.21167607206,91.1,144.9,36,312.586
31.1,118.5,76226.01440191641,89.5,106.9,36,350.175
34.9,128.9,72795.63391897832,113.1,69.1,36,404.142
25.7,144.7,68133.19287370678,132.3,43.3,36,515.107
27.2,3.6,59739.19674606769,308.4,6.8,36,1902.79
10.4,20.7,11562.147277123706,14.3,300.6,70,173.891
19.6,23.9,18508.31035583301,45.1,257.4,70,214.959
18.5,49.9,18587.08792600113,54.1,223.5,70,246.171
24.2,41.3,15761.888860520607,96.7,183.8,70,279.184
33.6,49.0,13272.463949161227,124.0,139.4,70,312.586
34.7,30.9,12868.711761757413,177.1,103.3,70,350.175
29.0,27.9,12100.593778165668,214.1,75.0,70,404.142
13.1,4.3,17296.85746890219,272.7,55.9,70,515.107
0.0,22.8,14363.125024619207,288.2,35.0,70,1902.79
11.7,16.9,10819.049755534612,18.1,299.3,104,173.891
13.2,29.2,17891.94712803415,39.8,263.8,104,214.959
23.2,32.3,13839.193736833471,71.7,218.8,104,246.171
26.8,41.9,18129.545334640796,96.1,181.2,104,279.184
37.9,33.8,19897.592998536576,139.2,135.1,104,312.586
30.2,28.8,12180.162788525835,179.2,107.8,104,350.175
27.8,22.2,8316.259307252598,219.8,76.2,104,404.142
13.0,2.1,11736.922782509082,274.9,56.0,104,515.107
5.9,16.0,9083.406190742795,295.0,29.1,104,1902.79
8.8,14.6,10345.740254786278,20.4,302.2,138,173.891
11.9,26.5,5698.61245576128,42.5,265.1,138,214.959
15.8,34.2,13219.64098001335,69.8,226.2,138,246.171
25.8,41.4,9043.176842635616,96.6,182.2,138,279.184
33.4,31.6,15319.709321073882,141.4,139.6,138,312.586
32.9,23.8,11948.76632149093,184.2,105.1,138,350.175
25.0,14.2,8497.926892531621,227.8,79.0,138,404.142
13.5,4.4,13286.57662051045,272.6,55.5,138,515.107
11.4,5.3,11285.650386375803,305.7,23.6,138,1902.79
5.9,15.2,10100.768891299722,19.8,305.1,172,173.891
12.2,25.0,11339.742298938661,44.0,264.8,172,214.959
18.7,31.7,12360.512527328674,72.3,223.3,172,246.171
23.0,36.7,10258.64245633824,101.3,185.0,172,279.184
25.3,32.3,11186.574188322604,140.7,147.7,172,312.586
25.7,22.8,6690.489527617884,185.2,112.3,172,350.175
19.8,12.7,7153.018418374491,229.3,84.2,172,404.142
