FN,FP,TN,TP,sr,t
0.0,10.0,0.0,93.0,2,213.99666666666698
0.0,21.0,0.0,82.0,2,219.62666666666698
72.0,0.0,31.0,0.0,2,227.64
62.0,0.0,41.0,0.0,2,232.7
51.0,0.0,52.0,0.0,2,236.95
41.0,0.0,62.0,0.0,2,243.52333333333303
31.0,0.0,72.0,0.0,2,248.97
20.0,0.0,83.0,0.0,2,252.14
10.0,0.0,93.0,0.0,2,259.5
0.0,10.0,0.0,93.0,12,213.99666666666698
13.7,14.6,6.4,68.3,12,219.62666666666698
26.1,9.5,21.5,45.9,12,227.64
16.7,12.6,28.4,45.3,12,232.7
16.3,16.1,35.9,34.7,12,236.95
13.1,19.9,42.1,27.9,12,243.52333333333303
7.6,27.9,44.1,23.4,12,248.97
20.0,0.0,83.0,0.0,12,252.14
10.0,0.0,93.0,0.0,12,259.5
3.8,8.3,1.7,89.2,22,213.99666666666698
9.7,3.4,17.6,72.3,22,219.62666666666698
17.6,11.9,19.1,54.4,22,227.64
18.1,12.2,28.8,43.9,22,232.7
16.8,14.9,37.1,34.2,22,236.95
18.1,9.7,52.3,22.9,22,243.52333333333303
17.6,11.5,60.5,13.4,22,248.97
13.8,12.0,71.0,6.2,22,252.14
10.0,0.0,93.0,0.0,22,259.5
8.4,4.1,5.9,84.6,32,213.99666666666698
6.3,6.3,14.7,75.7,32,219.62666666666698
10.6,7.2,23.8,61.4,32,227.64
5.4,12.5,28.5,56.6,32,232.7
12.0,13.4,38.6,39.0,32,236.95
16.3,9.6,52.4,24.7,32,243.52333333333303
15.2,8.5,63.5,15.8,32,248.97
13.1,12.4,70.6,6.9,32,252.14
8.0,3.3,89.7,2.0,32,259.5
10.2,1.3,8.7,82.8,42,213.99666666666698
9.0,1.9,19.1,73.0,42,219.62666666666698
17.2,7.6,23.4,54.8,42,227.64
16.0,5.5,35.5,46.0,42,232.7
5.8,8.7,43.3,45.2,42,236.95
9.6,8.3,53.7,31.4,42,243.52333333333303
15.1,8.8,63.2,15.9,42,248.97
12.0,13.2,69.8,8.0,42,252.14
7.6,4.0,89.0,2.4,42,259.5
4.7,1.9,8.1,88.3,52,213.99666666666698
3.3,5.3,15.7,78.7,52,219.62666666666698
12.3,5.5,25.5,59.7,52,227.64
12.5,6.9,34.1,49.5,52,232.7
10.0,7.8,44.2,41.0,52,236.95
8.4,10.8,51.2,32.6,52,243.52333333333303
13.7,15.0,57.0,17.3,52,248.97
14.0,9.4,73.6,6.0,52,252.14
6.0,7.1,85.9,4.0,52,259.5
3.8,2.2,7.8,89.2,62,213.99666666666698
6.7,2.8,18.2,75.3,62,219.62666666666698
13.4,7.6,23.4,58.6,62,227.64
8.1,5.8,35.2,53.9,62,232.7
4.2,5.4,46.6,46.8,62,236.95
8.8,8.1,53.9,32.2,62,243.52333333333303
9.4,13.2,58.8,21.6,62,248.97
11.4,7.4,75.6,8.6,62,252.14
6.7,5.5,87.5,3.3,62,259.5
3.7,1.1,8.9,89.3,72,213.99666666666698
4.5,5.0,16.0,77.5,72,219.62666666666698
13.4,5.2,25.8,58.6,72,227.64
10.0,5.1,35.9,52.0,72,232.7
4.5,2.8,49.2,46.5,72,236.95
8.4,6.1,55.9,32.6,72,243.52333333333303
9.3,12.0,60.0,21.7,72,248.97
14.0,4.7,78.3,6.0,72,252.14
6.6,5.6,87.4,3.4,72,259.5
4.7,2.3,7.7,88.3,82,213.99666666666698
3.4,1.5,19.5,78.6,82,219.62666666666698
9.1,7.3,23.7,62.9,82,227.64
8.3,2.3,38.7,53.7,82,232.7
3.5,4.1,47.9,47.5,82,236.95
5.2,5.5,56.5,35.8,82,243.52333333333303
8.6,8.3,63.7,22.4,82,248.97
13.7,7.8,75.2,6.3,82,252.14
6.8,4.3,88.7,3.2,82,259.5
2.3,1.2,8.8,90.7,92,213.99666666666698
1.9,1.9,19.1,80.1,92,219.62666666666698
7.7,6.4,24.6,64.3,92,227.64
5.5,2.9,38.1,56.5,92,232.7
6.2,3.5,48.5,44.8,92,236.95
4.2,3.3,58.7,36.8,92,243.52333333333303
9.8,8.0,64.0,21.2,92,248.97
11.4,6.9,76.1,8.6,92,252.14
6.5,3.7,89.3,3.5,92,259.5
2.7,2.1,7.9,90.3,102,213.99666666666698
1.7,1.5,19.5,80.3,102,219.62666666666698
