FN,FP,MSE,TN,TP,sr,t
0.0,46.0,0.12226210609197682,0.0,410.0,2,13.502753092236302
0.0,91.0,0.19367702190688532,0.0,365.0,2,13.803859817649501
189.2,54.0,0.09353451893378899,83.0,129.8,2,14.032251164870901
147.3,80.5,0.0729439786403995,101.5,126.7,2,14.233252060704999
122.0,105.9,0.1672326797607994,122.1,106.0,2,14.440960814602402
113.9,104.6,0.10616947551745717,169.4,68.1,2,14.6307274187917
50.0,187.1,0.18765716089900683,131.9,87.0,2,14.8784780444677
91.0,0.0,0.06255729467638096,365.0,0.0,2,15.222434323308498
46.0,0.0,0.10040514949336847,410.0,0.0,2,15.637958571596501
23.2,42.0,0.09958998458371454,4.0,386.8,47,13.502753092236302
44.2,75.9,0.08107228247197776,15.1,320.8,47,13.803859817649501
81.1,88.9,0.09651992068972388,48.1,237.9,47,14.032251164870901
73.7,120.4,0.08717146536954015,61.6,200.3,47,14.233252060704999
104.8,90.5,0.10046677654554229,137.5,123.2,47,14.440960814602402
108.9,78.1,0.10097000577226015,195.9,73.1,47,14.6307274187917
89.2,62.5,0.090204242355215,256.5,47.8,47,14.8784780444677
68.3,51.5,0.08672688784342827,313.5,22.7,47,15.222434323308498
39.7,27.6,0.1050059732255223,382.4,6.3,47,15.637958571596501
8.5,44.8,0.05771163822901376,1.2,401.5,92,13.502753092236302
25.2,82.8,0.08834200045419893,8.2,339.8,92,13.803859817649501
44.5,107.5,0.07544567337310451,29.5,274.5,92,14.032251164870901
65.6,116.4,0.07276592577624813,65.6,208.4,92,14.233252060704999
95.5,95.8,0.06367436655883058,132.2,132.5,92,14.440960814602402
122.0,57.7,0.07892110506608194,216.3,60.0,92,14.6307274187917
82.6,50.9,0.05533011540448442,268.1,54.4,92,14.8784780444677
69.0,29.4,0.09261851917353255,335.6,22.0,92,15.222434323308498
33.2,20.7,0.06100126982803543,389.3,12.8,92,15.637958571596501
2.7,45.6,0.05701857381644594,0.4,407.3,137,13.502753092236302
17.5,82.9,0.07763876165834152,8.1,347.5,137,13.803859817649501
47.1,101.4,0.046285454876829495,35.6,271.9,137,14.032251164870901
64.5,109.5,0.07464529043441324,72.5,209.5,137,14.233252060704999
112.7,75.8,0.08983350453763714,152.2,115.3,137,14.440960814602402
101.6,65.8,0.06356680900808602,208.2,80.4,137,14.6307274187917
85.6,50.0,0.051861450410539765,269.0,51.4,137,14.8784780444677
62.1,24.4,0.07093287676910356,340.6,28.9,137,15.222434323308498
27.6,26.2,0.054696723807383184,383.8,18.4,137,15.637958571596501
3.8,45.6,0.060432805532550996,0.4,406.2,182,13.502753092236302
11.1,84.5,0.058518123320205576,6.5,353.9,182,13.803859817649501
42.3,99.3,0.06601668319820275,37.7,276.7,182,14.032251164870901
62.4,107.9,0.06433930547485409,74.1,211.6,182,14.233252060704999
69.9,96.1,0.06129061266827107,131.9,158.1,182,14.440960814602402
100.5,51.9,0.05930132646433548,222.1,81.5,182,14.6307274187917
105.5,23.8,0.0676270704942258,295.2,31.5,182,14.8784780444677
61.9,21.2,0.05536796938839135,343.8,29.1,182,15.222434323308498
33.0,12.3,0.04686403422540965,397.7,13.0,182,15.637958571596501
4.5,44.3,0.05496504441908653,1.7,405.5,227,13.502753092236302
9.7,83.8,0.059419395826794896,7.2,355.3,227,13.803859817649501
34.1,103.1,0.06162794528041071,33.9,284.9,227,14.032251164870901
73.3,90.0,0.06277773789846844,92.0,200.7,227,14.233252060704999
96.1,63.6,0.06122158298220683,164.4,131.9,227,14.440960814602402
98.2,59.8,0.06342633697492059,214.2,83.8,227,14.6307274187917
91.2,39.9,0.06295182163037277,279.1,45.8,227,14.8784780444677
58.7,22.4,0.06938992452260676,342.6,32.3,227,15.222434323308498
34.0,12.1,0.06278601524707676,397.9,12.0,227,15.637958571596501
1.9,45.2,0.05000718626250141,0.8,408.1,272,13.502753092236302
5.0,87.2,0.05932638598355737,3.8,360.0,272,13.803859817649501
