FN,FP,MSE,TN,TP,sr,t
0.0,35.0,77507.46545605159,0.0,311.0,2,173.891
0.0,69.0,375672.1153102526,0.0,277.0,2,214.959
48.4,83.2,96625.08413227645,20.8,193.6,2,246.171
20.8,124.2,87380.96665678179,13.8,187.2,2,279.184
51.9,121.1,180829.90238120145,51.9,121.1,2,312.586
96.6,62.4,56584.759235211124,145.6,41.4,2,350.175
31.2,169.4,83207.98350518267,72.6,72.8,2,404.142
69.0,0.0,82662.35954465563,277.0,0.0,2,515.107
35.0,0.0,88783.78941893613,311.0,0.0,2,1902.79
18.2,18.3,13647.915321625838,16.7,292.8,36,173.891
21.1,28.2,21844.12867447943,40.8,255.9,36,214.959
28.0,42.6,16075.915402501787,61.4,214.0,36,246.171
29.5,45.1,10816.0978971921,93.9,177.5,36,279.184
34.6,45.9,35919.13513654824,127.1,138.4,36,312.586
27.1,46.8,9392.860586871255,161.2,110.9,36,350.175
29.0,31.8,15047.133024635277,210.2,75.0,36,404.142
12.9,7.1,16123.094322409885,269.9,56.1,36,515.107
1.7,20.6,17775.296630383236,291.4,32.3,36,1902.79
9.5,13.8,11701.836011419648,21.2,301.5,70,173.891
16.1,22.6,15338.951159359145,46.4,260.9,70,214.959
20.0,37.8,8542.139438133478,66.2,222.0,70,246.171
29.5,35.1,16382.702256596662,102.9,178.5,70,279.184
28.7,37.5,16468.226442017625,135.5,144.3,70,312.586
35.9,18.4,16796.376994337046,189.6,102.1,70,350.175
24.2,19.5,8773.012508929733,222.5,79.8,70,404.142
11.4,6.9,12830.110126938003,270.1,57.6,70,515.107
5.0,11.2,9481.642852584751,299.8,30.0,70,1902.79
10.6,12.7,4906.22478774089,22.3,300.4,104,173.891
18.8,18.9,8983.318307737176,50.1,258.2,104,214.959
24.8,28.8,8154.13444313333,75.2,217.2,104,246.171
27.1,22.4,8919.056943702366,115.6,180.9,104,279.184
25.5,32.1,8437.478594616534,140.9,147.5,104,312.586
28.5,25.8,10509.420232310227,182.2,109.5,104,350.175
22.3,11.8,8009.042547045692,230.2,81.7,104,404.142
7.9,8.8,5247.8538507621715,268.2,61.1,104,515.107
7.0,8.0,14581.493059776843,303.0,28.0,104,1902.79
6.6,14.1,2874.105746157416,20.9,304.4,138,173.891
11.8,20.8,6139.185479680619,48.2,265.2,138,214.959
20.0,28.1,5507.150637367292,75.9,222.0,138,246.171
25.2,27.3,5482.106759736945,110.7,182.8,138,279.184
25.6,27.1,11140.112273192612,145.9,147.4,138,312.586
23.4,27.7,6168.202410654701,180.3,114.6,138,350.175
18.4,14.3,4855.094106974262,227.7,85.6,138,404.142
8.1,7.9,9055.72635656739,269.1,60.9,138,515.107
4.4,9.8,7380.11826585095,301.2,30.6,138,1902.79
7.7,13.1,3382.764250584352,21.9,303.3,172,173.891
15.3,21.8,5128.525256849879,47.2,261.7,172,214.959
19.4,22.7,4915.047592043351,81.3,222.6,172,246.171
29.4,20.4,9930.475461764903,117.6,178.6,172,279.184
27.6,27.9,3811.2950365191123,145.1,145.4,172,312.586
21.0,19.8,5897.393856359848,188.2,117.0,172,350.175
15.6,8.7,6975.192601806436,233.3,88.4,172,404.142
9.3,5.6,4774.2071690020475,271.4,59.7,172,515.107
4.5,7.4,2936.7455680218973,303.6,30.5,172,1902.79
9.6,11.7,7117.083046798885,23.3,301.4,206,173.891
13.0,18.5,3567.588808315902,50.5,264.0,206,214.959
14.1,22.9,5111.541120301411,81.1,227.9,206,246.171
22.6,22.7,5046.265849457427,116.3,184.4,206,279.184
20.9,22.9,3864.497778414,150.1,152.1,206,312.586
23.5,14.2,9543.327318584861,193.8,114.5,206,350.175
15.7,9.8,5070.310163013911,232.2,88.3,206,404.142
5.8,6.8,3336.6058946226644,270.2,63.2,206,515.107
4.5,7.9,2798.7847732060545,304.1,29.5,206,1902.79
6.3,11.8,3325.5028435125582,23.2,304.7,240,173.891
17.5,16.1,4905.986166982142,52.9,259.5,240,214.959
17.9,23.1,2771.1217594924956,80.9,224.1,240,246.171
19.3,18.3,3006.991236980487,119.7,188.7,240,279.184
19.0,20.8,3073.1524059067497,152.2,154.0,240,312.586
23.1,15.0,2144.2847622839768,193.0,114.9,240,350.175
15.2,6.1,3411.2397449086675,235.9,88.8,240,404.142
5.9,4.9,2561.0383188642168,272.1,63.1,240,515.107
3.1,6.9,3015.952074421572,304.1,31.9,240,1902.79
7.3,11.4,2671.9595300359883,23.6,303.7,274,173.891
16.1,16.4,3163.8404524101197,52.6,260.9,274,214.959
15.1,20.3,2790.2221254783044,83.7,226.9,274,246.171
20.0,18.8,3456.3441761311137,119.2,188.0,274,279.184
20.5,18.3,3342.257094465154,154.7,152.5,274,312.586
19.2,15.1,6820.561168330902,192.9,118.8,274,350.175
15.1,6.8,3903.989974845247,235.2,88.9,274,404.142
6.1,6.1,4803.304542745466,270.9,62.9,274,515.107
1.4,5.8,3232.02319467367,305.2,33.6,274,1902.79
6.3,12.7,2474.965998589462,22.3,304.7,308,173.891
12.9,13.4,3149.124355701257,55.6,264.1,308,214.959
15.2,20.2,4249.860016508477,83.8,226.8,308,246.171
19.2,21.6,9625.062346111732,116.4,188.8,308,279.184
17.2,13.8,2885.467331213039,159.2,155.8,308,312.586
16.8,17.2,1767.031669426899,190.8,121.2,308,350.175
11.9,11.5,3177.0903638629725,230.5,92.1,308,404.142
4.7,4.0,2739.777885745624,273.0,64.3,308,515.107
3.6,4.4,3133.894467844196,306.6,31.4,308,1902.79
6.6,11.2,2266.9967892680597,23.8,304.4,342,173.891
10.6,14.4,2372.078682843567,54.6,266.4,342,214.959
13.6,21.2,4173.115323538107,82.8,228.4,342,246.171
17.6,21.0,2768.5967633389328,117.0,190.4,342,279.184
17.7,16.0,2420.678627796329,157.0,155.3,342,312.586
14.2,16.1,2296.268274297205,191.9,123.8,342,350.175
8.5,9.6,2233.0442444210817,232.4,95.5,342,404.142
4.8,7.1,2891.1030595772854,269.9,64.2,342,515.107
2.2,5.5,2088.4411646609806,305.5,32.8,342,1902.79
7.0,9.9,2657.65280122664,25.1,304.0,376,173.891
9.3,16.1,1998.7647734508148,52.9,267.7,376,214.959
