FN,FP,TN,TP,sr,t
1725.0,500.8,189.2,4486.0,5,150.54166666666666
2009.8,810.2,569.8,3511.2,5,152.04285714285714
1986.0,1136.8,933.2,2845.0,5,153.1529411764706
2059.9,1293.0,1467.0,2081.1,5,154.06666666666666
2058.3,1215.0,2235.4,1392.3,5,154.83124999999995
1723.8,1400.6,2740.4,1036.2,5,155.56774193548392
1216.0,1140.4,3690.6,854.0,5,156.32666666666668
943.1,1309.7,4211.3,436.9,5,157.02608695652177
690.0,0.0,6211.0,0.0,5,157.98999999999995
594.7,605.4,84.6,5616.3,10,150.54166666666666
1799.1,851.2,528.8,3721.9,10,152.04285714285714
1428.2,1154.9,915.1,3402.8,10,153.1529411764706
1365.9,1560.2,1199.8,2775.1,10,154.06666666666666
1405.8,1804.4,1646.6,2044.2,10,154.83124999999995
1553.0,1360.3,2780.7,1207.0,10,155.56774193548392
1266.3,1508.4,3322.6,803.7,10,156.32666666666668
954.3,1287.0,4234.0,425.7,10,157.02608695652177
350.6,555.9,5655.1,339.4,10,157.98999999999995
1158.0,513.4,176.6,5053.0,15,150.54166666666666
1284.1,931.1,448.9,4236.9,15,152.04285714285714
1204.2,1319.1,750.9,3626.8,15,153.1529411764706
1515.0,1529.8,1230.2,2626.0,15,154.06666666666666
1426.7,1565.1,1885.4,2023.8,15,154.83124999999995
1659.1,1208.2,2932.8,1100.9,15,155.56774193548392
1301.9,1159.3,3671.7,768.1,15,156.32666666666668
725.8,936.6,4584.4,654.2,15,157.02608695652177
524.8,286.1,5924.9,165.2,15,157.98999999999995
596.9,557.3,132.7,5614.1,20,150.54166666666666
1096.9,876.3,503.7,4424.1,20,152.04285714285714
1242.8,1331.9,738.1,3588.2,20,153.1529411764706
1242.7,1670.2,1089.8,2898.3,20,154.06666666666666
1642.1,1461.3,1989.7,1807.9,20,154.83124999999995
1332.7,1551.7,2589.3,1427.3,20,155.56774193548392
1255.3,1261.7,3569.3,814.7,20,156.32666666666668
785.7,684.9,4836.1,594.3,20,157.02608695652177
390.9,460.8,5750.2,299.1,20,157.98999999999995
623.7,538.9,151.1,5587.3,25,150.54166666666666
889.0,917.0,463.0,4632.0,25,152.04285714285714
1171.6,1226.8,843.2,3659.4,25,153.1529411764706
1380.0,1540.5,1219.5,2761.0,25,154.06666666666666
1399.6,1595.3,1855.4,2050.7,25,154.83124999999995
