FN,FP,TN,TP,sr,t
0.0,754.0,0.0,6147.0,5,3.0
0.0,1764.0,0.0,5137.0,5,3.6666666666666665
0.0,2078.0,0.0,4823.0,5,4.0
0.0,2767.0,0.0,4134.0,5,6.666666666666668
3417.0,0.0,3484.0,0.0,5,8.0
2718.0,0.0,4183.0,0.0,5,9.0
2017.0,0.0,4884.0,0.0,5,10.666666666666666
1363.0,0.0,5538.0,0.0,5,12.666666666666664
689.0,0.0,6212.0,0.0,5,19.0
0.0,754.0,0.0,6147.0,10,3.0
2369.8,857.3,906.7,2767.2,10,3.6666666666666665
2300.6,924.2,1153.8,2522.4,10,4.0
1918.3,1386.8,1380.2,2215.7,10,6.666666666666668
1343.8,1785.8,1698.2,2073.2,10,8.0
995.3,1791.6,2391.4,1722.7,10,9.0
697.6,2165.3,2719.7,1318.4,10,10.666666666666666
1363.0,0.0,5538.0,0.0,10,12.666666666666664
689.0,0.0,6212.0,0.0,10,19.0
273.1,714.2,39.8,5873.9,15,3.0
1735.4,995.1,768.9,3401.6,15,3.6666666666666665
1983.6,967.7,1110.3,2839.4,15,4.0
1562.6,1612.0,1155.0,2571.4,15,6.666666666666668
2061.8,692.3,2791.7,1355.2,15,8.0
1615.0,1093.5,3089.5,1103.0,15,9.0
721.8,1744.8,3139.2,1295.2,15,10.666666666666666
1108.4,438.1,5099.9,254.6,15,12.666666666666664
689.0,0.0,6212.0,0.0,15,19.0
0.0,754.0,0.0,6147.0,20,3.0
1085.7,1230.5,533.5,4051.3,20,3.6666666666666665
1336.2,1382.7,695.3,3486.8,20,4.0
2142.8,1120.1,1646.9,1991.2,20,6.666666666666668
1450.2,1411.5,2072.5,1966.8,20,8.0
1423.2,647.0,3536.0,1294.8,20,9.0
992.0,959.5,3925.5,1024.0,20,10.666666666666666
611.4,893.4,4644.6,751.6,20,12.666666666666664
689.0,0.0,6212.0,0.0,20,19.0
1130.4,471.5,282.5,5016.6,25,3.0
877.2,1215.8,548.2,4259.8,25,3.6666666666666665
1516.7,1151.2,926.8,3306.3,25,4.0
1717.2,1204.2,1562.8,2416.8,25,6.666666666666668
1563.2,1207.7,2276.3,1853.8,25,8.0
1064.0,1107.0,3076.0,1654.0,25,9.0
1010.0,789.2,4095.8,1006.0,25,10.666666666666666
709.1,653.7,4884.3,653.9,25,12.666666666666664
689.0,0.0,6212.0,0.0,25,19.0
569.5,622.5,131.5,5577.5,30,3.0
1300.1,1045.0,719.0,3836.9,30,3.6666666666666665
1210.3,1317.6,760.4,3612.7,30,4.0
1812.1,1270.0,1497.0,2321.9,30,6.666666666666668
1604.6,1070.1,2413.9,1812.4,30,8.0
1324.5,660.7,3522.3,1393.5,30,9.0
987.4,880.5,4004.5,1028.6,30,10.666666666666666
762.2,514.5,5023.5,600.8,30,12.666666666666664
689.0,0.0,6212.0,0.0,30,19.0
774.6,546.8,207.2,5372.4,35,3.0
1315.6,1073.3,690.7,3821.4,35,3.6666666666666665
1308.7,1296.4,781.6,3514.3,35,4.0
1535.6,1252.4,1514.6,2598.4,35,6.666666666666668
1518.1,956.3,2527.7,1898.9,35,8.0
1144.3,981.7,3201.3,1573.7,35,9.0
904.6,859.3,4025.7,1111.4,35,10.666666666666666
668.1,389.1,5148.9,694.9,35,12.666666666666664
446.8,174.8,6037.2,242.2,35,19.0
599.8,487.3,266.7,5547.2,40,3.0
1119.0,1190.9,573.1,4018.0,40,3.6666666666666665
1639.7,1078.9,999.1,3183.3,40,4.0
1645.5,1216.0,1551.0,2488.5,40,6.666666666666668
1563.8,778.6,2705.4,1853.2,40,8.0
1409.3,626.5,3556.5,1308.7,40,9.0
866.3,755.5,4129.5,1149.7,40,10.666666666666666
461.7,484.7,5053.3,901.3,40,12.666666666666664
269.9,309.4,5902.6,419.1,40,19.0
613.8,550.6,203.4,5533.2,45,3.0
1300.7,1068.1,695.9,3836.3,45,3.6666666666666665
1641.6,1102.1,975.9,3181.4,45,4.0
1721.3,1144.7,1622.3,2412.7,45,6.666666666666668
1340.5,1080.8,2403.2,2076.5,45,8.0
1024.7,731.1,3451.9,1693.3,45,9.0
761.1,693.2,4191.8,1254.9,45,10.666666666666666
403.3,484.8,5053.2,959.7,45,12.666666666666664
216.6,399.9,5812.1,472.4,45,19.0
623.6,557.3,196.7,5523.4,50,3.0
1539.3,759.3,1004.7,3597.7,50,3.6666666666666665
1376.7,1225.7,852.3,3446.3,50,4.0
1567.1,1225.0,1542.0,2566.9,50,6.666666666666668
1426.3,825.1,2658.9,1990.7,50,8.0
1034.2,798.3,3384.7,1683.8,50,9.0
878.5,552.3,4332.7,1137.5,50,10.666666666666666
493.6,402.5,5135.5,869.4,50,12.666666666666664
311.4,355.9,5856.1,377.6,50,19.0
654.3,510.9,243.1,5492.7,55,3.0
1347.2,969.3,794.7,3789.8,55,3.6666666666666665
1554.5,1084.7,993.3,3268.5,55,4.0
1555.1,1093.2,1673.8,2578.9,55,6.666666666666668
1244.8,1032.9,2451.1,2172.2,55,8.0
1047.4,892.9,3290.1,1670.6,55,9.0
608.7,608.8,4276.2,1407.3,55,10.666666666666666
476.5,490.0,5048.0,886.5,55,12.666666666666664
369.6,223.6,5988.4,319.4,55,19.0
494.7,574.4,179.6,5652.3,60,3.0
1172.9,1013.7,750.3,3964.1,60,3.6666666666666665
1622.9,922.6,1155.4,3200.1,60,4.0
1313.1,1355.1,1411.9,2820.9,60,6.666666666666668
1311.9,1106.9,2377.1,2105.1,60,8.0
1037.6,805.4,3377.6,1680.4,60,9.0
593.3,620.9,4264.1,1422.7,60,10.666666666666666
411.6,409.0,5129.0,951.4,60,12.666666666666664
284.1,277.1,5934.9,404.9,60,19.0
581.2,539.2,214.8,5565.8,65,3.0
1276.5,949.5,814.5,3860.5,65,3.6666666666666665
1449.7,1052.1,1025.9,3373.3,65,4.0
1382.0,1160.4,1606.6,2752.0,65,6.666666666666668
1268.5,901.8,2582.2,2148.5,65,8.0
942.7,803.6,3379.4,1775.3,65,9.0
702.1,472.2,4412.8,1313.9,65,10.666666666666666
359.9,428.9,5109.1,1003.1,65,12.666666666666664
280.1,332.0,5880.0,408.9,65,19.0
432.7,545.4,208.6,5714.3,70,3.0
1166.6,1016.8,747.2,3970.4,70,3.6666666666666665
1499.6,895.2,1182.8,3323.4,70,4.0
1408.3,1145.6,1621.4,2725.7,70,6.666666666666668
1147.2,1166.5,2317.5,2269.8,70,8.0
899.7,673.0,3510.0,1818.3,70,9.0
680.9,515.4,4368.6,1336.1,70,10.666666666666666
498.5,367.0,5171.0,864.5,70,12.666666666666664
295.1,262.9,5949.1,393.9,70,19.0
647.2,509.5,244.5,5499.8,75,3.0
1370.2,893.9,870.1,3766.8,75,3.6666666666666665
1520.4,1017.0,1061.0,3302.6,75,4.0
1478.6,1224.1,1542.9,2655.4,75,6.666666666666668
1318.0,998.1,2485.9,2099.0,75,8.0
918.3,686.6,3496.4,1799.7,75,9.0
542.7,690.7,4194.3,1473.3,75,10.666666666666666
475.4,436.1,5101.9,887.6,75,12.666666666666664
357.1,228.7,5983.3,331.9,75,19.0
