FN,FP,MAE,MSE,TN,TP,sr,t
621.1,621.0,0.2800652261150797,2.7934205371176013,69.0,5589.9,5,150.54166666666666
552.1,1242.0,0.2593755554758273,2.5669792653126473,138.0,4968.9,5,152.04285714285714
483.1,1863.0,0.2663334958442811,3.0954422884083495,207.0,4347.9,5,153.1529411764706
1656.4,1656.0,0.25181070282280593,1.9841849211603804,1104.0,2484.6,5,154.06666666666666
3105.7,345.0,0.24433046855303475,2.0009373528754537,3105.2,345.1,5,154.83124999999995
2760.0,0.0,0.25380544821423834,2.7691345857816825,4141.0,0.0,5,155.56774193548392
2070.0,0.0,0.39711107638977433,3.3480739138019535,4831.0,0.0,5,156.32666666666668
1380.0,0.0,0.2699469771808879,3.766280531998678,5521.0,0.0,5,157.02608695652177
690.0,0.0,0.2471114353873248,2.057787168827943,6211.0,0.0,5,157.98999999999995
0.0,690.0,0.2495954137781272,2.395982959017495,0.0,6211.0,10,150.54166666666666
552.1,1242.0,0.2579826725559176,2.718256234974998,138.0,4968.9,10,152.04285714285714
0.0,2070.0,0.246554198698749,2.3579415213142862,0.0,4831.0,10,153.1529411764706
414.1,2484.0,0.2477272079991404,2.024499490775832,276.0,3726.9,10,154.06666666666666
2070.0,1380.4,0.24206788047230635,1.6358565159323628,2070.6,1380.0,10,154.83124999999995
2760.0,0.0,0.266414469669471,4.484421854673379,4141.0,0.0,10,155.56774193548392
2070.0,0.0,0.2422783609299069,1.3331612778060324,4831.0,0.0,10,156.32666666666668
1380.0,0.0,0.267745471801922,2.7394851628222217,5521.0,0.0,10,157.02608695652177
690.0,0.0,0.24843780417164646,1.662973426016535,6211.0,0.0,10,157.98999999999995
0.0,690.0,0.2781926344530475,3.461198466403938,0.0,6211.0,15,150.54166666666666
552.1,1242.0,0.2469615459580748,2.364461624191212,138.0,4968.9,15,152.04285714285714
0.0,2070.0,0.24640349108606122,1.6713923472106316,0.0,4831.0,15,153.1529411764706
828.2,2208.0,0.25059451114952114,2.369692148075409,552.0,3312.8,15,154.06666666666666
2760.3,690.1,0.250439273662173,1.724519276613649,2760.5,690.1,15,154.83124999999995
2760.0,0.0,0.26935805719702516,2.0860187067036073,4141.0,0.0,15,155.56774193548392
2070.0,0.0,0.24694371271739674,2.368072988042218,4831.0,0.0,15,156.32666666666668
1380.0,0.0,0.2622326121065495,2.0376189994231417,5521.0,0.0,15,157.02608695652177
690.0,0.0,0.25802585822077295,2.684963391903795,6211.0,0.0,15,157.98999999999995
0.0,690.0,0.246992599240147,3.0414485792269987,0.0,6211.0,20,150.54166666666666
0.0,1380.0,0.2650833336789121,2.8386052654751133,0.0,5521.0,20,152.04285714285714
386.0,1846.8,0.25539253617751867,3.063420602575148,223.2,4445.0,20,153.1529411764706
1000.6,2081.3,0.25449002089847816,2.4276984026289887,678.7,3140.4,20,154.06666666666666
2396.8,1091.8,0.24354757412883857,1.9978285709601926,2359.2,1053.2,20,154.83124999999995
1816.0,1310.8,0.24597401106295358,2.399117427887625,2830.2,944.0,20,155.56774193548392
2070.0,0.0,0.24961374297089783,2.309599404186432,4831.0,0.0,20,156.32666666666668
1380.0,0.0,0.24208602691493147,1.0026532619774269,5521.0,0.0,20,157.02608695652177
690.0,0.0,0.9921728446929082,15.100013764301229,6211.0,0.0,20,157.98999999999995
0.0,690.0,0.2461692365370844,2.3622229742001384,0.0,6211.0,25,150.54166666666666
197.7,1276.3,0.27207049762584334,3.109663145849288,103.7,5323.3,25,152.04285714285714
1518.5,1204.9,0.24676537350491606,1.3403644743691696,865.1,3312.5,25,153.1529411764706
1827.8,1310.1,0.2732051073590235,2.4914893683800954,1449.9,2313.2,25,154.06666666666666
1716.9,1564.2,0.26408332706998844,3.449399729193935,1886.4,1733.5,25,154.83124999999995
1799.2,1190.1,0.2653007492949949,2.77558153399523,2950.9,960.8,25,155.56774193548392
2070.0,0.0,0.26378050014194127,2.787020683331952,4831.0,0.0,25,156.32666666666668
1380.0,0.0,0.26345867670329653,2.54727145260334,5521.0,0.0,25,157.02608695652177
690.0,0.0,0.30081899433664167,3.6374836328248166,6211.0,0.0,25,157.98999999999995
0.0,690.0,0.25648387507366927,3.7958737355932683,0.0,6211.0,30,150.54166666666666
433.5,1216.0,0.2610886888297668,4.185947913367762,164.0,5087.5,30,152.04285714285714
1301.1,1167.1,0.24189658517977192,1.303064238603397,902.9,3529.9,30,153.1529411764706
1553.4,1408.3,0.24908992882312098,2.383370836694508,1351.7,2587.6,30,154.06666666666666
1560.1,1556.2,0.2712979662998524,2.5008245166990704,1894.8,1889.9,30,154.83124999999995
1508.7,1514.8,0.25244616149986276,2.7270288709764907,2626.2,1251.3,30,155.56774193548392
2011.2,99.5,0.2595810575684615,2.835720621950286,4731.5,58.8,30,156.32666666666668
1380.0,0.0,0.24292057723008229,1.9895937608535441,5521.0,0.0,30,157.02608695652177
690.0,0.0,0.2613037854148148,2.437313498879127,6211.0,0.0,30,157.98999999999995
0.0,690.0,0.2804506578747249,3.2924325612368497,0.0,6211.0,35,150.54166666666666
418.2,1194.3,0.2580422715157248,2.757004276117933,185.7,5102.8,35,152.04285714285714
737.0,1536.0,0.24637804482588194,2.6224622450801798,534.0,4094.0,35,153.1529411764706
1601.5,1412.6,0.24432686829983918,2.6164779058739462,1347.4,2539.5,35,154.06666666666666
1736.7,1435.7,0.250818294383933,1.7217925645691872,2014.7,1713.9,35,154.83124999999995
1487.4,1636.5,0.2663150653478947,3.075345787827508,2504.5,1272.6,35,155.56774193548392
1992.8,162.4,0.27458088198317854,1.9056486221291695,4668.6,77.2,35,156.32666666666668
1380.0,0.0,0.24921617065429533,2.9899942717378054,5521.0,0.0,35,157.02608695652177
690.0,0.0,0.2689415101790218,1.8092563349361945,6211.0,0.0,35,157.98999999999995
0.0,690.0,0.25115772708397105,1.3878951954435428,0.0,6211.0,40,150.54166666666666
0.0,1380.0,0.24844758685335383,1.678073248176161,0.0,5521.0,40,152.04285714285714
933.0,1450.2,0.25216365010024877,2.049072893874329,619.8,3898.0,40,153.1529411764706
1584.2,1278.6,0.24805455269615928,1.6621586410134654,1481.4,2556.8,40,154.06666666666666
2158.4,986.9,0.26698110542337256,3.1316380157880155,2464.1,1291.6,40,154.83124999999995
1660.6,1243.2,0.25074369839329347,1.7469589489176407,2897.8,1099.4,40,155.56774193548392
1666.7,567.5,0.24227128981919543,1.9525448658129352,4263.5,403.3,40,156.32666666666668
1343.8,129.9,0.2481067021443824,2.312631202258303,5391.1,36.2,40,157.02608695652177
690.0,0.0,0.26610802527092264,2.7659048440561267,6211.0,0.0,40,157.98999999999995
0.0,690.0,0.25864219425201074,2.4528168693107237,0.0,6211.0,45,150.54166666666666
176.0,1328.0,0.26017578069211045,2.4358217428906372,52.0,5345.0,45,152.04285714285714
1267.8,1213.2,0.2555676335058672,2.342524733424937,856.8,3563.2,45,153.1529411764706
1242.3,1571.6,0.2427485299599721,2.2623393294620024,1188.4,2898.7,45,154.06666666666666
2008.2,1101.6,0.24864491274222572,2.3605484840824213,2348.8,1442.4,45,154.83124999999995
1957.9,813.9,0.2750902960759287,3.17926466523649,3327.1,802.1,45,155.56774193548392
1463.5,884.2,0.24487855736541908,2.012834158677694,3946.8,606.5,45,156.32666666666668
1380.0,0.0,0.2794115450486726,3.457146297012681,5521.0,0.0,45,157.02608695652177
690.0,0.0,0.24388194996660784,2.326676898201277,6211.0,0.0,45,157.98999999999995
0.0,690.0,0.2644853360480546,3.4662811095288086,0.0,6211.0,50,150.54166666666666
343.5,1195.9,0.21727106875605648,2.1116732338598054,184.1,5177.5,50,152.04285714285714
1574.6,1116.0,0.23889094635178276,3.1774187629284376,954.0,3256.4,50,153.1529411764706
1143.5,1586.9,0.24120545333290785,1.9263062725262017,1173.1,2997.5,50,154.06666666666666
1733.5,1252.3,0.2644757883893916,2.4706268889873018,2198.7,1716.5,50,154.83124999999995
1887.2,802.4,0.227480729120904,3.4796483875521327,3338.6,872.8,50,155.56774193548392
1720.0,328.7,0.2506120419680554,2.3384723379777537,4502.3,350.0,50,156.32666666666668
1311.3,35.4,0.23906197915923916,2.2656022255471937,5485.6,68.7,50,157.02608695652177
690.0,0.0,0.251136690903202,2.392040340918377,6211.0,0.0,50,157.98999999999995
121.4,662.1,0.25775807325879396,1.422062811770007,27.9,6089.6,55,150.54166666666666
525.6,1070.8,0.2505702851882884,2.9932333706354326,309.2,4995.4,55,152.04285714285714
1059.9,1249.4,0.2556855537229878,3.0362030676231577,820.6,3771.1,55,153.1529411764706
1013.6,1562.0,0.2532329461711284,2.0592651843391527,1198.0,3127.4,55,154.06666666666666
1831.3,1061.9,0.2514858565894325,1.0802873949407252,2388.3,1619.5,55,154.83124999999995
1854.6,1011.0,0.26540703956438516,3.157822637935298,3130.0,905.4,55,155.56774193548392
1399.4,540.7,0.23065134572441792,2.560074822603802,4290.3,670.6,55,156.32666666666668
1102.6,133.8,0.22418841927547964,1.4844230807586265,5387.2,277.4,55,157.02608695652177
690.0,0.0,0.2510476479740804,1.7111306373466544,6211.0,0.0,55,157.98999999999995
0.0,690.0,0.24436356825261946,1.9518350319756503,0.0,6211.0,60,150.54166666666666
691.6,899.3,0.2546928097376783,2.701746281042438,480.7,4829.4,60,152.04285714285714
945.0,1180.5,0.20632913467770778,1.0403670277440624,889.5,3886.0,60,153.1529411764706
1350.5,1419.5,0.25392133210407375,2.6713401418737566,1340.5,2790.5,60,154.06666666666666
1745.8,958.0,0.2707032934291699,3.1665448415142525,2493.0,1704.2,60,154.83124999999995
1688.8,832.9,0.2700518560226236,2.2059709238737972,3308.1,1071.2,60,155.56774193548392
1458.8,508.8,0.26743771587154236,2.4921988710101184,4322.2,611.2,60,156.32666666666668
1243.0,64.0,0.26578433842857396,2.454534832384032,5457.0,137.0,60,157.02608695652177
690.0,0.0,0.26510177791673434,1.840916572366649,6211.0,0.0,60,157.98999999999995
435.2,548.7,0.2524328159439827,3.3871240243407597,141.3,5775.8,65,150.54166666666666
767.1,904.4,0.2430736182988007,2.2982414569320557,475.6,4753.9,65,152.04285714285714
815.4,1376.7,0.3656107105069248,3.6547888862620774,693.3,4015.6,65,153.1529411764706
1167.3,1499.7,0.25359843534234633,2.375081290552893,1260.3,2973.7,65,154.06666666666666
