FN,FP,TN,TP,sr,t
0.0,35.0,0.0,311.0,2,173.891
0.0,69.0,0.0,277.0,2,214.959
89.4,50.8,53.2,152.6,2,246.171
104.4,53.6,84.4,103.6,2,279.184
69.9,82.2,90.8,103.1,2,312.586
57.0,98.4,109.6,81.0,2,350.175
43.8,90.0,152.0,60.2,2,404.142
69.0,0.0,277.0,0.0,2,515.107
35.0,0.0,311.0,0.0,2,1902.79
18.8,14.8,20.2,292.2,36,173.891
28.0,26.6,42.4,249.0,36,214.959
52.0,28.6,75.4,190.0,36,246.171
46.2,46.9,92.1,160.8,36,279.184
50.5,31.9,141.1,122.5,36,312.586
34.2,32.5,175.5,103.8,36,350.175
24.5,25.5,216.5,79.5,36,404.142
11.1,12.9,264.1,57.9,36,515.107
12.1,7.4,304.6,21.9,36,1902.79
17.2,14.3,20.7,293.8,70,173.891
24.7,24.6,44.4,252.3,70,214.959
32.3,32.2,71.8,209.7,70,246.171
39.1,33.5,104.5,168.9,70,279.184
34.9,31.5,141.5,138.1,70,312.586
26.7,27.6,180.4,111.3,70,350.175
18.7,20.8,221.2,85.3,70,404.142
9.2,9.0,268.0,59.8,70,515.107
6.1,6.5,304.5,28.9,70,1902.79
16.5,11.4,23.6,294.5,104,173.891
20.1,21.9,47.1,256.9,104,214.959
30.0,24.2,79.8,212.0,104,246.171
29.1,29.6,108.4,178.9,104,279.184
26.3,26.5,146.5,146.7,104,312.586
25.5,25.3,182.7,112.5,104,350.175
19.6,12.2,229.8,84.4,104,404.142
9.4,13.4,263.6,59.6,104,515.107
5.6,6.6,304.4,29.4,104,1902.79
12.9,11.3,23.7,298.1,138,173.891
19.3,18.4,50.6,257.7,138,214.959
26.2,24.5,79.5,215.8,138,246.171
29.9,23.3,114.7,178.1,138,279.184
25.3,23.3,149.7,147.7,138,312.586
24.8,20.6,187.4,113.2,138,350.175
11.1,14.2,227.8,92.9,138,404.142
6.0,8.7,268.3,63.0,138,515.107
7.5,5.3,305.7,27.5,138,1902.79
12.5,12.0,23.0,298.5,172,173.891
18.1,21.6,47.4,258.9,172,214.959
24.7,20.4,83.6,217.3,172,246.171
25.0,26.5,111.5,183.0,172,279.184
23.1,22.8,150.2,149.9,172,312.586
18.5,21.0,187.0,119.5,172,350.175
16.4,9.3,232.7,87.6,172,404.142
7.3,8.0,269.0,61.7,172,515.107
6.3,2.5,308.5,28.7,172,1902.79
12.5,11.0,24.0,298.5,206,173.891
18.0,16.4,52.6,259.0,206,214.959
24.0,18.8,85.2,218.0,206,246.171
24.4,21.2,117.8,182.6,206,279.184
20.4,22.7,150.3,152.6,206,312.586
22.2,17.9,190.1,115.8,206,350.175
11.1,10.6,231.4,92.9,206,404.142
6.2,8.7,268.3,62.8,206,515.107
3.3,4.3,307.7,30.7,206,1902.79
10.6,10.5,24.5,300.4,240,173.891
15.6,15.1,53.9,261.4,240,214.959
18.5,22.8,81.2,223.5,240,246.171
22.5,20.5,117.5,185.5,240,279.184
23.3,19.5,153.5,149.7,240,312.586
17.0,16.5,191.5,121.0,240,350.175
13.0,9.6,232.4,91.0,240,404.142
6.6,8.6,268.4,62.4,240,515.107
4.3,4.7,306.3,30.7,240,1902.79
12.6,7.5,27.5,298.4,274,173.891
18.1,16.2,52.8,258.9,274,214.959
21.0,18.5,85.5,221.0,274,246.171
19.8,19.3,118.7,188.2,274,279.184
20.8,19.0,154.0,152.2,274,312.586
21.7,13.4,194.6,116.3,274,350.175
8.9,9.8,232.2,95.1,274,404.142
4.9,5.4,271.6,64.1,274,515.107
3.3,3.8,307.2,31.7,274,1902.79
11.0,10.5,24.5,300.0,308,173.891
15.3,15.5,53.5,261.7,308,214.959
19.4,18.0,86.0,222.6,308,246.171
23.9,17.6,120.4,184.1,308,279.184
20.8,18.2,154.8,152.2,308,312.586
14.5,15.0,193.0,123.5,308,350.175
12.5,10.7,231.3,91.5,308,404.142
6.4,6.6,270.4,62.6,308,515.107
4.8,2.5,308.5,30.2,308,1902.79
10.1,10.4,24.6,300.9,342,173.891
16.8,15.9,53.1,260.2,342,214.959
20.3,18.3,85.7,221.7,342,246.171
18.0,17.7,120.3,190.0,342,279.184
17.2,16.8,156.2,155.8,342,312.586
16.3,13.3,194.7,121.7,342,350.175
11.0,11.2,230.8,93.0,342,404.142
5.9,6.7,270.3,63.1,342,515.107
3.7,2.7,308.3,31.3,342,1902.79
12.1,9.3,25.7,298.9,376,173.891
14.6,14.4,54.6,262.4,376,214.959
18.4,16.5,87.5,223.6,376,246.171
21.2,17.2,121.8,185.8,376,279.184
18.5,15.7,157.3,154.5,376,312.586
14.8,15.7,192.3,123.2,376,350.175
10.1,7.9,234.1,93.9,376,404.142
4.9,3.7,273.3,64.1,376,515.107
3.9,2.3,309.7,30.1,376,1902.79
10.9,8.3,26.7,300.1,410,173.891
13.1,14.8,54.2,263.9,410,214.959
19.4,17.5,86.5,222.6,410,246.171
18.5,17.9,120.1,189.5,410,279.184
22.2,17.9,155.1,150.8,410,312.586
14.1,14.1,193.9,123.9,410,350.175
8.3,9.2,232.8,95.7,410,404.142
4.7,4.2,272.8,64.3,410,515.107
3.4,2.2,308.8,31.6,410,1902.79
9.0,8.9,26.1,302.0,444,173.891
14.9,14.6,54.4,262.1,444,214.959
16.3,19.4,84.6,225.7,444,246.171
14.7,15.8,122.2,193.3,444,279.184
18.5,13.9,159.1,154.5,444,312.586
14.0,15.1,192.9,124.0,444,350.175
10.5,8.7,233.3,93.5,444,404.142
3.4,3.8,273.2,65.6,444,515.107
2.4,2.9,308.1,32.6,444,1902.79
6.8,7.5,27.5,304.2,478,173.891
15.2,13.9,55.1,261.8,478,214.959
16.6,16.9,87.1,225.4,478,246.171
17.8,16.0,122.0,190.2,478,279.184
18.2,15.9,157.1,154.8,478,312.586
15.2,11.4,196.6,122.8,478,350.175
12.5,8.0,234.0,91.5,478,404.142
4.2,3.1,273.9,64.8,478,515.107
4.2,1.6,309.4,30.8,478,1902.79
7.8,9.2,25.8,303.2,512,173.891
13.8,12.0,57.0,263.2,512,214.959
14.6,17.4,86.6,227.4,512,246.171
16.9,15.3,122.7,191.1,512,279.184
13.8,14.4,158.6,159.2,512,312.586
16.6,13.1,194.9,121.4,512,350.175
9.2,6.7,235.3,94.8,512,404.142
3.0,3.1,273.9,66.0,512,515.107
2.9,2.1,308.9,32.1,512,1902.79
9.0,8.5,26.5,302.0,546,173.891
15.3,15.2,53.8,261.7,546,214.959
13.3,17.4,86.6,228.7,546,246.171
16.7,16.5,122.5,190.3,546,279.184
16.9,15.1,157.9,156.1,546,312.586
13.5,12.6,195.4,124.5,546,350.175
8.8,10.9,231.1,95.2,546,404.142
3.8,5.6,271.4,65.2,546,515.107
2.5,2.5,309.5,31.5,546,1902.79
10.5,8.1,26.9,300.5,580,173.891
10.7,14.2,54.8,266.3,580,214.959
16.2,16.5,87.5,225.8,580,246.171
17.4,14.6,123.4,190.6,580,279.184
15.3,12.1,160.9,157.7,580,312.586
14.9,12.8,195.2,123.1,580,350.175
8.5,9.2,232.8,95.5,580,404.142
4.0,4.1,272.9,65.0,580,515.107
2.4,3.4,307.6,32.6,580,1902.79
8.4,7.7,27.3,302.6,614,173.891
13.3,12.7,56.3,263.7,614,214.959
16.3,15.9,88.1,225.7,614,246.171
15.8,14.0,124.0,192.2,614,279.184
17.4,15.1,157.9,155.6,614,312.586
