FN,FP,MSE,TN,TP,sr,t
0.0,35.0,157896.652616528,0.0,311.0,2,173.891
0.0,69.0,70942.09080253121,0.0,277.0,2,214.959
72.6,72.8,89656.9426615088,31.2,169.4,2,246.171
83.2,82.8,97320.07490586373,55.2,124.8,2,279.184
51.9,121.1,73739.12868380116,51.9,121.1,2,312.586
69.0,104.0,206800.49449913946,104.0,69.0,2,350.175
62.4,96.8,232982.60451279595,145.2,41.6,2,404.142
69.0,0.0,75597.88838270606,277.0,0.0,2,515.107
35.0,0.0,76738.03964770939,311.0,0.0,2,1902.79
0.0,35.0,12973.66447878208,0.0,311.0,36,173.891
16.8,52.8,66303.48332032267,16.2,260.2,36,214.959
54.2,48.0,73956.19454513359,56.0,187.8,36,246.171
47.2,59.8,83607.42156192487,79.2,159.8,36,279.184
66.9,50.8,67746.25090471041,122.2,106.1,36,312.586
58.3,60.8,14411.045355305783,147.2,79.7,36,350.175
77.3,41.5,68090.41450626908,200.5,26.7,36,404.142
69.0,0.0,86538.28525247477,277.0,0.0,36,515.107
34.0,0.0,73358.30055843909,312.0,0.0,36,1902.79
0.9,32.8,21072.63358206532,2.2,310.1,70,173.891
28.4,29.1,68412.60595404365,39.9,248.6,70,214.959
43.1,35.3,15942.834855472469,68.7,198.9,70,246.171
46.4,29.9,31249.769884895657,108.1,161.6,70,279.184
52.5,37.7,79738.50634644972,135.3,120.5,70,312.586
51.1,31.1,13671.6116696375,176.9,86.9,70,350.175
43.8,23.3,14596.455781808672,218.7,60.2,70,404.142
24.9,2.0,87221.20350644088,275.0,44.1,70,515.107
17.5,11.7,19010.386148703757,299.3,17.5,70,1902.79
12.5,12.3,15614.816230669076,22.7,298.5,104,173.891
12.2,30.1,12702.933765460042,38.9,264.8,104,214.959
22.4,37.7,20027.002407113443,66.3,219.6,104,246.171
32.2,35.7,21623.71094073179,102.3,175.8,104,279.184
42.9,28.0,22717.093914396242,145.0,130.1,104,312.586
34.8,23.6,15355.830773908889,184.4,103.2,104,350.175
31.4,17.2,21801.921581222323,224.8,72.6,104,404.142
13.4,3.7,23274.076084081575,273.3,55.6,104,515.107
0.0,22.0,18231.396296725725,289.0,35.0,104,1902.79
7.6,12.5,11582.962550216542,22.5,303.4,138,173.891
11.7,22.6,11414.43636038266,46.4,265.3,138,214.959
19.8,32.0,15497.995783698483,72.0,222.2,138,246.171
35.2,30.0,13963.61215773916,108.0,172.8,138,279.184
41.5,26.6,10739.553907801157,146.4,131.5,138,312.586
36.8,20.3,15527.996920412139,187.7,101.2,138,350.175
25.7,11.0,11000.969552405997,231.0,78.3,138,404.142
12.7,3.2,8759.544699387572,273.8,56.3,138,515.107
12.6,3.2,9777.311163535118,307.8,22.4,138,1902.79
10.8,14.0,10731.004875900286,21.0,300.2,172,173.891
17.0,21.9,9644.345306467485,47.1,260.0,172,214.959
22.5,28.5,10214.801192802819,75.5,219.5,172,246.171
32.5,30.2,11141.026533431792,107.8,175.5,172,279.184
44.7,22.8,12233.048766239453,150.2,128.3,172,312.586
36.5,17.4,16522.066252362503,190.6,101.5,172,350.175
26.7,9.5,9336.614413836058,232.5,77.3,172,404.142
13.3,3.5,15183.543121874853,273.5,55.7,172,515.107
10.8,5.0,11142.438011416836,306.0,24.2,172,1902.79
8.5,14.2,6362.330540510042,20.8,302.5,206,173.891
12.3,22.5,7807.738421178612,46.5,264.7,206,214.959
27.2,26.4,11743.784855365966,77.6,214.8,206,246.171
32.0,24.8,8344.177345237644,114.2,175.0,206,279.184
35.0,26.8,8665.139404878395,146.2,138.0,206,312.586
29.5,23.2,9221.845362130996,184.8,108.5,206,350.175
22.6,8.8,7260.87816768851,233.2,81.4,206,404.142
12.7,2.0,10118.785312754406,275.0,56.3,206,515.107
7.1,7.5,9050.580214867705,304.5,26.9,206,1902.79
7.5,11.2,9212.150591500722,23.8,303.5,240,173.891
13.1,18.3,7764.427040488366,50.7,263.9,240,214.959
21.3,25.8,9302.026528604265,78.2,220.7,240,246.171
26.2,28.9,6258.28822352016,109.1,181.8,240,279.184
31.2,22.2,7957.746717671243,150.8,141.8,240,312.586
