FN,FP,MSE,TN,TP,sr,t
0.0,46.0,0.09123225740971655,0.0,410.0,2,13.502753092236302
0.0,91.0,0.06705163972317113,0.0,365.0,2,13.803859817649501
127.6,82.2,0.064490595381228,54.8,191.4,2,14.032251164870901
109.6,109.2,0.0794535035666719,72.8,164.4,2,14.233252060704999
91.2,136.8,0.09251711215406833,91.2,136.8,2,14.440960814602402
91.0,137.0,0.09809739315582913,137.0,91.0,2,14.6307274187917
95.9,95.7,0.07083098558317988,223.3,41.1,2,14.8784780444677
91.0,0.0,0.0618182115877758,365.0,0.0,2,15.222434323308498
46.0,0.0,0.06387872024282412,410.0,0.0,2,15.637958571596501
1.2,45.7,0.0871385560025526,0.3,408.8,47,13.502753092236302
34.8,79.1,0.06188663302986293,11.9,330.2,47,13.803859817649501
68.6,95.0,0.07520586080163635,42.0,250.4,47,14.032251164870901
81.7,115.6,0.0768535832282558,66.4,192.3,47,14.233252060704999
92.1,105.7,0.058696099242394884,122.3,135.9,47,14.440960814602402
98.0,97.6,0.0908620163408244,176.4,84.0,47,14.6307274187917
85.2,94.4,0.09648361533670621,224.6,51.8,47,14.8784780444677
70.5,65.7,0.07546710776029288,299.3,20.5,47,15.222434323308498
41.3,6.7,0.058229078500552214,403.3,4.7,47,15.637958571596501
8.9,43.5,0.058132576786739235,2.5,401.1,92,13.502753092236302
54.6,70.6,0.05882912288126335,20.4,310.4,92,13.803859817649501
75.9,84.3,0.08675655857934615,52.7,243.1,92,14.032251164870901
83.1,95.0,0.06055614182753784,87.0,190.9,92,14.233252060704999
92.5,94.9,0.08178206423616488,133.1,135.5,92,14.440960814602402
94.7,79.8,0.06903280317162395,194.2,87.3,92,14.6307274187917
87.9,61.1,0.08512255588233017,257.9,49.1,92,14.8784780444677
58.7,40.2,0.044671141294204644,324.8,32.3,92,15.222434323308498
34.6,19.1,0.07850362988132312,390.9,11.4,92,15.637958571596501
10.7,42.8,0.07582792701664727,3.2,399.3,137,13.502753092236302
38.0,76.5,0.06950422846083196,14.5,327.0,137,13.803859817649501
60.6,89.4,0.05216516860581303,47.6,258.4,137,14.032251164870901
96.3,88.1,0.06527251090026369,93.9,177.7,137,14.233252060704999
93.9,85.1,0.058906831870367896,142.9,134.1,137,14.440960814602402
89.6,70.3,0.10252340608576782,203.7,92.4,137,14.6307274187917
76.5,61.7,0.07949856865109439,257.3,60.5,137,14.8784780444677
54.4,42.4,0.07355606258184509,322.6,36.6,137,15.222434323308498
30.8,20.5,0.07806644539416244,389.5,15.2,137,15.637958571596501
14.3,40.2,0.06608735168945269,5.8,395.7,182,13.502753092236302
35.2,72.6,0.052849606763459414,18.4,329.8,182,13.803859817649501
67.5,87.8,0.07448772637882888,49.2,251.5,182,14.032251164870901
84.9,85.9,0.052134419628437026,96.1,189.1,182,14.233252060704999
74.4,90.3,0.061115157769158455,137.7,153.6,182,14.440960814602402
89.3,71.9,0.07875138559400544,202.1,92.7,182,14.6307274187917
71.4,62.5,0.06307828020116173,256.5,65.6,182,14.8784780444677
56.7,24.7,0.04921970243156397,340.3,34.3,182,15.222434323308498
33.1,10.7,0.05251950037607678,399.3,12.9,182,15.637958571596501
5.2,44.1,0.05939356241748114,1.9,404.8,227,13.502753092236302
32.0,71.7,0.04543940538882956,19.3,333.0,227,13.803859817649501
53.5,87.5,0.052098319036391096,49.5,265.5,227,14.032251164870901
85.1,81.7,0.054718757616478805,100.3,188.9,227,14.233252060704999
86.5,79.0,0.06275868564925983,149.0,141.5,227,14.440960814602402
86.6,74.7,0.06649261088626772,199.3,95.4,227,14.6307274187917
63.7,54.7,0.059315071288819174,264.3,73.3,227,14.8784780444677
49.9,32.0,0.06327034157248276,333.0,41.1,227,15.222434323308498
29.0,18.1,0.07606675505312896,391.9,17.0,227,15.637958571596501
10.4,41.3,0.05198598636610395,4.7,399.6,272,13.502753092236302
32.7,73.0,0.0563964630130965,18.0,332.3,272,13.803859817649501
60.3,84.9,0.05625637812099754,52.1,258.7,272,14.032251164870901
81.1,77.0,0.05537886358559861,105.0,192.9,272,14.233252060704999
87.0,75.7,0.04921614053272633,152.3,141.0,272,14.440960814602402
75.5,64.8,0.05392701460285142,209.2,106.5,272,14.6307274187917
63.2,50.2,0.05826664003923724,268.8,73.8,272,14.8784780444677
47.9,30.1,0.06118443895801836,334.9,43.1,272,15.222434323308498
30.9,11.7,0.06352149004844174,398.3,15.1,272,15.637958571596501
13.9,39.7,0.05345333226018314,6.3,396.1,317,13.502753092236302
36.5,71.5,0.05184050469098339,19.5,328.5,317,13.803859817649501
52.5,81.2,0.05172476523433338,55.8,266.5,317,14.032251164870901
66.6,82.9,0.05199573028054747,99.1,207.4,317,14.233252060704999
79.7,76.5,0.05145602833629237,151.5,148.3,317,14.440960814602402
77.7,63.8,0.05780637609245485,210.2,104.3,317,14.6307274187917
64.6,54.4,0.0559713922697313,264.6,72.4,317,14.8784780444677
51.7,30.2,0.05341331915400701,334.8,39.3,317,15.222434323308498
22.0,15.3,0.050561692088911495,394.7,24.0,317,15.637958571596501
11.8,42.0,0.05629409469225681,4.0,398.2,362,13.502753092236302
34.2,72.0,0.05653098223763877,19.0,330.8,362,13.803859817649501
66.7,79.5,0.05606726880043962,57.5,252.3,362,14.032251164870901
76.2,83.8,0.0625219526086935,98.2,197.8,362,14.233252060704999
76.6,77.6,0.0611791145398216,150.4,151.4,362,14.440960814602402
72.1,61.9,0.053575755003034145,212.1,109.9,362,14.6307274187917
66.9,42.7,0.054051631775045225,276.3,70.1,362,14.8784780444677
51.4,22.8,0.04771137729899479,342.2,39.6,362,15.222434323308498
26.4,14.3,0.05162770115295836,395.7,19.6,362,15.637958571596501
10.7,41.5,0.0421075531311416,4.5,399.3,407,13.502753092236302
34.2,68.2,0.051099563377196934,22.8,330.8,407,13.803859817649501
63.3,78.9,0.06426402496741446,58.1,255.7,407,14.032251164870901
74.9,73.8,0.050073536224679006,108.2,199.1,407,14.233252060704999
78.2,69.3,0.0516567210536801,158.7,149.8,407,14.440960814602402
71.8,64.2,0.05081284871571361,209.8,110.2,407,14.6307274187917
60.3,45.7,0.0549270010433026,273.3,76.7,407,14.8784780444677
50.9,25.3,0.0697252905306192,339.7,40.1,407,15.222434323308498
25.3,13.4,0.048605888222057345,396.6,20.7,407,15.637958571596501
10.8,39.4,0.04945195385114405,6.6,399.2,452,13.502753092236302
37.9,63.3,0.049697877240186636,27.7,327.1,452,13.803859817649501
54.6,77.3,0.047067827783066785,59.7,264.4,452,14.032251164870901
65.8,85.2,0.05721653188723341,96.8,208.2,452,14.233252060704999
71.6,72.9,0.05353357094522711,155.1,156.4,452,14.440960814602402
72.1,65.0,0.0586848238450163,209.0,109.9,452,14.6307274187917
62.1,45.5,0.045490341424380146,273.5,74.9,452,14.8784780444677
46.1,31.2,0.05169316373397724,333.8,44.9,452,15.222434323308498
27.5,11.1,0.0550048840767021,398.9,18.5,452,15.637958571596501
8.7,41.5,0.06607263549764177,4.5,401.3,497,13.502753092236302
31.4,67.3,0.05598938148859807,23.7,333.6,497,13.803859817649501
52.7,77.5,0.05493336360687615,59.5,266.3,497,14.032251164870901
61.4,77.6,0.045160714754859194,104.4,212.6,497,14.233252060704999
74.3,74.3,0.05729156326333473,153.7,153.7,497,14.440960814602402
72.0,63.1,0.04226779137427745,210.9,110.0,497,14.6307274187917
61.4,43.1,0.046820845585961,275.9,75.6,497,14.8784780444677
53.4,24.7,0.05325524794550376,340.3,37.6,497,15.222434323308498
22.8,16.8,0.056209108415243556,393.2,23.2,497,15.637958571596501
12.6,41.9,0.05390725049797832,4.1,397.4,542,13.502753092236302
35.5,67.7,0.044716209764059336,23.3,329.5,542,13.803859817649501
63.9,73.3,0.048364643658759296,63.7,255.1,542,14.032251164870901
66.6,80.4,0.05362762337294995,101.6,207.4,542,14.233252060704999
65.5,75.6,0.05411427143644236,152.4,162.5,542,14.440960814602402
70.3,62.5,0.04398742816336028,211.5,111.7,542,14.6307274187917
59.8,39.9,0.045156157955429335,279.1,77.2,542,14.8784780444677
47.3,25.0,0.05126317475563456,340.0,43.7,542,15.222434323308498
21.5,15.2,0.0488444230042855,394.8,24.5,542,15.637958571596501
11.1,39.1,0.047013843074751316,6.9,398.9,587,13.502753092236302
36.6,68.9,0.052310301032470786,22.1,328.4,587,13.803859817649501
62.7,77.8,0.053442783556287746,59.2,256.3,587,14.032251164870901
65.9,83.6,0.0505404554903763,98.4,208.1,587,14.233252060704999
76.2,67.4,0.049229937628421226,160.6,151.8,587,14.440960814602402
70.9,59.7,0.049481507257717064,214.3,111.1,587,14.6307274187917
56.7,41.1,0.03812214862655763,277.9,80.3,587,14.8784780444677
48.0,28.2,0.04288396430300669,336.8,43.0,587,15.222434323308498
22.2,16.6,0.04979218528421512,393.4,23.8,587,15.637958571596501
11.1,39.2,0.0470495137778498,6.8,398.9,632,13.502753092236302
28.5,65.5,0.04115669631908869,25.5,336.5,632,13.803859817649501
54.1,72.6,0.044311884021930974,64.4,264.9,632,14.032251164870901
67.7,75.4,0.048823849716205465,106.6,206.3,632,14.233252060704999
72.3,68.0,0.050975015019743074,160.0,155.7,632,14.440960814602402
72.3,55.0,0.04389053247719059,219.0,109.7,632,14.6307274187917
63.6,34.2,0.048265049319443,284.8,73.4,632,14.8784780444677
49.4,21.3,0.040214957735149076,343.7,41.6,632,15.222434323308498
23.8,13.4,0.0515540417877932,396.6,22.2,632,15.637958571596501
9.5,40.6,0.0454542560969835,5.4,400.5,677,13.502753092236302
37.5,63.2,0.04044171418897095,27.8,327.5,677,13.803859817649501
50.9,78.0,0.050972914460412244,59.0,268.1,677,14.032251164870901
69.5,69.4,0.042669161600952875,112.6,204.5,677,14.233252060704999
67.2,74.7,0.04314401269338457,153.3,160.8,677,14.440960814602402
73.3,57.6,0.0630565036448736,216.4,108.7,677,14.6307274187917
59.3,39.0,0.044227530989094946,280.0,77.7,677,14.8784780444677
47.1,26.6,0.04507812996068841,338.4,43.9,677,15.222434323308498
23.2,14.3,0.04231621880810417,395.7,22.8,677,15.637958571596501
10.0,42.3,0.04844666889380398,3.7,400.0,722,13.502753092236302
31.8,65.6,0.05639302500246583,25.4,333.2,722,13.803859817649501
53.0,73.5,0.04330256686805589,63.5,266.0,722,14.032251164870901
65.4,74.9,0.04404329164618532,107.1,208.6,722,14.233252060704999
78.2,65.8,0.053233218475632935,162.2,149.8,722,14.440960814602402
68.6,54.4,0.05385261245863093,219.6,113.4,722,14.6307274187917
56.2,42.7,0.04836996292886318,276.3,80.8,722,14.8784780444677
