FN,FP,MSE,TN,TP,sr,t
0.0,35.0,185257.70972839507,0.0,311.0,2,173.891
0.0,69.0,89527.0290384614,0.0,277.0,2,214.959
48.4,83.2,109061.68601961849,20.8,193.6,2,246.171
41.6,110.4,87843.48370080983,27.6,166.4,2,279.184
69.2,103.8,64928.162890154475,69.2,103.8,2,312.586
55.2,124.8,72670.64536794003,83.2,82.8,2,350.175
41.6,145.2,93337.05270667428,96.8,62.4,2,404.142
69.0,0.0,71820.19733882845,277.0,0.0,2,515.107
35.0,0.0,74178.18798533469,311.0,0.0,2,1902.79
15.9,21.5,15667.249240736559,13.5,295.1,36,173.891
26.5,35.9,28109.153414198187,33.1,250.5,36,214.959
35.8,40.4,13462.196719174564,63.6,206.2,36,246.171
62.8,28.1,75339.76209859212,110.9,144.2,36,279.184
69.7,33.6,65177.25481653027,139.4,103.3,36,312.586
62.3,27.4,18300.478589254046,180.6,75.7,36,350.175
43.8,13.3,15447.030272082013,228.7,60.2,36,404.142
47.2,16.2,72129.73604986619,260.8,21.8,36,515.107
13.6,13.4,78710.86089297925,298.6,20.4,36,1902.79
13.3,14.1,10930.941754693138,20.9,297.7,70,173.891
15.0,24.9,36635.44218231163,44.1,262.0,70,214.959
23.1,36.2,14571.01448611705,67.8,218.9,70,246.171
31.6,41.5,19593.21276995361,96.5,176.4,70,279.184
38.1,41.7,13692.595038253974,131.3,134.9,70,312.586
35.1,19.7,10491.95192081929,188.3,102.9,70,350.175
32.5,13.9,19596.369085623843,228.1,71.5,70,404.142
11.1,4.1,15716.843174481717,272.9,57.9,70,515.107
3.0,18.2,12588.216888198485,292.8,32.0,70,1902.79
13.3,10.9,10082.27794886474,24.1,297.7,104,173.891
15.6,24.3,13019.795193166838,44.7,261.4,104,214.959
22.6,35.9,10485.3667691,68.1,219.4,104,246.171
29.2,36.5,10220.485437558453,101.5,178.8,104,279.184
38.1,24.1,21134.37624570701,148.9,134.9,104,312.586
30.5,22.2,8758.970656452819,185.8,107.5,104,350.175
