FN,FP,MAE,MSE,TN,TP,sr,t
0.0,690.0,0.2553858126375506,2.736387339001963,0.0,6211.0,5,150.54166666666666
0.0,1380.0,0.25228548543793605,2.784296831473776,0.0,5521.0,5,152.04285714285714
0.0,2070.0,0.24887891905539067,2.3747704360695456,0.0,4831.0,5,153.1529411764706
0.0,2760.0,0.25523076003992373,2.50073447853198,0.0,4141.0,5,154.06666666666666
3450.6,0.0,0.24753505405498907,2.317519830843001,3450.4,0.0,5,154.83124999999995
2760.0,0.0,0.25052180521960565,2.4114560547466692,4141.0,0.0,5,155.56774193548392
2070.0,0.0,0.25399907278165373,3.1130220666501516,4831.0,0.0,5,156.32666666666668
1380.0,0.0,0.3186173602546461,2.123496643192091,5521.0,0.0,5,157.02608695652177
690.0,0.0,0.2641795589489876,1.6183389559061798,6211.0,0.0,5,157.98999999999995
0.0,690.0,0.2588163459484737,2.7125203632714476,0.0,6211.0,10,150.54166666666666
0.0,1380.0,0.25256510118323483,1.647690885438718,0.0,5521.0,10,152.04285714285714
0.0,2070.0,0.26718526525642255,2.772044545882913,0.0,4831.0,10,153.1529411764706
0.0,2760.0,0.2792467746990343,2.748101741226373,0.0,4141.0,10,154.06666666666666
2070.0,1380.4,0.26190114218875354,3.0438199945915856,2070.6,1380.0,10,154.83124999999995
2760.0,0.0,0.24295616833483963,1.3627637927677037,4141.0,0.0,10,155.56774193548392
2070.0,0.0,0.25199471913691085,2.486540874351003,4831.0,0.0,10,156.32666666666668
1380.0,0.0,0.24625541765039446,2.318647892475533,5521.0,0.0,10,157.02608695652177
690.0,0.0,0.2587479928068169,1.889118381715425,6211.0,0.0,10,157.98999999999995
0.0,690.0,0.278277760095455,2.1481195944926266,0.0,6211.0,15,150.54166666666666
0.0,1380.0,0.24843305356744222,2.397992557224505,0.0,5521.0,15,152.04285714285714
0.0,2070.0,0.2481373357634676,2.040904928669817,0.0,4831.0,15,153.1529411764706
0.0,2760.0,0.24446707860769618,2.008753515603749,0.0,4141.0,15,154.06666666666666
3450.5,0.0,0.25362504129559854,3.3566512074703034,3450.5,0.0,15,154.83124999999995
2760.0,0.0,0.2465660565927164,2.0398032600567095,4141.0,0.0,15,155.56774193548392
2070.0,0.0,0.24985202184184985,1.9916831498814354,4831.0,0.0,15,156.32666666666668
1380.0,0.0,0.25242486451448315,1.8227348835763326,5521.0,0.0,15,157.02608695652177
690.0,0.0,0.2575426687829231,3.4915192260096233,6211.0,0.0,15,157.98999999999995
0.0,690.0,0.2790253331630547,1.9586730806999744,0.0,6211.0,20,150.54166666666666
0.0,1380.0,0.2509325487868041,2.1362734404448345,0.0,5521.0,20,152.04285714285714
680.6,1750.3,0.26810554649817014,3.1694637207971885,319.7,4150.4,20,153.1529411764706
985.6,2055.8,0.2520127061884664,2.0331764251916793,704.2,3155.4,20,154.06666666666666
1607.8,1711.3,0.2724208497879026,3.269118304265239,1739.7,1842.2,20,154.83124999999995
1961.5,1189.9,0.2774683376867509,2.255364976384943,2951.1,798.5,20,155.56774193548392
1927.1,252.0,0.2584294191476525,3.394627567874879,4579.0,142.9,20,156.32666666666668
1380.0,0.0,0.2540730915933428,2.1218822898195495,5521.0,0.0,20,157.02608695652177
690.0,0.0,0.2783840402280796,3.248459102664018,6211.0,0.0,20,157.98999999999995
0.0,690.0,0.3254097258528318,2.9129889952350245,0.0,6211.0,25,150.54166666666666
0.0,1380.0,0.24627817491284315,3.0623286878111045,0.0,5521.0,25,152.04285714285714
1164.1,1475.5,0.2791492442420469,2.5990208769048913,594.5,3666.9,25,153.1529411764706
1815.6,1566.5,0.26662570562350224,3.1185495677110233,1193.5,2325.4,25,154.06666666666666
1640.5,1570.4,0.27183626468922945,1.9326501693902212,1880.0,1810.1,25,154.83124999999995
1643.9,1551.2,0.26858465223233263,2.840100022370354,2589.8,1116.1,25,155.56774193548392
1988.7,225.6,0.2575109350659446,2.1174732517055963,4605.4,81.3,25,156.32666666666668
1380.0,0.0,0.25766925630930876,3.026250640471305,5521.0,0.0,25,157.02608695652177
690.0,0.0,0.3009781146551607,3.724047907464783,6211.0,0.0,25,157.98999999999995
0.0,690.0,0.2703738075099852,2.5141290143641113,0.0,6211.0,30,150.54166666666666
0.0,1380.0,0.289769961819769,4.079363150191818,0.0,5521.0,30,152.04285714285714
763.2,1679.1,0.24439409143892382,1.974780044584681,390.9,4067.8,30,153.1529411764706
1681.9,1475.7,0.26957412202434894,2.1503615354138037,1284.3,2459.1,30,154.06666666666666
1554.9,1574.2,0.2689211185583136,2.8010532918009643,1876.8,1895.1,30,154.83124999999995
1635.0,1490.7,0.26666219443035544,2.7423051488012096,2650.3,1125.0,30,155.56774193548392
1633.6,797.5,0.24831075972034689,2.3356160101896855,4033.5,436.4,30,156.32666666666668
1380.0,0.0,0.26963636129636503,2.493343418182092,5521.0,0.0,30,157.02608695652177
690.0,0.0,0.2605891456496786,1.7912882472306335,6211.0,0.0,30,157.98999999999995
0.0,690.0,0.2524159066058939,2.4037302385770523,0.0,6211.0,35,150.54166666666666
0.0,1380.0,0.2800463246270054,4.584786906226365,0.0,5521.0,35,152.04285714285714
896.8,1433.6,0.2797777958386781,3.589136014681281,636.4,3934.2,35,153.1529411764706
1555.1,1493.6,0.2535055923564368,2.1077992302608886,1266.4,2585.9,35,154.06666666666666
1861.8,1345.7,0.27194395811683764,3.5151331057729522,2104.9,1588.6,35,154.83124999999995
1521.6,1459.5,0.26049901240838713,2.8597085742317754,2681.5,1238.4,35,155.56774193548392
1744.3,606.2,0.2653149261873074,3.4772531519510865,4224.8,325.7,35,156.32666666666668
1380.0,0.0,0.2953406382255672,3.449381662326867,5521.0,0.0,35,157.02608695652177
