FN,FP,MAE,MSE,TN,TP,sr,t
1426.0,465.4,2.3941462106941027,163.0525294812346,227.6,4782.0,5,9.61
1253.0,959.0,2.611271120127518,189.6362089494276,421.0,4268.0,5,11.53
1986.1,1136.9,2.3277117809013186,162.51532481234605,935.1,2842.9,5,14.25
1669.6,1739.1,2.3031460657875673,157.23329235038403,1026.9,2465.4,5,23.42
2157.1,1164.2,2.191950007245327,135.04904216925084,2287.8,1291.9,5,28.11
1369.0,1339.3,2.419581799739168,155.04861190552097,2801.7,1391.0,5,32.81
1502.2,524.2,2.10112476452688,134.50692061440373,4307.8,566.8,5,37.91
801.5,1243.0,2.2495147080133315,135.12985818432114,4279.0,577.5,5,46.1
690.0,0.0,2.4666015070279665,170.988034190697,6211.0,0.0,5,68.89
820.3,533.5,2.6528533545862922,232.7964728952326,159.5,5387.7,10,9.61
1141.3,973.2,1.7700663671931605,85.72768262280829,406.8,4379.7,10,11.53
1257.1,1332.4,1.8594277640921604,73.42878101869293,739.6,3571.9,10,14.25
1359.8,1513.7,2.03413737139545,128.67247931604118,1252.3,2775.2,10,23.42
1255.9,1707.5,2.2062321402695266,131.06601340095636,1744.5,2193.1,10,28.11
1172.6,1403.2,2.3519317490218805,150.59654713954504,2737.8,1587.4,10,32.81
1108.9,867.4,4.054421678017678,587.1264076974351,3964.6,960.1,10,37.91
613.3,1064.2,2.1739930444863065,117.30208859295753,4457.8,765.7,10,46.1
348.5,485.2,2.029019200115925,95.5228052336618,5725.8,341.5,10,68.89
375.5,586.7,1.7734897840892625,69.03319447761194,106.3,5832.5,15,9.61
920.9,953.9,2.134243587885814,133.8299763331401,426.1,4600.1,15,11.53
1332.5,1220.9,2.1523887842341685,141.28544959136357,851.1,3496.5,15,14.25
1672.5,1284.8,2.0714981886683086,93.09211781336037,1481.2,2462.5,15,23.42
1485.0,1351.7,2.3257677148239386,122.42797013331399,2100.3,1964.0,15,28.11
951.0,1264.7,2.12957129401536,130.7205922522098,2876.3,1809.0,15,32.81
1085.2,981.7,2.156144471815679,95.9210620866541,3850.3,983.8,15,37.91
688.2,601.5,2.228183306767135,136.0576805607883,4920.5,690.8,15,46.1
474.7,612.7,3.7522515577452547,319.6189569917402,5598.3,215.3,15,68.89
714.4,546.5,3.3091173742935807,278.15515220547746,146.5,5493.6,20,9.61
736.5,977.3,1.8787507607593104,77.22817633531373,402.7,4784.5,20,11.53
1225.7,1263.7,1.8812848862483698,109.15673553832775,808.3,3603.3,20,14.25
1673.5,1222.2,2.231181133169106,151.6873294348645,1543.8,2461.5,20,23.42
1232.3,1318.2,1.9160962903926966,81.56751063795102,2133.8,2216.7,20,28.11
938.6,1198.6,1.9603362556151283,93.45286065896246,2942.4,1821.4,20,32.81
891.1,1114.1,2.2837992319953626,122.35634856941024,3717.9,1177.9,20,37.91
682.6,613.9,1.9415476742501088,75.80435256883061,4908.1,696.4,20,46.1
293.2,565.9,2.9693874800753512,224.74771512824228,5645.1,396.8,20,68.89
607.8,530.2,2.1753609621793943,133.85559455151432,162.8,5600.2,25,9.61
977.9,842.5,1.9518756701927256,123.99135480365165,537.5,4543.1,25,11.53
1386.5,1107.0,2.8656133169105926,242.4954918595131,965.0,3442.5,25,14.25
1328.3,1411.2,1.929705549920301,102.34888317345312,1354.8,2806.7,25,23.42
1284.0,1293.9,2.2638845819446454,138.5342969500797,2158.1,2165.0,25,28.11
1112.0,1154.2,2.240705984639907,140.28679856180264,2986.8,1648.0,25,32.81
963.6,848.7,1.8501948992899577,79.49169923344444,3983.3,1105.4,25,37.91
612.3,574.5,1.9860997681495434,87.25770874909435,4947.5,766.7,25,46.1
435.9,237.0,2.4814055209389947,138.27988312237358,5974.0,254.1,25,68.89
598.9,505.7,2.1635154325460078,126.19117731922911,187.3,5609.1,30,9.61
923.1,865.7,2.0201037530792636,103.40703517026517,514.3,4597.9,30,11.53
1180.3,1212.7,1.845622953195189,103.55389746848282,859.3,3648.7,30,14.25
1423.1,1327.2,1.8757832922764817,71.26106201166498,1438.8,2711.9,30,23.42
1291.0,1293.0,1.963705477467034,118.20041971199825,2159.0,2158.0,30,28.11
1103.7,945.3,1.7123718301695405,74.65089268221996,3195.7,1656.3,30,32.81
791.6,755.2,1.9282051876539632,90.56602660701347,4076.8,1277.4,30,37.91
729.2,742.0,2.103112012751775,128.53838721127372,4780.0,649.8,30,46.1
387.5,364.9,1.7629650050717287,77.4323050655702,5846.1,302.5,30,68.89
396.4,551.5,2.1543987103318356,150.67015405484713,141.5,5811.6,35,9.61
712.1,1018.7,2.0010463700912915,114.31899309230548,361.3,4808.9,35,11.53
1278.4,1207.9,1.975248659614548,100.24526604694972,864.1,3550.6,35,14.25
1418.0,1255.7,2.6902464860165187,189.3835046203449,1510.3,2717.0,35,23.42
1230.2,1195.5,1.7553069844950007,77.72142517135198,2256.5,2218.8,35,28.11
1115.8,811.3,2.0338269815968695,89.58603087451094,3329.7,1644.2,35,32.81
911.9,758.5,1.9901790320243442,113.46258913382118,4073.5,1157.1,35,37.91
619.0,618.5,2.116147877119258,132.9166152851036,4903.5,760.0,35,46.1
382.9,254.1,1.7073479205912185,69.56342122808289,5956.9,307.1,35,68.89
