FN,FP,TN,TP,sr,t
1642.0,470.5,283.5,4505.0,5,3.0
1335.9,1136.5,627.5,3801.1,5,3.6666666666666665
2051.2,1068.5,1009.5,2771.8,5,4.0
1753.1,1608.1,1158.9,2380.9,5,6.666666666666668
1956.2,1101.6,2382.4,1460.8,5,8.0
1368.7,1404.7,2778.3,1349.3,5,9.0
1513.0,946.4,3937.6,504.0,5,10.666666666666666
705.6,1508.9,4029.1,657.4,5,12.666666666666664
689.0,0.0,6212.0,0.0,5,19.0
1065.5,552.0,202.0,5081.5,10,3.0
1402.7,1112.8,651.2,3734.3,10,3.6666666666666665
1964.9,1152.0,926.0,2858.1,10,4.0
1675.6,1441.1,1325.9,2458.4,10,6.666666666666668
1288.0,1571.0,1913.0,2129.0,10,8.0
1409.0,1130.8,3052.2,1309.0,10,9.0
917.6,1204.7,3680.3,1098.4,10,10.666666666666666
665.8,930.5,4607.5,697.2,10,12.666666666666664
349.9,423.8,5788.2,339.1,10,19.0
1070.4,512.6,241.4,5076.6,15,3.0
1217.5,1201.1,562.9,3919.5,15,3.6666666666666665
1466.2,1254.4,823.6,3356.8,15,4.0
1555.4,1430.5,1336.5,2578.6,15,6.666666666666668
1336.8,1387.7,2096.3,2080.2,15,8.0
1347.5,1046.6,3136.4,1370.5,15,9.0
1118.3,1015.6,3868.4,898.7,15,10.666666666666666
483.4,660.8,4877.2,879.6,15,12.666666666666664
291.4,311.0,5901.0,397.6,15,19.0
861.6,549.1,204.9,5285.4,20,3.0
1401.5,1140.1,623.9,3735.5,20,3.6666666666666665
1288.2,1329.3,748.7,3534.8,20,4.0
1761.0,1312.2,1454.8,2373.0,20,6.666666666666668
1480.8,1305.1,2178.9,1936.2,20,8.0
1175.8,927.5,3255.5,1542.2,20,9.0
827.9,1206.6,3678.4,1188.1,20,10.666666666666666
567.2,663.8,4874.2,795.8,20,12.666666666666664
253.8,322.4,5889.6,435.2,20,19.0
764.3,557.9,196.1,5382.7,25,3.0
1292.7,1102.4,661.6,3844.3,25,3.6666666666666665
1484.1,1185.7,892.3,3338.9,25,4.0
1632.3,1214.1,1552.9,2501.7,25,6.666666666666668
1364.6,1372.4,2111.6,2052.4,25,8.0
1080.8,842.0,3341.0,1637.2,25,9.0
718.3,732.7,4152.3,1297.7,25,10.666666666666666
464.7,525.6,5012.4,898.3,25,12.666666666666664
374.7,250.5,5961.5,314.3,25,19.0
770.0,551.7,202.3,5377.0,30,3.0
1222.3,1084.0,680.0,3914.7,30,3.6666666666666665
1238.0,1317.6,760.4,3585.0,30,4.0
1464.9,1343.5,1423.5,2669.1,30,6.666666666666668
1266.8,1188.2,2295.8,2150.2,30,8.0
1029.5,1090.3,3092.7,1688.5,30,9.0
913.7,824.6,4060.4,1102.3,30,10.666666666666666
543.4,413.1,5124.9,819.6,30,12.666666666666664
327.6,318.4,5893.6,361.4,30,19.0
663.4,513.0,241.0,5483.6,35,3.0
1190.1,1152.9,611.1,3946.9,35,3.6666666666666665
1604.7,1132.9,945.1,3218.3,35,4.0
1402.1,1440.3,1326.7,2731.9,35,6.666666666666668
1304.1,1262.1,2221.9,2112.9,35,8.0
1017.2,954.0,3229.0,1700.8,35,9.0
842.3,758.1,4126.9,1173.7,35,10.666666666666666
520.2,611.0,4927.0,842.8,35,12.666666666666664
381.9,281.2,5930.8,307.1,35,19.0
469.7,594.8,159.2,5677.3,40,3.0
1293.5,1084.7,679.3,3843.5,40,3.6666666666666665
1492.1,1039.6,1038.4,3330.9,40,4.0
1292.4,1416.2,1350.8,2841.6,40,6.666666666666668
1214.8,1192.6,2291.4,2202.2,40,8.0
967.1,1038.7,3144.3,1750.9,40,9.0
733.3,836.4,4048.6,1282.7,40,10.666666666666666
530.5,418.6,5119.4,832.5,40,12.666666666666664
259.0,404.2,5807.8,430.0,40,19.0
630.9,519.0,235.0,5516.1,45,3.0
1302.3,824.9,939.1,3834.7,45,3.6666666666666665
1330.6,1190.4,887.6,3492.4,45,4.0
1499.7,1294.2,1472.8,2634.3,45,6.666666666666668
1132.5,1212.3,2271.7,2284.5,45,8.0
791.5,962.2,3220.8,1926.5,45,9.0
866.5,657.9,4227.1,1149.5,45,10.666666666666666
483.4,491.5,5046.5,879.6,45,12.666666666666664
239.9,364.8,5847.2,449.1,45,19.0
548.7,580.4,173.6,5598.3,50,3.0
1193.2,1038.6,725.4,3943.8,50,3.6666666666666665
1305.3,1153.3,924.7,3517.7,50,4.0
1395.8,1195.6,1571.4,2738.2,50,6.666666666666668
1186.6,1152.4,2331.6,2230.4,50,8.0
885.9,1003.4,3179.6,1832.1,50,9.0
625.3,811.3,4073.7,1390.7,50,10.666666666666666
513.4,431.1,5106.9,849.6,50,12.666666666666664
297.7,317.6,5894.4,391.3,50,19.0
622.7,555.1,198.9,5524.3,55,3.0
1187.4,1038.2,725.8,3949.6,55,3.6666666666666665
1403.9,1117.5,960.5,3419.1,55,4.0
1390.9,1306.6,1460.4,2743.1,55,6.666666666666668
1350.1,963.3,2520.7,2066.9,55,8.0
994.1,766.2,3416.8,1723.9,55,9.0
694.9,833.0,4052.0,1321.1,55,10.666666666666666
501.7,599.7,4938.3,861.3,55,12.666666666666664
272.6,272.9,5939.1,416.4,55,19.0
638.2,525.8,228.2,5508.8,60,3.0
1110.4,1070.8,693.2,4026.6,60,3.6666666666666665
1245.0,1213.9,864.1,3578.0,60,4.0
1252.5,1363.3,1403.7,2881.5,60,6.666666666666668
1195.6,1144.3,2339.7,2221.4,60,8.0
844.2,972.8,3210.2,1873.8,60,9.0
679.0,631.6,4253.4,1337.0,60,10.666666666666666
416.1,561.1,4976.9,946.9,60,12.666666666666664
359.4,215.3,5996.7,329.6,60,19.0
604.5,524.6,229.4,5542.5,65,3.0
1120.8,1002.8,761.2,4016.2,65,3.6666666666666665
1327.7,1107.8,970.2,3495.3,65,4.0
1383.3,1286.7,1480.3,2750.7,65,6.666666666666668
1315.1,975.4,2508.6,2101.9,65,8.0
854.2,875.2,3307.8,1863.8,65,9.0
621.8,705.0,4180.0,1394.2,65,10.666666666666666
369.9,542.2,4995.8,993.1,65,12.666666666666664
343.6,242.6,5969.4,345.4,65,19.0
671.2,506.7,247.3,5475.8,70,3.0
1040.6,1047.5,716.5,4096.4,70,3.6666666666666665
1244.4,1138.5,939.5,3578.6,70,4.0
1241.4,1298.6,1468.4,2892.6,70,6.666666666666668
1108.2,1044.3,2439.7,2308.8,70,8.0
875.8,854.6,3328.4,1842.2,70,9.0
780.6,582.5,4301.5,1236.4,70,10.666666666666666
382.8,538.4,4999.6,980.2,70,12.666666666666664
329.5,255.7,5956.3,359.5,70,19.0
596.0,521.2,232.8,5551.0,75,3.0
1151.3,1006.6,757.4,3985.7,75,3.6666666666666665
1181.7,1165.4,912.6,3641.3,75,4.0
1358.9,1214.3,1552.7,2775.1,75,6.666666666666668
1125.8,1129.9,2354.1,2291.2,75,8.0
978.7,872.7,3310.3,1739.3,75,9.0
594.8,566.5,4318.5,1421.2,75,10.666666666666666
413.4,563.0,4975.0,949.6,75,12.666666666666664
292.7,320.6,5891.4,396.3,75,19.0
577.9,497.7,256.3,5569.1,80,3.0
1021.3,1032.3,731.7,4115.7,80,3.6666666666666665
1176.6,1181.9,896.1,3646.4,80,4.0
1396.6,1179.8,1587.2,2737.4,80,6.666666666666668
1087.9,1133.8,2350.2,2329.1,80,8.0
892.4,849.1,3333.9,1825.6,80,9.0
566.0,676.0,4208.0,1451.0,80,10.666666666666666
396.5,463.4,5074.6,966.5,80,12.666666666666664
236.6,335.6,5876.4,452.4,80,19.0
626.0,488.8,265.2,5521.0,85,3.0
1094.2,1030.2,733.8,4042.8,85,3.6666666666666665
1259.8,1069.5,1008.5,3563.2,85,4.0
1353.9,1211.5,1555.5,2780.1,85,6.666666666666668
982.8,1127.4,2356.6,2434.2,85,8.0
868.5,856.1,3326.9,1849.5,85,9.0
591.9,606.3,4278.7,1424.1,85,10.666666666666666
375.6,536.3,5001.7,987.4,85,12.666666666666664
250.5,285.5,5926.5,438.5,85,19.0
766.3,446.1,307.9,5380.7,90,3.0
1150.9,1022.3,741.7,3986.1,90,3.6666666666666665
1205.5,1130.4,947.6,3617.5,90,4.0
1203.0,1352.3,1414.7,2931.0,90,6.666666666666668
1184.0,1065.7,2418.3,2233.0,90,8.0
893.1,916.2,3266.8,1824.9,90,9.0
491.1,615.4,4269.6,1524.9,90,10.666666666666666
434.8,529.8,5008.2,928.2,90,12.666666666666664
323.8,221.4,5990.6,365.2,90,19.0
627.1,483.7,270.3,5519.9,95,3.0
1147.4,1039.2,724.8,3989.6,95,3.6666666666666665
1221.9,1114.6,963.4,3601.1,95,4.0
1347.5,1223.4,1543.6,2786.5,95,6.666666666666668
1165.5,1020.5,2463.5,2251.5,95,8.0
847.2,885.6,3297.4,1870.8,95,9.0
588.5,557.7,4327.3,1427.5,95,10.666666666666666
455.4,467.8,5070.2,907.6,95,12.666666666666664
