FN,FP,MSE,TN,TP,sr,t
0.0,35.0,192169.36014986734,0.0,311.0,2,173.891
0.0,69.0,66691.12821654639,0.0,277.0,2,214.959
48.4,83.2,152901.3534979545,20.8,193.6,2,246.171
104.0,69.0,75973.921845389,69.0,104.0,2,279.184
51.9,121.1,82510.66177364811,51.9,121.1,2,312.586
41.4,145.6,148245.7854921949,62.4,96.6,2,350.175
41.6,145.2,77239.2671345331,96.8,62.4,2,404.142
69.0,0.0,75943.51830470146,277.0,0.0,2,515.107
35.0,0.0,75618.93892001416,311.0,0.0,2,1902.79
0.0,35.0,73447.38122522098,0.0,311.0,36,173.891
11.0,54.0,70100.39893431569,15.0,266.0,36,214.959
19.6,79.2,77215.30107390927,24.8,222.4,36,246.171
36.5,61.4,19307.511639454704,77.6,170.5,36,279.184
31.2,103.2,81630.82240315617,69.8,141.8,36,312.586
32.8,110.6,76590.58460496324,97.4,105.2,36,350.175
33.6,116.7,58069.71161565522,125.3,70.4,36,404.142
29.1,122.5,82530.69640545239,154.5,39.9,36,515.107
30.6,1.6,66305.39199259276,310.4,3.4,36,1902.79
3.2,29.1,13252.080869657284,5.9,307.8,70,173.891
14.9,31.6,64104.02161677644,37.4,262.1,70,214.959
25.5,48.3,14160.48028552347,55.7,216.5,70,246.171
30.8,44.4,68075.58338767945,93.6,177.2,70,279.184
39.1,38.9,16716.75556117649,134.1,133.9,70,312.586
40.7,33.4,10671.221990072507,174.6,97.3,70,350.175
28.6,29.6,70907.89282649361,212.4,75.4,70,404.142
14.5,2.6,21046.348095931124,274.4,54.5,70,515.107
0.4,21.6,20381.613063466928,289.4,34.6,70,1902.79
11.9,10.7,18013.84691904705,24.3,299.1,104,173.891
14.0,24.3,20664.466490815175,44.7,263.0,104,214.959
18.4,38.1,10877.057266907595,65.9,223.6,104,246.171
20.3,40.1,9685.338657071043,97.9,187.7,104,279.184
29.8,47.8,19888.54271143855,125.2,143.2,104,312.586
29.1,30.9,11707.698589074858,177.1,108.9,104,350.175
23.8,16.3,11186.402442402565,225.7,80.2,104,404.142
13.1,2.8,10169.395910452702,274.2,55.9,104,515.107
7.0,10.2,9594.75924383849,300.8,28.0,104,1902.79
12.3,11.9,16804.75326817878,23.1,298.7,138,173.891
19.6,19.6,9962.697523441067,49.4,257.4,138,214.959
