FN,FP,TN,TP,sr,t
1370.2,440.6,252.4,4837.8,5,9.61
1608.1,884.4,495.6,3912.9,5,11.53
1722.4,1190.4,881.6,3106.6,5,14.25
1316.8,1737.9,1028.1,2818.2,5,23.42
2242.5,1119.2,2332.8,1206.5,5,28.11
1358.7,1267.6,2873.4,1401.3,5,32.81
1376.0,1410.7,3421.3,693.0,5,37.91
919.5,842.6,4679.4,459.5,5,46.1
690.0,0.0,6211.0,0.0,5,68.89
970.2,548.0,145.0,5237.8,10,9.61
1078.7,953.8,426.2,4442.3,10,11.53
1607.9,1318.5,753.5,3221.1,10,14.25
1682.9,1431.4,1334.6,2452.1,10,23.42
1683.3,1252.3,2199.7,1765.7,10,28.11
1155.1,1606.2,2534.8,1604.9,10,32.81
872.6,1761.2,3070.8,1196.4,10,37.91
711.9,838.8,4683.2,667.1,10,46.1
373.4,373.9,5837.1,316.6,10,68.89
1045.5,492.0,201.0,5162.5,15,9.61
1205.1,789.4,590.6,4315.9,15,11.53
1623.0,1330.3,741.7,3206.0,15,14.25
1381.4,1624.1,1141.9,2753.6,15,23.42
1480.9,1546.7,1905.3,1968.1,15,28.11
1323.3,1208.3,2932.7,1436.7,15,32.81
935.7,1039.2,3792.8,1133.3,15,37.91
599.1,850.0,4672.0,779.9,15,46.1
406.6,460.1,5750.9,283.4,15,68.89
825.9,496.0,197.0,5382.1,20,9.61
1006.0,876.6,503.4,4515.0,20,11.53
1644.0,1190.8,881.2,3185.0,20,14.25
1411.2,1502.1,1263.9,2723.8,20,23.42
1392.7,1413.5,2038.5,2056.3,20,28.11
1300.3,1311.4,2829.6,1459.7,20,32.81
894.0,1081.6,3750.4,1175.0,20,37.91
529.4,527.4,4994.6,849.6,20,46.1
272.0,352.2,5858.8,418.0,20,68.89
798.0,483.1,209.9,5410.0,25,9.61
1026.1,849.9,530.1,4494.9,25,11.53
1395.1,1220.2,851.8,3433.9,25,14.25
1371.9,1393.1,1372.9,2763.1,25,23.42
1467.0,1343.6,2108.4,1982.0,25,28.11
1134.5,969.9,3171.1,1625.5,25,32.81
1048.2,733.2,4098.8,1020.8,25,37.91
733.3,486.3,5035.7,645.7,25,46.1
379.3,205.4,6005.6,310.7,25,68.89
698.8,489.9,203.1,5509.2,30,9.61
1307.5,799.7,580.3,4213.5,30,11.53
1435.3,1172.6,899.4,3393.7,30,14.25
1449.6,1424.6,1341.4,2685.4,30,23.42
1176.0,1399.6,2052.4,2273.0,30,28.11
1093.7,894.8,3246.2,1666.3,30,32.81
813.9,851.6,3980.4,1255.1,30,37.91
610.9,812.4,4709.6,768.1,30,46.1
329.4,269.8,5941.2,360.6,30,68.89
611.2,448.4,244.6,5596.8,35,9.61
1147.7,818.7,561.3,4373.3,35,11.53
1476.5,1147.7,924.3,3352.5,35,14.25
1501.8,1251.9,1514.1,2633.2,35,23.42
1255.3,1185.1,2266.9,2193.7,35,28.11
1082.5,1032.0,3109.0,1677.5,35,32.81
825.4,869.7,3962.3,1243.6,35,37.91
645.0,605.3,4916.7,734.0,35,46.1
351.4,217.9,5993.1,338.6,35,68.89
642.4,439.3,253.7,5565.6,40,9.61
1045.4,816.7,563.3,4475.6,40,11.53
1658.5,1048.5,1023.5,3170.5,40,14.25
1421.7,1411.2,1354.8,2713.3,40,23.42
1323.7,1314.1,2137.9,2125.3,40,28.11
1076.4,931.3,3209.7,1683.6,40,32.81
732.2,635.2,4196.8,1336.8,40,37.91
492.4,613.9,4908.1,886.6,40,46.1
303.5,265.2,5945.8,386.5,40,68.89
503.1,459.2,233.8,5704.9,45,9.61
