FN,FP,TN,TP,sr,t
0.0,10.0,0.0,93.0,2,213.99666666666698
0.0,21.0,0.0,82.0,2,219.62666666666698
72.0,0.0,31.0,0.0,2,227.64
62.0,0.0,41.0,0.0,2,232.7
51.0,0.0,52.0,0.0,2,236.95
41.0,0.0,62.0,0.0,2,243.52333333333303
31.0,0.0,72.0,0.0,2,248.97
20.0,0.0,83.0,0.0,2,252.14
10.0,0.0,93.0,0.0,2,259.5
0.0,10.0,0.0,93.0,12,213.99666666666698
23.7,8.1,12.9,58.3,12,219.62666666666698
23.8,7.7,23.3,48.2,12,227.64
21.9,12.6,28.4,40.1,12,232.7
15.1,13.5,38.5,35.9,12,236.95
15.1,21.5,40.5,25.9,12,243.52333333333303
13.2,27.6,44.4,17.8,12,248.97
20.0,0.0,83.0,0.0,12,252.14
10.0,0.0,93.0,0.0,12,259.5
9.7,6.9,3.1,83.3,22,213.99666666666698
15.3,8.0,13.0,66.7,22,219.62666666666698
11.2,12.0,19.0,60.8,22,227.64
10.7,14.7,26.3,51.3,22,232.7
15.7,16.0,36.0,35.3,22,236.95
19.9,11.8,50.2,21.1,22,243.52333333333303
16.8,13.3,58.7,14.2,22,248.97
12.4,13.5,69.5,7.6,22,252.14
10.0,0.0,93.0,0.0,22,259.5
14.2,3.6,6.4,78.8,32,213.99666666666698
7.7,6.2,14.8,74.3,32,219.62666666666698
7.2,8.9,22.1,64.8,32,227.64
14.2,12.0,29.0,47.8,32,232.7
11.8,11.4,40.6,39.2,32,236.95
16.2,6.0,56.0,24.8,32,243.52333333333303
15.4,11.4,60.6,15.6,32,248.97
12.3,9.1,73.9,7.7,32,252.14
8.5,1.5,91.5,1.5,32,259.5
8.2,3.4,6.6,84.8,42,213.99666666666698
3.9,5.6,15.4,78.1,42,219.62666666666698
9.5,12.7,18.3,62.5,42,227.64
10.3,8.3,32.7,51.7,42,232.7
9.4,11.6,40.4,41.6,42,236.95
10.6,9.2,52.8,30.4,42,243.52333333333303
14.3,9.0,63.0,16.7,42,248.97
12.7,7.4,75.6,7.3,42,252.14
5.5,6.4,86.6,4.5,42,259.5
5.8,2.1,7.9,87.2,52,213.99666666666698
5.6,3.4,17.6,76.4,52,219.62666666666698
11.6,6.6,24.4,60.4,52,227.64
10.9,7.9,33.1,51.1,52,232.7
7.8,8.0,44.0,43.2,52,236.95
9.6,9.5,52.5,31.4,52,243.52333333333303
14.1,10.3,61.7,16.9,52,248.97
13.8,5.8,77.2,6.2,52,252.14
6.7,7.2,85.8,3.3,52,259.5
6.7,1.9,8.1,86.3,62,213.99666666666698
1.3,6.5,14.5,80.7,62,219.62666666666698
16.3,2.7,28.3,55.7,62,227.64
12.0,5.1,35.9,50.0,62,232.7
7.6,5.1,46.9,43.4,62,236.95
11.4,5.0,57.0,29.6,62,243.52333333333303
12.0,8.7,63.3,19.0,62,248.97
13.8,5.8,77.2,6.2,62,252.14
6.2,6.1,86.9,3.8,62,259.5
2.5,2.5,7.5,90.5,72,213.99666666666698
3.3,5.1,15.9,78.7,72,219.62666666666698
7.5,4.8,26.2,64.5,72,227.64
6.2,4.0,37.0,55.8,72,232.7
5.0,3.4,48.6,46.0,72,236.95
7.2,4.7,57.3,33.8,72,243.52333333333303
10.5,10.2,61.8,20.5,72,248.97
13.4,4.9,78.1,6.6,72,252.14
4.4,5.8,87.2,5.6,72,259.5
3.2,1.6,8.4,89.8,82,213.99666666666698
2.1,3.1,17.9,79.9,82,219.62666666666698
11.0,4.4,26.6,61.0,82,227.64
5.9,4.1,36.9,56.1,82,232.7
3.7,5.3,46.7,47.3,82,236.95
6.5,5.3,56.7,34.5,82,243.52333333333303
12.2,8.1,63.9,18.8,82,248.97
10.5,9.4,73.6,9.5,82,252.14
7.5,5.4,87.6,2.5,82,259.5
1.9,3.1,6.9,91.1,92,213.99666666666698
2.6,3.1,17.9,79.4,92,219.62666666666698
7.1,5.2,25.8,64.9,92,227.64
5.6,4.8,36.2,56.4,92,232.7
4.5,3.7,48.3,46.5,92,236.95
6.9,3.8,58.2,34.1,92,243.52333333333303
10.0,8.8,63.2,21.0,92,248.97
10.0,8.1,74.9,10.0,92,252.14
5.7,3.6,89.4,4.3,92,259.5
2.5,1.5,8.5,90.5,102,213.99666666666698
1.6,2.5,18.5,80.4,102,219.62666666666698
