FN,FP,TN,TP,sr,t
2937.2,341.7,351.3,3270.8,5,9.61
2296.1,674.9,705.1,3224.9,5,11.53
2610.9,959.6,1112.4,2218.1,5,14.25
2101.7,1311.0,1455.0,2033.3,5,23.42
1630.8,1459.9,1992.1,1818.2,5,28.11
1576.0,1349.4,2791.6,1184.0,5,32.81
2069.0,0.0,4832.0,0.0,5,37.91
1379.0,0.0,5522.0,0.0,5,46.1
690.0,0.0,6211.0,0.0,5,68.89
1243.9,537.7,155.3,4964.1,10,9.61
1952.7,639.6,740.4,3568.3,10,11.53
2054.0,1028.6,1043.4,2775.0,10,14.25
2107.7,993.0,1773.0,2027.3,10,23.42
1634.3,1348.4,2103.6,1814.7,10,28.11
1592.1,1234.1,2906.9,1167.9,10,32.81
1219.1,625.1,4206.9,849.9,10,37.91
582.1,1487.1,4034.9,796.9,10,46.1
690.0,0.0,6211.0,0.0,10,68.89
1213.3,402.9,290.1,4994.7,15,9.61
1086.6,814.7,565.3,4434.4,15,11.53
1604.4,1173.2,898.8,3224.6,15,14.25
1946.8,1145.6,1620.4,2188.2,15,23.42
2072.8,934.0,2518.0,1376.2,15,28.11
1249.8,959.5,3181.5,1510.2,15,32.81
1055.5,743.8,4088.2,1013.5,15,37.91
889.9,433.7,5088.3,489.1,15,46.1
690.0,0.0,6211.0,0.0,15,68.89
1011.8,478.9,214.1,5196.2,20,9.61
1290.5,794.0,586.0,4230.5,20,11.53
1542.8,1233.9,838.1,3286.2,20,14.25
1746.9,1240.3,1525.7,2388.1,20,23.42
1701.3,970.4,2481.6,1747.7,20,28.11
1198.6,886.1,3254.9,1561.4,20,32.81
1195.6,616.7,4215.3,873.4,20,37.91
864.1,495.1,5026.9,514.9,20,46.1
322.8,311.4,5899.6,367.2,20,68.89
668.7,486.4,206.6,5539.3,25,9.61
1307.9,786.4,593.6,4213.1,25,11.53
1852.3,1034.7,1037.3,2976.7,25,14.25
1711.5,1176.8,1589.2,2423.5,25,23.42
1472.3,1050.1,2401.9,1976.7,25,28.11
1245.1,837.8,3303.2,1514.9,25,32.81
1104.5,701.0,4131.0,964.5,25,37.91
846.6,504.5,5017.5,532.4,25,46.1
388.8,339.9,5871.1,301.2,25,68.89
791.8,471.3,221.7,5416.2,30,9.61
908.6,923.8,456.2,4612.4,30,11.53
1589.8,1141.9,930.1,3239.2,30,14.25
1532.7,1176.8,1589.2,2602.3,30,23.42
1539.3,852.2,2599.8,1909.7,30,28.11
1205.7,691.7,3449.3,1554.3,30,32.81
1191.7,669.3,4162.7,877.3,30,37.91
822.3,470.9,5051.1,556.7,30,46.1
397.3,201.2,6009.8,292.7,30,68.89
894.6,406.8,286.2,5313.4,35,9.61
1038.3,790.5,589.5,4482.7,35,11.53
1537.1,1134.4,937.6,3291.9,35,14.25
1524.8,1133.6,1632.4,2610.2,35,23.42
1469.0,873.3,2578.7,1980.0,35,28.11
1215.4,706.5,3434.5,1544.6,35,32.81
915.7,787.5,4044.5,1153.3,35,37.91
623.4,473.7,5048.3,755.6,35,46.1
283.2,299.8,5911.2,406.8,35,68.89
800.8,408.6,284.4,5407.2,40,9.61
1490.6,688.1,691.9,4030.4,40,11.53
1678.6,1030.0,1042.0,3150.4,40,14.25
1685.2,1134.8,1631.2,2449.8,40,23.42
1607.8,928.5,2523.5,1841.2,40,28.11
1111.7,1010.6,3130.4,1648.3,40,32.81
942.3,649.3,4182.7,1126.7,40,37.91
681.1,529.0,4993.0,697.9,40,46.1
410.7,209.3,6001.7,279.3,40,68.89
658.7,467.5,225.5,5549.3,45,9.61
1082.6,769.3,610.7,4438.4,45,11.53
1475.3,1189.2,882.8,3353.7,45,14.25
1539.2,1169.9,1596.1,2595.8,45,23.42
1297.7,1114.2,2337.8,2151.3,45,28.11
1149.9,747.8,3393.2,1610.1,45,32.81
863.5,597.3,4234.7,1205.5,45,37.91
657.0,446.2,5075.8,722.0,45,46.1
383.5,195.9,6015.1,306.5,45,68.89
531.6,474.1,218.9,5676.4,50,9.61
1059.7,722.5,657.5,4461.3,50,11.53
1648.4,1027.2,1044.8,3180.6,50,14.25
1515.0,1080.0,1686.0,2620.0,50,23.42
1443.1,913.7,2538.3,2005.9,50,28.11
1087.2,891.4,3249.6,1672.8,50,32.81
733.2,590.9,4241.1,1335.8,50,37.91
699.0,496.7,5025.3,680.0,50,46.1
387.7,199.3,6011.7,302.3,50,68.89
681.9,413.6,279.4,5526.1,55,9.61
1204.6,762.9,617.1,4316.4,55,11.53
1560.3,1025.1,1046.9,3268.7,55,14.25
1535.7,1164.7,1601.3,2599.3,55,23.42
1329.3,961.4,2490.6,2119.7,55,28.11
1039.6,793.5,3347.5,1720.4,55,32.81
759.5,722.7,4109.3,1309.5,55,37.91
674.8,599.3,4922.7,704.2,55,46.1
345.9,246.8,5964.2,344.1,55,68.89
610.0,396.3,296.7,5598.0,60,9.61
960.4,756.3,623.7,4560.6,60,11.53
1503.4,980.3,1091.7,3325.6,60,14.25
1456.7,1118.5,1647.5,2678.3,60,23.42
1275.0,938.3,2513.7,2174.0,60,28.11
