FN,FP,MAE,MSE,TN,TP,sr,t
1425.4,1143.2,89.33052800032954,279635.7999687955,2307.6,2024.8,35,1244.48
889.1,1103.2,84.64092859466842,186372.2056831961,3037.8,1870.9,35,1423.639285714286
760.7,1001.5,116.23325134602848,338737.4356247825,3829.5,1309.3,35,1656.5029411764706
618.5,457.9,82.98018541174322,225407.78331670753,5063.1,761.5,35,2001.9504273504278
335.3,422.4,99.30679413364535,235697.03173438803,5788.6,354.7,35,2946.427222222222
344.8,624.1,87.2122513121873,199107.5576272917,65.9,5866.2,40,466.56000000000006
801.8,915.4,76.71022068596099,145709.96856928073,465.6,4718.2,40,552.8416666666667
1146.1,1189.4,87.3555415522294,244686.28442300833,880.6,3684.9,40,634.676923076923
1266.0,1432.9,73.55403149396362,125529.07478782251,1327.1,2875.0,40,1058.9727272727273
1145.5,1259.1,75.11820887239585,149214.3295643392,2191.9,2304.5,40,1244.48
1077.8,985.5,82.83137269134741,206966.4081013398,3155.5,1682.2,40,1423.639285714286
666.3,637.5,78.22165198312402,195760.17999676388,4193.5,1403.7,40,1656.5029411764706
566.4,381.3,87.16119026590687,235923.19475857588,5139.7,813.6,40,2001.9504273504278
348.0,380.6,83.62449741009154,219973.9022629716,5830.4,342.0,40,2946.427222222222
313.8,587.3,83.43980739435483,201849.47165632466,102.7,5897.2,45,466.56000000000006
880.4,878.5,109.4410408077847,313713.05458213127,502.5,4639.6,45,552.8416666666667
1166.0,1231.6,104.0646884171379,293039.5095431308,838.4,3665.0,45,634.676923076923
1298.5,1366.5,86.62769825756467,210146.78059374084,1393.5,2842.5,45,1058.9727272727273
1210.9,1198.0,88.52021655927015,253821.06958149545,2252.2,2239.9,45,1244.48
955.6,980.2,85.05102282973453,191271.96144054207,3160.8,1804.4,45,1423.639285714286
842.4,695.2,93.13960441499606,274118.83478066267,4135.8,1227.6,45,1656.5029411764706
599.1,377.1,91.02719463454342,277082.1742272668,5143.9,780.9,45,2001.9504273504278
385.8,264.4,72.69310773196577,142172.5779929122,5946.6,304.2,45,2946.427222222222
152.5,646.8,86.0162144598331,216233.519877053,43.2,6058.5,50,466.56000000000006
776.2,924.8,77.33354508599642,155042.51531968315,456.2,4743.8,50,552.8416666666667
1125.6,1268.9,75.91562702298833,132851.94481457613,801.1,3705.4,50,634.676923076923
1251.9,1372.9,89.35441197223211,246413.364369711,1387.1,2889.1,50,1058.9727272727273
1188.3,1141.3,70.05898461773597,118278.93788234968,2309.7,2261.7,50,1244.48
995.5,1018.8,76.03956722499052,150088.65652637277,3122.2,1764.5,50,1423.639285714286
803.5,784.5,85.52760420397689,171491.7500365101,4046.5,1266.5,50,1656.5029411764706
481.8,473.4,75.14028732884395,130490.62996068546,5047.6,898.2,50,2001.9504273504278
397.4,301.4,73.30714316766712,144956.83238738374,5909.6,292.6,50,2946.427222222222
542.3,543.0,69.83753531753754,127020.51103127628,147.0,5668.7,55,466.56000000000006
977.7,836.7,97.97083457196022,287683.881254864,544.3,4542.3,55,552.8416666666667
1362.1,1104.6,81.21772135058275,139425.68675459467,965.4,3468.9,55,634.676923076923
1378.2,1244.4,89.22665812945624,228559.9169793947,1515.6,2762.8,55,1058.9727272727273
1209.5,1085.0,73.91857087503668,128262.51654789629,2365.4,2241.1,55,1244.48
1066.6,866.8,84.19732448261539,190444.12441494333,3274.2,1693.4,55,1423.639285714286
640.1,707.7,73.03705751516055,141852.03123192003,4123.3,1429.9,55,1656.5029411764706
522.5,457.6,78.60284674381691,168377.59383411365,5063.4,857.5,55,2001.9504273504278
365.8,295.4,74.43285105000815,136504.1159766885,5915.6,324.2,55,2946.427222222222
327.0,586.7,81.39564105052109,175852.43994709913,103.3,5884.0,60,466.56000000000006
617.1,984.9,86.55819837120654,167222.1563854831,396.1,4902.9,60,552.8416666666667
1161.6,1173.5,89.23927466701865,248410.87888634027,896.5,3669.4,60,634.676923076923
1337.8,1302.8,81.69016227529592,178122.70323884356,1457.2,2803.2,60,1058.9727272727273
1122.8,1084.7,70.92962015887345,120041.90618871534,2366.3,2327.2,60,1244.48
837.5,925.2,71.78243977477446,144887.29991717325,3215.8,1922.5,60,1423.639285714286
786.0,620.2,82.09355255119576,212898.9384646892,4210.8,1284.0,60,1656.5029411764706
461.3,428.9,68.9813273910498,125682.06241262968,5092.1,918.7,60,2001.9504273504278
384.2,350.9,119.54661820235296,430281.6041655642,5860.1,305.8,60,2946.427222222222
460.7,475.2,78.93934142207742,175098.38831477799,214.8,5750.3,65,466.56000000000006
654.4,950.6,80.9691931142957,190738.44610034637,430.4,4865.6,65,552.8416666666667
1070.8,1245.6,91.97695721164261,252497.23731830722,824.4,3760.2,65,634.676923076923
1238.7,1406.9,77.45431417067267,156229.7768988651,1353.1,2902.3,65,1058.9727272727273
1168.0,1053.7,72.2476877020752,143325.37606037626,2396.9,2282.4,65,1244.48
938.8,944.2,78.896043972018,128922.03004732041,3196.8,1821.2,65,1423.639285714286
751.2,565.5,82.68387080657433,157326.33337541015,4265.5,1318.8,65,1656.5029411764706
504.9,411.1,76.12069347073056,168717.6312490373,5109.9,875.1,65,2001.9504273504278
327.9,292.6,68.16660674856504,131996.3483432888,5918.4,362.1,65,2946.427222222222
432.2,542.3,70.24114740157081,126707.2312891264,147.7,5778.8,70,466.56000000000006
710.9,973.8,88.32779499173172,273676.47838883835,407.2,4809.1,70,552.8416666666667
1176.5,1156.5,74.7163293905423,172713.09434096687,913.5,3654.5,70,634.676923076923
1204.7,1389.3,73.66307565222216,137826.23401250638,1370.7,2936.3,70,1058.9727272727273
1239.9,922.9,75.80059934541755,141912.9371804967,2528.1,2210.1,70,1244.48
1086.9,758.8,86.67325782266833,204325.3524847703,3382.2,1673.1,70,1423.639285714286
688.7,585.8,76.74232461813963,167659.85979922552,4245.2,1381.3,70,1656.5029411764706
483.5,463.8,92.88215008380934,326543.88676492276,5057.2,896.5,70,2001.9504273504278
327.7,282.5,74.75660572772604,141400.3895344737,5928.5,362.3,70,2946.427222222222
373.3,572.0,69.22811023949504,127132.47686537259,118.0,5837.7,75,466.56000000000006
743.2,941.3,83.54855479298769,203164.54231718948,439.7,4776.8,75,552.8416666666667
1215.9,1170.5,82.59629356222244,225719.35773627507,899.5,3615.1,75,634.676923076923
1324.1,1257.3,74.48731829852173,166413.95935175795,1502.7,2816.9,75,1058.9727272727273
1191.5,1060.5,77.14356583967384,145610.0178682205,2390.0,2259.0,75,1244.48
819.5,981.3,78.31002458574827,176951.4543426054,3159.7,1940.5,75,1423.639285714286
652.3,627.9,101.19342263334062,361066.5407469797,4203.1,1417.7,75,1656.5029411764706
584.1,360.8,68.72936928821133,130929.20949350484,5160.2,795.9,75,2001.9504273504278
339.6,271.7,80.6714045396587,186759.46488575666,5939.3,350.4,75,2946.427222222222
290.8,594.6,74.94071499417639,148568.34867351738,95.4,5920.2,80,466.56000000000006
710.8,948.3,73.37722637000495,158590.8796625535,432.7,4809.2,80,552.8416666666667
931.2,1327.6,84.85648889907591,213820.3147505268,742.4,3899.8,80,634.676923076923
1341.5,1222.7,71.46090686546674,126450.30126056238,1537.3,2799.5,80,1058.9727272727273
1243.4,915.0,77.79537326290439,158962.139639039,2536.0,2206.6,80,1244.48
966.3,792.5,84.07104672324151,221892.69775339495,3348.5,1793.7,80,1423.639285714286
649.0,595.0,75.31837081588844,127741.78413162536,4236.0,1421.0,80,1656.5029411764706
521.6,443.3,71.45335273401378,145890.645401761,5077.7,858.4,80,2001.9504273504278
257.8,298.4,75.98192179722423,158393.40151911692,5912.6,432.2,80,2946.427222222222
177.1,612.9,80.04048161784198,181718.2735811329,77.1,6033.9,85,466.56000000000006
777.6,982.1,77.83579879649457,188839.98851483694,398.9,4742.4,85,552.8416666666667
1066.4,1270.0,78.57478971291843,159663.57167520694,800.0,3764.6,85,634.676923076923
1409.0,1142.0,71.55651243133426,132573.70911051595,1618.0,2732.0,85,1058.9727272727273
1126.9,1067.0,86.21987238102022,187468.94315439375,2383.5,2323.6,85,1244.48
880.1,874.9,69.80687460897533,127435.55825917437,3266.1,1879.9,85,1423.639285714286
672.7,669.2,71.21965890503262,123671.50655805941,4161.8,1397.3,85,1656.5029411764706
432.8,436.3,77.54238353820799,179542.3523736286,5084.7,947.2,85,2001.9504273504278
327.1,255.1,67.53411723753742,111168.27179009744,5955.9,362.9,85,2946.427222222222
306.1,581.2,75.87130588661682,138667.1242076635,108.8,5904.9,90,466.56000000000006
742.7,930.9,66.18943657024246,112270.93819530983,450.1,4777.3,90,552.8416666666667
1165.5,1123.5,74.88087845525115,181186.23407573238,946.5,3665.5,90,634.676923076923
1229.5,1372.8,86.72726802564242,237899.8387736958,1387.2,2911.5,90,1058.9727272727273
1097.7,1107.1,74.56631665806427,148678.58540567005,2343.9,2352.3,90,1244.48
946.5,712.7,69.30852701072783,133281.2080613594,3428.3,1813.5,90,1423.639285714286
703.2,540.9,71.62738383471766,139786.14626899065,4290.1,1366.8,90,1656.5029411764706
417.0,369.9,73.1331422548553,148550.62961298582,5151.1,963.0,90,2001.9504273504278
245.7,310.5,74.63825988452126,144125.32628996417,5900.5,444.3,90,2946.427222222222
362.6,569.7,69.6923547803598,133290.87604122964,120.3,5848.4,95,466.56000000000006
639.6,951.1,84.86005072620422,188370.53737967432,429.9,4880.4,95,552.8416666666667
1063.9,1220.7,81.10653149248034,204265.15340966696,849.3,3767.1,95,634.676923076923
1325.9,1231.1,72.58693121661098,142817.54112440726,1528.9,2815.1,95,1058.9727272727273
1185.8,1065.8,81.62086784399948,215604.30623814496,2384.9,2264.5,95,1244.48
1074.5,899.4,72.70057446237499,147644.71924019064,3241.6,1685.5,95,1423.639285714286
624.9,642.7,72.1688714818318,142073.36153083527,4188.3,1445.1,95,1656.5029411764706
477.0,338.2,67.69074698722085,122393.05755435015,5182.8,903.0,95,2001.9504273504278
334.0,240.6,80.84415577214983,193979.0987888853,5970.4,356.0,95,2946.427222222222
315.3,564.7,72.68863314226668,140975.11218062567,125.3,5895.7,100,466.56000000000006
645.2,942.1,69.9063202482192,129426.87506373975,438.9,4874.8,100,552.8416666666667
1140.9,1114.5,68.22414286265398,119515.95323557299,955.5,3690.1,100,634.676923076923
1238.2,1314.6,72.6265614856465,138783.02904612414,1445.4,2902.8,100,1058.9727272727273
1173.7,958.6,93.9787355895479,269059.44152621704,2492.4,2276.3,100,1244.48
1001.4,667.0,61.908481560265635,109687.31749135912,3474.0,1758.6,100,1423.639285714286
786.6,472.9,80.43408310344003,194487.45970623457,4358.1,1283.4,100,1656.5029411764706
449.8,423.1,75.84075995273687,153510.11625914526,5097.9,930.2,100,2001.9504273504278
294.1,241.4,62.47286765728345,113190.69990034061,5969.6,395.9,100,2946.427222222222
137.4,640.4,76.49254808804997,158038.66562489347,49.6,6073.6,105,466.56000000000006
838.3,904.2,72.95912002871049,139132.48993550663,476.8,4681.7,105,552.8416666666667
1055.1,1219.3,72.00790903434319,141482.70609797645,850.7,3775.9,105,634.676923076923
1367.0,1184.9,72.42587436610516,139633.41221590363,1575.1,2774.0,105,1058.9727272727273
1214.9,963.3,68.88623508290934,128125.56213331284,2487.1,2235.7,105,1244.48
888.0,707.7,66.95374201861479,122102.75824995284,3433.3,1872.0,105,1423.639285714286
693.5,459.8,72.05183936042917,145554.5845965262,4371.2,1376.5,105,1656.5029411764706
538.5,313.7,67.96481157775924,121297.33622223814,5207.3,841.5,105,2001.9504273504278
266.6,273.3,74.04955339512729,175276.52789572193,5937.7,423.4,105,2946.427222222222
255.7,604.9,84.49538943466531,228815.02466188194,85.1,5955.3,110,466.56000000000006
671.2,956.5,82.39935096994284,192453.75126079278,424.5,4848.8,110,552.8416666666667
961.6,1292.8,67.5872279073674,120498.29885464712,777.2,3869.4,110,634.676923076923
1327.5,1258.2,75.92832811266446,146264.1273606214,1501.8,2813.5,110,1058.9727272727273
1293.5,941.3,74.49344850143905,135955.2260132599,2509.7,2156.5,110,1244.48
902.3,751.7,66.97601057693672,130612.08476854092,3389.3,1857.7,110,1423.639285714286
680.2,536.8,75.89413843340432,145697.4134617311,4294.2,1389.8,110,1656.5029411764706
465.9,395.6,73.42858698439201,144921.54094967962,5125.4,914.1,110,2001.9504273504278
307.2,243.2,66.4073768445289,114744.69324197064,5967.8,382.8,110,2946.427222222222
199.4,614.5,74.95168364104582,186689.27166957676,75.5,6011.6,115,466.56000000000006
701.1,925.7,74.68225477830345,151487.1135710319,455.3,4818.9,115,552.8416666666667
887.2,1358.5,72.1930434253713,129938.47776129784,711.5,3943.8,115,634.676923076923
1278.8,1303.2,96.97128618805763,326560.5545657816,1456.8,2862.2,115,1058.9727272727273
1161.2,921.1,64.82375228537562,116435.53158960302,2529.2,2289.5,115,1244.48
972.7,726.8,75.39622896642018,167945.22111181082,3414.2,1787.3,115,1423.639285714286
626.9,610.8,70.65426262609398,130520.63073668536,4220.2,1443.1,115,1656.5029411764706
441.5,359.5,76.47359671031948,187371.6569425683,5161.5,938.5,115,2001.9504273504278
255.5,286.4,91.78193064062157,274038.2168335049,5924.6,434.5,115,2946.427222222222
200.6,587.1,70.10628680883875,125829.65576488545,102.9,6010.4,120,466.56000000000006
714.9,952.0,81.68251974888588,225038.1255674087,429.0,4805.1,120,552.8416666666667
998.7,1261.4,67.57014685513126,127795.19872461124,808.6,3832.3,120,634.676923076923
1392.9,1125.7,76.23405807934725,185023.67966483207,1634.3,2748.1,120,1058.9727272727273
1109.8,1029.9,77.31201625356948,169814.75484224554,2421.1,2340.2,120,1244.48
903.0,666.9,68.92235932651984,121976.50117746748,3474.1,1857.0,120,1423.639285714286
676.5,462.3,75.19982207900185,166427.29422288787,4368.7,1393.5,120,1656.5029411764706
393.8,405.3,71.89778811025329,144535.43412808355,5115.7,986.2,120,2001.9504273504278
282.2,239.5,64.2178171264493,106388.1891937763,5971.5,407.8,120,2946.427222222222
111.3,632.1,67.08415019215117,124902.5594248032,57.9,6099.7,125,466.56000000000006
742.5,956.9,78.70561098107564,213017.63658121804,424.1,4777.5,125,552.8416666666667
1010.2,1252.6,64.00022642189847,121899.06457243681,817.4,3820.8,125,634.676923076923
1319.9,1210.4,66.87692683042036,114562.2492387991,1549.6,2821.1,125,1058.9727272727273
1096.2,973.6,71.44045425085635,135495.73732283336,2477.1,2354.1,125,1244.48
1057.9,584.0,68.63273072887523,131403.37591733778,3557.0,1702.1,125,1423.639285714286
620.2,644.9,71.80431828337726,160688.0247122097,4186.1,1449.8,125,1656.5029411764706
464.5,358.6,65.55764473943152,120414.40964313333,5162.4,915.5,125,2001.9504273504278
280.3,249.5,66.13213580302671,118498.32223523122,5961.5,409.7,125,2946.427222222222
123.7,634.1,68.71195377068685,128395.36315052905,55.9,6087.3,130,466.56000000000006
630.4,1018.3,74.63826292680663,162080.687792156,362.7,4889.6,130,552.8416666666667
1053.9,1210.6,70.34489859991794,139171.34546729783,859.4,3777.1,130,634.676923076923
1475.4,1119.7,67.80286049187245,125668.33707564406,1640.3,2665.6,130,1058.9727272727273
1207.4,914.6,65.12350578086912,109843.7095481779,2536.4,2242.6,130,1244.48
913.2,736.7,67.71896011007217,114251.02029703639,3404.3,1846.8,130,1423.639285714286
666.0,468.5,72.16901344448388,171689.4950326875,4362.5,1404.0,130,1656.5029411764706
406.5,338.5,79.40327425418852,194972.4722666752,5182.5,973.5,130,2001.9504273504278
286.1,216.1,69.92492074334855,129445.96384650705,5994.9,403.9,130,2946.427222222222
312.6,538.2,62.41212482212177,105270.48709225308,151.8,5898.4,135,466.56000000000006
516.9,1043.7,69.90127666000043,139632.20757490103,337.3,5003.1,135,552.8416666666667
1123.6,1161.1,68.1000419142457,136478.89229850838,908.9,3707.4,135,634.676923076923
1239.2,1266.4,67.78492179770555,120183.89584293848,1493.6,2901.8,135,1058.9727272727273
1184.9,921.9,67.61784691824838,117609.79236845186,2528.6,2265.6,135,1244.48
743.7,839.4,73.41637164547771,143368.65432794468,3301.6,2016.3,135,1423.639285714286
565.0,558.3,68.60795761667268,128367.69049465544,4272.7,1505.0,135,1656.5029411764706
380.3,438.4,71.31273849043859,145467.03628613913,5082.6,999.7,135,2001.9504273504278
276.3,245.1,70.7457481970119,141030.50639565982,5965.9,413.7,135,2946.427222222222
142.5,638.4,64.23270127950512,111143.23827272894,51.6,6068.5,140,466.56000000000006
492.2,1007.4,68.58465549214534,119706.10858558472,373.6,5027.8,140,552.8416666666667
1028.9,1186.0,78.50399211127488,197983.4811778734,884.0,3802.1,140,634.676923076923
1341.7,1207.8,69.55378774423546,116275.65197975596,1552.2,2799.3,140,1058.9727272727273
1226.3,883.3,69.83984299228361,148818.5100172553,2567.7,2223.7,140,1244.48
978.8,644.0,67.99009593036098,125555.53817687987,3497.0,1781.2,140,1423.639285714286
625.9,495.7,66.98618705495684,126429.09272609123,4335.3,1444.1,140,1656.5029411764706
426.2,357.9,67.60050721500002,119672.41049361936,5163.1,953.8,140,2001.9504273504278
238.3,249.8,69.23175198001618,123837.65293443862,5961.2,451.7,140,2946.427222222222
180.5,626.7,66.0378196883409,104507.73564319551,63.3,6030.5,145,466.56000000000006
661.7,945.8,83.72703828912708,219777.21496129208,435.2,4858.3,145,552.8416666666667
1015.8,1218.4,63.677652758226955,114130.29146365845,851.6,3815.2,145,634.676923076923
1252.3,1313.6,71.1304861027085,135314.9942363315,1446.4,2888.7,145,1058.9727272727273
1232.3,779.9,69.00860806424336,134177.51152532405,2670.5,2218.3,145,1244.48
1036.3,541.1,67.03982212994889,124799.91241313932,3599.9,1723.7,145,1423.639285714286
627.5,582.2,66.2815584006129,120420.8111300407,4248.8,1442.5,145,1656.5029411764706
406.5,373.6,68.09462214144108,118039.26691792351,5147.4,973.5,145,2001.9504273504278
269.5,253.6,69.05947364261496,141364.76607883465,5957.4,420.5,145,2946.427222222222
134.7,632.4,78.36104733475742,203283.2421379791,57.6,6076.3,150,466.56000000000006
709.4,882.5,76.91178683625887,183662.17690725898,498.5,4810.6,150,552.8416666666667
1015.5,1242.4,65.27076846219578,116395.48819431165,827.6,3815.5,150,634.676923076923
1337.5,1184.7,64.19599192056005,105277.63606624021,1575.3,2803.5,150,1058.9727272727273
1093.9,1127.9,70.40171314498642,148515.78150093643,2323.1,2356.1,150,1244.48
914.9,673.9,67.58622007391563,123260.52567050172,3467.1,1845.1,150,1423.639285714286
587.6,530.0,65.31684895222263,114002.958274316,4301.0,1482.4,150,1656.5029411764706
413.2,385.0,72.08712471037676,146422.5731319697,5136.0,966.8,150,2001.9504273504278
247.3,263.4,68.28270669750717,132949.383639484,5947.6,442.7,150,2946.427222222222
173.6,628.2,72.71368432997969,144728.81204766638,61.8,6037.4,155,466.56000000000006
667.6,996.0,65.1759737405673,115010.9483114798,385.0,4852.4,155,552.8416666666667
1040.2,1166.5,65.07486446030707,123252.6225224419,903.5,3790.8,155,634.676923076923
1320.0,1209.5,70.23984708896754,132284.23182957125,1550.5,2821.0,155,1058.9727272727273
1063.2,942.5,64.2923060081633,110489.93744341955,2508.2,2387.1,155,1244.48
895.7,649.7,70.71273692601036,133032.56256804863,3491.3,1864.3,155,1423.639285714286
715.7,426.3,70.78632698263127,158431.06914481608,4404.7,1354.3,155,1656.5029411764706
398.2,366.5,66.25636835624559,121405.60828819999,5154.5,981.8,155,2001.9504273504278
259.5,254.4,65.30039102422799,120629.43602362,5956.6,430.5,155,2946.427222222222
151.8,623.0,67.79015027313935,127754.95431082285,67.0,6059.2,160,466.56000000000006
736.8,909.3,79.26110288657252,197651.7903244041,471.7,4783.2,160,552.8416666666667
943.8,1234.9,68.58949935112823,125071.7394242544,835.1,3887.2,160,634.676923076923
1478.4,1088.1,67.94978406213754,117189.73160713768,1671.9,2662.6,160,1058.9727272727273
1147.9,961.8,65.64337418973354,114481.12859460141,2489.2,2302.1,160,1244.48
826.2,913.5,78.60971792182286,236623.87829656032,3227.5,1933.8,160,1423.639285714286
724.9,423.2,72.58519656108135,130482.67810914991,4407.8,1345.1,160,1656.5029411764706
405.1,339.2,63.496892626147755,111946.3584074795,5181.8,974.9,160,2001.9504273504278
254.7,282.6,67.0623650245695,128780.80118082829,5928.4,435.3,160,2946.427222222222
201.9,618.8,72.75703791187489,148686.94573060173,71.2,6009.1,165,466.56000000000006
672.9,941.3,69.8795555317256,126146.3179370769,439.7,4847.1,165,552.8416666666667
1076.5,1179.0,72.45544630134671,131029.68483385646,891.0,3754.5,165,634.676923076923
1405.1,1111.2,67.15907859707356,125371.65720016696,1648.8,2735.9,165,1058.9727272727273
1150.1,1017.7,68.76883252222137,126587.12127040315,2433.0,2300.2,165,1244.48
924.5,610.1,68.13616231400196,123927.5946463568,3530.9,1835.5,165,1423.639285714286
642.9,531.8,63.6782299688184,113126.26679925255,4299.2,1427.1,165,1656.5029411764706
398.1,367.2,67.3545920201002,135443.48442669935,5153.8,981.9,165,2001.9504273504278
254.8,268.1,68.68699496667216,126038.56081502631,5942.9,435.2,165,2946.427222222222
159.8,621.2,68.96164609781076,135886.05676243204,68.8,6051.2,170,466.56000000000006
642.0,917.8,77.38626489045653,183112.47768244232,463.2,4878.0,170,552.8416666666667
1062.1,1175.1,75.66919340903146,178543.62141605516,894.9,3768.9,170,634.676923076923
1474.6,1064.1,66.60129466545246,119007.31420949819,1695.9,2666.4,170,1058.9727272727273
1257.0,778.1,67.39264060763318,119881.79019012259,2672.9,2193.0,170,1244.48
918.2,687.2,69.03495714198415,125363.2873481341,3453.8,1841.8,170,1423.639285714286
665.6,503.0,75.69982348774573,174915.35857648493,4328.0,1404.4,170,1656.5029411764706
391.1,350.8,66.17357722097503,120640.00275268817,5170.2,988.9,170,2001.9504273504278
280.5,245.7,66.43839175600208,116554.67985545188,5965.3,409.5,170,2946.427222222222
212.7,604.4,63.80134037656732,111393.55357201603,85.6,5998.3,175,466.56000000000006
668.1,1006.6,66.08894799120174,114223.70426918415,374.4,4851.9,175,552.8416666666667
1178.8,1097.9,73.80247656101422,171481.79013641484,972.1,3652.2,175,634.676923076923
1316.0,1253.9,62.68642253366011,106498.90737720036,1506.1,2825.0,175,1058.9727272727273
1197.8,790.1,64.54470441714277,108638.95927663276,2660.6,2252.5,175,1244.48
899.2,660.1,63.26348838932789,108186.48888410677,3480.9,1860.8,175,1423.639285714286
714.7,451.3,75.5192283278104,174123.76682642306,4379.7,1355.3,175,1656.5029411764706
341.3,369.8,62.502880977272,103226.5702830202,5151.2,1038.7,175,2001.9504273504278
243.4,267.4,66.99235467231297,124356.18556237959,5943.6,446.6,175,2946.427222222222
268.0,589.2,81.12625954246394,201877.37867872187,100.8,5943.0,180,466.56000000000006
597.4,946.3,62.22120544365632,106619.28984924499,434.7,4922.6,180,552.8416666666667
