FN,FP,MAE,MSE,TN,TP,sr,t
497.1,582.3,0.3531321829267703,3.733945357734965,107.7,5713.9,5,150.54166666666666
876.0,1171.2,0.24632127251570393,2.0097446653894027,208.8,4645.0,5,152.04285714285714
2164.4,1044.0,0.36404471055328935,4.004040778770093,1026.0,2666.6,5,153.1529411764706
2201.9,1151.4,0.3020596835976166,3.40381588532111,1608.6,1939.1,5,154.06666666666666
1955.5,1432.6,0.2571730253913169,2.3868187359212256,2018.0,1494.9,5,154.83124999999995
1295.1,2182.6,0.3107273347862718,2.9146040619925015,1958.4,1464.9,5,155.56774193548392
1803.4,420.6,0.2592142682885908,1.6572577418441194,4410.4,266.6,5,156.32666666666668
1176.8,608.2,0.4061760356432429,4.555114577911471,4912.8,203.2,5,157.02608695652177
690.0,0.0,0.3075643652239445,3.19662083871281,6211.0,0.0,5,157.98999999999995
86.4,673.0,0.3662408860752885,3.86695301703571,17.0,6124.6,10,150.54166666666666
999.5,1026.2,0.3768037728035162,3.8731885594935447,353.8,4521.5,10,152.04285714285714
1370.4,1335.2,0.3022448170349454,3.4139973697218564,734.8,3460.6,10,153.1529411764706
1486.8,1578.1,0.34630520906610945,3.299860426539136,1181.9,2654.2,10,154.06666666666666
1440.7,1856.1,0.28371650032554313,3.145170574769778,1594.9,2009.3,10,154.83124999999995
1805.9,1100.7,0.43912257298900403,3.591953363113304,3040.3,954.1,10,155.56774193548392
1395.6,1429.1,0.3016236552218957,1.820780050773669,3401.9,674.4,10,156.32666666666668
899.9,1157.6,0.31532189108335085,3.486902277718149,4363.4,480.1,10,157.02608695652177
627.2,551.2,0.24498728539409592,2.024914406474175,5659.8,62.8,10,157.98999999999995
437.5,607.5,0.2790879001149747,1.7725404944499084,82.5,5773.5,15,150.54166666666666
1096.2,909.9,0.29455124012382783,2.7677295506203117,470.1,4424.8,15,152.04285714285714
1482.9,1223.5,0.24085447071138716,1.9419388691789785,846.5,3348.1,15,153.1529411764706
1624.3,1486.0,0.323101147161359,2.7197344659524565,1274.0,2516.7,15,154.06666666666666
1626.4,1505.8,0.32577499550431155,2.9679383480873716,1944.7,1824.1,15,154.83124999999995
1492.7,1427.0,0.2865743053623519,2.014702133867554,2714.0,1267.3,15,155.56774193548392
1374.0,1017.7,0.24032092369489857,2.543945676590986,3813.3,696.0,15,156.32666666666668
922.4,756.9,0.2763512707246619,3.2422345976598548,4764.1,457.6,15,157.02608695652177
662.4,213.6,0.32892506398358645,2.7528067491809103,5997.4,27.6,15,157.98999999999995
586.3,588.9,0.29663647929952175,3.3577568397934585,101.1,5624.7,20,150.54166666666666
