FN,FP,TN,TP,sr,t
0.0,10.0,0.0,93.0,2,213.99666666666698
0.0,21.0,0.0,82.0,2,219.62666666666698
32.9,11.6,19.4,39.1,2,227.64
28.3,16.8,24.2,33.7,2,232.7
24.9,26.5,25.5,26.1,2,236.95
15.6,26.1,35.9,25.4,2,243.52333333333303
11.9,30.7,41.3,19.1,2,248.97
20.0,0.0,83.0,0.0,2,252.14
10.0,0.0,93.0,0.0,2,259.5
16.5,6.3,3.7,76.5,12,213.99666666666698
14.7,11.9,9.1,67.3,12,219.62666666666698
18.9,12.2,18.8,53.1,12,227.64
17.2,19.3,21.7,44.8,12,232.7
17.2,19.5,32.5,33.8,12,236.95
18.8,12.4,49.6,22.2,12,243.52333333333303
15.1,20.3,51.7,15.9,12,248.97
13.9,15.4,67.6,6.1,12,252.14
6.1,17.5,75.5,3.9,12,259.5
11.4,3.7,6.3,81.6,22,213.99666666666698
9.5,9.4,11.6,72.5,22,219.62666666666698
13.3,11.8,19.2,58.7,22,227.64
18.0,12.0,29.0,44.0,22,232.7
14.6,11.0,41.0,36.4,22,236.95
9.8,18.0,44.0,31.2,22,243.52333333333303
13.3,13.4,58.6,17.7,22,248.97
12.1,13.9,69.1,7.9,22,252.14
7.1,12.3,80.7,2.9,22,259.5
4.1,2.9,7.1,88.9,32,213.99666666666698
5.5,5.1,15.9,76.5,32,219.62666666666698
11.3,11.3,19.7,60.7,32,227.64
10.5,8.3,32.7,51.5,32,232.7
9.0,8.3,43.7,42.0,32,236.95
7.0,11.8,50.2,34.0,32,243.52333333333303
11.2,14.5,57.5,19.8,32,248.97
10.3,16.6,66.4,9.7,32,252.14
6.4,9.5,83.5,3.6,32,259.5
5.1,4.8,5.2,87.9,42,213.99666666666698
4.7,4.5,16.5,77.3,42,219.62666666666698
12.7,7.4,23.6,59.3,42,227.64
9.2,7.7,33.3,52.8,42,232.7
5.4,7.7,44.3,45.6,42,236.95
8.3,11.8,50.2,32.7,42,243.52333333333303
10.3,15.0,57.0,20.7,42,248.97
9.3,17.3,65.7,10.7,42,252.14
5.6,6.1,86.9,4.4,42,259.5
1.9,3.2,6.8,91.1,52,213.99666666666698
4.6,3.0,18.0,77.4,52,219.62666666666698
7.8,8.4,22.6,64.2,52,227.64
6.3,6.4,34.6,55.7,52,232.7
4.0,5.7,46.3,47.0,52,236.95
7.3,10.3,51.7,33.7,52,243.52333333333303
12.0,12.0,60.0,19.0,52,248.97
9.4,17.1,65.9,10.6,52,252.14
5.1,6.8,86.2,4.9,52,259.5
3.7,2.4,7.6,89.3,62,213.99666666666698
5.0,1.4,19.6,77.0,62,219.62666666666698
7.7,6.1,24.9,64.3,62,227.64
7.9,5.0,36.0,54.1,62,232.7
5.0,4.9,47.1,46.0,62,236.95
6.6,4.6,57.4,34.4,62,243.52333333333303
10.2,13.1,58.9,20.8,62,248.97
9.7,11.5,71.5,10.3,62,252.14
4.3,5.3,87.7,5.7,62,259.5
2.9,1.5,8.5,90.1,72,213.99666666666698
4.0,2.6,18.4,78.0,72,219.62666666666698
5.4,7.5,23.5,66.6,72,227.64
5.5,5.2,35.8,56.5,72,232.7
4.3,6.3,45.7,46.7,72,236.95
5.4,5.5,56.5,35.6,72,243.52333333333303
9.5,9.2,62.8,21.5,72,248.97
8.3,10.0,73.0,11.7,72,252.14
4.4,7.2,85.8,5.6,72,259.5
2.6,3.3,6.7,90.4,82,213.99666666666698
3.0,1.5,19.5,79.0,82,219.62666666666698
7.5,4.3,26.7,64.5,82,227.64
4.4,3.3,37.7,57.6,82,232.7
5.2,4.7,47.3,45.8,82,236.95
6.4,5.3,56.7,34.6,82,243.52333333333303
9.2,8.4,63.6,21.8,82,248.97
7.9,12.2,70.8,12.1,82,252.14
4.1,6.3,86.7,5.9,82,259.5
4.8,2.5,7.5,88.2,92,213.99666666666698
4.3,1.1,19.9,77.7,92,219.62666666666698
4.4,4.1,26.9,67.6,92,227.64
5.0,4.0,37.0,57.0,92,232.7
5.3,4.7,47.3,45.7,92,236.95
3.9,5.0,57.0,37.1,92,243.52333333333303
6.9,9.1,62.9,24.1,92,248.97
8.3,8.8,74.2,11.7,92,252.14
4.6,5.9,87.1,5.4,92,259.5
2.1,2.5,7.5,90.9,102,213.99666666666698
2.5,1.9,19.1,79.5,102,219.62666666666698
