FN,FP,TN,TP,sr,t
0.0,10.0,0.0,93.0,2,213.99666666666698
0.0,21.0,0.0,82.0,2,219.62666666666698
35.4,12.5,18.5,36.6,2,227.64
28.8,17.2,23.8,33.2,2,232.7
22.2,24.2,27.8,28.8,2,236.95
15.4,26.3,35.7,25.6,2,243.52333333333303
11.0,30.3,41.7,20.0,2,248.97
20.0,0.0,83.0,0.0,2,252.14
10.0,0.0,93.0,0.0,2,259.5
14.2,4.6,5.4,78.8,12,213.99666666666698
12.5,7.4,13.6,69.5,12,219.62666666666698
17.5,15.6,15.4,54.5,12,227.64
15.7,11.9,29.1,46.3,12,232.7
16.8,19.5,32.5,34.2,12,236.95
15.9,14.5,47.5,25.1,12,243.52333333333303
14.9,12.0,60.0,16.1,12,248.97
14.5,10.7,72.3,5.5,12,252.14
6.8,17.5,75.5,3.2,12,259.5
7.1,4.7,5.3,85.9,22,213.99666666666698
7.2,6.8,14.2,74.8,22,219.62666666666698
11.3,9.7,21.3,60.7,22,227.64
13.2,10.9,30.1,48.8,22,232.7
10.7,10.7,41.3,40.3,22,236.95
9.8,12.7,49.3,31.2,22,243.52333333333303
12.9,16.0,56.0,18.1,22,248.97
11.8,14.3,68.7,8.2,22,252.14
5.4,11.1,81.9,4.6,22,259.5
4.5,3.8,6.2,88.5,32,213.99666666666698
4.3,5.5,15.5,77.7,32,219.62666666666698
14.3,6.9,24.1,57.7,32,227.64
9.9,10.4,30.6,52.1,32,232.7
6.8,6.5,45.5,44.2,32,236.95
9.8,12.7,49.3,31.2,32,243.52333333333303
9.6,16.0,56.0,21.4,32,248.97
11.5,11.3,71.7,8.5,32,252.14
5.9,8.9,84.1,4.1,32,259.5
2.6,2.8,7.2,90.4,42,213.99666666666698
4.8,3.7,17.3,77.2,42,219.62666666666698
11.4,7.7,23.3,60.6,42,227.64
8.3,7.0,34.0,53.7,42,232.7
5.6,5.6,46.4,45.4,42,236.95
9.8,10.0,52.0,31.2,42,243.52333333333303
11.8,13.4,58.6,19.2,42,248.97
10.0,16.0,67.0,10.0,42,252.14
4.8,6.0,87.0,5.2,42,259.5
1.3,2.5,7.5,91.7,52,213.99666666666698
4.7,3.7,17.3,77.3,52,219.62666666666698
8.2,8.8,22.2,63.8,52,227.64
5.6,5.6,35.4,56.4,52,232.7
7.7,4.3,47.7,43.3,52,236.95
7.8,7.8,54.2,33.2,52,243.52333333333303
10.2,13.5,58.5,20.8,52,248.97
9.0,14.1,68.9,11.0,52,252.14
3.7,6.6,86.4,6.3,52,259.5
3.2,2.7,7.3,89.8,62,213.99666666666698
3.4,2.0,19.0,78.6,62,219.62666666666698
6.6,5.2,25.8,65.4,62,227.64
5.3,5.5,35.5,56.7,62,232.7
5.7,4.6,47.4,45.3,62,236.95
5.5,5.7,56.3,35.5,62,243.52333333333303
9.7,13.9,58.1,21.3,62,248.97
11.7,15.7,67.3,8.3,62,252.14
4.8,5.6,87.4,5.2,62,259.5
2.7,2.2,7.8,90.3,72,213.99666666666698
4.2,3.2,17.8,77.8,72,219.62666666666698
5.5,6.0,25.0,66.5,72,227.64
4.8,5.4,35.6,57.2,72,232.7
3.7,5.0,47.0,47.3,72,236.95
6.0,5.4,56.6,35.0,72,243.52333333333303
6.7,9.6,62.4,24.3,72,248.97
9.5,13.8,69.2,10.5,72,252.14
5.9,6.1,86.9,4.1,72,259.5
2.0,1.6,8.4,91.0,82,213.99666666666698
3.4,2.5,18.5,78.6,82,219.62666666666698
4.4,5.1,25.9,67.6,82,227.64
4.9,3.9,37.1,57.1,82,232.7
5.7,5.3,46.7,45.3,82,236.95
6.4,4.3,57.7,34.6,82,243.52333333333303
9.4,11.6,60.4,21.6,82,248.97
8.2,9.2,73.8,11.8,82,252.14
4.7,5.2,87.8,5.3,82,259.5
2.3,3.3,6.7,90.7,92,213.99666666666698
3.3,1.7,19.3,78.7,92,219.62666666666698
3.9,4.2,26.8,68.1,92,227.64
5.0,6.0,35.0,57.0,92,232.7
4.9,4.4,47.6,46.1,92,236.95
5.5,5.1,56.9,35.5,92,243.52333333333303
8.8,9.7,62.3,22.2,92,248.97
8.9,13.2,69.8,11.1,92,252.14
4.1,6.6,86.4,5.9,92,259.5
2.7,2.8,7.2,90.3,102,213.99666666666698
2.9,1.6,19.4,79.1,102,219.62666666666698
