FN,FP,TN,TP,sr,t
0.0,754.0,0.0,6147.0,5,3.0
0.0,1764.0,0.0,5137.0,5,3.6666666666666665
0.0,2078.0,0.0,4823.0,5,4.0
0.0,2767.0,0.0,4134.0,5,6.666666666666668
3417.0,0.0,3484.0,0.0,5,8.0
2718.0,0.0,4183.0,0.0,5,9.0
2017.0,0.0,4884.0,0.0,5,10.666666666666666
1363.0,0.0,5538.0,0.0,5,12.666666666666664
689.0,0.0,6212.0,0.0,5,19.0
0.0,754.0,0.0,6147.0,10,3.0
0.0,1764.0,0.0,5137.0,10,3.6666666666666665
0.0,2078.0,0.0,4823.0,10,4.0
0.0,2767.0,0.0,4134.0,10,6.666666666666668
3417.0,0.0,3484.0,0.0,10,8.0
2718.0,0.0,4183.0,0.0,10,9.0
2016.0,0.0,4885.0,0.0,10,10.666666666666666
1363.0,0.0,5538.0,0.0,10,12.666666666666664
689.0,0.0,6212.0,0.0,10,19.0
0.0,754.0,0.0,6147.0,15,3.0
0.0,1764.0,0.0,5137.0,15,3.6666666666666665
0.0,2078.0,0.0,4823.0,15,4.0
0.0,2767.0,0.0,4134.0,15,6.666666666666668
3417.0,0.0,3484.0,0.0,15,8.0
2718.0,0.0,4183.0,0.0,15,9.0
2017.0,0.0,4884.0,0.0,15,10.666666666666666
1363.0,0.0,5538.0,0.0,15,12.666666666666664
689.0,0.0,6212.0,0.0,15,19.0
0.0,754.0,0.0,6147.0,20,3.0
216.1,1679.3,84.7,4920.9,20,3.6666666666666665
391.9,1858.7,219.3,4431.1,20,4.0
1563.9,1654.8,1112.2,2570.1,20,6.666666666666668
1840.6,1342.4,2141.6,1576.4,20,8.0
1903.9,757.9,3425.1,814.1,20,9.0
1666.3,431.3,4453.7,349.7,20,10.666666666666666
1363.0,0.0,5538.0,0.0,20,12.666666666666664
689.0,0.0,6212.0,0.0,20,19.0
0.0,754.0,0.0,6147.0,25,3.0
401.5,1561.9,202.1,4735.5,25,3.6666666666666665
1572.9,1224.4,853.6,3250.1,25,4.0
1806.8,1383.5,1383.5,2327.2,25,6.666666666666668
1206.3,1582.5,1901.5,2210.7,25,8.0
790.0,1587.3,2595.7,1928.0,25,9.0
1697.6,467.1,4417.9,318.4,25,10.666666666666666
1363.0,0.0,5538.0,0.0,25,12.666666666666664
689.0,0.0,6212.0,0.0,25,19.0
0.0,754.0,0.0,6147.0,30,3.0
594.1,1454.3,309.7,4542.9,30,3.6666666666666665
777.6,1648.0,430.0,4045.4,30,4.0
1693.9,1387.6,1379.4,2440.1,30,6.666666666666668
1150.1,1554.2,1929.8,2266.9,30,8.0
803.9,1839.3,2343.7,1914.1,30,9.0
1328.9,1028.7,3856.3,687.1,30,10.666666666666666
1363.0,0.0,5538.0,0.0,30,12.666666666666664
689.0,0.0,6212.0,0.0,30,19.0
0.0,754.0,0.0,6147.0,35,3.0
905.2,1179.9,584.1,4231.8,35,3.6666666666666665
1745.3,1145.2,932.8,3077.7,35,4.0
1764.5,1328.5,1438.5,2369.5,35,6.666666666666668
1442.1,1190.8,2293.2,1974.9,35,8.0
1117.7,1349.3,2833.7,1600.3,35,9.0
934.8,1184.3,3700.7,1081.2,35,10.666666666666666
1266.3,291.3,5246.7,96.7,35,12.666666666666664
689.0,0.0,6212.0,0.0,35,19.0
0.0,754.0,0.0,6147.0,40,3.0
611.8,1480.9,283.1,4525.2,40,3.6666666666666665
1289.1,1282.7,795.3,3533.9,40,4.0
1592.4,1460.0,1307.0,2541.6,40,6.666666666666668
1425.3,1186.4,2297.6,1991.7,40,8.0
1042.6,1289.7,2893.3,1675.4,40,9.0
858.9,1411.5,3473.5,1157.1,40,10.666666666666666
1013.4,603.3,4934.7,349.6,40,12.666666666666664
689.0,0.0,6212.0,0.0,40,19.0
126.9,729.5,24.5,6020.1,45,3.0
935.7,1219.5,544.5,4201.3,45,3.6666666666666665
1388.8,1291.7,786.3,3434.2,45,4.0
1521.4,1540.0,1227.0,2612.6,45,6.666666666666668
1548.2,1059.9,2424.1,1868.8,45,8.0
1162.2,826.8,3356.2,1555.8,45,9.0
930.8,913.8,3971.2,1085.2,45,10.666666666666666
1055.3,479.9,5058.1,307.7,45,12.666666666666664
689.0,0.0,6212.0,0.0,45,19.0
108.7,707.5,46.5,6038.3,50,3.0
936.2,1216.5,547.5,4200.8,50,3.6666666666666665
948.2,1485.6,592.4,3874.8,50,4.0
1303.5,1666.4,1100.6,2830.5,50,6.666666666666668
1331.8,1105.0,2379.0,2085.2,50,8.0
986.5,971.0,3212.0,1731.5,50,9.0
1163.7,297.8,4587.2,852.3,50,10.666666666666666
730.2,748.5,4789.5,632.8,50,12.666666666666664
689.0,0.0,6212.0,0.0,50,19.0
274.8,643.6,110.4,5872.2,55,3.0
840.2,1270.5,493.5,4296.8,55,3.6666666666666665
1134.6,1346.3,731.7,3688.4,55,4.0
1566.9,1335.0,1432.0,2567.1,55,6.666666666666668
1417.2,909.0,2575.0,1999.8,55,8.0
1143.7,893.8,3289.2,1574.3,55,9.0
1132.0,534.3,4350.7,884.0,55,10.666666666666666
867.9,364.5,5173.5,495.1,55,12.666666666666664
689.0,0.0,6212.0,0.0,55,19.0
488.4,569.9,184.1,5658.6,60,3.0
1065.8,1186.6,577.4,4071.2,60,3.6666666666666665
923.7,1403.6,674.4,3899.3,60,4.0
1402.1,1547.9,1219.1,2731.9,60,6.666666666666668
1415.0,1036.9,2447.1,2002.0,60,8.0
1115.4,779.6,3403.4,1602.6,60,9.0
1151.5,319.4,4565.6,864.5,60,10.666666666666666
624.1,507.2,5030.8,738.9,60,12.666666666666664
628.2,46.2,6165.8,60.8,60,19.0
239.9,686.7,67.3,5907.1,65,3.0
985.6,1116.6,647.4,4151.4,65,3.6666666666666665
996.9,1381.7,696.3,3826.1,65,4.0
1479.3,1271.9,1495.1,2654.7,65,6.666666666666668
1357.4,1051.3,2432.7,2059.6,65,8.0
1032.8,917.4,3265.6,1685.2,65,9.0
767.7,992.6,3892.4,1248.3,65,10.666666666666666
730.4,239.5,5298.5,632.6,65,12.666666666666664
628.7,45.6,6166.4,60.3,65,19.0
0.0,754.0,0.0,6147.0,70,3.0
816.7,1238.7,525.3,4320.3,70,3.6666666666666665
1056.5,1376.0,702.0,3766.5,70,4.0
1601.6,1217.2,1549.8,2532.4,70,6.666666666666668
1110.5,1113.0,2371.0,2306.5,70,8.0
986.5,828.6,3354.4,1731.5,70,9.0
864.1,723.4,4160.6,1152.9,70,10.666666666666666
659.2,267.4,5270.6,703.8,70,12.666666666666664
510.3,129.6,6082.4,178.7,70,19.0
266.6,652.2,101.8,5880.4,75,3.0
1078.5,1123.4,640.6,4058.5,75,3.6666666666666665
1224.3,1287.6,790.4,3598.7,75,4.0
1633.3,1210.6,1556.4,2500.7,75,6.666666666666668
1478.3,1020.2,2463.8,1938.7,75,8.0
1224.7,856.6,3326.4,1493.3,75,9.0
905.6,356.7,4528.3,1110.4,75,10.666666666666666
611.4,362.1,5175.9,751.6,75,12.666666666666664
392.4,221.3,5990.7,296.6,75,19.0
65.8,741.4,12.6,6081.2,80,3.0
