FN,FP,TN,TP,sr,t
0.0,10.0,0.0,93.0,2,213.99666666666698
0.0,21.0,0.0,82.0,2,219.62666666666698
72.0,0.0,31.0,0.0,2,227.64
62.0,0.0,41.0,0.0,2,232.7
51.0,0.0,52.0,0.0,2,236.95
41.0,0.0,62.0,0.0,2,243.52333333333303
31.0,0.0,72.0,0.0,2,248.97
20.0,0.0,83.0,0.0,2,252.14
10.0,0.0,93.0,0.0,2,259.5
13.7,7.9,2.1,79.3,12,213.99666666666698
16.6,8.4,12.6,65.4,12,219.62666666666698
20.3,10.5,20.5,51.7,12,227.64
20.4,15.0,26.0,41.6,12,232.7
16.4,14.7,37.3,34.6,12,236.95
19.9,12.1,49.9,21.1,12,243.52333333333303
19.8,17.0,55.0,11.2,12,248.97
11.2,20.4,62.6,8.8,12,252.14
10.0,0.0,93.0,0.0,12,259.5
14.6,3.2,6.8,78.4,22,213.99666666666698
10.9,5.0,16.0,71.1,22,219.62666666666698
16.1,10.1,20.9,55.9,22,227.64
15.1,11.1,29.9,46.9,22,232.7
13.5,11.5,40.5,37.5,22,236.95
15.6,12.7,49.3,25.4,22,243.52333333333303
13.0,9.7,62.3,18.0,22,248.97
13.8,6.7,76.3,6.2,22,252.14
7.6,13.4,79.6,2.4,22,259.5
8.8,3.8,6.2,84.2,32,213.99666666666698
4.8,3.5,17.5,77.2,32,219.62666666666698
17.0,6.8,24.2,55.0,32,227.64
15.4,7.6,33.4,46.6,32,232.7
11.3,4.7,47.3,39.7,32,236.95
12.5,8.2,53.8,28.5,32,243.52333333333303
13.2,10.4,61.6,17.8,32,248.97
11.7,10.4,72.6,8.3,32,252.14
6.0,6.6,86.4,4.0,32,259.5
6.6,2.1,7.9,86.4,42,213.99666666666698
5.7,3.1,17.9,76.3,42,219.62666666666698
15.1,6.7,24.3,56.9,42,227.64
9.6,5.4,35.6,52.4,42,232.7
7.8,5.4,46.6,43.2,42,236.95
7.3,6.9,55.1,33.7,42,243.52333333333303
15.7,10.5,61.5,15.3,42,248.97
12.2,9.8,73.2,7.8,42,252.14
6.4,3.0,90.0,3.6,42,259.5
5.3,2.7,7.3,87.7,52,213.99666666666698
6.8,4.0,17.0,75.2,52,219.62666666666698
12.1,7.6,23.4,59.9,52,227.64
6.6,3.4,37.6,55.4,52,232.7
7.7,7.6,44.4,43.3,52,236.95
8.8,5.2,56.8,32.2,52,243.52333333333303
13.2,10.4,61.6,17.8,52,248.97
11.7,8.6,74.4,8.3,52,252.14
7.4,3.8,89.2,2.6,52,259.5
3.6,2.8,7.2,89.4,62,213.99666666666698
5.3,2.2,18.8,76.7,62,219.62666666666698
8.3,5.0,26.0,63.7,62,227.64
7.2,2.7,38.3,54.8,62,232.7
5.9,3.6,48.4,45.1,62,236.95
8.2,4.5,57.5,32.8,62,243.52333333333303
12.6,7.5,64.5,18.4,62,248.97
11.8,6.1,76.9,8.2,62,252.14
7.0,4.3,88.7,3.0,62,259.5
4.0,2.1,7.9,89.0,72,213.99666666666698
8.1,2.5,18.5,73.9,72,219.62666666666698
9.8,3.8,27.2,62.2,72,227.64
3.1,5.6,35.4,58.9,72,232.7
6.9,4.1,47.9,44.1,72,236.95
8.2,3.4,58.6,32.8,72,243.52333333333303
10.1,8.2,63.8,20.9,72,248.97
10.2,7.1,75.9,9.8,72,252.14
6.7,3.2,89.8,3.3,72,259.5
2.6,2.0,8.0,90.4,82,213.99666666666698
2.1,1.7,19.3,79.9,82,219.62666666666698
6.1,3.1,27.9,65.9,82,227.64
6.2,4.0,37.0,55.8,82,232.7
6.1,4.5,47.5,44.9,82,236.95
5.1,2.4,59.6,35.9,82,243.52333333333303
9.2,7.3,64.7,21.8,82,248.97
12.0,7.6,75.4,8.0,82,252.14
5.9,4.1,88.9,4.1,82,259.5
3.1,1.9,8.1,89.9,92,213.99666666666698
2.8,1.9,19.1,79.2,92,219.62666666666698
6.5,4.0,27.0,65.5,92,227.64
7.9,4.6,36.4,54.1,92,232.7
6.1,2.9,49.1,44.9,92,236.95
4.7,5.4,56.6,36.3,92,243.52333333333303
10.4,7.9,64.1,20.6,92,248.97
10.1,6.4,76.6,9.9,92,252.14
5.9,4.3,88.7,4.1,92,259.5
3.0,1.5,8.5,90.0,102,213.99666666666698
3.3,1.1,19.9,78.7,102,219.62666666666698
