FN,FP,MSE,TN,TP,sr,t
0.0,10.0,37.11585782092726,0.0,93.0,2,213.99666666666698
0.0,21.0,66.71511316073398,0.0,82.0,2,219.62666666666698
32.4,14.3,61.07276813376601,16.7,39.6,2,227.64
31.0,20.3,28.063067292341394,20.7,31.0,2,232.7
25.3,24.8,23.308897432578274,27.2,25.7,2,236.95
18.5,31.4,66.18983461704511,30.6,22.5,2,243.52333333333303
14.3,33.6,33.33825772383979,38.4,16.7,2,248.97
20.0,0.0,32.303552642933774,83.0,0.0,2,252.14
10.0,0.0,118.64878429342006,93.0,0.0,2,259.5
10.4,4.7,27.478862823624603,5.3,82.6,12,213.99666666666698
10.3,9.1,36.709027648328046,11.9,71.7,12,219.62666666666698
18.5,12.5,35.71864088996716,18.5,53.5,12,227.64
16.8,14.6,35.65456078868548,26.4,45.2,12,232.7
16.2,15.0,18.685639522653585,37.0,34.8,12,236.95
13.2,16.9,23.685634363538703,45.1,27.8,12,243.52333333333303
12.2,20.1,18.115631809601005,51.9,18.8,12,248.97
14.0,13.8,26.555484255064073,69.2,6.0,12,252.14
7.3,10.5,33.054869247572796,82.5,2.7,12,259.5
4.2,6.0,16.399120949299007,4.0,88.8,22,213.99666666666698
3.0,6.2,11.197816432038616,14.8,79.0,22,219.62666666666698
13.6,9.0,38.1045803760635,22.0,58.4,22,227.64
7.5,10.3,14.974044448987176,30.7,54.5,22,232.7
14.0,9.3,14.484806754090135,42.7,37.0,22,236.95
11.5,13.8,37.99691663190684,48.2,29.5,22,243.52333333333303
12.2,13.7,32.127378204782325,58.3,18.8,22,248.97
12.5,11.6,10.864414486994983,71.4,7.5,22,252.14
5.9,9.2,32.789817304961915,83.8,4.1,22,259.5
6.2,1.3,6.32156622680093,8.7,86.8,32,213.99666666666698
6.9,3.6,5.862897594354533,17.4,75.1,32,219.62666666666698
7.1,8.7,14.36335638933825,22.3,64.9,32,227.64
7.2,9.4,7.8919844822005745,31.6,54.8,32,232.7
8.7,7.7,10.680444041543476,44.3,42.3,32,236.95
8.4,14.0,9.716462042706357,48.0,32.6,32,243.52333333333303
7.9,14.1,20.50197989691953,57.9,23.1,32,248.97
10.1,11.1,14.607375326609079,71.9,9.9,32,252.14
7.5,3.1,5.510061774949038,89.9,2.5,32,259.5
3.4,0.8,6.408086844027255,9.2,89.6,42,213.99666666666698
2.3,3.6,6.497881029857352,17.4,79.7,42,219.62666666666698
8.3,3.7,6.114317168334158,27.3,63.7,42,227.64
6.3,7.2,22.12829485723049,33.8,55.7,42,232.7
5.2,6.4,6.557153747518146,45.6,45.8,42,236.95
5.7,10.8,4.235137103439523,51.2,35.3,42,243.52333333333303
9.1,8.6,17.603523112377083,63.4,21.9,42,248.97
10.1,9.6,16.11850684963011,73.4,9.9,42,252.14
7.2,4.9,6.287785298753518,88.1,2.8,42,259.5
3.2,1.2,7.66388597917373,8.8,89.8,52,213.99666666666698
1.2,2.4,3.907029044204717,18.6,80.8,52,219.62666666666698
6.4,7.2,10.96449395052193,23.8,65.6,52,227.64
6.3,7.3,9.575639307167425,33.7,55.7,52,232.7
6.1,4.2,5.555892460287673,47.8,44.9,52,236.95
8.3,6.4,7.196649017045817,55.6,32.7,52,243.52333333333303
9.2,6.7,4.728230188781017,65.3,21.8,52,248.97
9.1,8.6,4.039266007285251,74.4,10.9,52,252.14
7.1,2.2,4.516139668316709,90.8,2.9,52,259.5
3.3,1.9,6.65649516259888,8.1,89.7,62,213.99666666666698
1.0,3.2,5.064621959865006,17.8,81.0,62,219.62666666666698
4.1,3.9,4.919400202043108,27.1,67.9,62,227.64
5.6,2.1,6.597529968591519,38.9,56.4,62,232.7
4.8,8.1,11.910796759002274,43.9,46.2,62,236.95
4.7,8.5,6.572247650297266,53.5,36.3,62,243.52333333333303
10.1,8.4,3.4746925777138395,63.6,20.9,62,248.97
11.0,11.7,5.692942471685948,71.3,9.0,62,252.14
8.0,2.6,7.397647787034076,90.4,2.0,62,259.5
3.4,1.3,5.768032698912158,8.7,89.6,72,213.99666666666698
1.3,3.2,7.551187777016946,17.8,80.7,72,219.62666666666698
5.7,3.0,4.629557661319232,28.0,66.3,72,227.64
4.1,5.2,6.392680288218078,35.8,57.9,72,232.7
4.2,6.2,8.161872762249237,45.8,46.8,72,236.95
4.8,8.2,22.283021210146277,53.8,36.2,72,243.52333333333303
10.5,7.5,5.1514672692343595,64.5,20.5,72,248.97
8.4,9.9,6.008419068792908,73.1,11.6,72,252.14
8.6,1.9,3.4762103912214557,91.1,1.4,72,259.5
3.3,0.4,13.87694469753934,9.6,89.7,82,213.99666666666698
0.3,3.7,3.3458449095386067,17.3,81.7,82,219.62666666666698
7.4,2.8,4.57272408479828,28.2,64.6,82,227.64
5.0,5.2,5.367261357314673,35.8,57.0,82,232.7
4.1,4.0,4.603897235020144,48.0,46.9,82,236.95
2.0,8.8,3.555080474080188,53.2,39.0,82,243.52333333333303
7.4,10.3,6.006737179350386,61.7,23.6,82,248.97
7.7,8.6,5.774229161943032,74.4,12.3,82,252.14
8.2,1.7,5.078209215280349,91.3,1.8,82,259.5
3.1,0.3,6.72459138711789,9.7,89.9,92,213.99666666666698
1.1,1.9,7.446447031037229,19.1,80.9,92,219.62666666666698
7.7,1.7,6.307934170341597,29.3,64.3,92,227.64
6.9,2.1,4.7100320729100265,38.9,55.1,92,232.7
1.8,8.3,3.5378413170973935,43.7,49.2,92,236.95
