FN,FP,MSE,TN,TP,sr,t
0.0,35.0,77841.19144433715,0.0,311.0,2,173.891
0.0,69.0,172400.8003401373,0.0,277.0,2,214.959
24.2,93.6,80145.88411290014,10.4,217.8,2,246.171
83.2,82.8,54323.48226905665,55.2,124.8,2,279.184
69.2,103.8,86616.02135387066,69.2,103.8,2,312.586
82.8,83.2,88093.00496070016,124.8,55.2,2,350.175
20.8,193.6,148063.32772052847,48.4,83.2,2,404.142
69.0,0.0,74141.74768996544,277.0,0.0,2,515.107
35.0,0.0,89110.19055491344,311.0,0.0,2,1902.79
0.0,35.0,14075.332410326993,0.0,311.0,36,173.891
11.3,55.2,63330.80136468386,13.8,265.7,36,214.959
20.6,75.2,57488.19083290349,28.8,221.4,36,246.171
31.2,78.9,19338.328303850998,60.1,175.8,36,279.184
31.1,81.8,68554.03800025638,91.2,141.9,36,312.586
32.2,118.1,88570.10698761375,89.9,105.8,36,350.175
47.3,46.2,58072.63222921368,195.8,56.7,36,404.142
29.1,124.4,84780.5777274015,152.6,39.9,36,515.107
30.6,2.2,69574.32522852006,309.8,3.4,36,1902.79
9.1,19.1,16990.724324977975,15.9,301.9,70,173.891
11.0,29.3,13287.06650423166,39.7,266.0,70,214.959
12.6,43.1,15758.00162922074,60.9,229.4,70,246.171
30.5,44.1,12644.517882944236,93.9,177.5,70,279.184
36.1,35.1,19619.046834045344,137.9,136.9,70,312.586
34.2,32.7,15542.369050715579,175.3,103.8,70,350.175
24.6,42.3,21693.44573080212,199.7,79.4,70,404.142
12.8,2.1,13876.578061525172,274.9,56.2,70,515.107
0.0,22.0,13894.145525651551,289.0,35.0,70,1902.79
12.3,16.2,11936.546243634235,18.8,298.7,104,173.891
16.2,20.6,12466.758947019975,48.4,260.8,104,214.959
21.2,38.3,10979.076487124783,65.7,220.8,104,246.171
31.0,36.4,17894.316445511435,101.6,177.0,104,279.184
29.9,37.5,9808.683332723873,135.5,143.1,104,312.586
35.2,26.2,9254.430599721527,181.8,102.8,104,350.175
28.2,15.3,9265.058580965368,226.7,75.8,104,404.142
12.8,3.0,19194.02353337145,274.0,56.2,104,515.107
8.3,12.1,16298.630697999217,298.9,26.7,104,1902.79
9.6,14.6,15379.347808526309,20.4,301.4,138,173.891
14.7,25.7,10979.776873991432,43.3,262.3,138,214.959
20.7,32.9,10496.281061939102,71.1,221.3,138,246.171
23.7,36.7,10107.277656040755,101.3,184.3,138,279.184
33.2,29.1,14326.096235175288,143.9,139.8,138,312.586
36.5,21.5,9376.45338810224,186.5,101.5,138,350.175
29.1,16.1,14525.082779130451,225.9,74.9,138,404.142
11.2,4.7,9998.224684645797,272.3,57.8,138,515.107
11.2,5.6,10763.49985891525,305.4,23.8,138,1902.79
4.9,17.6,9350.945744342034,17.4,306.1,172,173.891
11.9,23.9,9862.725086709996,45.1,265.1,172,214.959
20.7,32.9,11156.821464364088,71.1,221.3,172,246.171
20.1,37.2,13597.919872009788,100.8,187.9,172,279.184
25.7,34.3,13259.904849786788,138.7,147.3,172,312.586
25.5,26.5,6159.795859151471,181.5,112.5,172,350.175
26.0,15.4,11557.36156656152,226.6,78.0,172,404.142
12.1,4.0,8656.635289230175,273.0,56.9,172,515.107
8.4,5.9,9761.849792066929,305.1,26.6,172,1902.79
4.9,16.8,7119.874104967223,18.2,306.1,206,173.891
11.6,22.1,9230.364842580115,46.9,265.4,206,214.959
16.7,31.9,10353.328839539497,72.1,225.3,206,246.171
