FN,FP,MSE,TN,TP,sr,t
0.0,10.0,67.46997516450936,0.0,93.0,2,213.99666666666698
0.0,21.0,32.14252892934249,0.0,82.0,2,219.62666666666698
36.0,15.5,46.03207320118683,15.5,36.0,2,227.64
18.6,28.7,33.13302817421776,12.3,43.4,2,232.7
30.6,20.8,33.89414485167249,31.2,20.4,2,236.95
28.7,18.6,25.525646944444574,43.4,12.3,2,243.52333333333303
21.7,21.6,50.3173946682843,50.4,9.3,2,248.97
20.0,0.0,30.086966146170322,83.0,0.0,2,252.14
10.0,0.0,28.548542219525196,93.0,0.0,2,259.5
9.5,5.9,22.15635496344229,4.1,83.5,12,213.99666666666698
9.3,10.7,29.151639048304027,10.3,72.7,12,219.62666666666698
11.5,15.1,29.850404872647545,15.9,60.5,12,227.64
17.0,16.2,22.32791592502727,24.8,45.0,12,232.7
11.5,20.8,29.12353165917524,31.2,39.5,12,236.95
18.3,15.6,14.676900189380259,46.4,22.7,12,243.52333333333303
17.2,17.2,33.583048968895696,54.8,13.8,12,248.97
12.6,16.7,28.551990591513732,66.3,7.4,12,252.14
10.0,0.0,19.64511835311033,93.0,0.0,12,259.5
8.7,4.9,18.288955309241295,5.1,84.3,22,213.99666666666698
3.1,6.4,20.92955832764012,14.6,78.9,22,219.62666666666698
9.6,10.9,14.367607569519581,20.1,62.4,22,227.64
14.4,11.4,14.078688249730234,29.6,47.6,22,232.7
12.1,11.9,17.690333088217656,40.1,38.9,22,236.95
9.9,15.5,12.687685078209176,46.5,31.1,22,243.52333333333303
12.6,10.4,28.85782545577114,61.6,18.4,22,248.97
10.8,10.4,8.776890053937334,72.6,9.2,22,252.14
6.1,10.4,9.552197782272515,82.6,3.9,22,259.5
4.9,3.0,23.00393307353481,7.0,88.1,32,213.99666666666698
2.7,7.1,6.667596135382953,13.9,79.3,32,219.62666666666698
7.8,11.0,7.466406035299083,20.0,64.2,32,227.64
7.8,12.4,18.51214311458702,28.6,54.2,32,232.7
10.0,7.3,10.55249250209755,44.7,41.0,32,236.95
7.3,9.5,12.761194383914539,52.5,33.7,32,243.52333333333303
13.6,14.3,30.757754159175313,57.7,17.4,32,248.97
9.3,8.3,5.862593380079085,74.7,10.7,32,252.14
6.7,6.3,19.431790401534208,86.7,3.3,32,259.5
1.8,1.9,6.283170130348659,8.1,91.2,42,213.99666666666698
3.7,4.7,16.93249320777919,16.3,78.3,42,219.62666666666698
9.5,4.5,7.541544251468288,26.5,62.5,42,227.64
5.8,5.9,6.893368758839728,35.1,56.2,42,232.7
5.7,6.5,14.948797983938737,45.5,45.3,42,236.95
5.8,7.2,5.625401384993431,54.8,35.2,42,243.52333333333303
14.0,8.6,26.03708301570178,63.4,17.0,42,248.97
10.3,9.6,6.1429829761476515,73.4,9.7,42,252.14
6.7,3.9,4.567147006772139,89.1,3.3,42,259.5
3.0,2.3,5.422371291951368,7.7,90.0,52,213.99666666666698
2.2,4.0,7.568658950317529,17.0,79.8,52,219.62666666666698
6.7,3.9,9.206144722521799,27.1,65.3,52,227.64
7.1,6.1,12.763737078988358,34.9,54.9,52,232.7
4.5,5.8,8.075014832494347,46.2,46.5,52,236.95
6.4,6.4,6.667455192376745,55.6,34.6,52,243.52333333333303
8.5,10.4,3.0876803991369868,61.6,22.5,52,248.97
10.3,7.9,11.657283731571326,75.1,9.7,52,252.14
6.2,2.4,9.140958508929792,90.6,3.8,52,259.5
1.7,2.2,4.840008440309209,7.8,91.3,62,213.99666666666698
3.2,3.0,8.332659931379586,18.0,78.8,62,219.62666666666698
