FN,FP,TN,TP,sr,t
0.0,10.0,0.0,93.0,2,213.99666666666698
0.0,21.0,0.0,82.0,2,219.62666666666698
72.0,0.0,31.0,0.0,2,227.64
62.0,0.0,41.0,0.0,2,232.7
51.0,0.0,52.0,0.0,2,236.95
41.0,0.0,62.0,0.0,2,243.52333333333303
31.0,0.0,72.0,0.0,2,248.97
20.0,0.0,83.0,0.0,2,252.14
10.0,0.0,93.0,0.0,2,259.5
0.0,10.0,0.0,93.0,12,213.99666666666698
0.0,21.0,0.0,82.0,12,219.62666666666698
0.0,31.0,0.0,72.0,12,227.64
0.0,41.0,0.0,62.0,12,232.7
51.0,0.0,52.0,0.0,12,236.95
41.0,0.0,62.0,0.0,12,243.52333333333303
31.0,0.0,72.0,0.0,12,248.97
20.0,0.0,83.0,0.0,12,252.14
10.0,0.0,93.0,0.0,12,259.5
0.0,10.0,0.0,93.0,22,213.99666666666698
0.0,21.0,0.0,82.0,22,219.62666666666698
27.2,5.9,25.1,44.8,22,227.64
23.0,12.6,28.4,39.0,22,232.7
22.3,19.0,33.0,28.7,22,236.95
20.7,19.9,42.1,20.3,22,243.52333333333303
16.8,18.0,54.0,14.2,22,248.97
20.0,0.0,83.0,0.0,22,252.14
10.0,0.0,93.0,0.0,22,259.5
0.0,10.0,0.0,93.0,32,213.99666666666698
3.0,18.9,2.1,79.0,32,219.62666666666698
27.2,4.8,26.2,44.8,32,227.64
22.0,13.2,27.8,40.0,32,232.7
14.8,14.5,37.5,36.2,32,236.95
9.8,22.4,39.6,31.2,32,243.52333333333303
12.1,23.7,48.3,18.9,32,248.97
20.0,0.0,83.0,0.0,32,252.14
10.0,0.0,93.0,0.0,32,259.5
0.0,10.0,0.0,93.0,42,213.99666666666698
4.8,15.6,5.4,77.2,42,219.62666666666698
19.5,8.9,22.1,52.5,42,227.64
13.5,15.7,25.3,48.5,42,232.7
17.1,15.0,37.0,33.9,42,236.95
15.2,15.0,47.0,25.8,42,243.52333333333303
11.0,18.8,53.2,20.0,42,248.97
16.0,4.5,78.5,4.0,42,252.14
10.0,0.0,93.0,0.0,42,259.5
2.8,8.0,2.0,90.2,52,213.99666666666698
12.1,6.1,14.9,69.9,52,219.62666666666698
9.6,10.2,20.8,62.4,52,227.64
6.2,14.4,26.6,55.8,52,232.7
15.8,11.0,41.0,35.2,52,236.95
14.7,8.8,53.2,26.3,52,243.52333333333303
12.6,7.7,64.3,18.4,52,248.97
12.6,10.5,72.5,7.4,52,252.14
10.0,0.0,93.0,0.0,52,259.5
1.5,9.0,1.0,91.5,62,213.99666666666698
9.4,3.9,17.1,72.6,62,219.62666666666698
5.9,14.4,16.6,66.1,62,227.64
6.4,13.9,27.1,55.6,62,232.7
14.8,13.3,38.7,36.2,62,236.95
17.5,3.4,58.6,23.5,62,243.52333333333303
12.5,8.5,63.5,18.5,62,248.97
13.9,7.2,75.8,6.1,62,252.14
9.1,1.3,91.7,0.9,62,259.5
4.8,7.4,2.6,88.2,72,213.99666666666698
8.0,2.1,18.9,74.0,72,219.62666666666698
4.4,12.7,18.3,67.6,72,227.64
5.0,12.7,28.3,57.0,72,232.7
16.2,9.5,42.5,34.8,72,236.95
16.5,4.3,57.7,24.5,72,243.52333333333303
12.3,7.0,65.0,18.7,72,248.97
6.8,14.7,68.3,13.2,72,252.14
10.0,0.0,93.0,0.0,72,259.5
2.5,6.1,3.9,90.5,82,213.99666666666698
6.2,4.7,16.3,75.8,82,219.62666666666698
7.3,8.2,22.8,64.7,82,227.64
7.0,10.9,30.1,55.0,82,232.7
12.9,10.8,41.2,38.1,82,236.95
11.9,6.2,55.8,29.1,82,243.52333333333303
13.1,7.2,64.8,17.9,82,248.97
11.6,9.3,73.7,8.4,82,252.14
7.6,3.4,89.6,2.4,82,259.5
6.4,3.8,6.2,86.6,92,213.99666666666698
2.6,5.5,15.5,79.4,92,219.62666666666698
9.4,4.6,26.4,62.6,92,227.64
11.3,10.8,30.2,50.7,92,232.7
7.7,12.8,39.2,43.3,92,236.95
6.6,11.0,51.0,34.4,92,243.52333333333303
13.5,5.6,66.4,17.5,92,248.97
10.9,8.2,74.8,9.1,92,252.14
7.0,4.3,88.7,3.0,92,259.5
3.6,3.3,6.7,89.4,102,213.99666666666698
4.2,5.3,15.7,77.8,102,219.62666666666698
