FN,FP,TN,TP,sr,t
0.0,10.0,0.0,93.0,2,213.99666666666698
0.0,21.0,0.0,82.0,2,219.62666666666698
72.0,0.0,31.0,0.0,2,227.64
62.0,0.0,41.0,0.0,2,232.7
51.0,0.0,52.0,0.0,2,236.95
41.0,0.0,62.0,0.0,2,243.52333333333303
31.0,0.0,72.0,0.0,2,248.97
20.0,0.0,83.0,0.0,2,252.14
10.0,0.0,93.0,0.0,2,259.5
17.5,7.5,2.5,75.5,12,213.99666666666698
21.5,9.4,11.6,60.5,12,219.62666666666698
20.6,13.4,17.6,51.4,12,227.64
24.7,8.2,32.8,37.3,12,232.7
22.6,12.2,39.8,28.4,12,236.95
24.0,10.8,51.2,17.0,12,243.52333333333303
19.1,12.3,59.7,11.9,12,248.97
10.7,16.5,66.5,9.3,12,252.14
10.0,0.0,93.0,0.0,12,259.5
11.6,4.2,5.8,81.4,22,213.99666666666698
13.7,6.0,15.0,68.3,22,219.62666666666698
20.3,8.3,22.7,51.7,22,227.64
15.2,12.9,28.1,46.8,22,232.7
15.0,9.3,42.7,36.0,22,236.95
14.7,11.5,50.5,26.3,22,243.52333333333303
15.7,10.0,62.0,15.3,22,248.97
13.9,8.3,74.7,6.1,22,252.14
6.2,17.0,76.0,3.8,22,259.5
4.8,3.7,6.3,88.2,32,213.99666666666698
5.9,3.1,17.9,76.1,32,219.62666666666698
15.0,6.9,24.1,57.0,32,227.64
18.8,7.1,33.9,43.2,32,232.7
8.9,7.4,44.6,42.1,32,236.95
13.1,6.6,55.4,27.9,32,243.52333333333303
14.7,10.4,61.6,16.3,32,248.97
14.3,8.5,74.5,5.7,32,252.14
6.9,8.1,84.9,3.1,32,259.5
7.7,2.4,7.6,85.3,42,213.99666666666698
6.6,4.0,17.0,75.4,42,219.62666666666698
12.3,7.8,23.2,59.7,42,227.64
11.8,6.1,34.9,50.2,42,232.7
8.3,7.9,44.1,42.7,42,236.95
11.6,6.9,55.1,29.4,42,243.52333333333303
13.5,8.8,63.2,17.5,42,248.97
13.3,6.6,76.4,6.7,42,252.14
6.7,6.5,86.5,3.3,42,259.5
5.9,1.4,8.6,87.1,52,213.99666666666698
4.2,3.2,17.8,77.8,52,219.62666666666698
10.4,5.7,25.3,61.6,52,227.64
8.7,2.6,38.4,53.3,52,232.7
8.2,5.4,46.6,42.8,52,236.95
8.1,4.7,57.3,32.9,52,243.52333333333303
10.7,12.2,59.8,20.3,52,248.97
11.5,8.1,74.9,8.5,52,252.14
5.1,5.2,87.8,4.9,52,259.5
4.8,1.3,8.7,88.2,62,213.99666666666698
5.5,2.2,18.8,76.5,62,219.62666666666698
12.7,4.0,27.0,59.3,62,227.64
5.5,3.8,37.2,56.5,62,232.7
4.6,4.0,48.0,46.4,62,236.95
9.3,5.8,56.2,31.7,62,243.52333333333303
12.3,12.1,59.9,18.7,62,248.97
9.4,11.8,71.2,10.6,62,252.14
5.7,3.6,89.4,4.3,62,259.5
5.6,2.4,7.6,87.4,72,213.99666666666698
3.6,1.9,19.1,78.4,72,219.62666666666698
9.2,4.9,26.1,62.8,72,227.64
5.5,5.6,35.4,56.5,72,232.7
6.4,1.8,50.2,44.6,72,236.95
8.1,3.4,58.6,32.9,72,243.52333333333303
12.4,10.5,61.5,18.6,72,248.97
11.7,8.0,75.0,8.3,72,252.14
6.5,4.7,88.3,3.5,72,259.5
3.1,2.7,7.3,89.9,82,213.99666666666698
6.1,1.5,19.5,75.9,82,219.62666666666698
7.3,2.6,28.4,64.7,82,227.64
7.7,4.1,36.9,54.3,82,232.7
5.4,2.7,49.3,45.6,82,236.95
7.9,5.4,56.6,33.1,82,243.52333333333303
10.1,8.4,63.6,20.9,82,248.97
11.5,9.8,73.2,8.5,82,252.14
5.2,6.3,86.7,4.8,82,259.5
2.8,2.3,7.7,90.2,92,213.99666666666698
3.3,1.4,19.6,78.7,92,219.62666666666698
8.0,3.1,27.9,64.0,92,227.64
6.1,3.9,37.1,55.9,92,232.7
6.8,1.9,50.1,44.2,92,236.95
7.2,3.6,58.4,33.8,92,243.52333333333303
11.9,8.6,63.4,19.1,92,248.97
10.5,8.0,75.0,9.5,92,252.14
5.7,3.1,89.9,4.3,92,259.5
2.5,2.6,7.4,90.5,102,213.99666666666698
2.9,1.4,19.6,79.1,102,219.62666666666698
