FN,FP,MSE,TN,TP,sr,t
0.0,10.0,43.0138630636456,0.0,93.0,2,213.99666666666698
0.0,21.0,41.178402545846296,0.0,82.0,2,219.62666666666698
7.2,27.9,26.967846192017227,3.1,64.8,2,227.64
18.6,28.7,31.824436181229522,12.3,43.4,2,232.7
35.7,15.6,29.952561067961142,36.4,15.3,2,236.95
24.6,24.8,54.054694002156886,37.2,16.4,2,243.52333333333303
27.9,7.2,29.71129136731391,64.8,3.1,2,248.97
20.0,0.0,39.44886385922379,83.0,0.0,2,252.14
10.0,0.0,39.878573085221646,93.0,0.0,2,259.5
0.0,10.0,39.73918666396985,0.0,93.0,12,213.99666666666698
0.0,21.0,22.39052474379723,0.0,82.0,12,219.62666666666698
21.9,16.0,30.820060122033265,15.0,50.1,12,227.64
19.0,10.4,30.490317565946793,30.6,43.0,12,232.7
15.5,13.4,22.0575247557832,38.6,35.5,12,236.95
13.2,18.6,38.01997460805482,43.4,27.8,12,243.52333333333303
14.2,22.5,26.162606453014426,49.5,16.8,12,248.97
19.0,1.1,23.644584463322772,81.9,1.0,12,252.14
10.0,0.0,25.205977223424604,93.0,0.0,12,259.5
1.4,9.0,38.216390803643904,1.0,91.6,22,213.99666666666698
7.6,7.8,29.64215909018335,13.2,74.4,22,219.62666666666698
12.6,12.4,24.99901227667045,18.6,59.4,22,227.64
10.9,12.7,16.871868210827124,28.3,51.1,22,232.7
13.7,16.3,33.272314332443194,35.7,37.3,22,236.95
15.5,9.1,15.814588889895626,52.9,25.5,22,243.52333333333303
13.4,14.4,22.70369344053416,57.6,17.6,22,248.97
13.2,8.9,12.546430623075246,74.1,6.8,22,252.14
8.9,4.0,25.166669340237217,89.0,1.1,22,259.5
5.8,3.2,11.36361503669436,6.8,87.2,32,213.99666666666698
5.0,6.9,11.856475052966513,14.1,77.0,32,219.62666666666698
9.2,8.9,8.332226663670202,22.1,62.8,32,227.64
4.5,13.4,11.524499938619275,27.6,57.5,32,232.7
10.3,13.6,11.350090530913793,38.4,40.7,32,236.95
18.0,7.4,15.423776627325186,54.6,23.0,32,243.52333333333303
12.5,7.5,15.69205173296491,64.5,18.5,32,248.97
10.6,9.4,13.654103360302122,73.6,9.4,32,252.14
8.0,3.5,12.08576874595468,89.5,2.0,32,259.5
4.6,4.2,12.249433581245558,5.8,88.4,42,213.99666666666698
3.3,6.5,33.7564340088247,14.5,78.7,42,219.62666666666698
9.2,8.0,6.835633759139446,23.0,62.8,42,227.64
9.1,6.1,7.635452366810499,34.9,52.9,42,232.7
10.3,9.8,17.184712182080943,42.2,40.7,42,236.95
10.4,8.0,10.55527212489627,54.0,30.6,42,243.52333333333303
9.4,9.6,11.69301607685438,62.4,21.6,42,248.97
11.7,7.5,8.622170967781361,75.5,8.3,42,252.14
8.2,3.4,4.9606888007514645,89.6,1.8,42,259.5
2.4,1.4,7.12741421175028,8.6,90.6,52,213.99666666666698
1.9,7.3,15.393913280099255,13.7,80.1,52,219.62666666666698
8.1,7.5,14.039620066210082,23.5,63.9,52,227.64
6.7,9.3,8.568493349352828,31.7,55.3,52,232.7
6.2,7.3,18.35310828967088,44.7,44.8,52,236.95
6.3,10.7,13.322633938818445,51.3,34.7,52,243.52333333333303
12.6,7.1,9.153493276957773,64.9,18.4,52,248.97
11.3,6.7,16.901726862998796,76.3,8.7,52,252.14
7.3,5.1,5.53606685211467,87.9,2.7,52,259.5
3.9,2.4,7.259839145562684,7.6,89.1,62,213.99666666666698
2.1,5.9,3.7518421438034073,15.1,79.9,62,219.62666666666698
9.8,4.7,15.84942096928979,26.3,62.2,62,227.64
7.6,7.0,5.80605249824945,34.0,54.4,62,232.7
5.9,5.9,6.603641815710762,46.1,45.1,62,236.95
7.9,9.3,6.601878800550246,52.7,33.1,62,243.52333333333303
10.3,8.4,5.79430874776799,63.6,20.7,62,248.97
9.5,8.9,5.292609971521567,74.1,10.5,62,252.14
5.9,3.7,6.99898174768073,89.3,4.1,62,259.5
2.6,1.6,7.244030005126874,8.4,90.4,72,213.99666666666698
3.2,3.4,13.61944237777829,17.6,78.8,72,219.62666666666698
8.9,5.0,5.4021257508969756,26.0,63.1,72,227.64
6.8,4.7,7.257015238295861,36.3,55.2,72,232.7
3.2,6.2,5.736909397340114,45.8,47.8,72,236.95
2.8,6.3,2.9816708247902,55.7,38.2,72,243.52333333333303
9.2,6.6,9.3977506715634,65.4,21.8,72,248.97
8.0,9.0,7.686808466562748,74.0,12.0,72,252.14
7.6,3.0,5.518183537314792,90.0,2.4,72,259.5
2.4,2.4,4.505616404751336,7.6,90.6,82,213.99666666666698
0.1,4.9,3.213325714063955,16.1,81.9,82,219.62666666666698
8.0,3.5,2.706435936120106,27.5,64.0,82,227.64
3.4,3.2,4.285301367688425,37.8,58.6,82,232.7
