FN,FP,MSE,TN,TP,sr,t
0.0,10.0,43.64131089266401,0.0,93.0,2,213.99666666666698
0.0,21.0,35.911292394822134,0.0,82.0,2,219.62666666666698
14.4,24.8,24.366335566343114,6.2,57.6,2,227.64
24.8,24.6,29.027176299892062,16.4,37.2,2,232.7
25.5,26.0,33.929707526968585,26.0,25.5,2,236.95
32.8,12.4,34.25898705231922,49.6,8.2,2,243.52333333333303
31.0,0.0,30.349465110571714,72.0,0.0,2,248.97
20.0,0.0,32.198272618662415,83.0,0.0,2,252.14
10.0,0.0,28.866501291801548,93.0,0.0,2,259.5
0.0,10.0,44.76047028616797,0.0,93.0,12,213.99666666666698
0.0,21.0,30.620238497467852,0.0,82.0,12,219.62666666666698
0.0,31.0,31.17588031156369,0.0,72.0,12,227.64
18.6,28.7,32.814808408171615,12.3,43.4,12,232.7
25.5,26.0,26.0607624636671,26.0,25.5,12,236.95
36.9,6.2,33.06547230784774,55.8,4.1,12,243.52333333333303
31.0,0.0,39.94588764832794,72.0,0.0,12,248.97
20.0,0.0,20.870431078074485,83.0,0.0,12,252.14
10.0,0.0,31.83336680922625,93.0,0.0,12,259.5
0.0,10.0,24.120500755894206,0.0,93.0,22,213.99666666666698
0.0,21.0,21.60549819507357,0.0,82.0,22,219.62666666666698
10.3,20.6,27.78477169739302,10.4,61.7,22,227.64
18.1,16.2,29.780931338943013,24.8,43.9,22,232.7
15.2,16.1,26.06666944517857,35.9,35.8,22,236.95
13.9,20.9,27.937752334543934,41.1,27.1,22,243.52333333333303
23.3,7.4,33.75716418079817,64.6,7.7,22,248.97
20.0,0.0,22.635769533549116,83.0,0.0,22,252.14
10.0,0.0,23.545093143905056,93.0,0.0,22,259.5
0.0,10.0,21.387503291104878,0.0,93.0,32,213.99666666666698
0.0,21.0,23.060601513803228,0.0,82.0,32,219.62666666666698
16.6,14.2,23.536048803052466,16.8,55.4,32,227.64
20.0,9.7,26.159529913119208,31.3,42.0,32,232.7
13.7,13.6,25.843058582682932,38.4,37.3,32,236.95
9.0,21.0,19.50250025042362,41.0,32.0,32,243.52333333333303
26.2,5.2,23.497134533679027,66.8,4.8,32,248.97
20.0,0.0,21.32376572573642,83.0,0.0,32,252.14
10.0,0.0,20.764361895647856,93.0,0.0,32,259.5
0.0,10.0,21.479962941041983,0.0,93.0,42,213.99666666666698
1.1,19.5,18.29888175504653,1.5,80.9,42,219.62666666666698
13.4,11.7,26.24459102279758,19.3,58.6,42,227.64
6.2,18.0,16.73741046619684,23.0,55.8,42,232.7
16.9,12.1,25.562122151263846,39.9,34.1,42,236.95
13.2,13.9,23.536273693207328,48.1,27.8,42,243.52333333333303
18.5,8.4,13.250598391585722,63.6,12.5,42,248.97
14.5,6.0,22.893351415858678,77.0,5.5,42,252.14
10.0,0.0,17.734442567408845,93.0,0.0,42,259.5
0.0,10.0,27.277049365908358,0.0,93.0,52,213.99666666666698
8.0,8.9,14.115929014223223,12.1,74.0,52,219.62666666666698
8.4,14.2,11.894281270134998,16.8,63.6,52,227.64
4.8,15.4,15.14377732681288,25.6,57.2,52,232.7
3.9,19.2,11.786782954749905,32.8,47.1,52,236.95
