FN,FP,TN,TP,sr,t
0.0,754.0,0.0,6147.0,5,3.0
0.0,1764.0,0.0,5137.0,5,3.6666666666666665
0.0,2078.0,0.0,4823.0,5,4.0
0.0,2767.0,0.0,4134.0,5,6.666666666666668
3417.0,0.0,3484.0,0.0,5,8.0
2718.0,0.0,4183.0,0.0,5,9.0
2017.0,0.0,4884.0,0.0,5,10.666666666666666
1363.0,0.0,5538.0,0.0,5,12.666666666666664
689.0,0.0,6212.0,0.0,5,19.0
0.0,754.0,0.0,6147.0,10,3.0
2395.9,830.3,933.7,2741.1,10,3.6666666666666665
2268.4,974.5,1103.5,2554.6,10,4.0
1643.3,1396.9,1370.1,2490.7,10,6.666666666666668
1269.6,1625.3,1858.7,2147.4,10,8.0
1240.0,1775.3,2407.7,1478.0,10,9.0
1313.5,1227.1,3657.9,702.5,10,10.666666666666666
1363.0,0.0,5538.0,0.0,10,12.666666666666664
689.0,0.0,6212.0,0.0,10,19.0
566.2,632.5,121.5,5580.8,15,3.0
1693.8,1025.7,738.3,3443.2,15,3.6666666666666665
1715.0,1191.4,886.6,3108.0,15,4.0
2041.2,1232.2,1534.8,2092.8,15,6.666666666666668
1966.7,1066.5,2417.5,1450.3,15,8.0
1347.6,1276.5,2906.5,1370.4,15,9.0
1052.1,1424.7,3459.3,964.9,15,10.666666666666666
1128.3,364.7,5173.3,234.7,15,12.666666666666664
689.0,0.0,6212.0,0.0,15,19.0
191.0,699.2,54.8,5956.0,20,3.0
1161.6,1200.0,564.0,3975.4,20,3.6666666666666665
1340.0,1327.7,750.3,3483.0,20,4.0
1977.4,1043.9,1723.1,2156.6,20,6.666666666666668
1798.3,1261.5,2222.5,1618.7,20,8.0
1501.5,916.4,3266.6,1216.5,20,9.0
1231.2,692.5,4192.5,784.8,20,10.666666666666666
823.1,854.8,4683.2,539.9,20,12.666666666666664
689.0,0.0,6212.0,0.0,20,19.0
1077.2,530.2,223.8,5069.8,25,3.0
1449.5,1018.9,745.1,3687.5,25,3.6666666666666665
1519.7,1215.7,862.3,3303.3,25,4.0
1816.7,1167.7,1599.3,2317.3,25,6.666666666666668
1628.3,964.8,2519.2,1788.7,25,8.0
1139.4,839.1,3343.9,1578.6,25,9.0
1048.1,603.7,4281.3,967.9,25,10.666666666666666
675.9,641.6,4896.4,687.1,25,12.666666666666664
689.0,0.0,6212.0,0.0,25,19.0
953.4,576.7,177.3,5193.6,30,3.0
1290.6,1116.6,647.4,3846.4,30,3.6666666666666665
1294.6,1316.8,761.2,3528.4,30,4.0
1748.3,1215.4,1551.6,2385.7,30,6.666666666666668
1402.3,1252.3,2231.7,2014.7,30,8.0
1172.5,775.9,3407.1,1545.5,30,9.0
943.0,795.0,4090.0,1073.0,30,10.666666666666666
631.6,582.5,4955.5,731.4,30,12.666666666666664
492.4,274.3,5937.7,196.6,30,19.0
862.1,481.8,272.2,5284.9,35,3.0
1194.0,1051.7,712.3,3943.0,35,3.6666666666666665
1522.7,1152.9,925.1,3300.3,35,4.0
1714.2,1197.6,1569.4,2419.8,35,6.666666666666668
1690.6,972.9,2511.1,1726.4,35,8.0
1087.8,911.3,3271.7,1630.2,35,9.0
1021.6,532.4,4352.6,994.4,35,10.666666666666666
664.7,313.7,5224.3,698.3,35,12.666666666666664
415.1,202.5,6009.5,273.9,35,19.0
717.7,526.3,227.7,5429.3,40,3.0
1262.0,1082.2,681.8,3875.0,40,3.6666666666666665
1658.2,990.1,1087.9,3164.8,40,4.0
1470.7,1284.2,1482.8,2663.3,40,6.666666666666668
1411.9,1051.9,2432.1,2005.1,40,8.0
1166.0,795.1,3387.9,1552.0,40,9.0
758.6,810.9,4074.1,1257.4,40,10.666666666666666
508.2,326.6,5211.4,854.8,40,12.666666666666664
222.6,520.5,5691.5,466.4,40,19.0
647.8,557.3,196.7,5499.2,45,3.0
1200.6,1056.8,707.2,3936.4,45,3.6666666666666665
1596.9,1017.7,1060.3,3226.1,45,4.0
1735.8,1219.1,1547.9,2398.2,45,6.666666666666668
1385.7,982.6,2501.4,2031.3,45,8.0
1091.0,836.2,3346.8,1627.0,45,9.0
804.1,444.9,4440.1,1211.9,45,10.666666666666666
573.6,392.4,5145.6,789.4,45,12.666666666666664
186.9,422.7,5789.3,502.1,45,19.0
481.5,549.9,204.1,5665.5,50,3.0
1385.2,956.2,807.8,3751.8,50,3.6666666666666665
1609.9,1019.6,1058.4,3213.1,50,4.0
1617.2,1105.2,1661.8,2516.8,50,6.666666666666668
1318.5,1002.6,2481.4,2098.5,50,8.0
944.5,846.7,3336.3,1773.5,50,9.0
705.2,632.0,4253.0,1310.8,50,10.666666666666666
493.7,599.9,4938.1,869.3,50,12.666666666666664
267.7,350.3,5861.7,421.3,50,19.0
530.2,532.5,221.5,5616.8,55,3.0
1099.8,998.0,766.0,4037.2,55,3.6666666666666665
1546.6,1049.8,1028.2,3276.4,55,4.0
1465.0,1248.4,1518.6,2669.0,55,6.666666666666668
1372.5,945.5,2538.5,2044.5,55,8.0
939.1,764.0,3419.0,1778.9,55,9.0
749.4,577.0,4308.0,1266.6,55,10.666666666666666
743.8,305.4,5232.6,619.2,55,12.666666666666664
250.1,290.1,5921.9,438.9,55,19.0
553.2,533.9,220.1,5593.8,60,3.0
1379.3,881.7,882.3,3757.7,60,3.6666666666666665
1430.2,1045.9,1032.1,3392.8,60,4.0
1568.8,1255.8,1511.2,2565.2,60,6.666666666666668
1270.2,1033.5,2450.5,2146.8,60,8.0
1168.5,629.0,3554.0,1549.5,60,9.0
798.8,423.3,4461.7,1217.2,60,10.666666666666666
437.9,374.0,5164.0,925.1,60,12.666666666666664
321.8,252.9,5959.1,367.2,60,19.0
537.4,556.9,197.1,5609.6,65,3.0
1266.0,974.9,789.1,3871.0,65,3.6666666666666665
1337.5,1146.5,931.5,3485.5,65,4.0
1476.3,1141.2,1625.8,2657.7,65,6.666666666666668
1246.0,931.8,2552.2,2171.0,65,8.0
1053.9,633.1,3549.9,1664.1,65,9.0
831.6,451.4,4433.6,1184.4,65,10.666666666666666
400.6,395.0,5143.0,962.4,65,12.666666666666664
407.5,205.4,6006.6,281.5,65,19.0
729.0,462.3,291.7,5418.0,70,3.0
1379.5,877.6,886.4,3757.5,70,3.6666666666666665
1306.4,1080.5,997.5,3516.6,70,4.0
1422.2,1261.9,1505.1,2711.8,70,6.666666666666668
1290.9,978.1,2505.9,2126.1,70,8.0
890.4,826.5,3356.5,1827.6,70,9.0
751.9,483.3,4400.7,1265.1,70,10.666666666666666
491.6,394.4,5143.6,871.4,70,12.666666666666664
325.8,229.5,5982.5,363.2,70,19.0
424.2,552.0,202.0,5722.8,75,3.0
1152.0,1001.7,762.3,3985.0,75,3.6666666666666665
1446.8,1069.3,1008.7,3376.2,75,4.0
1521.3,1172.9,1594.1,2612.7,75,6.666666666666668
1234.4,867.9,2616.1,2182.6,75,8.0
939.5,666.3,3516.7,1778.5,75,9.0
640.5,696.0,4189.0,1375.5,75,10.666666666666666
326.8,440.4,5097.6,1036.2,75,12.666666666666664
310.8,231.8,5980.2,378.2,75,19.0
