FN,FP,TN,TP,sr,t
0.0,10.0,0.0,93.0,2,213.99666666666698
0.0,21.0,0.0,82.0,2,219.62666666666698
72.0,0.0,31.0,0.0,2,227.64
62.0,0.0,41.0,0.0,2,232.7
51.0,0.0,52.0,0.0,2,236.95
41.0,0.0,62.0,0.0,2,243.52333333333303
31.0,0.0,72.0,0.0,2,248.97
20.0,0.0,83.0,0.0,2,252.14
10.0,0.0,93.0,0.0,2,259.5
22.2,7.2,2.8,70.8,12,213.99666666666698
14.5,9.3,11.7,67.5,12,219.62666666666698
21.1,7.4,23.6,50.9,12,227.64
20.8,12.8,28.2,41.2,12,232.7
22.7,12.3,39.7,28.3,12,236.95
23.4,8.2,53.8,17.6,12,243.52333333333303
14.7,15.8,56.2,16.3,12,248.97
10.7,21.5,61.5,9.3,12,252.14
10.0,0.0,93.0,0.0,12,259.5
14.1,4.3,5.7,78.9,22,213.99666666666698
9.0,8.9,12.1,73.0,22,219.62666666666698
14.4,11.9,19.1,57.6,22,227.64
19.1,9.2,31.8,42.9,22,232.7
15.2,14.8,37.2,35.8,22,236.95
17.7,11.8,50.2,23.3,22,243.52333333333303
15.1,9.6,62.4,15.9,22,248.97
13.2,14.5,68.5,6.8,22,252.14
7.4,10.7,82.3,2.6,22,259.5
9.0,2.9,7.1,84.0,32,213.99666666666698
5.4,4.7,16.3,76.6,32,219.62666666666698
16.4,8.3,22.7,55.6,32,227.64
12.7,6.0,35.0,49.3,32,232.7
10.0,9.2,42.8,41.0,32,236.95
13.8,9.8,52.2,27.2,32,243.52333333333303
13.6,10.9,61.1,17.4,32,248.97
15.0,5.4,77.6,5.0,32,252.14
5.5,7.0,86.0,4.5,32,259.5
7.8,4.5,5.5,85.2,42,213.99666666666698
5.0,2.4,18.6,77.0,42,219.62666666666698
10.6,5.7,25.3,61.4,42,227.64
11.1,7.3,33.7,50.9,42,232.7
6.0,4.0,48.0,45.0,42,236.95
12.0,8.7,53.3,29.0,42,243.52333333333303
13.3,12.9,59.1,17.7,42,248.97
13.1,7.6,75.4,6.9,42,252.14
6.6,4.1,88.9,3.4,42,259.5
4.1,2.0,8.0,88.9,52,213.99666666666698
6.2,3.6,17.4,75.8,52,219.62666666666698
10.7,5.5,25.5,61.3,52,227.64
7.9,5.6,35.4,54.1,52,232.7
7.3,4.3,47.7,43.7,52,236.95
10.8,6.8,55.2,30.2,52,243.52333333333303
14.2,9.9,62.1,16.8,52,248.97
12.1,10.0,73.0,7.9,52,252.14
6.7,4.3,88.7,3.3,52,259.5
4.3,2.9,7.1,88.7,62,213.99666666666698
3.2,3.3,17.7,78.8,62,219.62666666666698
10.8,5.7,25.3,61.2,62,227.64
8.5,4.0,37.0,53.5,62,232.7
6.7,2.2,49.8,44.3,62,236.95
7.6,4.1,57.9,33.4,62,243.52333333333303
11.0,6.6,65.4,20.0,62,248.97
14.5,6.6,76.4,5.5,62,252.14
7.5,2.2,90.8,2.5,62,259.5
6.3,2.4,7.6,86.7,72,213.99666666666698
5.0,2.2,18.8,77.0,72,219.62666666666698
8.2,3.8,27.2,63.8,72,227.64
7.7,4.9,36.1,54.3,72,232.7
4.2,4.0,48.0,46.8,72,236.95
8.4,3.5,58.5,32.6,72,243.52333333333303
10.0,10.8,61.2,21.0,72,248.97
10.1,8.4,74.6,9.9,72,252.14
4.9,4.9,88.1,5.1,72,259.5
4.8,3.2,6.8,88.2,82,213.99666666666698
3.7,1.5,19.5,78.3,82,219.62666666666698
5.3,5.2,25.8,66.7,82,227.64
6.3,4.3,36.7,55.7,82,232.7
5.1,2.9,49.1,45.9,82,236.95
7.9,4.2,57.8,33.1,82,243.52333333333303
12.3,9.2,62.8,18.7,82,248.97
10.3,11.7,71.3,9.7,82,252.14
6.8,4.8,88.2,3.2,82,259.5
3.6,0.9,9.1,89.4,92,213.99666666666698
5.0,2.7,18.3,77.0,92,219.62666666666698
7.6,3.2,27.8,64.4,92,227.64
4.6,2.3,38.7,57.4,92,232.7
6.6,4.4,47.6,44.4,92,236.95
6.1,2.4,59.6,34.9,92,243.52333333333303
12.7,5.2,66.8,18.3,92,248.97
11.1,9.2,73.8,8.9,92,252.14
5.5,3.6,89.4,4.5,92,259.5
3.9,1.4,8.6,89.1,102,213.99666666666698
4.1,1.1,19.9,77.9,102,219.62666666666698
