FN,FP,MAE,MSE,TN,TP,sr,t
0.0,690.0,0.34500778493217255,2.9326930993752125,0.0,6211.0,5,150.54166666666666
0.0,1380.0,0.2508757659029359,2.7117502682039443,0.0,5521.0,5,152.04285714285714
483.1,1863.0,0.24397995755020824,1.7180837558755069,207.0,4347.9,5,153.1529411764706
1656.4,1656.0,0.2763878750726966,4.44615191356105,1104.0,2484.6,5,154.06666666666666
3105.3,345.1,0.2903913348715294,2.8512578136881976,3105.6,345.0,5,154.83124999999995
2760.0,0.0,0.2532448007364845,2.6916529169621786,4141.0,0.0,5,155.56774193548392
2070.0,0.0,0.309787466647005,3.314659462306781,4831.0,0.0,5,156.32666666666668
1380.0,0.0,0.3150228124072772,2.042456845731659,5521.0,0.0,5,157.02608695652177
690.0,0.0,0.3060897434695572,2.3356692155002983,6211.0,0.0,5,157.98999999999995
0.0,690.0,0.24848260397956298,1.9841983949681805,0.0,6211.0,10,150.54166666666666
0.0,1380.0,0.2650877210860997,1.7015708699970697,0.0,5521.0,10,152.04285714285714
0.0,2070.0,0.24899218019193933,2.686546029975282,0.0,4831.0,10,153.1529411764706
828.2,2208.0,0.2527497165889864,1.494804977436586,552.0,3312.8,10,154.06666666666666
2415.0,1035.3,0.2550965183769785,2.7126954923873683,2415.7,1035.0,10,154.83124999999995
2760.0,0.0,0.2471703000201766,1.776750427101057,4141.0,0.0,10,155.56774193548392
2070.0,0.0,0.24603375426184204,2.0247671665681906,4831.0,0.0,10,156.32666666666668
1380.0,0.0,0.2487245052860577,2.7352007526596056,5521.0,0.0,10,157.02608695652177
690.0,0.0,0.2561002170911671,2.6961193439145337,6211.0,0.0,10,157.98999999999995
0.0,690.0,0.2568343320968947,3.4078067812035906,0.0,6211.0,15,150.54166666666666
552.1,1242.0,0.25211040245765565,2.427376501665816,138.0,4968.9,15,152.04285714285714
966.2,1656.0,0.2507414874780394,2.6667375249423686,414.0,3864.8,15,153.1529411764706
1242.3,1932.0,0.24949195502247137,2.0035191784852477,828.0,2898.7,15,154.06666666666666
3105.5,345.0,0.24804414972410255,2.4084451433436462,3105.4,345.1,15,154.83124999999995
2760.0,0.0,0.25457839846813873,2.7038624864052463,4141.0,0.0,15,155.56774193548392
2070.0,0.0,0.2613146119243376,2.7309448090259645,4831.0,0.0,15,156.32666666666668
1380.0,0.0,0.2619050895794828,4.134525684101865,5521.0,0.0,15,157.02608695652177
690.0,0.0,0.25415609676960904,2.6963865774034583,6211.0,0.0,15,157.98999999999995
0.0,690.0,0.25910210741028683,1.7601364899541845,0.0,6211.0,20,150.54166666666666
0.0,1380.0,0.261269134943399,3.1346791831924614,0.0,5521.0,20,152.04285714285714
0.0,2070.0,0.2643015848859117,2.7560363018046052,0.0,4831.0,20,153.1529411764706
1278.2,1805.1,0.24800147986768145,1.6852553526957255,954.9,2862.8,20,154.06666666666666
2135.4,1146.0,0.2448247057400345,1.6118031177904175,2305.0,1314.6,20,154.83124999999995
2497.8,424.6,0.25088441403327033,3.0347942999098825,3716.4,262.2,20,155.56774193548392
2070.0,0.0,0.2534153125133843,2.751974553172148,4831.0,0.0,20,156.32666666666668
1380.0,0.0,0.2565564724948543,2.136237336071443,5521.0,0.0,20,157.02608695652177
690.0,0.0,0.25027248867386614,1.7823515113496877,6211.0,0.0,20,157.98999999999995
0.0,690.0,0.25246460248111147,2.6778886824378194,0.0,6211.0,25,150.54166666666666
306.0,1298.2,0.24001874121517336,1.2691033814970551,81.8,5215.0,25,152.04285714285714
1515.2,1297.4,0.26160635345374716,2.1055696271390993,772.6,3315.8,25,153.1529411764706
1550.0,1438.6,0.2545893568023335,2.408814347425048,1321.4,2591.0,25,154.06666666666666
1501.6,1686.9,0.28206873100185237,3.9525363354149916,1763.5,1949.0,25,154.83124999999995
1838.8,1148.0,0.24815265975785436,1.0135243650879397,2993.0,921.2,25,155.56774193548392
2070.0,0.0,0.24083115115280562,1.291007442988771,4831.0,0.0,25,156.32666666666668
1380.0,0.0,0.2627282622001605,3.489937513584418,5521.0,0.0,25,157.02608695652177
690.0,0.0,0.25596265127828427,2.430861472070348,6211.0,0.0,25,157.98999999999995
344.8,649.0,0.24009121702970612,1.95969589859016,41.0,5866.2,30,150.54166666666666
0.0,1380.0,0.2790778185941463,1.5799368784788401,0.0,5521.0,30,152.04285714285714
853.0,1573.8,0.2567619295911572,2.409932512773074,496.2,3978.0,30,153.1529411764706
1775.8,1317.5,0.2424467764083095,2.2990984617592423,1442.5,2365.2,30,154.06666666666666
1545.4,1658.4,0.2689098034159595,3.5537472045406795,1792.6,1904.6,30,154.83124999999995
2140.2,940.0,0.2955345244081405,2.299290928639796,3201.0,619.8,30,155.56774193548392
2070.0,0.0,0.24965765458840158,3.6619689003490046,4831.0,0.0,30,156.32666666666668
1380.0,0.0,0.2747464779500917,2.530136307171273,5521.0,0.0,30,157.02608695652177
690.0,0.0,0.28209605029121854,2.6710981754469048,6211.0,0.0,30,157.98999999999995
0.0,690.0,0.2495987574185647,1.6784764120483182,0.0,6211.0,35,150.54166666666666
107.5,1336.0,0.24407850100902656,1.961738238226469,44.0,5413.5,35,152.04285714285714
