FN,FP,MAE,MSE,TN,TP,sr,t
0.0,693.0,2.090891609911607,126.32857633531371,0.0,6208.0,5,9.61
0.0,1380.0,2.0664910882480796,128.79993957252572,0.0,5521.0,5,11.53
0.0,2072.0,2.817220257933633,139.00189731198378,0.0,4829.0,5,14.25
0.0,2766.0,2.1106278800173888,134.02811451238952,0.0,4135.0,5,23.42
3449.0,0.0,2.168133893638603,146.93709653673383,3452.0,0.0,5,28.11
2760.0,0.0,2.099376032459064,129.33000649181278,4141.0,0.0,5,32.81
2069.0,0.0,2.0876193305318074,133.53136368207507,4832.0,0.0,5,37.91
1379.0,0.0,2.096915084770323,122.62221153021298,5522.0,0.0,5,46.1
690.0,0.0,2.0698094479061004,127.24489962469207,6211.0,0.0,5,68.89
0.0,693.0,2.4557147514852917,130.55394616613535,0.0,6208.0,10,9.61
0.0,1380.0,2.252002680770903,156.3309694758006,0.0,5521.0,10,11.53
0.0,2072.0,2.047304303724098,121.36010396609188,0.0,4829.0,10,14.25
0.0,2766.0,2.139150340530358,141.7115159415302,0.0,4135.0,10,23.42
1379.6,2071.2,2.0975299956528035,127.48348872808285,1380.8,2069.4,10,28.11
2760.0,0.0,2.09127626430952,119.97554396645413,4141.0,0.0,10,32.81
2069.0,0.0,2.1493235762932907,120.18251525865817,4832.0,0.0,10,37.91
1379.0,0.0,2.112099695696276,128.56926332125778,5522.0,0.0,10,46.1
690.0,0.0,2.0727146790320243,131.41612057382986,6211.0,0.0,10,68.89
0.0,693.0,2.1522890885378927,136.34975306332416,0.0,6208.0,15,9.61
0.0,1380.0,2.063066801912766,125.16070189247935,0.0,5521.0,15,11.53
0.0,2072.0,2.1862696710621643,135.30653133603823,0.0,4829.0,15,14.25
0.0,2766.0,2.1849039269671056,147.35862832922766,0.0,4135.0,15,23.42
3449.0,0.0,2.1040883929865237,138.6563020113027,3452.0,0.0,15,28.11
2760.0,0.0,2.0439555136936676,119.29330276916389,4141.0,0.0,15,32.81
2069.0,0.0,2.06800521663527,129.50572687726418,4832.0,0.0,15,37.91
1379.0,0.0,2.0715686132444575,130.21183231560644,5522.0,0.0,15,46.1
690.0,0.0,2.1228530647732216,136.22789937545284,6211.0,0.0,15,68.89
0.0,693.0,2.3675563686422256,128.0723623579916,0.0,6208.0,20,9.61
0.0,1380.0,2.176572960440516,126.44380505433995,0.0,5521.0,20,11.53
658.9,1742.1,2.172766410665121,138.66612001883786,329.9,4170.1,20,14.25
1366.9,1615.9,2.196552963338647,138.6698406057093,1150.1,2768.1,20,23.42
1319.3,1886.4,2.1846982321402697,126.45697591399798,1565.6,2129.7,20,28.11
1805.9,1122.2,2.6193814664541373,167.16047692399653,3018.8,954.1,20,32.81
1701.0,419.2,1.9961371540356467,118.07096950695552,4412.8,368.0,20,37.91
1379.0,0.0,1.9867170699898566,127.00833805209393,5522.0,0.0,20,46.1
690.0,0.0,2.376508839298652,161.2276482296044,6211.0,0.0,20,68.89
0.0,693.0,2.4096443993624113,138.73526441675116,0.0,6208.0,25,9.61
0.0,1380.0,1.998593029995653,108.00175307020723,0.0,5521.0,25,11.53
1087.7,1343.2,2.250125054339951,146.23367065787565,728.8,3741.3,25,14.25
1707.4,1371.9,2.0798904506593248,127.36912555281845,1394.1,2427.6,25,23.42
