FN,FP,MAE,MSE,TN,TP,sr,t
0.0,754.0,0.6854320629860405,10.527300391247646,0.0,6147.0,5,3.0
0.0,1764.0,0.5755880790223638,10.841179217182695,0.0,5137.0,5,3.6666666666666665
0.0,2078.0,0.5772834854851954,9.99472379204302,0.0,4823.0,5,4.0
0.0,2767.0,0.5658648505047579,10.342579980357113,0.0,4134.0,5,6.666666666666668
3417.0,0.0,0.5619620344877554,10.125168655106343,3484.0,0.0,5,8.0
2718.0,0.0,0.5644302758054388,9.918697773269574,4183.0,0.0,5,9.0
2017.0,0.0,0.7031396415978362,14.662420905182824,4884.0,0.0,5,10.666666666666666
1363.0,0.0,0.5826546877264165,10.892725691928707,5538.0,0.0,5,12.666666666666664
689.0,0.0,0.577070955900111,10.859117036178331,6212.0,0.0,5,19.0
0.0,754.0,0.528797758778921,8.751757394258481,0.0,6147.0,10,3.0
509.2,1580.2,0.6286552673525576,10.353129578643998,183.8,4627.8,10,3.6666666666666665
868.2,1646.9,0.6995507897406174,11.127791463394999,431.1,3954.8,10,4.0
1671.5,1532.1,0.6208568806453172,10.016400199649006,1234.9,2462.5,10,6.666666666666668
1830.0,1454.7,0.6216248852823262,9.64925695148851,2029.3,1587.0,10,8.0
1107.0,2019.4,0.6939960392213688,11.115432546007826,2163.6,1611.0,10,9.0
886.0,1702.6,0.557952953678211,9.896876459128308,3182.4,1130.0,10,10.666666666666666
1363.0,0.0,0.6293749698111386,11.28622140108519,5538.0,0.0,10,12.666666666666664
689.0,0.0,0.6489639182727142,12.084292131575136,6212.0,0.0,10,19.0
136.5,737.1,0.6140921605564411,11.407868827384116,16.9,6010.5,15,3.0
1237.0,1083.6,0.8146331449548375,11.728382762562592,680.4,3900.0,15,3.6666666666666665
1531.5,1190.4,0.5894846157561705,10.923135938430821,887.6,3291.5,15,4.0
1296.7,1677.9,0.6290803265227262,10.463512131897149,1089.1,2837.3,15,6.666666666666668
1396.8,1587.4,0.7321885717045837,12.882263440081147,1896.6,2020.2,15,8.0
1063.7,1428.4,0.5665072694778536,9.567336456874205,2754.6,1654.3,15,9.0
965.8,1598.3,1.092479350818722,19.224238033135293,3285.7,1051.2,15,10.666666666666666
1043.7,514.6,0.5801598802105976,9.353727720620201,5023.4,319.3,15,12.666666666666664
689.0,0.0,0.5543979133458918,9.494033070891497,6212.0,0.0,15,19.0
129.7,728.4,0.5432835820895522,9.038063726674071,25.6,6017.3,20,3.0
1085.2,1278.3,0.6058493938076607,11.210847864238676,485.7,4051.8,20,3.6666666666666665
1195.5,1336.6,0.5561029802444091,9.926578273680143,741.4,3627.5,20,4.0
1728.4,1204.5,0.7210669951214799,12.010109243426879,1562.5,2405.6,20,6.666666666666668
1504.6,1047.8,0.5365792397237116,6.213948059057464,2436.2,1912.4,20,8.0
1186.0,1435.9,0.5917958749939622,9.840656346101209,2747.1,1532.0,20,9.0
1026.8,1131.7,0.549741583345409,6.467218116537056,3753.3,989.2,20,10.666666666666666
929.0,601.1,0.6439477370429405,10.329163647780515,4936.9,434.0,20,12.666666666666664
663.5,70.0,0.6378495870163745,10.864621874446538,6142.0,25.5,20,19.0
127.6,728.1,0.5463966574892528,9.432060973449902,25.9,6019.4,25,3.0
706.1,1351.5,0.5329783123218857,8.734867330016582,412.5,4430.9,25,3.6666666666666665
1040.3,1424.9,0.5865937303772399,10.446822924213883,653.1,3782.7,25,4.0
1469.0,1475.6,0.6372433946771,10.80653407718688,1291.4,2665.0,25,6.666666666666668
1428.3,1242.4,0.5278896778244699,9.545967573137549,2241.6,1988.7,25,8.0
1531.0,740.7,0.5411993430903734,9.829624128548195,3442.3,1187.0,25,9.0
1052.6,613.8,0.5682944500796986,7.3784636687114595,4271.2,963.4,25,10.666666666666666
724.4,445.2,0.6439308312804907,12.046004604807676,5092.8,638.6,25,12.666666666666664
674.6,122.0,0.5771554847123606,10.404669613099552,6090.0,14.4,25,19.0
379.6,626.7,0.5179732405931508,8.990181777198153,127.3,5767.4,30,3.0
850.5,1226.1,0.5070835144665025,7.418043681270025,537.9,4286.5,30,3.6666666666666665
1086.3,1379.4,0.5999758489107858,10.768924793508187,698.6,3736.7,30,4.0
1444.3,1395.2,0.5036250784910401,6.3137866492778825,1371.8,2689.7,30,6.666666666666668
1510.8,995.0,0.5303651644689176,7.727688016229531,2489.0,1906.2,30,8.0
1064.4,873.1,0.5433753562285658,8.052683186011686,3309.9,1653.6,30,9.0
772.8,988.5,0.5444814761145729,9.476159654800433,3896.5,1243.2,30,10.666666666666666
503.3,777.9,0.5158406994155438,6.827187283646493,4760.1,859.7,30,12.666666666666664
563.0,163.6,0.5708834468434526,9.197253216120046,6048.4,126.0,30,19.0
199.7,692.6,0.5600685890933682,9.839882303691896,61.4,5947.3,35,3.0
916.2,1137.0,0.4662657585857123,5.591969762836305,627.0,4220.8,35,3.6666666666666665
1091.9,1337.1,0.5516229531951892,9.590298104944534,740.9,3731.1,35,4.0
1424.6,1343.9,0.5290634207602763,7.640940121399477,1423.1,2709.4,35,6.666666666666668
1230.8,1127.7,0.540769453702362,6.958798644318859,2356.3,2186.2,35,8.0
928.9,822.4,0.5352726657972273,7.404281585599508,3360.6,1789.1,35,9.0
819.6,780.5,0.5946022315606434,9.499684023249449,4104.5,1196.4,35,10.666666666666666
674.6,455.5,0.6459088054871275,10.135281923714759,5082.5,688.4,35,12.666666666666664
622.1,114.4,0.572912138337439,9.427527411486256,6097.6,66.9,35,19.0
117.3,694.3,0.5379775877892092,7.716366790642255,59.7,6029.7,40,3.0
795.6,1208.1,0.49345746993189393,7.301738475905263,555.9,4341.4,40,3.6666666666666665
973.6,1422.2,0.5096266241607496,8.740709075979325,655.8,3849.4,40,4.0
1414.7,1257.3,0.5420832729556102,9.443635785473925,1509.7,2719.3,40,6.666666666666668
1361.7,1108.7,0.4989325218567357,7.050165032442964,2375.3,2055.3,40,8.0
989.7,744.6,0.5027339032990389,6.149504097634803,3438.4,1728.3,40,9.0
726.0,522.5,0.48550451625368296,6.118990806485373,4362.5,1290.0,40,10.666666666666666
454.3,488.7,0.47958749939622275,7.23405384082822,5049.3,908.7,40,12.666666666666664
459.4,222.2,0.48284789644012943,6.5869189650453235,5989.8,229.6,40,19.0
325.1,626.0,0.5070762691397382,7.832774638136179,128.0,5821.9,45,3.0
832.5,1192.3,0.48720233782543587,7.721155951633419,571.7,4304.5,45,3.6666666666666665
996.2,1261.9,0.48686663768535954,7.345706741374036,816.1,3826.8,45,4.0
1499.6,1162.0,0.48356518378978885,7.410543157996426,1605.0,2634.4,45,6.666666666666668
1333.9,732.1,0.4572718929623726,5.1585277496015065,2751.9,2083.1,45,8.0
925.7,759.5,0.48755735883688356,7.076951810526654,3423.5,1792.3,45,9.0
663.4,491.1,0.5014587257885331,5.386800624708175,4393.9,1352.6,45,10.666666666666666
360.1,650.1,0.4951552915036469,6.11577710154728,4887.9,1002.9,45,12.666666666666664
262.9,352.1,0.5613606723663238,9.288436861002431,5859.9,426.1,45,19.0
284.6,646.9,0.49460464666956483,7.663873995717208,107.1,5862.4,50,3.0
716.3,1280.6,0.5281456793701396,7.059336006053873,483.4,4420.7,50,3.6666666666666665
946.1,1399.3,0.5133869487513886,6.548789627912219,678.7,3876.9,50,4.0
1561.9,1057.6,0.5559073564217746,9.558037885008615,1709.4,2572.1,50,6.666666666666668
1194.1,1222.0,0.48626527556392796,5.572745093303707,2262.0,2222.9,50,8.0
825.8,959.2,0.5474399845433029,7.441787422112737,3223.8,1892.2,50,9.0
509.5,779.6,0.5467106216490364,7.750782092772381,4105.4,1506.5,50,10.666666666666666
537.4,446.9,0.5514611408974546,7.319815163663883,5091.1,825.6,50,12.666666666666664
469.7,191.6,0.5362870115442206,7.412010739184337,6020.4,219.3,50,19.0
331.5,642.8,0.49719122832439744,6.608882368094801,111.2,5815.5,55,3.0
