FN,FP,TN,TP,sr,t
0.0,10.0,0.0,93.0,2,213.99666666666698
0.0,21.0,0.0,82.0,2,219.62666666666698
72.0,0.0,31.0,0.0,2,227.64
62.0,0.0,41.0,0.0,2,232.7
51.0,0.0,52.0,0.0,2,236.95
41.0,0.0,62.0,0.0,2,243.52333333333303
31.0,0.0,72.0,0.0,2,248.97
20.0,0.0,83.0,0.0,2,252.14
10.0,0.0,93.0,0.0,2,259.5
0.0,10.0,0.0,93.0,12,213.99666666666698
20.2,9.9,11.1,61.8,12,219.62666666666698
26.8,6.9,24.1,45.2,12,227.64
23.8,12.2,28.8,38.2,12,232.7
18.0,15.7,36.3,33.0,12,236.95
12.6,18.3,43.7,28.4,12,243.52333333333303
10.7,26.2,45.8,20.3,12,248.97
20.0,0.0,83.0,0.0,12,252.14
10.0,0.0,93.0,0.0,12,259.5
15.0,2.9,7.1,78.0,22,213.99666666666698
11.3,4.2,16.8,70.7,22,219.62666666666698
12.0,9.7,21.3,60.0,22,227.64
14.0,16.1,24.9,48.0,22,232.7
23.0,6.7,45.3,28.0,22,236.95
21.1,6.9,55.1,19.9,22,243.52333333333303
14.6,11.3,60.7,16.4,22,248.97
10.1,15.3,67.7,9.9,22,252.14
10.0,0.0,93.0,0.0,22,259.5
10.4,5.5,4.5,82.6,32,213.99666666666698
5.9,4.0,17.0,76.1,32,219.62666666666698
10.2,9.0,22.0,61.8,32,227.64
5.9,14.9,26.1,56.1,32,232.7
13.5,6.7,45.3,37.5,32,236.95
15.3,11.0,51.0,25.7,32,243.52333333333303
12.0,12.2,59.8,19.0,32,248.97
12.4,10.9,72.1,7.6,32,252.14
7.6,3.7,89.3,2.4,32,259.5
7.2,3.6,6.4,85.8,42,213.99666666666698
6.6,4.7,16.3,75.4,42,219.62666666666698
12.1,7.7,23.3,59.9,42,227.64
9.7,8.1,32.9,52.3,42,232.7
10.9,6.5,45.5,40.1,42,236.95
9.3,8.2,53.8,31.7,42,243.52333333333303
15.5,10.0,62.0,15.5,42,248.97
10.7,11.5,71.5,9.3,42,252.14
5.5,8.8,84.2,4.5,42,259.5
5.2,2.6,7.4,87.8,52,213.99666666666698
2.1,6.0,15.0,79.9,52,219.62666666666698
11.8,4.9,26.1,60.2,52,227.64
13.9,7.4,33.6,48.1,52,232.7
8.4,4.4,47.6,42.6,52,236.95
7.5,10.7,51.3,33.5,52,243.52333333333303
12.6,11.0,61.0,18.4,52,248.97
14.6,6.9,76.1,5.4,52,252.14
6.7,5.5,87.5,3.3,52,259.5
2.3,2.3,7.7,90.7,62,213.99666666666698
2.7,6.1,14.9,79.3,62,219.62666666666698
12.8,6.2,24.8,59.2,62,227.64
8.0,7.7,33.3,54.0,62,232.7
5.1,3.5,48.5,45.9,62,236.95
7.1,10.1,51.9,33.9,62,243.52333333333303
13.7,9.8,62.2,17.3,62,248.97
13.5,7.8,75.2,6.5,62,252.14
6.5,4.1,88.9,3.5,62,259.5
3.2,3.2,6.8,89.8,72,213.99666666666698
3.8,5.8,15.2,78.2,72,219.62666666666698
9.2,6.4,24.6,62.8,72,227.64
9.5,3.5,37.5,52.5,72,232.7
5.5,4.4,47.6,45.5,72,236.95
3.8,8.0,54.0,37.2,72,243.52333333333303
10.9,11.0,61.0,20.1,72,248.97
15.2,5.9,77.1,4.8,72,252.14
7.7,4.1,88.9,2.3,72,259.5
1.1,3.2,6.8,91.9,82,213.99666666666698
4.6,3.1,17.9,77.4,82,219.62666666666698
5.8,6.9,24.1,66.2,82,227.64
6.0,3.9,37.1,56.0,82,232.7
4.9,4.2,47.8,46.1,82,236.95
3.3,7.5,54.5,37.7,82,243.52333333333303
8.8,8.9,63.1,22.2,82,248.97
12.7,6.3,76.7,7.3,82,252.14
4.8,4.7,88.3,5.2,82,259.5
3.5,2.4,7.6,89.5,92,213.99666666666698
1.0,2.5,18.5,81.0,92,219.62666666666698
9.3,6.7,24.3,62.7,92,227.64
5.2,4.1,36.9,56.8,92,232.7
3.7,5.2,46.8,47.3,92,236.95
4.8,6.3,55.7,36.2,92,243.52333333333303
8.9,8.5,63.5,22.1,92,248.97
11.5,8.2,74.8,8.5,92,252.14
6.1,4.0,89.0,3.9,92,259.5
2.5,2.2,7.8,90.5,102,213.99666666666698
1.8,3.2,17.8,80.2,102,219.62666666666698
