FN,FP,MAE,MSE,TN,TP,sr,t
0.0,693.0,2.3062054774670337,158.57933466381684,0.0,6208.0,5,9.61
625.7,1194.8,2.0323851615707875,122.11612209534849,185.2,4895.3,5,11.53
2135.2,1037.8,2.2321244747138094,149.9182295276047,1034.2,2693.8,5,14.25
1918.2,1271.3,4.114231850456455,261.4864794986234,1494.7,2216.8,5,23.42
1692.9,1444.2,2.522861759165339,139.79275825170265,2007.8,1756.1,5,28.11
851.3,1893.6,2.1854096507752496,139.6543574438487,2247.4,1908.7,5,32.81
1792.8,508.8,2.1923671931604116,132.37328014780468,4323.2,276.2,5,37.91
1145.9,848.2,2.2782495290537605,124.77818748587163,4673.8,233.1,5,46.1
690.0,0.0,2.119098246630924,131.59942090566582,6211.0,0.0,5,68.89
117.8,660.5,2.091055499203014,83.45462162005508,32.5,6090.2,10,9.61
1050.1,944.8,1.951624402260542,88.30942027822054,435.2,4470.9,10,11.53
1149.0,1400.4,2.032046949717432,100.76812515432547,671.6,3680.0,10,14.25
1701.0,1234.5,1.9819805100710037,90.98570308542241,1531.5,2434.0,10,23.42
1413.2,1656.4,2.6961533835675993,156.0061731607738,1795.6,2035.8,10,28.11
1346.8,1390.7,2.0490032603970443,96.83115279778295,2750.3,1413.2,10,32.81
1134.7,1149.0,2.318666497609042,145.0511754575424,3683.0,934.3,10,37.91
724.5,1004.6,1.9475794087813363,83.13337414831183,4517.4,654.5,10,46.1
581.8,675.1,2.255308506013621,142.2871033828431,5535.9,108.2,10,68.89
717.3,574.5,2.287492175047095,131.3562092910448,118.5,5490.7,15,9.61
633.4,1098.2,2.6472395305028256,238.45170536081724,281.8,4887.6,15,11.53
1290.8,1310.2,2.1241284596435297,128.980423963556,761.8,3538.2,15,14.25
1703.0,1248.2,2.2055298507462684,135.9628700409361,1517.8,2432.0,15,23.42
1571.3,1202.0,2.45651659179829,154.98887353716853,2250.0,1877.7,15,28.11
1196.1,1285.9,2.2142146065787562,135.83809922402548,2855.1,1563.9,15,32.81
1113.6,567.2,2.0806269381249094,132.6736890758586,4264.8,955.4,15,37.91
712.6,603.3,2.0288969714534124,121.15942386175914,4918.7,666.4,15,46.1
586.7,377.1,2.3518164034197944,146.0803767642371,5833.9,103.3,15,68.89
533.6,559.6,2.6595652803941463,188.9114803992175,133.4,5674.4,20,9.61
1018.7,902.5,1.739280611505579,72.0857137925663,477.5,4502.3,20,11.53
1166.7,1310.1,1.9052467758295901,86.82406562092451,761.9,3662.3,20,14.25
1472.0,1304.8,2.064896174467468,94.2356992852485,1461.2,2663.0,20,23.42
1292.8,1426.7,1.926568685697725,77.93919537639474,2025.3,2156.2,20,28.11
1192.6,1016.5,2.2522029416026665,123.62185506774378,3124.5,1567.4,20,32.81
1042.0,589.5,1.7649240689755108,77.6419250246341,4242.5,1027.0,20,37.91
547.5,639.5,2.7085131140414433,141.31595268294453,4882.5,831.5,20,46.1
392.6,276.4,1.8535255760034777,79.54583596435299,5934.6,297.4,20,68.89
728.0,465.5,2.018415302130126,88.98115719678307,227.5,5480.0,25,9.61
672.2,1006.3,2.2278687146790324,139.74327655702072,373.7,4848.8,25,11.53
1200.6,1306.4,1.9521011447616288,80.49488862990871,765.6,3628.4,25,14.25
1151.0,1567.5,2.1101341109984064,116.92440998152442,1198.5,2984.0,25,23.42
1381.6,1229.5,1.9676396174467468,122.3257518714679,2222.5,2067.4,25,28.11
1126.6,897.7,1.7673203883495145,70.91113069555136,3243.3,1633.4,25,32.81
722.7,677.6,2.032096217939429,110.75945343718304,4154.4,1346.3,25,37.91
606.4,543.8,1.9092350384002323,100.013964479061,4978.2,772.6,25,46.1
471.9,140.0,1.8527304013911023,94.17202784415302,6071.0,218.1,25,68.89
292.1,612.8,1.6599221851905521,62.43080972250399,80.2,5915.9,30,9.61
731.8,1008.5,2.1558991450514418,125.36618608245183,371.5,4789.2,30,11.53
1099.6,1308.5,2.0066157078684244,99.91935101362121,763.5,3729.4,30,14.25
1381.5,1242.3,2.1196922909723233,130.83062107122157,1523.7,2753.5,30,23.42
1319.0,1311.8,2.232791986668599,145.05106716236776,2140.2,2130.0,30,28.11
1117.8,985.4,2.2944370381104187,141.28937032024345,3155.6,1642.2,30,32.81
943.1,746.6,1.7337577887262714,67.55579937291697,4085.4,1125.9,30,37.91
632.0,419.4,1.8082709752209822,78.83099055716562,5102.6,747.0,30,46.1
305.0,296.6,1.8735785393421243,74.30155594587741,5914.4,385.0,30,68.89
412.2,523.9,2.0351204173308215,99.63083619837705,169.1,5795.8,35,9.61
780.2,891.0,1.5872221417185917,53.668379360962184,489.0,4740.8,35,11.53
1335.8,1130.0,2.0619274018258222,129.40468175916536,942.0,3493.2,35,14.25
1220.7,1420.4,2.0231309230546297,119.30168274054486,1345.6,2914.3,35,23.42
1472.0,1061.1,1.7605680336183158,79.6491380466599,2390.9,1977.0,35,28.11
974.7,985.3,1.8938628459643532,97.64608138784234,3155.7,1785.3,35,32.81
860.7,862.5,2.083386320823069,130.18058268656716,3969.5,1208.3,35,37.91
600.2,628.2,1.9454195768729174,85.22643879256631,4893.8,778.8,35,46.1
450.0,213.7,1.6378319808723376,64.68790456709172,5997.3,240.0,35,68.89
518.9,534.0,1.729423996522243,66.66937948051006,159.0,5689.1,40,9.61
631.1,992.6,1.806728807419215,71.74089849478335,387.4,4889.9,40,11.53
1280.5,1166.4,2.049946094768874,113.64748032314158,905.6,3548.5,40,14.25
1432.8,1285.8,1.7592977104767429,91.42485453376324,1480.2,2702.2,40,23.42
1190.6,1317.0,2.1824163889291404,139.8862741830894,2135.0,2258.4,40,28.11
1025.5,762.8,1.7848773366178814,81.77698030611506,3378.2,1734.5,40,32.81
794.4,748.9,1.913526155629619,95.80814013331401,4083.1,1274.6,40,37.91
425.1,575.5,2.3660607158382847,186.5631666533836,4946.5,953.9,40,46.1
454.2,225.0,1.9079960150702795,91.8098193605999,5986.0,235.8,40,68.89
645.4,488.2,2.0299563106796117,99.73121038291552,204.8,5562.6,45,9.61
781.5,943.6,1.6297724967396028,74.61311805897695,436.4,4739.5,45,11.53
1055.9,1290.0,1.7489141428778439,76.00926799992756,782.0,3773.1,45,14.25
1556.7,1131.8,1.655226706274453,59.55462645884654,1634.2,2578.3,45,23.42
1307.2,1068.4,2.6811807709027673,197.43950575677434,2383.6,2141.8,45,28.11
1044.0,788.6,2.098949355165918,132.17717129872483,3352.4,1716.0,45,32.81
784.8,582.5,1.8687930734676133,101.26694982176497,4249.5,1284.2,45,37.91
617.1,447.4,1.8891289668164035,99.57720202869149,5074.6,761.9,45,46.1
366.6,206.7,1.8689117519200114,99.70950457107666,6004.3,323.4,45,68.89
424.2,533.7,1.6763485726706275,67.95195498152442,159.3,5783.8,50,9.61
689.1,940.9,2.014708520504275,132.2624613885669,439.1,4831.9,50,11.53
966.5,1375.0,1.9770257209100126,107.66543438668309,697.0,3862.5,50,14.25
1358.9,1284.4,1.7013702361976524,70.97369719098683,1481.6,2776.1,50,23.42
1040.9,1325.4,1.9228794377626433,109.52928862845962,2126.6,2408.1,50,28.11
837.7,968.2,1.7966760614403712,84.72138268475584,3172.8,1922.3,50,32.81
571.0,853.8,1.9969501521518622,105.73215865816549,3978.2,1498.0,50,37.91
604.7,432.0,1.73660049268222,72.6754777474279,5090.0,774.3,50,46.1
335.2,353.5,1.7102156933777715,80.09875391356324,5857.5,354.8,50,68.89
443.7,520.7,2.018359005941168,99.79846492066366,172.3,5764.3,55,9.61
802.1,955.7,1.9552320678162585,101.22810108643675,424.3,4718.9,55,11.53
1126.8,1263.8,1.9829543544413852,97.33304389871036,808.2,3702.2,55,14.25
1362.6,1218.8,1.8464188523402403,102.07065093211129,1547.2,2772.4,55,23.42
1236.0,1163.9,1.7595835386175918,82.09774118678453,2288.1,2213.0,55,28.11
994.4,891.1,1.7125393421243298,64.97221615200695,3249.9,1765.6,55,32.81
703.1,673.9,1.6223435009418925,65.14939468011882,4158.1,1365.9,55,37.91
565.7,528.3,1.752444500796986,96.78673826655557,4993.7,813.3,55,46.1
445.2,143.4,1.9714850021735981,118.07341301478047,6067.6,244.8,55,68.89
