FN,FP,TN,TP,sr,t
0.0,35.0,0.0,311.0,2,173.891
0.0,69.0,0.0,277.0,2,214.959
242.0,0.0,104.0,0.0,2,246.171
208.0,0.0,138.0,0.0,2,279.184
173.0,0.0,173.0,0.0,2,312.586
138.0,0.0,208.0,0.0,2,350.175
104.0,0.0,242.0,0.0,2,404.142
69.0,0.0,277.0,0.0,2,515.107
35.0,0.0,311.0,0.0,2,1902.79
34.9,21.5,13.5,276.1,36,173.891
48.0,32.7,36.3,229.0,36,214.959
45.9,41.2,62.8,196.1,36,246.171
54.0,56.2,82.8,153.0,36,279.184
52.0,51.8,121.2,121.0,36,312.586
49.6,37.8,170.2,88.4,36,350.175
54.1,30.2,211.8,49.9,36,404.142
29.1,1.5,275.5,39.9,36,515.107
17.0,10.1,301.9,17.0,36,1902.79
20.1,13.8,21.2,290.9,70,173.891
29.8,24.7,44.3,247.2,70,214.959
39.8,41.2,62.8,202.2,70,246.171
52.7,33.9,104.1,155.3,70,279.184
41.2,33.7,139.3,131.8,70,312.586
39.6,32.3,175.7,98.4,70,350.175
32.7,14.6,227.4,71.3,70,404.142
14.4,4.9,272.1,54.6,70,515.107
5.4,13.9,297.1,29.6,70,1902.79
13.9,14.2,20.8,297.1,104,173.891
20.1,34.5,34.5,256.9,104,214.959
34.7,38.5,65.5,207.3,104,246.171
41.6,33.7,104.3,166.4,104,279.184
49.2,30.0,143.0,123.8,104,312.586
39.9,18.9,189.1,98.1,104,350.175
28.3,20.1,221.9,75.7,104,404.142
8.6,9.7,267.3,60.4,104,515.107
9.3,7.5,303.5,25.7,104,1902.79
9.9,15.3,19.7,301.1,138,173.891
26.7,17.7,51.3,250.3,138,214.959
35.6,30.1,73.9,206.4,138,246.171
33.6,45.0,93.0,174.4,138,279.184
34.1,32.1,140.9,138.9,138,312.586
30.2,23.4,184.6,107.8,138,350.175
28.1,11.9,230.1,75.9,138,404.142
11.5,4.5,272.5,57.5,138,515.107
9.9,5.4,305.6,25.1,138,1902.79
18.7,12.7,22.3,292.3,172,173.891
18.4,27.9,41.1,258.6,172,214.959
29.4,30.4,73.6,212.6,172,246.171
41.1,25.4,112.6,166.9,172,279.184
35.2,23.8,149.2,137.8,172,312.586
26.8,24.4,183.6,111.2,172,350.175
19.1,11.4,230.6,84.9,172,404.142
13.1,9.3,267.7,55.9,172,515.107
4.7,5.8,305.2,30.3,172,1902.79
11.7,12.5,22.5,299.3,206,173.891
27.0,22.2,46.8,250.0,206,214.959
30.8,28.1,75.9,211.2,206,246.171
34.8,22.7,116.3,172.2,206,279.184
34.6,24.4,148.6,138.4,206,312.586
30.2,21.0,187.0,107.8,206,350.175
17.5,14.1,227.9,86.5,206,404.142
12.1,4.1,272.9,56.9,206,515.107
6.5,4.9,307.1,27.5,206,1902.79
10.9,13.1,21.9,300.1,240,173.891
19.5,22.1,46.9,257.5,240,214.959
29.7,26.1,77.9,212.3,240,246.171
34.3,22.9,115.1,173.7,240,279.184
30.1,22.7,150.3,142.9,240,312.586
27.9,19.2,188.8,110.1,240,350.175
20.3,11.7,230.3,83.7,240,404.142
10.7,8.1,268.9,58.3,240,515.107
7.2,3.8,307.2,27.8,240,1902.79
14.3,12.5,22.5,296.7,274,173.891
21.0,18.1,50.9,256.0,274,214.959
24.1,28.4,75.6,217.9,274,246.171
26.4,29.0,109.0,181.6,274,279.184
20.6,22.5,150.5,152.4,274,312.586
25.6,20.1,187.9,112.4,274,350.175
17.8,8.6,233.4,86.2,274,404.142
9.1,10.2,266.8,59.9,274,515.107
5.5,4.2,306.8,29.5,274,1902.79
8.7,12.3,22.7,302.3,308,173.891
20.0,15.1,53.9,257.0,308,214.959
30.2,26.0,78.0,211.8,308,246.171
22.2,22.5,115.5,185.8,308,279.184
23.7,19.9,153.1,149.3,308,312.586
25.7,13.7,194.3,112.3,308,350.175
17.1,8.9,233.1,86.9,308,404.142
9.3,7.9,269.1,59.7,308,515.107
5.6,4.7,306.3,29.4,308,1902.79
11.2,10.4,24.6,299.8,342,173.891
20.3,17.9,51.1,256.7,342,214.959
28.2,20.5,83.5,213.8,342,246.171
27.3,24.1,113.9,180.7,342,279.184
25.1,19.9,153.1,147.9,342,312.586
21.5,16.7,191.3,116.5,342,350.175
15.1,10.4,231.6,88.9,342,404.142
9.9,5.2,271.8,59.1,342,515.107
4.3,4.9,306.1,30.7,342,1902.79
11.5,11.7,23.3,299.5,376,173.891
19.5,16.5,52.5,257.5,376,214.959
23.8,19.6,84.4,218.2,376,246.171
22.3,22.1,116.9,184.7,376,279.184
22.4,18.6,154.4,150.6,376,312.586
23.5,17.7,190.3,114.5,376,350.175
17.2,10.6,231.4,86.8,376,404.142
8.3,5.9,271.1,60.7,376,515.107
5.9,3.8,308.2,28.1,376,1902.79
11.4,10.2,24.8,299.6,410,173.891
15.5,16.8,52.2,261.5,410,214.959
26.9,21.6,82.4,215.1,410,246.171
21.4,22.2,115.8,186.6,410,279.184
22.1,17.5,155.5,150.9,410,312.586
26.4,14.3,193.7,111.6,410,350.175
17.2,8.9,233.1,86.8,410,404.142
10.6,4.8,272.2,58.4,410,515.107
7.5,4.2,306.8,27.5,410,1902.79
7.8,10.5,24.5,303.2,444,173.891
18.4,19.2,49.8,258.6,444,214.959
23.4,17.5,86.5,218.6,444,246.171
20.6,18.0,120.0,187.4,444,279.184
19.5,18.7,154.3,153.5,444,312.586
23.5,15.5,192.5,114.5,444,350.175
14.0,7.7,234.3,90.0,444,404.142
7.5,4.7,272.3,61.5,444,515.107
3.2,4.8,306.2,31.8,444,1902.79
9.2,11.1,23.9,301.8,478,173.891
16.3,17.4,51.6,260.7,478,214.959
20.4,21.0,83.0,221.6,478,246.171
24.3,17.2,120.8,183.7,478,279.184
21.5,17.9,155.1,151.5,478,312.586
18.4,16.1,191.9,119.6,478,350.175
13.6,10.0,232.0,90.4,478,404.142
6.5,4.3,272.7,62.5,478,515.107
3.8,4.1,306.9,31.2,478,1902.79
10.1,9.7,25.3,300.9,512,173.891
17.3,17.9,51.1,259.7,512,214.959
21.4,19.7,84.3,220.6,512,246.171
23.0,19.4,118.6,185.0,512,279.184
24.5,16.6,156.4,148.5,512,312.586
20.6,14.0,194.0,117.4,512,350.175
11.9,6.8,235.2,92.1,512,404.142
6.7,3.8,273.2,62.3,512,515.107
3.5,2.4,308.6,31.5,512,1902.79
13.2,8.6,26.4,297.8,546,173.891
18.0,15.9,53.1,259.0,546,214.959
18.2,17.3,86.7,223.8,546,246.171
20.8,16.8,122.2,186.2,546,279.184
20.4,17.1,155.9,152.6,546,312.586
18.4,15.0,193.0,119.6,546,350.175
12.8,8.3,233.7,91.2,546,404.142
6.8,3.5,273.5,62.2,546,515.107
5.0,3.8,308.2,29.0,546,1902.79
10.9,10.6,24.4,300.1,580,173.891
14.3,14.9,54.1,262.7,580,214.959
21.7,20.8,83.2,220.3,580,246.171
18.3,23.4,114.6,189.7,580,279.184
21.0,13.3,159.7,152.0,580,312.586
17.9,14.3,193.7,120.1,580,350.175
12.5,7.4,234.6,91.5,580,404.142
5.2,4.2,272.8,63.8,580,515.107
4.4,2.6,308.4,30.6,580,1902.79
8.2,10.1,24.9,302.8,614,173.891
15.7,16.2,52.8,261.3,614,214.959
20.0,20.9,83.1,222.0,614,246.171
19.8,19.3,118.7,188.2,614,279.184
19.4,19.2,153.8,153.6,614,312.586
