FN,FP,TN,TP,sr,t
0.0,46.0,0.0,410.0,2,13.502753092236302
0.0,91.0,0.0,365.0,2,13.803859817649501
141.3,75.4,61.6,177.7,2,14.032251164870901
151.7,84.6,97.4,122.3,2,14.233252060704999
123.4,111.2,116.8,104.6,2,14.440960814602402
46.5,198.0,76.0,135.5,2,14.6307274187917
69.0,156.5,162.5,68.0,2,14.8784780444677
91.0,0.0,365.0,0.0,2,15.222434323308498
46.0,0.0,410.0,0.0,2,15.637958571596501
52.1,39.0,7.0,357.9,47,13.502753092236302
83.1,67.9,23.1,281.9,47,13.803859817649501
88.2,91.7,45.3,230.8,47,14.032251164870901
96.7,102.4,79.6,177.3,47,14.233252060704999
102.6,102.5,125.5,125.4,47,14.440960814602402
87.2,99.0,175.0,94.8,47,14.6307274187917
84.2,90.9,228.1,52.8,47,14.8784780444677
57.6,73.6,291.4,33.4,47,15.222434323308498
30.9,41.2,368.8,15.1,47,15.637958571596501
42.9,38.5,7.5,367.1,92,13.502753092236302
72.2,63.7,27.3,292.8,92,13.803859817649501
80.9,84.3,52.7,238.1,92,14.032251164870901
103.6,96.6,85.4,170.4,92,14.233252060704999
94.4,96.1,131.9,133.6,92,14.440960814602402
95.2,97.3,176.7,86.8,92,14.6307274187917
71.8,72.8,246.2,65.2,92,14.8784780444677
56.1,55.0,310.0,34.9,92,15.222434323308498
29.1,31.1,378.9,16.9,92,15.637958571596501
44.0,38.9,7.1,366.0,137,13.502753092236302
72.9,63.6,27.4,292.1,137,13.803859817649501
78.9,83.8,53.2,240.1,137,14.032251164870901
91.1,93.5,88.5,182.9,137,14.233252060704999
89.7,93.7,134.3,138.3,137,14.440960814602402
85.5,87.7,186.3,96.5,137,14.6307274187917
65.4,81.4,237.6,71.6,137,14.8784780444677
54.4,57.3,307.7,36.6,137,15.222434323308498
29.4,32.7,377.3,16.6,137,15.637958571596501
40.8,38.7,7.3,369.2,182,13.502753092236302
67.7,64.5,26.5,297.3,182,13.803859817649501
84.4,79.1,57.9,234.6,182,14.032251164870901
88.2,86.9,95.1,185.8,182,14.233252060704999
95.8,76.1,151.9,132.2,182,14.440960814602402
74.5,81.7,192.3,107.5,182,14.6307274187917
69.4,72.7,246.3,67.6,182,14.8784780444677
57.2,43.5,321.5,33.8,182,15.222434323308498
28.1,19.3,390.7,17.9,182,15.637958571596501
37.0,38.5,7.5,373.0,227,13.502753092236302
58.2,63.2,27.8,306.8,227,13.803859817649501
76.5,80.0,57.0,242.5,227,14.032251164870901
88.8,93.0,89.0,185.2,227,14.233252060704999
89.6,91.4,136.6,138.4,227,14.440960814602402
84.5,82.2,191.8,97.5,227,14.6307274187917
64.6,69.4,249.6,72.4,227,14.8784780444677
54.0,41.9,323.1,37.0,227,15.222434323308498
25.7,28.6,381.4,20.3,227,15.637958571596501
39.3,36.9,9.1,370.7,272,13.502753092236302
69.7,61.2,29.8,295.3,272,13.803859817649501
81.3,79.5,57.5,237.7,272,14.032251164870901
84.2,91.3,90.7,189.8,272,14.233252060704999
88.4,81.4,146.6,139.6,272,14.440960814602402
76.6,75.2,198.8,105.4,272,14.6307274187917
69.1,70.8,248.2,67.9,272,14.8784780444677
49.8,51.3,313.7,41.2,272,15.222434323308498
26.3,23.0,387.0,19.7,272,15.637958571596501
43.9,35.4,10.6,366.1,317,13.502753092236302
74.3,60.6,30.4,290.7,317,13.803859817649501
72.9,77.8,59.2,246.1,317,14.032251164870901
83.8,80.9,101.1,190.2,317,14.233252060704999
