FN,FP,TN,TP,sr,t
0.0,35.0,0.0,311.0,2,173.891
0.0,69.0,0.0,277.0,2,214.959
242.0,0.0,104.0,0.0,2,246.171
208.0,0.0,138.0,0.0,2,279.184
173.0,0.0,173.0,0.0,2,312.586
138.0,0.0,208.0,0.0,2,350.175
104.0,0.0,242.0,0.0,2,404.142
69.0,0.0,277.0,0.0,2,515.107
35.0,0.0,311.0,0.0,2,1902.79
15.1,24.8,10.2,295.9,36,173.891
32.7,35.2,33.8,244.3,36,214.959
45.7,50.2,53.8,196.3,36,246.171
62.1,40.1,98.9,144.9,36,279.184
56.7,48.7,124.3,116.3,36,312.586
54.1,41.5,166.5,83.9,36,350.175
37.7,36.8,205.2,66.3,36,404.142
26.5,9.2,267.8,42.5,36,515.107
13.6,15.3,296.7,20.4,36,1902.79
21.8,10.5,24.5,289.2,70,173.891
29.6,24.7,44.3,247.4,70,214.959
45.3,28.0,76.0,196.7,70,246.171
46.1,34.3,103.7,161.9,70,279.184
33.0,40.7,132.3,140.0,70,312.586
36.7,31.1,176.9,101.3,70,350.175
29.4,17.5,224.5,74.6,70,404.142
13.5,4.3,272.7,55.5,70,515.107
1.4,20.2,290.8,33.6,70,1902.79
13.8,15.0,20.0,297.2,104,173.891
25.0,25.4,43.6,252.0,104,214.959
36.0,26.1,77.9,206.0,104,246.171
40.8,36.7,101.3,167.2,104,279.184
45.7,26.5,146.5,127.3,104,312.586
31.3,29.0,179.0,106.7,104,350.175
26.3,15.3,226.7,77.7,104,404.142
10.7,9.6,267.4,58.3,104,515.107
10.3,7.8,303.2,24.7,104,1902.79
15.4,11.8,23.2,295.6,138,173.891
25.4,21.5,47.5,251.6,138,214.959
37.0,24.6,79.4,205.0,138,246.171
31.9,29.6,108.4,176.1,138,279.184
35.5,25.4,147.6,137.5,138,312.586
26.0,24.6,183.4,112.0,138,350.175
21.1,13.0,229.0,82.9,138,404.142
10.5,9.7,267.3,58.5,138,515.107
8.2,8.3,302.7,26.8,138,1902.79
13.2,13.3,21.7,297.8,172,173.891
18.0,21.3,47.7,259.0,172,214.959
34.8,27.1,76.9,207.2,172,246.171
36.0,29.8,108.2,172.0,172,279.184
35.3,21.7,151.3,137.7,172,312.586
29.8,25.2,182.8,108.2,172,350.175
18.4,12.6,229.4,85.6,172,404.142
10.1,7.3,269.7,58.9,172,515.107
5.6,6.4,304.6,29.4,172,1902.79
14.4,11.5,23.5,296.6,206,173.891
26.0,16.1,52.9,251.0,206,214.959
27.2,28.1,75.9,214.8,206,246.171
32.1,19.8,119.2,174.9,206,279.184
26.4,22.2,150.8,146.6,206,312.586
27.9,14.8,193.2,110.1,206,350.175
19.8,9.3,232.7,84.2,206,404.142
8.7,7.1,269.9,60.3,206,515.107
7.7,4.9,307.1,26.3,206,1902.79
10.8,10.7,24.3,300.2,240,173.891
15.9,19.2,49.8,261.1,240,214.959
30.5,24.5,79.5,211.5,240,246.171
32.8,23.9,114.1,175.2,240,279.184
25.2,22.0,151.0,147.8,240,312.586
25.2,21.0,187.0,112.8,240,350.175
18.6,10.8,231.2,85.4,240,404.142
8.3,5.7,271.3,60.7,240,515.107
6.5,6.6,304.4,28.5,240,1902.79
9.3,9.4,25.6,301.7,274,173.891
20.7,20.8,48.2,256.3,274,214.959
27.9,25.0,79.0,214.1,274,246.171
25.9,18.5,119.5,182.1,274,279.184
24.6,22.4,150.6,148.4,274,312.586
27.2,19.2,188.8,110.8,274,350.175
17.9,8.0,234.0,86.1,274,404.142
8.7,6.9,270.1,60.3,274,515.107
5.4,4.7,306.3,29.6,274,1902.79
10.1,10.9,24.1,300.9,308,173.891
20.0,17.2,51.8,257.0,308,214.959
22.7,22.5,81.5,219.3,308,246.171
28.2,19.4,118.6,179.8,308,279.184
20.0,20.9,152.1,153.0,308,312.586
23.3,18.5,189.5,114.7,308,350.175
15.8,7.6,234.4,88.2,308,404.142
9.3,6.6,270.4,59.7,308,515.107
4.2,5.7,305.3,30.8,308,1902.79
9.6,10.1,24.9,301.4,342,173.891
20.6,13.4,55.6,256.4,342,214.959
21.6,23.5,80.5,220.4,342,246.171
25.4,18.6,119.4,182.6,342,279.184
24.6,16.2,156.8,148.4,342,312.586
19.4,19.2,188.8,118.6,342,350.175
14.4,12.1,229.9,89.6,342,404.142
5.7,6.9,270.1,63.3,342,515.107
5.0,4.4,306.6,30.0,342,1902.79
13.8,10.8,24.2,297.2,376,173.891
15.9,20.6,48.4,261.1,376,214.959
23.5,20.2,83.8,218.5,376,246.171
25.2,19.9,119.1,181.8,376,279.184
20.1,21.8,151.2,152.9,376,312.586
21.9,15.1,192.9,116.1,376,350.175
14.4,7.2,234.8,89.6,376,404.142
5.3,6.4,270.6,63.7,376,515.107
5.6,4.2,307.8,28.4,376,1902.79
13.1,9.6,25.4,297.9,410,173.891
17.5,13.2,55.8,259.5,410,214.959
21.9,20.0,84.0,220.1,410,246.171
23.6,17.3,120.7,184.4,410,279.184
20.2,17.2,155.8,152.8,410,312.586
17.7,12.4,195.6,120.3,410,350.175
16.5,7.0,235.0,87.5,410,404.142
8.4,5.2,271.8,60.6,410,515.107
5.9,3.3,307.7,29.1,410,1902.79
9.8,10.8,24.2,301.2,444,173.891
19.0,16.3,52.7,258.0,444,214.959
22.1,21.9,82.1,219.9,444,246.171
18.4,20.8,117.2,189.6,444,279.184
21.4,15.7,157.3,151.6,444,312.586
21.4,14.7,193.3,116.6,444,350.175
12.0,10.1,231.9,92.0,444,404.142
5.8,4.4,272.6,63.2,444,515.107
4.0,3.1,307.9,31.0,444,1902.79
8.8,10.7,24.3,302.2,478,173.891
20.1,13.8,55.2,256.9,478,214.959
18.7,19.4,84.6,223.3,478,246.171
21.8,19.5,118.5,186.2,478,279.184
21.5,16.3,156.7,151.5,478,312.586
20.8,14.0,194.0,117.2,478,350.175
11.0,11.5,230.5,93.0,478,404.142
4.7,3.9,273.1,64.3,478,515.107
3.0,3.8,307.2,32.0,478,1902.79
13.1,6.6,28.4,297.9,512,173.891
15.0,15.4,53.6,262.0,512,214.959
22.2,17.4,86.6,219.8,512,246.171
21.0,17.3,120.7,187.0,512,279.184
23.5,15.6,157.4,149.5,512,312.586
19.0,14.6,193.4,119.0,512,350.175
12.6,4.7,237.3,91.4,512,404.142
4.9,3.8,273.2,64.1,512,515.107
3.6,3.8,307.2,31.4,512,1902.79
10.3,7.9,27.1,300.7,546,173.891
18.5,17.0,52.0,258.5,546,214.959
15.6,18.5,85.5,226.4,546,246.171
18.2,18.9,120.1,188.8,546,279.184
19.5,16.4,156.6,153.5,546,312.586
16.3,11.3,196.7,121.7,546,350.175
10.6,9.0,233.0,93.4,546,404.142
6.4,4.5,272.5,62.6,546,515.107
4.4,3.2,308.8,29.6,546,1902.79
7.1,10.4,24.6,303.9,580,173.891
17.3,14.4,54.6,259.7,580,214.959
19.7,20.7,83.3,222.3,580,246.171
19.5,17.2,120.8,188.5,580,279.184
20.1,17.5,155.5,152.9,580,312.586
17.2,14.4,193.6,120.8,580,350.175
12.3,10.9,231.1,91.7,580,404.142
6.1,2.7,274.3,62.9,580,515.107
3.3,4.7,306.3,31.7,580,1902.79
8.6,8.7,26.3,302.4,614,173.891
12.8,15.4,53.6,264.2,614,214.959
19.1,15.2,88.8,222.9,614,246.171
19.6,16.0,122.0,188.4,614,279.184
19.2,17.2,155.8,153.8,614,312.586
