FN,FP,MSE,TN,TP,sr,t
0.0,46.0,0.06667186394705912,0.0,410.0,2,13.502753092236302
0.0,91.0,0.09997385123960914,0.0,365.0,2,13.803859817649501
95.7,95.9,0.08903076491038486,41.1,223.3,2,14.032251164870901
109.6,109.2,0.06135363129440193,72.8,164.4,2,14.233252060704999
114.0,114.0,0.07319921186286363,114.0,114.0,2,14.440960814602402
72.8,164.4,0.05952811241507783,109.6,109.2,2,14.6307274187917
109.6,63.8,0.08196996602042231,255.2,27.4,2,14.8784780444677
91.0,0.0,0.1842650101496691,365.0,0.0,2,15.222434323308498
46.0,0.0,0.06390848667051258,410.0,0.0,2,15.637958571596501
0.0,46.0,0.06848121909073343,0.0,410.0,47,13.502753092236302
7.6,88.7,0.06671989944369197,2.3,357.4,47,13.803859817649501
35.9,116.4,0.05541268354478337,20.6,283.1,47,14.032251164870901
89.1,107.5,0.07236779736120763,74.5,184.9,47,14.233252060704999
111.2,106.5,0.06238589832923279,121.5,116.8,47,14.440960814602402
102.8,95.4,0.07357180814058163,178.6,79.2,47,14.6307274187917
113.0,36.3,0.07154307286972453,282.7,24.0,47,14.8784780444677
87.6,9.2,0.07954472884297477,355.8,3.4,47,15.222434323308498
46.0,0.0,0.07221407111964803,410.0,0.0,47,15.637958571596501
0.0,46.0,0.07202901537959915,0.0,410.0,92,13.502753092236302
3.4,89.4,0.06758968216617663,1.6,361.6,92,13.803859817649501
36.6,104.4,0.052301246646942544,32.6,282.4,92,14.032251164870901
83.3,101.8,0.04446526528713646,80.2,190.7,92,14.233252060704999
95.7,93.1,0.0728413144005713,134.9,132.3,92,14.440960814602402
107.2,69.9,0.06361069621144437,204.1,74.8,92,14.6307274187917
102.5,29.0,0.05789935620212962,290.0,34.5,92,14.8784780444677
79.8,11.7,0.05576838358878118,353.3,11.2,92,15.222434323308498
40.1,7.9,0.06011786204466418,402.1,5.9,92,15.637958571596501
0.0,46.0,0.06929704665082476,0.0,410.0,137,13.502753092236302
19.1,79.2,0.06092702458126644,11.8,345.9,137,13.803859817649501
52.5,99.2,0.06553157372585078,37.8,266.5,137,14.032251164870901
79.3,107.3,0.07692426163624691,74.7,194.7,137,14.233252060704999
88.0,92.6,0.06378011692727922,135.4,140.0,137,14.440960814602402
90.1,64.8,0.06472156246445837,209.2,91.9,137,14.6307274187917
83.8,52.9,0.05636978249560476,266.1,53.2,137,14.8784780444677
79.8,18.8,0.058569829046296804,346.2,11.2,137,15.222434323308498
37.7,8.1,0.05973870463680782,401.9,8.3,137,15.637958571596501
0.0,46.0,0.05733910959039075,0.0,410.0,182,13.502753092236302
11.7,85.3,0.05864384678002129,5.7,353.3,182,13.803859817649501
53.0,86.2,0.047169843367492956,50.8,266.0,182,14.032251164870901
70.0,93.6,0.05521259859739378,88.4,204.0,182,14.233252060704999
83.4,82.5,0.045354190333351745,145.5,144.6,182,14.440960814602402
85.4,86.8,0.05147877043913528,187.2,96.6,182,14.6307274187917
83.6,46.7,0.05110361423667988,272.3,53.4,182,14.8784780444677
