FN,FP,TN,TP,sr,t
2548.8,313.3,379.7,3659.2,5,9.61
2309.9,686.9,693.1,3211.1,5,11.53
2599.9,946.1,1125.9,2229.1,5,14.25
2014.8,1291.5,1474.5,2120.2,5,23.42
1914.0,1414.5,2037.5,1535.0,5,28.11
1563.8,1371.2,2769.8,1196.2,5,32.81
2069.0,0.0,4832.0,0.0,5,37.91
1379.0,0.0,5522.0,0.0,5,46.1
690.0,0.0,6211.0,0.0,5,68.89
1231.7,492.6,200.4,4976.3,10,9.61
1644.3,731.0,649.0,3876.7,10,11.53
1899.4,1157.2,914.8,2929.6,10,14.25
1770.6,1361.9,1404.1,2364.4,10,23.42
1974.6,1071.6,2380.4,1474.4,10,28.11
1417.9,1001.2,3139.8,1342.1,10,32.81
1394.6,389.9,4442.1,674.4,10,37.91
867.0,967.8,4554.2,512.0,10,46.1
690.0,0.0,6211.0,0.0,10,68.89
1381.7,390.1,302.9,4826.3,15,9.61
1257.4,852.4,527.6,4263.6,15,11.53
1948.2,1046.3,1025.7,2880.8,15,14.25
1564.1,1422.6,1343.4,2570.9,15,23.42
1901.8,975.6,2476.4,1547.2,15,28.11
1351.9,1207.2,2933.8,1408.1,15,32.81
1253.3,618.8,4213.2,815.7,15,37.91
812.7,536.5,4985.5,566.3,15,46.1
690.0,0.0,6211.0,0.0,15,68.89
1179.3,531.3,161.7,5028.7,20,9.61
1623.2,683.7,696.3,3897.8,20,11.53
1724.8,1137.8,934.2,3104.2,20,14.25
2036.6,1026.3,1739.7,2098.4,20,23.42
1627.9,1204.3,2247.7,1821.1,20,28.11
1022.1,945.6,3195.4,1737.9,20,32.81
1062.4,776.2,4055.8,1006.6,20,37.91
727.8,658.1,4863.9,651.2,20,46.1
342.1,305.0,5906.0,347.9,20,68.89
1116.7,438.3,254.7,5091.3,25,9.61
1118.5,800.5,579.5,4402.5,25,11.53
1624.9,1126.3,945.7,3204.1,25,14.25
1832.0,1204.2,1561.8,2303.0,25,23.42
1537.6,1087.9,2364.1,1911.4,25,28.11
1029.1,1107.4,3033.6,1730.9,25,32.81
1109.2,573.1,4258.9,959.8,25,37.91
713.6,392.7,5129.3,665.4,25,46.1
436.6,505.6,5705.4,253.4,25,68.89
552.7,475.5,217.5,5655.3,30,9.61
938.2,935.2,444.8,4582.8,30,11.53
1433.0,1180.2,891.8,3396.0,30,14.25
1723.2,1192.8,1573.2,2411.8,30,23.42
1385.6,1024.3,2427.7,2063.4,30,28.11
1086.8,901.5,3239.5,1673.2,30,32.81
890.9,566.1,4265.9,1178.1,30,37.91
833.4,352.8,5169.2,545.6,30,46.1
332.5,238.6,5972.4,357.5,30,68.89
772.2,438.5,254.5,5435.8,35,9.61
903.9,912.3,467.7,4617.1,35,11.53
1737.6,975.0,1097.0,3091.4,35,14.25
1790.8,1063.2,1702.8,2344.2,35,23.42
1466.6,1137.9,2314.1,1982.4,35,28.11
1029.7,990.8,3150.2,1730.3,35,32.81
847.2,547.2,4284.8,1221.8,35,37.91
664.8,543.1,4978.9,714.2,35,46.1
496.9,130.9,6080.1,193.1,35,68.89
756.9,479.9,213.1,5451.1,40,9.61
1324.5,730.4,649.6,4196.5,40,11.53
1572.0,1076.8,995.2,3257.0,40,14.25
1451.3,1166.5,1599.5,2683.7,40,23.42
1316.8,1085.7,2366.3,2132.2,40,28.11
1199.0,785.8,3355.2,1561.0,40,32.81
1006.5,513.4,4318.6,1062.5,40,37.91
720.7,545.0,4977.0,658.3,40,46.1
391.5,187.5,6023.5,298.5,40,68.89
767.3,424.6,268.4,5440.7,45,9.61
1134.3,753.1,626.9,4386.7,45,11.53
1464.0,1093.2,978.8,3365.0,45,14.25
1559.2,1185.8,1580.2,2575.8,45,23.42
1197.7,1155.8,2296.2,2251.3,45,28.11
1071.6,739.8,3401.2,1688.4,45,32.81
1066.0,548.8,4283.2,1003.0,45,37.91
709.6,509.1,5012.9,669.4,45,46.1
426.0,174.0,6037.0,264.0,45,68.89
661.8,425.8,267.2,5546.2,50,9.61
1213.7,764.4,615.6,4307.3,50,11.53
1559.4,1093.9,978.1,3269.6,50,14.25
1457.3,1218.1,1547.9,2677.7,50,23.42
1416.0,1085.8,2366.2,2033.0,50,28.11
1082.0,780.1,3360.9,1678.0,50,32.81
754.8,610.0,4222.0,1314.2,50,37.91
682.8,534.1,4987.9,696.2,50,46.1
303.9,237.3,5973.7,386.1,50,68.89
753.5,395.8,297.2,5454.5,55,9.61
1153.1,740.0,640.0,4367.9,55,11.53
1525.2,1020.5,1051.5,3303.8,55,14.25
1528.4,1050.2,1715.8,2606.6,55,23.42
1369.7,971.7,2480.3,2079.3,55,28.11
1037.1,894.3,3246.7,1722.9,55,32.81
852.6,551.8,4280.2,1216.4,55,37.91
693.6,396.5,5125.5,685.4,55,46.1
367.7,240.6,5970.4,322.3,55,68.89
772.3,414.2,278.8,5435.7,60,9.61
1111.4,774.4,605.6,4409.6,60,11.53
1490.6,1007.3,1064.7,3338.4,60,14.25
1482.2,1083.9,1682.1,2652.8,60,23.42
1495.1,1035.6,2416.4,1953.9,60,28.11
1060.0,789.9,3351.1,1700.0,60,32.81
777.0,520.7,4311.3,1292.0,60,37.91
571.4,562.5,4959.5,807.6,60,46.1
337.4,211.2,5999.8,352.6,60,68.89
661.4,428.2,264.8,5546.6,65,9.61
1168.5,759.6,620.4,4352.5,65,11.53
1415.4,964.3,1107.7,3413.6,65,14.25
1477.8,1174.4,1591.6,2657.2,65,23.42
1329.2,975.1,2476.9,2119.8,65,28.11
955.9,915.0,3226.0,1804.1,65,32.81
720.0,575.2,4256.8,1349.0,65,37.91
810.8,401.0,5121.0,568.2,65,46.1
378.1,209.3,6001.7,311.9,65,68.89
526.2,432.0,261.0,5681.8,70,9.61
1174.0,668.2,711.8,4347.0,70,11.53
1452.0,1002.3,1069.7,3377.0,70,14.25
1473.9,1084.2,1681.8,2661.1,70,23.42
1262.1,965.0,2487.0,2186.9,70,28.11
1009.1,660.9,3480.1,1750.9,70,32.81
740.2,576.7,4255.3,1328.8,70,37.91
688.0,408.8,5113.2,691.0,70,46.1
353.6,210.1,6000.9,336.4,70,68.89
606.6,417.0,276.0,5601.4,75,9.61
1102.7,682.0,698.0,4418.3,75,11.53
1474.4,962.8,1109.2,3354.6,75,14.25
1540.4,1005.9,1760.1,2594.6,75,23.42
1349.2,937.9,2514.1,2099.8,75,28.11
984.8,695.3,3445.7,1775.2,75,32.81
784.4,529.2,4302.8,1284.6,75,37.91
614.1,442.6,5079.4,764.9,75,46.1
318.5,234.8,5976.2,371.5,75,68.89
572.3,462.8,230.2,5635.7,80,9.61
1099.4,704.5,675.5,4421.6,80,11.53
1541.8,912.2,1159.8,3287.2,80,14.25
1350.4,1225.1,1540.9,2784.6,80,23.42
1336.7,906.2,2545.8,2112.3,80,28.11
997.8,686.8,3454.2,1762.2,80,32.81
766.0,513.3,4318.7,1303.0,80,37.91
658.9,446.2,5075.8,720.1,80,46.1
287.5,262.1,5948.9,402.5,80,68.89
646.8,387.9,305.1,5561.2,85,9.61
1173.3,679.3,700.7,4347.7,85,11.53
1429.0,995.2,1076.8,3400.0,85,14.25
1604.9,1067.0,1699.0,2530.1,85,23.42
1303.5,930.9,2521.1,2145.5,85,28.11
1115.2,597.5,3543.5,1644.8,85,32.81
753.0,529.3,4302.7,1316.0,85,37.91
516.0,540.4,4981.6,863.0,85,46.1
368.7,239.8,5971.2,321.3,85,68.89
506.1,426.6,266.4,5701.9,90,9.61
1083.8,749.7,630.3,4437.2,90,11.53
1365.9,1012.1,1059.9,3463.1,90,14.25
1481.6,1095.4,1670.6,2653.4,90,23.42
1261.2,869.6,2582.4,2187.8,90,28.11
895.4,710.2,3430.8,1864.6,90,32.81
787.2,538.1,4293.9,1281.8,90,37.91
507.6,510.2,5011.8,871.4,90,46.1
288.8,294.8,5916.2,401.2,90,68.89
580.2,397.5,295.5,5627.8,95,9.61
1056.4,691.3,688.7,4464.6,95,11.53
1341.4,1022.2,1049.8,3487.6,95,14.25
1516.7,1013.7,1752.3,2618.3,95,23.42
1408.4,967.2,2484.8,2040.6,95,28.11
1044.0,704.1,3436.9,1716.0,95,32.81
674.9,525.1,4306.9,1394.1,95,37.91
610.2,457.0,5065.0,768.8,95,46.1
353.5,201.3,6009.7,336.5,95,68.89
569.5,402.0,291.0,5638.5,100,9.61
1067.8,691.2,688.8,4453.2,100,11.53
1439.3,914.9,1157.1,3389.7,100,14.25
1462.5,1101.6,1664.4,2672.5,100,23.42
1180.1,1028.5,2423.5,2268.9,100,28.11
912.0,668.7,3472.3,1848.0,100,32.81
636.1,487.1,4344.9,1432.9,100,37.91
638.2,442.7,5079.3,740.8,100,46.1
384.3,189.5,6021.5,305.7,100,68.89
644.0,371.3,321.7,5564.0,105,9.61
1067.9,680.0,700.0,4453.1,105,11.53
1370.0,967.1,1104.9,3459.0,105,14.25
1384.6,1153.2,1612.8,2750.4,105,23.42
1318.0,783.1,2668.9,2131.0,105,28.11
1039.9,614.3,3526.7,1720.1,105,32.81
718.1,492.1,4339.9,1350.9,105,37.91
573.9,483.2,5038.8,805.1,105,46.1
339.7,222.7,5988.3,350.3,105,68.89
633.4,379.6,313.4,5574.6,110,9.61
1058.8,662.6,717.4,4462.2,110,11.53
1374.0,963.3,1108.7,3455.0,110,14.25
1489.1,1057.5,1708.5,2645.9,110,23.42
1189.2,895.9,2556.1,2259.8,110,28.11
973.8,665.9,3475.1,1786.2,110,32.81
684.3,427.9,4404.1,1384.7,110,37.91
535.3,513.2,5008.8,843.7,110,46.1
412.8,178.7,6032.3,277.2,110,68.89
683.2,370.5,322.5,5524.8,115,9.61
