FN,FP,MSE,TN,TP,sr,t
0.0,35.0,73743.6181937176,0.0,311.0,2,173.891
0.0,69.0,512729.7602397731,0.0,277.0,2,214.959
72.6,72.8,61747.0493820604,31.2,169.4,2,246.171
0.0,138.0,93157.26431681386,0.0,208.0,2,279.184
34.6,138.4,134686.7319332643,34.6,138.4,2,312.586
27.6,166.4,81953.31168864308,41.6,110.4,2,350.175
10.4,217.8,282089.9237210884,24.2,93.6,2,404.142
69.0,0.0,105094.05447880822,277.0,0.0,2,515.107
35.0,0.0,82035.75814629089,311.0,0.0,2,1902.79
26.7,16.5,55426.88184877025,18.5,284.3,36,173.891
14.3,32.3,23530.161561893277,36.7,262.7,36,214.959
30.8,37.6,9999.777635758981,66.4,211.2,36,246.171
47.5,37.5,17148.74246393382,101.5,159.5,36,279.184
36.1,38.4,16067.566062969665,134.6,136.9,36,312.586
32.0,40.6,12572.378559641675,167.4,106.0,36,350.175
30.9,45.1,83173.46337112092,196.9,73.1,36,404.142
15.5,2.7,15221.08676426006,274.3,53.5,36,515.107
4.9,19.4,16748.630423189778,292.6,29.1,36,1902.79
6.4,19.1,14389.214965157129,15.9,304.6,70,173.891
12.4,25.6,12628.304161440592,43.4,264.6,70,214.959
27.8,29.4,11569.79783441548,74.6,214.2,70,246.171
20.7,44.0,9010.87573713333,94.0,187.3,70,279.184
32.8,25.8,13460.166372029697,147.2,140.2,70,312.586
33.9,25.2,11177.059690966966,182.8,104.1,70,350.175
21.8,19.0,8083.363206706027,223.0,82.2,70,404.142
10.6,7.0,14758.08038188096,270.0,58.4,70,515.107
6.8,9.6,11086.067692060822,301.4,28.2,70,1902.79
6.8,16.4,11076.634923895142,18.6,304.2,104,173.891
19.9,16.9,9181.84386656029,52.1,257.1,104,214.959
26.5,30.3,8547.416339565043,73.7,215.5,104,246.171
32.5,21.6,11852.029125229876,116.4,175.5,104,279.184
25.0,28.1,12098.794662304694,144.9,148.0,104,312.586
28.6,28.0,7256.235330349153,180.0,109.4,104,350.175
18.5,21.3,8490.56500093468,220.7,85.5,104,404.142
8.7,5.1,8035.75589709505,271.9,60.3,104,515.107
6.4,7.8,9552.974573971307,303.2,28.6,104,1902.79
6.9,14.7,9443.55350840039,20.3,304.1,138,173.891
14.6,20.5,5127.6079585166035,48.5,262.4,138,214.959
17.1,27.8,5917.870863398526,76.2,224.9,138,246.171
21.1,25.5,11205.160206455406,112.5,186.9,138,279.184
26.7,27.1,5138.404852386553,145.9,146.3,138,312.586
24.0,22.7,7243.9312958742275,185.3,114.0,138,350.175
20.4,14.1,8706.907682902382,227.9,83.6,138,404.142
8.7,4.0,4759.376911269765,273.0,60.3,138,515.107
3.7,7.1,5389.904067918194,303.9,31.3,138,1902.79
7.9,10.5,5930.387579382141,24.5,303.1,172,173.891
19.1,16.2,6113.068438945549,52.8,257.9,172,214.959
16.5,27.0,3661.947269533744,77.0,225.5,172,246.171
19.9,20.2,17939.668739449124,117.8,188.1,172,279.184
20.8,20.7,4348.591545734071,152.3,152.2,172,312.586
23.7,23.2,6142.4297673263445,184.8,114.3,172,350.175
16.6,10.0,4298.339700962877,232.0,87.4,172,404.142
11.6,4.3,6842.501622873775,272.7,57.4,172,515.107
2.4,8.0,3844.5149176011555,303.0,32.6,172,1902.79
6.7,11.8,3361.815744975919,23.2,304.3,206,173.891
14.7,15.0,3269.3192407311735,54.0,262.3,206,214.959
18.6,21.1,3621.668548306534,82.9,223.4,206,246.171
19.1,29.3,3801.406863653584,109.7,187.9,206,279.184
25.0,19.3,3520.9375371352303,153.7,148.0,206,312.586
23.7,18.3,5849.432031680626,189.7,114.3,206,350.175
16.1,9.9,3441.8570799073887,232.1,87.9,206,404.142
5.0,8.3,3465.1843236400614,268.7,64.0,206,515.107
2.0,5.3,2418.802793277816,306.7,32.0,206,1902.79
5.2,12.3,3038.6836530034093,22.7,305.8,240,173.891
12.7,17.5,4605.166536712484,51.5,264.3,240,214.959
18.6,23.1,9808.020112005155,80.9,223.4,240,246.171
20.5,17.4,3979.8150821765316,120.6,187.5,240,279.184
21.0,20.3,4304.221945688279,152.7,152.0,240,312.586
20.0,16.6,2785.870806925332,191.4,118.0,240,350.175
12.1,11.1,2223.686031634727,230.9,91.9,240,404.142
6.0,6.4,3872.9888008800335,270.6,63.0,240,515.107
4.3,5.9,2787.3465258053347,305.1,30.7,240,1902.79
7.6,10.8,2457.2396954231144,24.2,303.4,274,173.891
12.9,17.8,2768.359567399995,51.2,264.1,274,214.959
15.0,18.8,7274.922684370802,85.2,227.0,274,246.171
23.1,17.9,3460.173667079801,120.1,184.9,274,279.184
20.8,19.0,2999.2240872087,154.0,152.2,274,312.586
18.1,16.1,4924.589692735896,191.9,119.9,274,350.175
13.0,10.9,2981.035682066246,231.1,91.0,274,404.142
4.4,6.2,3913.347218981877,270.8,64.6,274,515.107
2.7,5.5,2966.5005707654364,305.5,32.3,274,1902.79
6.9,11.9,2873.143674772118,23.1,304.1,308,173.891
11.9,15.7,2846.7546755409753,53.3,265.1,308,214.959
15.5,21.1,2649.116319906146,82.9,226.5,308,246.171
19.6,15.7,2843.2528048079644,122.3,188.4,308,279.184
20.7,16.6,2286.0370690322693,156.4,152.3,308,312.586
16.8,15.9,1728.3522528183662,192.1,121.2,308,350.175
12.2,8.9,2705.637606897801,233.1,91.8,308,404.142
8.2,4.4,2171.933253477206,272.6,60.8,308,515.107
1.8,5.1,2717.800579943829,305.9,33.2,308,1902.79
6.3,9.6,2005.4300532087368,25.4,304.7,342,173.891
10.9,16.6,2363.3417698273233,52.4,266.1,342,214.959
14.3,19.2,2410.9080169180443,84.8,227.7,342,246.171
17.0,18.8,1832.4450450903491,119.2,191.0,342,279.184
17.6,15.5,2113.5422896909995,157.5,155.4,342,312.586
13.8,17.2,2853.8096983144173,190.8,124.2,342,350.175
11.6,9.1,2200.704887706036,232.9,92.4,342,404.142
4.0,5.8,1974.4239228794759,271.2,65.0,342,515.107
5.0,3.4,2356.3364783916413,307.6,30.0,342,1902.79
4.9,10.3,2638.3093685617164,24.7,306.1,376,173.891
12.6,16.1,3193.5585464124715,52.9,264.4,376,214.959
13.7,17.5,2288.15769783589,86.5,228.3,376,246.171
17.7,19.6,2156.237076868509,119.4,189.3,376,279.184
19.7,16.6,1837.3091102995913,156.4,153.3,376,312.586
17.9,11.9,3153.205445966747,196.1,120.1,376,350.175
9.4,10.6,2328.262207830646,231.4,94.6,376,404.142
4.5,7.1,3079.1127847873718,269.9,64.5,376,515.107
1.6,5.1,2949.7169216233106,306.9,32.4,376,1902.79
7.6,8.0,2099.7667131388316,27.0,303.4,410,173.891
13.6,17.2,2182.6589092062995,51.8,263.4,410,214.959
14.2,16.1,3005.7774119204505,87.9,227.8,410,246.171
16.5,16.9,2264.297766351765,121.1,191.5,410,279.184
17.2,17.1,1615.7753144072713,155.9,155.8,410,312.586
14.9,13.4,2384.53109418711,194.6,123.1,410,350.175
9.9,8.9,2438.2046099308473,233.1,94.1,410,404.142
