FN,FP,MSE,TN,TP,sr,t
0.0,10.0,27.039530051240366,0.0,93.0,2,213.99666666666698
0.0,21.0,29.063202586299866,0.0,82.0,2,219.62666666666698
36.0,15.5,42.93856981391657,15.5,36.0,2,227.64
24.8,24.6,28.392917238403527,16.4,37.2,2,232.7
25.5,26.0,30.111662327400023,26.0,25.5,2,236.95
24.6,24.8,32.15918389428223,37.2,16.4,2,243.52333333333303
24.8,14.4,26.774726742179062,57.6,6.2,2,248.97
20.0,0.0,72.20461703344058,83.0,0.0,2,252.14
10.0,0.0,41.49687611380749,93.0,0.0,2,259.5
0.0,10.0,29.784969517213955,0.0,93.0,12,213.99666666666698
0.0,21.0,46.37480474589485,0.0,82.0,12,219.62666666666698
21.1,9.5,23.379981312702203,21.5,50.9,12,227.64
24.3,10.5,24.528613772978527,30.5,37.7,12,232.7
17.1,16.5,27.326130657816424,35.5,33.9,12,236.95
12.1,24.3,18.56293595670909,37.7,28.9,12,243.52333333333303
16.1,15.7,22.684568315989804,56.3,14.9,12,248.97
14.7,12.3,35.485486884214254,70.7,5.3,12,252.14
10.0,0.0,28.559902663010796,93.0,0.0,12,259.5
4.2,7.6,30.972066041909265,2.4,88.8,22,213.99666666666698
7.2,11.9,20.757157179120117,9.1,74.8,22,219.62666666666698
12.7,11.8,20.247412614916687,19.2,59.3,22,227.64
9.8,15.4,20.520991535248296,25.6,52.2,22,232.7
13.5,17.7,23.91976587481215,34.3,37.5,22,236.95
14.3,11.6,27.370648524500847,50.4,26.7,22,243.52333333333303
11.8,13.2,21.69737757769378,58.8,19.2,22,248.97
14.2,5.2,47.31510284866711,77.8,5.8,22,252.14
9.4,3.8,15.713299435598174,89.2,0.6,22,259.5
8.4,3.4,18.36248216621752,6.6,84.6,32,213.99666666666698
3.9,11.1,10.538728428599576,9.9,78.1,32,219.62666666666698
7.8,9.8,13.335704551058981,21.2,64.2,32,227.64
11.1,12.6,13.737838435745655,28.4,50.9,32,232.7
11.1,14.5,24.45527976733704,37.5,39.9,32,236.95
12.9,11.8,11.576938668042072,50.2,28.1,32,243.52333333333303
13.0,9.3,12.608847041999592,62.7,18.0,32,248.97
14.0,6.8,12.938137087338998,76.2,6.0,32,252.14
9.7,1.0,29.60010812323886,92.0,0.3,32,259.5
3.9,1.6,15.2162508722798,8.4,89.1,42,213.99666666666698
2.3,8.1,10.435950691883562,12.9,79.7,42,219.62666666666698
7.9,8.7,12.488584139823846,22.3,64.1,42,227.64
9.2,8.2,18.520141100626212,32.8,52.8,42,232.7
9.0,7.8,8.380134131013959,44.2,42.0,42,236.95
8.1,7.7,9.583281977732797,54.3,32.9,42,243.52333333333303
13.8,6.9,7.509932800863032,65.1,17.2,42,248.97
10.3,8.5,8.607463554024822,74.5,9.7,42,252.14
8.4,2.8,10.226674828667676,90.2,1.6,42,259.5
3.6,3.3,18.17981780527068,6.7,89.4,52,213.99666666666698
1.2,7.2,9.338179323396924,13.8,80.8,52,219.62666666666698
4.9,11.2,11.315079958081876,19.8,67.1,52,227.64
9.4,8.0,17.56344182001686,33.0,52.6,52,232.7
6.7,5.6,31.168846552883224,46.4,44.3,52,236.95
6.5,11.4,11.100157286521789,50.6,34.5,52,243.52333333333303
12.8,7.7,5.101018877034592,64.3,18.2,52,248.97
10.0,8.9,7.200175420266341,74.1,10.0,52,252.14
6.6,4.9,11.411802890877926,88.1,3.4,52,259.5
3.4,2.3,5.674352213592199,7.7,89.6,62,213.99666666666698
0.1,5.0,6.097980067823759,16.0,81.9,62,219.62666666666698
7.7,5.9,4.677029145856889,25.1,64.3,62,227.64
6.8,7.4,13.45028512176684,33.6,55.2,62,232.7
6.1,4.4,11.501634975186457,47.6,44.9,62,236.95
8.3,8.0,7.21386072732213,54.0,32.7,62,243.52333333333303
12.9,6.8,6.735073584061491,65.2,18.1,62,248.97
6.7,11.3,4.985040796053682,71.7,13.3,62,252.14
7.2,3.3,8.992407315345059,89.7,2.8,62,259.5
4.4,1.8,12.542253489808893,8.2,88.6,72,213.99666666666698
0.6,6.9,5.727869238679111,14.1,81.4,72,219.62666666666698
7.5,8.0,7.113508610408424,23.0,64.5,72,227.64
7.3,3.6,4.199767342265725,37.4,54.7,72,232.7
3.1,5.7,4.74405931228296,46.3,47.9,72,236.95
7.3,7.9,6.027331520579226,54.1,33.7,72,243.52333333333303
8.1,6.6,5.566948656637632,65.4,22.9,72,248.97
8.2,10.1,5.014971612079108,72.9,11.8,72,252.14
6.1,2.6,7.3282753619124845,90.4,3.9,72,259.5
1.1,1.7,6.960513289933059,8.3,91.9,82,213.99666666666698
0.4,4.6,3.683677629007291,16.4,81.6,82,219.62666666666698
7.0,2.9,5.4758984799113595,28.1,65.0,82,227.64
5.0,3.8,4.640464517121407,37.2,57.0,82,232.7
5.4,6.8,4.710313446321784,45.2,45.6,82,236.95
4.1,5.5,3.056260475860028,56.5,36.9,82,243.52333333333303
7.9,8.8,7.078534099228333,63.2,23.1,82,248.97
7.6,8.0,3.0698289423428684,75.0,12.4,82,252.14
6.3,3.2,6.9409291935616935,89.8,3.7,82,259.5
3.8,1.8,15.939869590740315,8.2,89.2,92,213.99666666666698
0.5,4.8,5.838037445876699,16.2,81.5,92,219.62666666666698
7.5,3.0,10.157310752879855,28.0,64.5,92,227.64
3.1,4.5,4.811381614371742,36.5,58.9,92,232.7
5.7,6.6,6.585040207320466,45.4,45.3,92,236.95
5.9,5.6,4.057583518677138,56.4,35.1,92,243.52333333333303
6.2,7.6,3.778049857556142,64.4,24.8,92,248.97
9.3,9.4,3.350535588276088,73.6,10.7,92,252.14
5.1,4.5,3.5488668562725882,88.5,4.9,92,259.5
1.8,2.0,5.093192437697657,8.0,91.2,102,213.99666666666698
0.7,5.3,3.1809607713917147,15.7,81.3,102,219.62666666666698
4.0,3.1,5.199182903676407,27.9,68.0,102,227.64
5.3,4.7,5.6265177858987805,36.3,56.7,102,232.7
4.0,4.4,7.397274665521104,47.6,47.0,102,236.95
3.8,4.3,5.09129011916557,57.7,37.2,102,243.52333333333303
5.3,8.4,5.0118315820980985,63.6,25.7,102,248.97
9.0,6.6,2.8233542778417946,76.4,11.0,102,252.14
6.0,2.9,5.745222790861241,90.1,4.0,102,259.5
1.6,2.5,2.515658483876825,7.5,91.4,112,213.99666666666698
0.9,1.9,3.4348868929765066,19.1,81.1,112,219.62666666666698
4.6,3.4,17.78972274313356,27.6,67.4,112,227.64
3.3,4.3,3.9214642021463404,36.7,58.7,112,232.7
3.7,4.2,3.628352825342722,47.8,47.3,112,236.95
4.9,4.1,2.664012775728124,57.9,36.1,112,243.52333333333303
5.6,7.8,2.417906705007476,64.2,25.4,112,248.97
9.3,7.2,6.914105137907967,75.8,10.7,112,252.14
5.1,3.1,4.315508429319406,89.9,4.9,112,259.5
1.0,2.1,3.177053194368949,7.9,92.0,122,213.99666666666698
1.2,1.9,4.849591112060528,19.1,80.8,122,219.62666666666698
4.1,3.6,3.20979983384888,27.4,67.9,122,227.64
3.2,3.9,5.0674041032367985,37.1,58.8,122,232.7
1.3,7.7,4.783595909166418,44.3,49.7,122,236.95
5.2,3.9,2.6495825752801037,58.1,35.8,122,243.52333333333303
9.7,6.1,4.897553055458865,65.9,21.3,122,248.97
6.6,10.3,3.257295578123356,72.7,13.4,122,252.14
3.7,2.9,1.8055178486960006,90.1,6.3,122,259.5
2.1,1.5,3.693105420123607,8.5,90.9,132,213.99666666666698
1.4,3.0,4.698739623639539,18.0,80.6,132,219.62666666666698
2.3,3.9,3.4422512127561786,27.1,69.7,132,227.64
2.7,3.9,6.5759092533423695,37.1,59.3,132,232.7
2.2,4.9,2.483284111501125,47.1,48.8,132,236.95
2.7,4.2,1.7521304995006393,57.8,38.3,132,243.52333333333303
7.5,6.2,5.356713643450829,65.8,23.5,132,248.97
9.2,7.5,3.2841474611772314,75.5,10.8,132,252.14
5.1,3.0,5.2976292823385895,90.0,4.9,132,259.5
1.8,1.9,4.1156261499096445,8.1,91.2,142,213.99666666666698
0.2,1.8,2.164762908468089,19.2,81.8,142,219.62666666666698
3.4,3.5,4.11793907733833,27.5,68.6,142,227.64
2.9,2.1,3.2538871941000727,38.9,59.1,142,232.7
3.3,4.8,4.600237093525655,47.2,47.7,142,236.95
4.9,3.8,6.7084668061579125,58.2,36.1,142,243.52333333333303
7.6,7.3,3.9828659626875913,64.7,23.4,142,248.97
9.3,6.8,4.326721457279888,76.2,10.7,142,252.14
4.7,4.7,3.5179507957845026,88.3,5.3,142,259.5
1.4,1.9,4.833139035242248,8.1,91.6,152,213.99666666666698
0.8,2.2,4.579037846443712,18.8,81.2,152,219.62666666666698
4.1,3.2,3.926104771789575,27.8,67.9,152,227.64
1.2,3.4,2.310484625540721,37.6,60.8,152,232.7
3.5,3.7,6.198087447541611,48.3,47.5,152,236.95
3.4,4.6,5.674229164763235,57.4,37.6,152,243.52333333333303
4.4,8.3,1.1448178501553472,63.7,26.6,152,248.97
9.0,9.9,3.989460914091753,73.1,11.0,152,252.14
6.5,1.5,3.6050537007416055,91.5,3.5,152,259.5
2.1,2.1,4.300583311236216,7.9,90.9,162,213.99666666666698
1.1,1.7,4.515547498269201,19.3,80.9,162,219.62666666666698
2.4,2.7,4.0422953805448305,28.3,69.6,162,227.64
1.1,2.7,4.247420120684104,38.3,60.9,162,232.7
2.4,4.8,5.749971620769856,47.2,48.6,162,236.95
3.5,3.7,1.9249728713386127,58.3,37.5,162,243.52333333333303
5.4,5.8,4.219123579537639,66.2,25.6,162,248.97
8.3,8.9,3.485658196454596,74.1,11.7,162,252.14
5.1,2.5,2.570538706013367,90.5,4.9,162,259.5
1.6,2.2,2.4039229675686675,7.8,91.4,172,213.99666666666698
1.4,4.4,4.6569541209408225,16.6,80.6,172,219.62666666666698
3.1,2.2,3.053078029735762,28.8,68.9,172,227.64
1.6,3.1,4.123857029486782,37.9,60.4,172,232.7
2.4,4.9,4.621758789837758,47.1,48.6,172,236.95
2.4,4.3,4.494770777059298,57.7,38.6,172,243.52333333333303
5.5,6.7,4.682916729493935,65.3,25.5,172,248.97
8.3,9.2,5.257414916829667,73.8,11.7,172,252.14
5.3,3.3,4.525813890004858,89.7,4.7,172,259.5
1.6,1.9,3.203875841608337,8.1,91.4,182,213.99666666666698
1.2,2.3,5.309704556105305,18.7,80.8,182,219.62666666666698
3.1,3.4,2.8156676603469406,27.6,68.9,182,227.64
0.8,3.2,3.571676723179338,37.8,61.2,182,232.7
3.8,4.3,3.7506029872944517,47.7,47.2,182,236.95
3.2,4.7,2.6668928796762468,57.3,37.8,182,243.52333333333303
4.1,7.5,4.083283928276466,64.5,26.9,182,248.97
7.3,9.7,3.6107212076325643,73.3,12.7,182,252.14
6.1,2.6,3.872564641600822,90.4,3.9,182,259.5
1.4,2.0,2.938679837353468,8.0,91.6,192,213.99666666666698
0.5,2.5,2.674657098589983,18.5,81.5,192,219.62666666666698
2.6,3.1,3.874408823167337,27.9,69.4,192,227.64
1.3,3.1,2.6633126583143736,37.9,60.7,192,232.7
1.8,4.0,2.7866162361668754,48.0,49.2,192,236.95
3.3,4.1,3.6628219225656182,57.9,37.7,192,243.52333333333303
6.9,6.1,3.7444148054456496,65.9,24.1,192,248.97
7.6,7.4,4.464640188204635,75.6,12.4,192,252.14
6.0,3.5,2.44679309946064,89.5,4.0,192,259.5
2.0,2.0,4.592395575886695,8.0,91.0,202,213.99666666666698
1.2,1.7,4.382210751515803,19.3,80.8,202,219.62666666666698
3.0,3.0,3.3646408840420876,28.0,69.0,202,227.64
1.5,3.0,4.145976059363124,38.0,60.5,202,232.7
2.8,3.5,3.8982550892137895,48.5,48.2,202,236.95
2.1,4.0,2.4930480673531386,58.0,38.9,202,243.52333333333303
6.8,7.9,3.7497450709534434,64.1,24.2,202,248.97
7.0,7.8,1.9710023587170837,75.2,13.0,202,252.14
5.2,3.2,3.1436659701806544,89.8,4.8,202,259.5
0.9,1.4,4.273781750285506,8.6,92.1,212,213.99666666666698
1.6,1.6,3.1621842758742154,19.4,80.4,212,219.62666666666698
2.6,4.3,3.014123336815582,26.7,69.4,212,227.64
1.7,3.4,3.5118822774158645,37.6,60.3,212,232.7
2.3,4.7,2.514192907634828,47.3,48.7,212,236.95
3.2,5.8,4.053339010127463,56.2,37.8,212,243.52333333333303
6.1,6.7,6.015597955700472,65.3,24.9,212,248.97
7.4,8.0,2.3698914713356376,75.0,12.6,212,252.14
4.2,3.5,3.3885053912625187,89.5,5.8,212,259.5
0.7,2.0,3.861653945442517,8.0,92.3,222,213.99666666666698
1.2,1.6,2.965450963882791,19.4,80.8,222,219.62666666666698
3.6,3.3,6.940473865297266,27.7,68.4,222,227.64
1.8,2.9,2.4904081814848325,38.1,60.2,222,232.7
3.0,4.3,1.7555940444117901,47.7,48.0,222,236.95
2.7,4.9,4.0137974094118025,57.1,38.3,222,243.52333333333303
7.2,6.3,2.6718618543801544,65.7,23.8,222,248.97
7.5,8.4,3.510503426269198,74.6,12.5,222,252.14
4.9,3.7,3.520227583588999,89.3,5.1,222,259.5
1.0,2.2,2.1030847664048222,7.8,92.0,232,213.99666666666698
1.0,1.7,2.8287983776007817,19.3,81.0,232,219.62666666666698
3.7,3.0,3.4885425388012288,28.0,68.3,232,227.64
2.0,3.3,1.9395574906153157,37.7,60.0,232,232.7
3.0,4.8,1.974567348217271,47.2,48.0,232,236.95
2.1,4.5,3.6904201006838497,57.5,38.9,232,243.52333333333303
4.5,7.4,3.333676190497715,64.6,26.5,232,248.97
7.4,7.1,2.2852476643407185,75.9,12.6,232,252.14
3.7,3.0,2.5176547416840935,90.0,6.3,232,259.5
2.4,2.2,2.396279993538395,7.8,90.6,242,213.99666666666698
1.0,2.1,3.4552838176384477,18.9,81.0,242,219.62666666666698
2.8,2.9,3.196104398022868,28.1,69.2,242,227.64
1.6,2.5,3.2826979783046957,38.5,60.4,242,232.7
2.2,4.6,2.826090934915798,47.4,48.8,242,236.95
3.5,2.8,1.8628799746615718,59.2,37.5,242,243.52333333333303
5.6,6.6,2.29779706973594,65.4,25.4,242,248.97
7.9,7.8,3.6782185003001358,75.2,12.1,242,252.14
3.8,4.1,5.247667148966514,88.9,6.2,242,259.5
1.5,2.3,4.3839641513998,7.7,91.5,252,213.99666666666698
0.8,1.7,1.9666655873244987,19.3,81.2,252,219.62666666666698
3.7,1.3,2.660397695972866,29.7,68.3,252,227.64
1.2,3.4,3.8314693789547065,37.6,60.8,252,232.7
2.1,5.5,2.7035403203686768,46.5,48.9,252,236.95
1.8,3.6,2.2470001752063404,58.4,39.2,252,243.52333333333303
5.4,6.8,3.7153629358161524,65.2,25.6,252,248.97
7.2,8.8,2.230867900451464,74.2,12.8,252,252.14
4.6,2.5,4.059063271230389,90.5,5.4,252,259.5
1.9,1.5,2.772083596493889,8.5,91.1,262,213.99666666666698
1.3,2.8,4.9603757482586435,18.2,80.7,262,219.62666666666698
2.4,2.0,1.7663627908322908,29.0,69.6,262,227.64
0.6,3.3,4.003899981737456,37.7,61.4,262,232.7
2.6,4.0,3.1251371555333587,48.0,48.4,262,236.95
3.4,5.3,2.7588496427537375,56.7,37.6,262,243.52333333333303
7.0,6.0,4.096507714236233,66.0,24.0,262,248.97
8.5,9.5,2.8030122327771156,73.5,11.5,262,252.14
4.5,2.7,3.425526468951813,90.3,5.5,262,259.5
1.4,2.0,2.5412985587901007,8.0,91.6,272,213.99666666666698
1.8,2.3,4.410490590154589,18.7,80.2,272,219.62666666666698
2.4,4.6,3.12808013838774,26.4,69.6,272,227.64
1.3,2.7,3.4027936999437216,38.3,60.7,272,232.7
2.9,2.9,1.82985967716845,49.1,48.1,272,236.95
3.0,6.2,5.491379549745176,55.8,38.0,272,243.52333333333303
7.7,6.7,3.326909360959738,65.3,23.3,272,248.97
7.2,7.8,2.2343304800530293,75.2,12.8,272,252.14
2.4,2.3,2.0217848349484653,90.7,7.6,272,259.5
1.4,2.2,3.8580008136688364,7.8,91.6,282,213.99666666666698
0.4,2.5,2.7822654568684726,18.5,81.6,282,219.62666666666698
2.9,3.1,2.6605949025009625,27.9,69.1,282,227.64
2.5,3.7,4.0049932147365865,37.3,59.5,282,232.7
2.5,3.9,4.746788891128905,48.1,48.5,282,236.95
3.2,5.0,4.020154467228219,57.0,37.8,282,243.52333333333303
6.6,7.6,2.741528417530056,64.4,24.4,282,248.97
6.4,8.9,2.987390304528562,74.1,13.6,282,252.14
4.3,2.8,1.4890705226303864,90.2,5.7,282,259.5
0.9,2.0,2.8148315309734206,8.0,92.1,292,213.99666666666698
1.3,1.9,1.5619684832473533,19.1,80.7,292,219.62666666666698
2.1,3.6,4.116929978958331,27.4,69.9,292,227.64
2.4,3.6,2.3739596633153974,37.4,59.6,292,232.7
2.8,3.4,2.445461344285433,48.6,48.2,292,236.95
3.1,3.8,1.5400805448190706,58.2,37.9,292,243.52333333333303
7.0,5.3,2.3789553676779454,66.7,24.0,292,248.97
5.9,8.9,3.365109506560775,74.1,14.1,292,252.14
5.4,2.2,1.9966893717497172,90.8,4.6,292,259.5
2.0,1.9,3.3935307940195267,8.1,91.0,302,213.99666666666698
2.3,2.4,4.006442202055578,18.6,79.7,302,219.62666666666698
3.1,2.4,4.273561689421507,28.6,68.9,302,227.64
1.1,4.3,2.6413988461569757,36.7,60.9,302,232.7
3.0,5.0,2.2501069597848185,47.0,48.0,302,236.95
3.6,4.9,5.223752292525293,57.1,37.4,302,243.52333333333303
4.5,6.3,2.498180255415078,65.7,26.5,302,248.97
7.7,7.4,2.547046526051585,75.6,12.3,302,252.14
3.3,3.3,2.745875002818713,89.7,6.7,302,259.5
1.2,2.5,2.992958519796812,7.5,91.8,312,213.99666666666698
1.4,1.7,2.2590372186649965,19.3,80.6,312,219.62666666666698
2.3,3.4,2.5849633342787652,27.6,69.7,312,227.64
2.3,3.1,3.7175447150372856,37.9,59.7,312,232.7
2.7,3.0,2.8509375673590656,49.0,48.3,312,236.95
3.2,3.4,2.8045881757500295,58.6,37.8,312,243.52333333333303
6.7,6.1,1.9753543302616525,65.9,24.3,312,248.97
6.6,8.3,4.317667681097824,74.7,13.4,312,252.14
5.3,2.5,3.9047137183502856,90.5,4.7,312,259.5
1.7,2.5,3.075937516071113,7.5,91.3,322,213.99666666666698
1.0,1.9,2.153075428355264,19.1,81.0,322,219.62666666666698
4.4,2.7,4.465397509023547,28.3,67.6,322,227.64
2.3,3.4,3.821788080818552,37.6,59.7,322,232.7
2.6,3.4,2.295143319957829,48.6,48.4,322,236.95
2.4,4.2,2.557309934320787,57.8,38.6,322,243.52333333333303
5.3,7.4,2.6991459215879496,64.6,25.7,322,248.97
6.8,6.6,1.580847306113246,76.4,13.2,322,252.14
4.7,3.1,2.797193829727919,89.9,5.3,322,259.5
1.6,2.4,3.8295252053394337,7.6,91.4,332,213.99666666666698
1.3,1.6,4.069586823775343,19.4,80.7,332,219.62666666666698
3.1,1.9,1.810086968706647,29.1,68.9,332,227.64
2.0,2.7,4.160549268208061,38.3,60.0,332,232.7
2.7,4.2,4.15649785942617,47.8,48.3,332,236.95
3.0,5.9,2.0678090473684874,56.1,38.0,332,243.52333333333303
5.9,7.4,2.620910259264227,64.6,25.1,332,248.97
6.8,5.7,3.6327433031798586,77.3,13.2,332,252.14
4.0,1.9,2.869534740259125,91.1,6.0,332,259.5
1.7,2.1,2.042564206125161,7.9,91.3,342,213.99666666666698
1.2,1.4,2.0665901644705498,19.6,80.8,342,219.62666666666698
3.3,2.7,2.2134358647105206,28.3,68.7,342,227.64
1.6,2.2,3.070151522413272,38.8,60.4,342,232.7
2.0,3.9,2.5718031115543685,48.1,49.0,342,236.95
3.7,4.8,2.2474939983844635,57.2,37.3,342,243.52333333333303
6.7,5.8,2.6654137285206287,66.2,24.3,342,248.97
7.9,6.5,3.9659485965324124,76.5,12.1,342,252.14
4.8,2.8,3.0722949739928778,90.2,5.2,342,259.5
1.2,2.4,3.0386915119444,7.6,91.8,352,213.99666666666698
1.1,2.5,2.4268590613271206,18.5,80.9,352,219.62666666666698
2.9,3.7,3.936916543167886,27.3,69.1,352,227.64
1.4,2.7,2.328601964142899,38.3,60.6,352,232.7
3.1,4.3,2.110497126611583,47.7,47.9,352,236.95
2.8,3.9,3.002033710332778,58.1,38.2,352,243.52333333333303
5.1,6.8,3.5456976566711376,65.2,25.9,352,248.97
7.9,7.9,2.8146955916774994,75.1,12.1,352,252.14
4.4,2.8,5.454009613049732,90.2,5.6,352,259.5
1.9,1.4,3.048920022043556,8.6,91.1,362,213.99666666666698
0.9,2.4,2.0623349783607727,18.6,81.1,362,219.62666666666698
3.7,1.7,4.039123509415812,29.3,68.3,362,227.64
1.3,2.9,3.140464130024939,38.1,60.7,362,232.7
2.7,3.1,2.7605740675294594,48.9,48.3,362,236.95
2.9,5.2,3.2701537568892034,56.8,38.1,362,243.52333333333303
5.6,6.9,2.5282641015532414,65.1,25.4,362,248.97
6.8,6.7,3.1762876702952236,76.3,13.2,362,252.14
3.7,3.1,2.8668865440146023,89.9,6.3,362,259.5
1.3,2.3,2.16485840878537,7.7,91.7,372,213.99666666666698
1.4,1.0,4.695603416590962,20.0,80.6,372,219.62666666666698
2.9,2.2,1.2757945521174736,28.8,69.1,372,227.64
1.7,3.3,4.528418387144797,37.7,60.3,372,232.7
2.6,3.7,2.20095661004487,48.3,48.4,372,236.95
2.3,4.1,4.113833772429604,57.9,38.7,372,243.52333333333303
5.2,7.2,2.881489026195834,64.8,25.8,372,248.97
7.7,5.6,2.561391009526789,77.4,12.3,372,252.14
4.2,3.3,3.376063588312744,89.7,5.8,372,259.5
1.6,2.9,3.5686652600902975,7.1,91.4,382,213.99666666666698
1.5,2.0,3.3931286463261485,19.0,80.5,382,219.62666666666698
3.4,2.8,3.029153423721162,28.2,68.6,382,227.64
1.0,3.8,3.549680929261725,37.2,61.0,382,232.7
2.5,3.0,1.872488502731833,49.0,48.5,382,236.95
2.7,4.8,2.536507853709274,57.2,38.3,382,243.52333333333303
5.3,5.8,2.728249842165167,66.2,25.7,382,248.97
7.7,6.1,4.011312680152768,76.9,12.3,382,252.14
3.9,3.1,1.3752050297159337,89.9,6.1,382,259.5
1.9,1.4,2.549957539391755,8.6,91.1,392,213.99666666666698
0.8,2.6,2.0679905315196208,18.4,81.2,392,219.62666666666698
3.2,3.9,2.636944269556729,27.1,68.8,392,227.64
2.0,2.4,1.612659296543237,38.6,60.0,392,232.7
2.4,3.8,3.1947771714170075,48.2,48.6,392,236.95
3.1,3.7,2.5189176015935324,58.3,37.9,392,243.52333333333303
6.3,7.5,4.157806550383695,64.5,24.7,392,248.97
7.7,6.3,2.650649647987742,76.7,12.3,392,252.14
3.4,4.6,3.1702341648237766,88.4,6.6,392,259.5
1.6,2.5,2.292161059298682,7.5,91.4,402,213.99666666666698
1.2,1.3,3.572353118317026,19.7,80.8,402,219.62666666666698
2.4,3.5,4.196420196314211,27.5,69.6,402,227.64
1.6,3.0,3.032824776945775,38.0,60.4,402,232.7
2.2,3.5,2.673430484678149,48.5,48.8,402,236.95
2.0,3.6,2.2566847714458556,58.4,39.0,402,243.52333333333303
5.6,5.9,1.8601813250853507,66.1,25.4,402,248.97
7.6,4.2,3.0259998394482457,78.8,12.4,402,252.14
4.2,2.5,4.32202418270196,90.5,5.8,402,259.5
2.0,1.2,3.3418515526795693,8.8,91.0,412,213.99666666666698
0.8,1.7,1.9484083088411865,19.3,81.2,412,219.62666666666698
1.9,2.9,2.194669545937038,28.1,70.1,412,227.64
2.9,3.2,2.005906573793289,37.8,59.1,412,232.7
2.4,3.6,1.9099074929878495,48.4,48.6,412,236.95
2.5,3.4,4.350671116115157,58.6,38.5,412,243.52333333333303
5.5,5.6,2.5112709156156523,66.4,25.5,412,248.97
7.5,5.9,2.493995197903531,77.1,12.5,412,252.14
4.8,3.5,3.8254877341064173,89.5,5.2,412,259.5
1.7,1.3,3.20632056867601,8.7,91.3,422,213.99666666666698
0.9,1.6,4.12699923149106,19.4,81.1,422,219.62666666666698
2.8,3.1,1.971519769577909,27.9,69.2,422,227.64
1.5,3.0,2.862217168006975,38.0,60.5,422,232.7
2.0,4.3,4.018967888464068,47.7,49.0,422,236.95
2.8,4.4,3.4095471455358357,57.6,38.2,422,243.52333333333303
6.4,6.5,1.861968708965231,65.5,24.6,422,248.97
