FN,FP,TN,TP,sr,t
0.0,35.0,0.0,311.0,2,173.891
0.0,69.0,0.0,277.0,2,214.959
242.0,0.0,104.0,0.0,2,246.171
208.0,0.0,138.0,0.0,2,279.184
173.0,0.0,173.0,0.0,2,312.586
138.0,0.0,208.0,0.0,2,350.175
104.0,0.0,242.0,0.0,2,404.142
69.0,0.0,277.0,0.0,2,515.107
35.0,0.0,311.0,0.0,2,1902.79
0.0,35.0,0.0,311.0,36,173.891
23.0,55.9,13.1,254.0,36,214.959
61.0,41.1,62.9,181.0,36,246.171
69.5,46.4,92.6,137.5,36,279.184
58.7,54.2,118.8,114.3,36,312.586
60.9,62.5,145.5,77.1,36,350.175
73.3,43.8,198.2,30.7,36,404.142
69.0,0.0,277.0,0.0,36,515.107
34.0,0.0,312.0,0.0,36,1902.79
7.1,28.6,6.4,303.9,70,173.891
36.9,30.6,38.4,240.1,70,214.959
30.2,53.0,51.0,211.8,70,246.171
46.6,47.7,90.3,161.4,70,279.184
60.2,29.4,143.6,112.8,70,312.586
40.0,39.3,168.7,98.0,70,350.175
47.6,25.7,216.3,56.4,70,404.142
18.3,2.3,274.7,50.7,70,515.107
10.5,15.0,296.0,24.5,70,1902.79
16.9,16.9,18.1,294.1,104,173.891
33.1,22.9,46.1,243.9,104,214.959
38.7,41.4,62.6,203.3,104,246.171
54.8,33.3,104.7,153.2,104,279.184
48.5,35.2,137.8,124.5,104,312.586
40.2,26.6,181.4,97.8,104,350.175
40.6,11.0,231.0,63.4,104,404.142
15.0,2.4,274.6,54.0,104,515.107
5.7,19.3,291.7,29.3,104,1902.79
11.7,19.0,16.0,299.3,138,173.891
30.4,23.8,45.2,246.6,138,214.959
28.4,38.1,65.9,213.6,138,246.171
40.3,36.4,101.6,167.7,138,279.184
42.5,32.9,140.1,130.5,138,312.586
38.1,21.0,187.0,99.9,138,350.175
23.4,19.0,223.0,80.6,138,404.142
14.6,1.9,275.1,54.4,138,515.107
7.1,12.3,298.7,27.9,138,1902.79
9.9,13.7,21.3,301.1,172,173.891
22.4,27.0,42.0,254.6,172,214.959
33.8,34.3,69.7,208.2,172,246.171
40.6,31.2,106.8,167.4,172,279.184
36.4,33.7,139.3,136.6,172,312.586
39.7,16.9,191.1,98.3,172,350.175
29.1,12.8,229.2,74.9,172,404.142
12.4,3.9,273.1,56.6,172,515.107
11.1,5.5,305.5,23.9,172,1902.79
11.7,13.3,21.7,299.3,206,173.891
17.5,26.4,42.6,259.5,206,214.959
30.7,32.1,71.9,211.3,206,246.171
28.3,38.6,100.4,178.7,206,279.184
41.6,28.5,144.5,131.4,206,312.586
32.3,24.0,184.0,105.7,206,350.175
26.3,17.4,224.6,77.7,206,404.142
12.1,4.4,272.6,56.9,206,515.107
8.7,5.5,306.5,25.3,206,1902.79
9.0,16.9,18.1,302.0,240,173.891
21.3,28.7,40.3,255.7,240,214.959
30.8,32.7,71.3,211.2,240,246.171
38.3,31.2,106.8,169.7,240,279.184
38.7,22.7,150.3,134.3,240,312.586
30.6,22.1,185.9,107.4,240,350.175
23.9,13.6,228.4,80.1,240,404.142
12.2,7.0,270.0,56.8,240,515.107
7.3,6.0,305.0,27.7,240,1902.79
14.5,12.8,22.2,296.5,274,173.891
19.7,21.7,47.3,257.3,274,214.959
24.3,35.1,68.9,217.7,274,246.171
35.9,29.0,109.0,172.1,274,279.184
33.9,21.6,151.4,139.1,274,312.586
33.4,19.8,188.2,104.6,274,350.175
23.2,11.7,230.3,80.8,274,404.142
10.3,9.2,267.8,58.7,274,515.107
3.9,7.8,303.2,31.1,274,1902.79
14.1,11.6,23.4,296.9,308,173.891
26.2,20.4,48.6,250.8,308,214.959
30.3,26.7,77.3,211.7,308,246.171
31.3,30.1,107.9,176.7,308,279.184
27.2,29.8,143.2,145.8,308,312.586
24.5,20.4,187.6,113.5,308,350.175
23.2,15.4,226.6,80.8,308,404.142
9.9,5.2,271.8,59.1,308,515.107
7.3,4.8,306.2,27.7,308,1902.79
8.0,14.2,20.8,303.0,342,173.891
20.8,22.3,46.7,256.2,342,214.959
28.1,24.0,80.0,213.9,342,246.171
31.7,25.8,112.2,176.3,342,279.184
32.3,23.3,149.7,140.7,342,312.586
24.4,17.0,191.0,113.6,342,350.175
20.7,9.7,232.3,83.3,342,404.142
9.4,5.7,271.3,59.6,342,515.107
4.7,7.1,303.9,30.3,342,1902.79
9.8,13.0,22.0,301.2,376,173.891
18.6,20.8,48.2,258.4,376,214.959
28.3,28.9,75.1,213.7,376,246.171
29.9,26.4,112.6,177.1,376,279.184
32.2,21.0,152.0,140.8,376,312.586
23.3,19.7,188.3,114.7,376,350.175
18.5,7.0,235.0,85.5,376,404.142
10.9,3.4,273.6,58.1,376,515.107
3.7,6.9,305.1,30.3,376,1902.79
10.7,12.4,22.6,300.3,410,173.891
18.5,24.1,44.9,258.5,410,214.959
28.8,26.5,77.5,213.2,410,246.171
24.8,20.4,117.6,183.2,410,279.184
22.1,16.8,156.2,150.9,410,312.586
21.5,21.8,186.2,116.5,410,350.175
18.0,6.5,235.5,86.0,410,404.142
10.4,7.7,269.3,58.6,410,515.107
4.5,5.7,305.3,30.5,410,1902.79
12.9,12.4,22.6,298.1,444,173.891
15.1,19.1,49.9,261.9,444,214.959
29.2,22.8,81.2,212.8,444,246.171
24.7,24.2,113.8,183.3,444,279.184
25.5,18.7,154.3,147.5,444,312.586
23.2,19.9,188.1,114.8,444,350.175
19.9,4.8,237.2,84.1,444,404.142
9.2,4.9,272.1,59.8,444,515.107
8.2,4.5,306.5,26.8,444,1902.79
10.2,10.5,24.5,300.8,478,173.891
20.2,18.6,50.4,256.8,478,214.959
21.9,25.1,78.9,220.1,478,246.171
24.1,22.4,115.6,183.9,478,279.184
19.8,23.2,149.8,153.2,478,312.586
22.9,15.9,192.1,115.1,478,350.175
16.6,6.6,235.4,87.4,478,404.142
9.5,6.1,270.9,59.5,478,515.107
3.8,5.9,305.1,31.2,478,1902.79
9.8,11.6,23.4,301.2,512,173.891
19.1,18.7,50.3,257.9,512,214.959
22.0,26.9,77.1,220.0,512,246.171
23.2,22.9,115.1,184.8,512,279.184
27.9,20.2,152.8,145.1,512,312.586
24.7,15.4,192.6,113.3,512,350.175
16.9,7.1,234.9,87.1,512,404.142
7.3,5.3,271.7,61.7,512,515.107
4.6,4.0,307.0,30.4,512,1902.79
10.9,11.0,24.0,300.1,546,173.891
15.4,19.6,49.4,261.6,546,214.959
26.6,23.6,80.4,215.4,546,246.171
23.9,19.2,119.8,183.1,546,279.184
23.7,20.0,153.0,149.3,546,312.586
24.4,15.4,192.6,113.6,546,350.175
15.1,8.7,233.3,88.9,546,404.142
6.6,6.3,270.7,62.4,546,515.107
5.6,4.8,307.2,28.4,546,1902.79
8.3,13.9,21.1,302.7,580,173.891
16.7,16.7,52.3,260.3,580,214.959
24.8,22.7,81.3,217.2,580,246.171
19.8,21.7,116.3,188.2,580,279.184
20.4,16.2,156.8,152.6,580,312.586
22.6,14.3,193.7,115.4,580,350.175
15.8,7.0,235.0,88.2,580,404.142
10.6,3.9,273.1,58.4,580,515.107
5.0,3.8,307.2,30.0,580,1902.79
8.9,12.1,22.9,302.1,614,173.891
16.7,16.3,52.7,260.3,614,214.959
22.4,22.4,81.6,219.6,614,246.171
22.7,20.3,117.7,185.3,614,279.184
24.3,16.6,156.4,148.7,614,312.586
