FN,FP,MSE,TN,TP,sr,t
0.0,35.0,79796.16626565317,0.0,311.0,2,173.891
0.0,69.0,64581.26343071127,0.0,277.0,2,214.959
24.2,93.6,75186.17351739379,10.4,217.8,2,246.171
41.6,110.4,85885.954950074,27.6,166.4,2,279.184
34.6,138.4,86926.17504400839,34.6,138.4,2,312.586
27.6,166.4,173261.12835886603,41.6,110.4,2,350.175
31.2,169.4,145514.77733196312,72.6,72.8,2,404.142
69.0,0.0,78401.63888505145,277.0,0.0,2,515.107
35.0,0.0,82920.90564658961,311.0,0.0,2,1902.79
14.2,15.2,31461.276943290846,19.8,296.8,36,173.891
23.0,23.1,23428.540352126336,45.9,254.0,36,214.959
33.7,33.5,13736.205650144195,70.5,208.3,36,246.171
35.1,40.1,14591.308081568804,98.9,171.9,36,279.184
37.9,27.3,14832.95226799284,145.7,135.1,36,312.586
36.2,33.5,11845.776896983607,174.5,101.8,36,350.175
23.8,29.4,22173.35262552543,212.6,80.2,36,404.142
11.1,6.9,15257.389499943087,270.1,57.9,36,515.107
4.8,15.8,9693.811507193712,296.2,29.2,36,1902.79
13.3,10.8,6008.845011937565,24.2,297.7,70,173.891
18.3,22.0,6441.613362376706,47.0,258.7,70,214.959
24.3,32.9,9554.764392830759,71.1,217.7,70,246.171
34.3,28.7,7417.107429018649,109.3,173.7,70,279.184
31.6,32.4,6587.4934687808145,140.6,141.4,70,312.586
31.2,24.6,15950.154241493792,183.4,106.8,70,350.175
18.3,22.3,8365.459038302599,219.7,85.7,70,404.142
10.5,4.9,5280.721390330716,272.1,58.5,70,515.107
4.9,10.9,8184.9288937462425,300.1,30.1,70,1902.79
10.1,13.6,5923.688254531904,21.4,300.9,104,173.891
16.7,21.0,4715.793326126461,48.0,260.3,104,214.959
26.2,23.2,4655.771828104071,80.8,215.8,104,246.171
24.6,26.6,5062.304827611137,111.4,183.4,104,279.184
29.1,18.9,6080.8149126639255,154.1,143.9,104,312.586
21.5,21.2,5159.804582886089,186.8,116.5,104,350.175
18.2,17.1,5677.348040048154,224.9,85.8,104,404.142
8.8,7.3,7336.719042911272,269.7,60.2,104,515.107
5.8,6.4,9963.30299877741,304.6,29.2,104,1902.79
9.8,12.5,5377.73525076768,22.5,301.2,138,173.891
12.7,20.1,5716.15144903628,48.9,264.3,138,214.959
19.0,21.9,5663.434858672343,82.1,223.0,138,246.171
23.3,23.7,4537.04731283722,114.3,184.7,138,279.184
26.8,22.0,4131.879056302681,151.0,146.2,138,312.586
20.2,20.0,5230.936194050251,188.0,117.8,138,350.175
14.0,11.6,5277.434561690831,230.4,90.0,138,404.142
8.3,6.7,4968.122429277048,270.3,60.7,138,515.107
4.5,4.0,4900.764320404945,307.0,30.5,138,1902.79
6.3,13.1,5268.145505486449,21.9,304.7,172,173.891
13.7,16.7,2334.296986837797,52.3,263.3,172,214.959
22.0,21.3,7611.643245091802,82.7,220.0,172,246.171
22.8,21.1,4444.750067187933,116.9,185.2,172,279.184
22.6,21.5,7646.604561683822,151.5,150.4,172,312.586
21.9,17.5,5002.543081874526,190.5,116.1,172,350.175
11.6,8.8,5085.436394403485,233.2,92.4,172,404.142
5.1,6.2,5350.8032648985045,270.8,63.9,172,515.107
3.5,8.3,4765.639812920969,302.7,31.5,172,1902.79
7.4,10.3,3280.906035340477,24.7,303.6,206,173.891
14.8,16.3,3341.437687261703,52.7,262.2,206,214.959
17.3,19.8,2127.774593414355,84.2,224.7,206,246.171
19.1,17.8,5988.666078876596,121.2,187.9,206,279.184
20.0,16.4,3728.9501318206376,156.6,153.0,206,312.586
18.9,15.8,3801.0080366926422,192.2,119.1,206,350.175
12.8,8.2,3000.859992799881,233.8,91.2,206,404.142
4.6,7.0,3094.781764408065,270.0,64.4,206,515.107
4.3,5.2,4220.500611428931,306.8,29.7,206,1902.79
8.0,11.0,2341.2537626853955,24.0,303.0,240,173.891
13.4,16.0,2345.256713240902,53.0,263.6,240,214.959
19.2,23.1,1744.1737575629165,80.9,222.8,240,246.171
18.8,17.5,2940.2784162949124,120.5,189.2,240,279.184
20.4,16.1,2896.9235192039064,156.9,152.6,240,312.586
17.9,18.0,2289.422119244253,190.0,120.1,240,350.175
11.4,9.2,3385.938718020813,232.8,92.6,240,404.142
4.5,6.4,2182.7954530035927,270.6,64.5,240,515.107
3.5,3.8,2864.183657499423,307.2,31.5,240,1902.79
6.9,9.9,2988.6096252552993,25.1,304.1,274,173.891
11.8,14.1,1787.2056427050236,54.9,265.2,274,214.959
15.0,20.4,1895.9743290762642,83.6,227.0,274,246.171
19.5,16.6,4068.960649477024,121.4,188.5,274,279.184
14.7,19.7,3542.621895089156,153.3,158.3,274,312.586
14.7,14.7,2800.954215494063,193.3,123.3,274,350.175
