FN,FP,MSE,TN,TP,sr,t
0.0,35.0,75605.70321378295,0.0,311.0,2,173.891
0.0,69.0,144768.44992319727,0.0,277.0,2,214.959
24.2,93.6,93164.19794758351,10.4,217.8,2,246.171
41.6,110.4,66982.26571906314,27.6,166.4,2,279.184
69.2,103.8,70662.39916619784,69.2,103.8,2,312.586
55.2,124.8,90234.88767547831,83.2,82.8,2,350.175
20.8,193.6,69824.7620247974,48.4,83.2,2,404.142
69.0,0.0,60749.55557431185,277.0,0.0,2,515.107
35.0,0.0,70636.37772088512,311.0,0.0,2,1902.79
17.0,17.2,11490.784406905539,17.8,294.0,36,173.891
23.0,30.5,19523.847099719143,38.5,254.0,36,214.959
29.6,33.6,13264.023950964742,70.4,212.4,36,246.171
37.2,27.6,24473.56271574965,111.4,169.8,36,279.184
31.8,40.4,18291.6224584465,132.6,141.2,36,312.586
39.6,21.7,9525.887800804592,186.3,98.4,36,350.175
25.7,16.5,35204.34573670694,225.5,78.3,36,404.142
13.5,8.3,13296.187955167032,268.7,55.5,36,515.107
7.1,10.0,9638.786160567148,302.0,26.9,36,1902.79
9.6,12.7,38131.66648980153,22.3,301.4,70,173.891
23.4,21.3,12220.175689759617,47.7,253.6,70,214.959
21.6,31.2,5437.548838256849,72.8,220.4,70,246.171
29.0,28.8,17486.265783054718,109.2,179.0,70,279.184
28.5,23.3,2787.3567379135284,149.7,144.5,70,312.586
25.5,18.6,11225.355460913179,189.4,112.5,70,350.175
23.4,15.3,6676.930621019596,226.7,80.6,70,404.142
10.6,7.1,8035.913492564459,269.9,58.4,70,515.107
5.3,8.0,19060.881908387993,303.0,29.7,70,1902.79
8.8,12.3,3763.4284036454715,22.7,302.2,104,173.891
11.4,22.9,6985.939650717422,46.1,265.6,104,214.959
21.3,28.5,8203.546759010831,75.5,220.7,104,246.171
26.2,26.5,4657.766490138825,111.5,181.8,104,279.184
27.7,23.6,12136.150062846868,149.4,145.3,104,312.586
23.1,23.6,5041.647404978757,184.4,114.9,104,350.175
