FN,FP,TN,TP,sr,t
2595.1,406.4,347.6,3551.9,5,3.0
1348.5,1212.7,551.3,3788.5,5,3.6666666666666665
1606.6,1158.1,919.9,3216.4,5,4.0
1643.2,1519.3,1247.7,2490.8,5,6.666666666666668
1910.0,1226.8,2257.2,1507.0,5,8.0
936.4,1650.4,2532.6,1781.6,5,9.0
1294.9,957.2,3926.8,722.1,5,10.666666666666666
949.0,424.2,5113.8,414.0,5,12.666666666666664
689.0,0.0,6212.0,0.0,5,19.0
758.4,618.2,135.8,5388.6,10,3.0
1498.3,1092.8,671.2,3638.7,10,3.6666666666666665
1279.4,1409.3,668.7,3543.6,10,4.0
1800.7,1422.1,1344.9,2333.3,10,6.666666666666668
1504.8,1329.4,2154.6,1912.2,10,8.0
1310.0,1101.8,3081.2,1408.0,10,9.0
1027.7,1257.9,3627.1,988.3,10,10.666666666666666
668.5,745.4,4792.6,694.5,10,12.666666666666664
403.0,701.8,5510.2,286.0,10,19.0
922.4,598.6,155.4,5224.6,15,3.0
1097.3,1167.5,596.5,4039.7,15,3.6666666666666665
1714.4,1140.8,937.2,3108.6,15,4.0
1826.3,1298.9,1468.1,2307.7,15,6.666666666666668
1732.6,1213.3,2270.7,1684.4,15,8.0
1090.3,1056.0,3127.0,1627.7,15,9.0
1049.1,883.2,4000.8,967.9,15,10.666666666666666
568.4,532.0,5006.0,794.6,15,12.666666666666664
347.0,313.6,5898.4,342.0,15,19.0
718.5,547.1,206.9,5428.5,20,3.0
1413.3,1080.7,683.3,3723.7,20,3.6666666666666665
1719.6,1135.7,942.3,3103.4,20,4.0
1747.6,1168.9,1598.1,2386.4,20,6.666666666666668
1422.5,1246.9,2237.1,1994.5,20,8.0
957.7,1085.7,3097.3,1760.3,20,9.0
942.0,843.9,4041.1,1074.0,20,10.666666666666666
612.7,617.1,4920.9,750.3,20,12.666666666666664
272.5,299.6,5912.4,416.5,20,19.0
1033.1,501.5,252.5,5113.9,25,3.0
1387.3,1032.7,731.3,3749.7,25,3.6666666666666665
1404.3,1279.5,798.5,3418.7,25,4.0
1547.8,1383.0,1384.0,2586.2,25,6.666666666666668
1286.5,1228.9,2255.1,2130.5,25,8.0
1192.0,794.7,3388.3,1526.0,25,9.0
948.0,997.2,3887.8,1068.0,25,10.666666666666666
629.4,655.2,4882.8,733.6,25,12.666666666666664
370.2,405.2,5806.8,318.8,25,19.0
759.8,509.2,244.8,5387.2,30,3.0
1370.9,997.8,766.2,3766.1,30,3.6666666666666665
1412.8,1213.7,864.3,3410.2,30,4.0
1309.7,1426.4,1340.6,2824.3,30,6.666666666666668
1412.1,1114.6,2369.4,2004.9,30,8.0
900.8,1189.8,2993.2,1817.2,30,9.0
927.6,779.6,4105.4,1088.4,30,10.666666666666666
510.9,628.4,4909.6,852.1,30,12.666666666666664
368.2,214.4,5997.6,320.8,30,19.0
628.0,554.6,199.4,5519.0,35,3.0
1154.1,1120.3,643.7,3982.9,35,3.6666666666666665
1261.4,1232.6,845.4,3561.6,35,4.0
1522.8,1170.8,1596.2,2611.2,35,6.666666666666668
1296.5,1278.4,2205.6,2120.5,35,8.0
912.0,942.3,3240.7,1806.0,35,9.0
692.3,703.5,4181.5,1323.7,35,10.666666666666666
471.1,640.9,4897.1,891.9,35,12.666666666666664
376.2,253.7,5958.3,312.8,35,19.0
512.7,563.7,190.3,5634.3,40,3.0
1393.5,1007.7,756.3,3743.5,40,3.6666666666666665
1348.2,1218.8,859.2,3474.8,40,4.0
1595.8,1214.0,1553.0,2538.2,40,6.666666666666668
1238.3,1220.9,2263.1,2178.7,40,8.0
974.8,841.7,3341.3,1743.2,40,9.0
776.1,658.3,4226.7,1239.9,40,10.666666666666666
384.6,560.3,4977.7,978.4,40,12.666666666666664
344.4,226.1,5985.9,344.6,40,19.0
586.5,545.6,208.4,5560.5,45,3.0
1338.7,1064.1,699.9,3798.3,45,3.6666666666666665
1334.2,1137.5,940.5,3488.8,45,4.0
1419.5,1301.7,1465.3,2714.5,45,6.666666666666668
1280.6,1230.8,2253.2,2136.4,45,8.0
970.3,883.2,3299.8,1747.7,45,9.0
804.6,649.5,4235.5,1211.4,45,10.666666666666666
403.1,542.5,4995.5,959.9,45,12.666666666666664
348.1,217.1,5994.9,340.9,45,19.0
652.6,542.5,211.5,5494.4,50,3.0
1209.4,1002.3,761.7,3927.6,50,3.6666666666666665
1428.7,1152.1,925.9,3394.3,50,4.0
1387.5,1271.5,1495.5,2746.5,50,6.666666666666668
1093.6,1184.9,2299.1,2323.4,50,8.0
1001.4,929.1,3253.9,1716.6,50,9.0
665.5,609.9,4275.1,1350.5,50,10.666666666666666
534.5,476.0,5062.0,828.5,50,12.666666666666664
286.8,285.3,5926.7,402.2,50,19.0
749.7,504.3,249.7,5397.3,55,3.0
1122.2,1059.0,705.0,4014.8,55,3.6666666666666665
1448.2,1047.8,1030.2,3374.8,55,4.0
1385.7,1260.2,1506.8,2748.3,55,6.666666666666668
1166.7,1129.3,2354.7,2250.3,55,8.0
898.2,916.9,3266.1,1819.8,55,9.0
646.0,788.3,4096.7,1370.0,55,10.666666666666666
469.4,487.2,5050.8,893.6,55,12.666666666666664
360.2,226.9,5985.1,328.8,55,19.0
685.6,481.1,272.9,5461.4,60,3.0
