FN,FP,TN,TP,sr,t
1149.8,507.1,182.9,5061.2,5,150.54166666666666
1553.4,934.6,445.4,3967.6,5,152.04285714285714
1936.3,1012.7,1057.3,2894.7,5,153.1529411764706
1579.7,1573.7,1186.3,2561.3,5,154.06666666666666
1951.3,1506.3,1944.1,1499.3,5,154.83124999999995
1713.8,1404.6,2736.4,1046.2,5,155.56774193548392
1337.1,1264.4,3566.6,732.9,5,156.32666666666668
815.8,1359.6,4161.4,564.2,5,157.02608695652177
690.0,0.0,6211.0,0.0,5,157.98999999999995
1291.4,521.8,168.2,4919.6,10,150.54166666666666
1272.7,1004.9,375.1,4248.3,10,152.04285714285714
1462.7,1220.7,849.3,3368.3,10,153.1529411764706
1540.9,1530.9,1229.1,2600.1,10,154.06666666666666
1341.6,1619.0,1832.0,2108.4,10,154.83124999999995
1470.5,1544.6,2596.4,1289.5,10,155.56774193548392
1290.9,1484.8,3346.2,779.1,10,156.32666666666668
916.0,1206.6,4314.4,464.0,10,157.02608695652177
358.9,375.7,5835.3,331.1,10,157.98999999999995
949.4,528.4,161.6,5261.6,15,150.54166666666666
993.2,1010.5,369.5,4527.8,15,152.04285714285714
1550.9,1219.0,851.0,3280.1,15,153.1529411764706
1556.5,1577.4,1182.6,2584.5,15,154.06666666666666
1520.5,1577.0,1873.5,1930.0,15,154.83124999999995
1287.6,1541.2,2599.8,1472.4,15,155.56774193548392
1321.6,1161.0,3670.0,748.4,15,156.32666666666668
836.8,682.3,4838.7,543.2,15,157.02608695652177
404.4,427.7,5783.3,285.6,15,157.98999999999995
1059.8,460.1,229.9,5151.2,20,150.54166666666666
987.3,1007.7,372.3,4533.7,20,152.04285714285714
1142.8,1273.6,796.4,3688.2,20,153.1529411764706
1384.7,1591.7,1168.3,2756.3,20,154.06666666666666
1536.5,1713.6,1737.4,1913.5,20,154.83124999999995
1346.4,1572.5,2568.5,1413.6,20,155.56774193548392
1097.9,1451.6,3379.4,972.1,20,156.32666666666668
801.5,1072.4,4448.6,578.5,20,157.02608695652177
455.9,710.2,5500.8,234.1,20,157.98999999999995
612.0,504.6,185.4,5599.0,25,150.54166666666666
1208.5,900.8,479.2,4312.5,25,152.04285714285714
1334.5,1197.6,872.4,3496.5,25,153.1529411764706
