FN,FP,MSE,TN,TP,sr,t
0.0,46.0,0.07087133882379819,0.0,410.0,2,13.502753092236302
0.0,91.0,0.06534997485593198,0.0,365.0,2,13.803859817649501
127.6,82.2,0.0939575322980323,54.8,191.4,2,14.032251164870901
109.6,109.2,0.0629905346942131,72.8,164.4,2,14.233252060704999
91.2,136.8,0.08770122788314329,91.2,136.8,2,14.440960814602402
54.6,191.8,0.06068122288937909,82.2,127.4,2,14.6307274187917
82.2,127.6,0.0795334554974773,191.4,54.8,2,14.8784780444677
91.0,0.0,0.0738783725624753,365.0,0.0,2,15.222434323308498
46.0,0.0,0.0718838068122761,410.0,0.0,2,15.637958571596501
0.0,46.0,0.07356557465438095,0.0,410.0,47,13.502753092236302
0.0,91.0,0.058273263281036304,0.0,365.0,47,13.803859817649501
0.0,137.0,0.06857780780415168,0.0,319.0,47,14.032251164870901
45.1,147.0,0.06507305514787781,35.0,228.9,47,14.233252060704999
89.4,123.5,0.06920158250326128,104.5,138.6,47,14.440960814602402
108.7,77.4,0.06948466822111232,196.6,73.3,47,14.6307274187917
116.7,36.6,0.06323006378769705,282.4,20.3,47,14.8784780444677
91.0,0.0,0.06347604855951075,365.0,0.0,47,15.222434323308498
46.0,0.0,0.06318366738791376,410.0,0.0,47,15.637958571596501
0.0,46.0,0.062397670063811805,0.0,410.0,92,13.502753092236302
4.9,89.3,0.061394449219982494,1.7,360.1,92,13.803859817649501
34.5,110.2,0.06285267194804642,26.8,284.5,92,14.032251164870901
65.6,113.1,0.0531599487080416,68.9,208.4,92,14.233252060704999
89.8,94.2,0.0577253398854944,133.8,138.2,92,14.440960814602402
90.6,85.5,0.046052635975348574,188.5,91.4,92,14.6307274187917
92.1,53.1,0.0611028150145798,265.9,44.9,92,14.8784780444677
78.9,11.5,0.05437444738042145,353.5,12.1,92,15.222434323308498
46.0,0.0,0.06358484785855188,410.0,0.0,92,15.637958571596501
0.0,46.0,0.059893540949504366,0.0,410.0,137,13.502753092236302
9.0,86.7,0.0604034233980578,4.3,356.0,137,13.803859817649501
36.0,111.9,0.050361680653681865,25.1,283.0,137,14.032251164870901
63.3,106.2,0.05085760105371737,75.8,210.7,137,14.233252060704999
90.2,87.4,0.05778554626608486,140.6,137.8,137,14.440960814602402
95.3,74.8,0.06038447570173765,199.2,86.7,137,14.6307274187917
94.3,39.2,0.06393651126693148,279.8,42.7,137,14.8784780444677
81.1,11.4,0.04835731679162571,353.6,9.9,137,15.222434323308498
46.0,0.0,0.07177820827097312,410.0,0.0,137,15.637958571596501
0.0,46.0,0.04509704581958434,0.0,410.0,182,13.502753092236302
16.2,81.7,0.055439997082724256,9.3,348.8,182,13.803859817649501
41.9,97.3,0.05841656346086419,39.7,277.1,182,14.032251164870901
50.4,98.4,0.04149733945109341,83.6,223.6,182,14.233252060704999
93.5,83.7,0.043540315215305846,144.3,134.5,182,14.440960814602402
84.5,68.0,0.045307666134400425,206.0,97.5,182,14.6307274187917
77.5,51.3,0.061693004943968247,267.7,59.5,182,14.8784780444677
70.5,12.3,0.05921987648416066,352.7,20.5,182,15.222434323308498
41.4,5.1,0.06037425062075691,404.9,4.6,182,15.637958571596501
0.0,46.0,0.05359903178159751,0.0,410.0,227,13.502753092236302
19.2,80.6,0.051565277148439226,10.4,345.8,227,13.803859817649501
36.8,100.4,0.05427822678160913,36.6,282.2,227,14.032251164870901
63.9,89.5,0.044398614286013896,92.5,210.1,227,14.233252060704999
84.7,79.3,0.059052612124324944,148.7,143.3,227,14.440960814602402
82.8,62.4,0.05234929964379211,211.6,99.2,227,14.6307274187917
78.6,41.3,0.04557208394798477,277.7,58.4,227,14.8784780444677
60.7,14.6,0.05007460711321136,350.4,30.3,227,15.222434323308498
37.8,5.5,0.04963012100340663,404.5,8.2,227,15.637958571596501
1.8,45.2,0.048579563497531036,0.8,408.2,272,13.502753092236302
17.8,78.3,0.04434741454817777,12.7,347.2,272,13.803859817649501
36.9,97.5,0.05340403522832059,39.5,282.1,272,14.032251164870901
58.4,103.7,0.055412764034182646,78.3,215.6,272,14.233252060704999
89.6,72.7,0.053825913255079495,155.3,138.4,272,14.440960814602402
88.9,56.7,0.05417180779879037,217.3,93.1,272,14.6307274187917
79.6,26.1,0.045256431744681955,292.9,57.4,272,14.8784780444677
69.0,12.7,0.043953470457104106,352.3,22.0,272,15.222434323308498
34.5,6.4,0.0532798820719787,403.6,11.5,272,15.637958571596501
0.0,46.0,0.04345324364454166,0.0,410.0,317,13.502753092236302
11.8,84.2,0.04543895237549061,6.8,353.2,317,13.803859817649501
