FN,FP,MAE,MSE,TN,TP,sr,t
0.0,690.0,0.26369306003273746,2.714733115060814,0.0,6211.0,5,150.54166666666666
0.0,1380.0,0.33408198872526895,2.9155139690773106,0.0,5521.0,5,152.04285714285714
0.0,2070.0,0.25388632810515926,3.0797061520643227,0.0,4831.0,5,153.1529411764706
0.0,2760.0,0.2513809533942633,2.10976965116044,0.0,4141.0,5,154.06666666666666
3450.5,0.0,0.2562228802500271,2.7548011065388094,3450.5,0.0,5,154.83124999999995
2760.0,0.0,0.24897399869964798,2.397355195670868,4141.0,0.0,5,155.56774193548392
2070.0,0.0,0.24175168442141465,1.6777234250200852,4831.0,0.0,5,156.32666666666668
1380.0,0.0,0.27170924480279124,2.3425997071595814,5521.0,0.0,5,157.02608695652177
690.0,0.0,0.24498279208621568,1.6506022013815111,6211.0,0.0,5,157.98999999999995
0.0,690.0,0.2691280882507494,2.418131669834847,0.0,6211.0,10,150.54166666666666
0.0,1380.0,0.26728280707767815,2.057095766311068,0.0,5521.0,10,152.04285714285714
0.0,2070.0,0.23942660287199707,0.9904119291710133,0.0,4831.0,10,153.1529411764706
0.0,2760.0,0.2556944529635844,3.1062693165995934,0.0,4141.0,10,154.06666666666666
1380.0,2070.6,0.25318074042653893,2.356372343471772,1380.4,2070.0,10,154.83124999999995
2760.0,0.0,0.2493823680623019,1.4557194382490632,4141.0,0.0,10,155.56774193548392
2070.0,0.0,0.29060900780579957,2.2255766423472862,4831.0,0.0,10,156.32666666666668
1380.0,0.0,0.2729472922338879,3.454611101349852,5521.0,0.0,10,157.02608695652177
690.0,0.0,0.25670407473362244,2.5246672051080252,6211.0,0.0,10,157.98999999999995
0.0,690.0,0.25605934268136704,3.0590079006981714,0.0,6211.0,15,150.54166666666666
0.0,1380.0,0.28021650016505,3.1007388086211685,0.0,5521.0,15,152.04285714285714
0.0,2070.0,0.25037350441605366,1.6687704835374113,0.0,4831.0,15,153.1529411764706
0.0,2760.0,0.25676682333790657,2.8543788753686177,0.0,4141.0,15,154.06666666666666
3450.5,0.0,0.2558936845134546,2.0154704731830395,3450.5,0.0,15,154.83124999999995
2760.0,0.0,0.28238364021148155,2.1635854372407826,4141.0,0.0,15,155.56774193548392
2070.0,0.0,0.3251605728364172,2.766888253585165,4831.0,0.0,15,156.32666666666668
1380.0,0.0,0.24855803122022468,2.085370979107198,5521.0,0.0,15,157.02608695652177
690.0,0.0,0.268706804628278,3.1096887905894186,6211.0,0.0,15,157.98999999999995
0.0,690.0,0.2966764923340346,2.079569063330721,0.0,6211.0,20,150.54166666666666
0.0,1380.0,0.2958123871146224,3.641682273828941,0.0,5521.0,20,152.04285714285714
190.0,1965.2,0.24915972535728037,2.0790518309486923,104.8,4641.0,20,153.1529411764706
1414.2,1714.3,0.26320315434145014,3.189019146652787,1045.7,2726.8,20,154.06666666666666
1652.0,1592.2,0.258631284951001,3.4235823577209104,1858.8,1798.0,20,154.83124999999995
2037.6,1052.6,0.2538454028682696,2.0393009310106005,3088.4,722.4,20,155.56774193548392
2070.0,0.0,0.24761584538112733,1.746110081641462,4831.0,0.0,20,156.32666666666668
1380.0,0.0,0.25132528066629267,2.0436351495348495,5521.0,0.0,20,157.02608695652177
690.0,0.0,0.2746116678104772,2.2328195540113542,6211.0,0.0,20,157.98999999999995
0.0,690.0,0.26468936801872195,2.1088552340847895,0.0,6211.0,25,150.54166666666666
0.0,1380.0,0.249002541821008,2.083404269476936,0.0,5521.0,25,152.04285714285714
1030.2,1486.1,0.29462453578273967,2.735775316937796,583.9,3800.8,25,153.1529411764706
1446.7,1625.0,0.256769899736805,1.7919352484206041,1135.0,2694.3,25,154.06666666666666
1591.0,1603.9,0.2733350589317505,1.5725047900942386,1846.8,1859.3,25,154.83124999999995
1366.1,1973.7,0.2688818166124863,2.828610339384322,2167.3,1393.9,25,155.56774193548392
1776.6,612.0,0.24378421754146506,1.6702876369557333,4219.0,293.4,25,156.32666666666668
1380.0,0.0,0.2900293290664221,3.0404400413022876,5521.0,0.0,25,157.02608695652177
690.0,0.0,0.26932765488941557,2.5447568668203373,6211.0,0.0,25,157.98999999999995
0.0,690.0,0.25421856075577637,2.373718666189615,0.0,6211.0,30,150.54166666666666
0.0,1380.0,0.25822878744234423,2.0727936914438723,0.0,5521.0,30,152.04285714285714
352.8,1826.1,0.2548238719601964,2.402489770375277,243.9,4478.2,30,153.1529411764706
1649.6,1368.9,0.27176681309986417,2.559156093387249,1391.1,2491.4,30,154.06666666666666
1580.0,1586.9,0.2705403802228523,2.202113965939658,1864.1,1870.0,30,154.83124999999995
1573.9,1620.7,0.2758773759739446,2.8876297882831485,2520.3,1186.1,30,155.56774193548392
1673.2,756.2,0.2627718693607637,2.133063196383067,4074.8,396.8,30,156.32666666666668
1380.0,0.0,0.25039439950446885,2.451589817103052,5521.0,0.0,30,157.02608695652177
690.0,0.0,0.29503189742964964,2.6242762062602405,6211.0,0.0,30,157.98999999999995
0.0,690.0,0.23257109290769656,2.6919517919739033,0.0,6211.0,35,150.54166666666666
0.0,1380.0,0.24439168411368245,1.9725911053735736,0.0,5521.0,35,152.04285714285714
947.2,1548.7,0.2766756088737273,2.9470881249823346,521.3,3883.8,35,153.1529411764706
1537.8,1483.1,0.2640101870010441,3.479991254180205,1276.9,2603.2,35,154.06666666666666
1697.0,1365.1,0.2880043242784271,2.331458171819784,2085.4,1753.5,35,154.83124999999995
1564.4,1413.8,0.25189312587209534,2.7776957133095577,2727.2,1195.6,35,155.56774193548392
1992.7,160.6,0.26734088719649557,1.536990592530111,4670.4,77.3,35,156.32666666666668
1380.0,0.0,0.2658628023577809,2.173941107539228,5521.0,0.0,35,157.02608695652177
690.0,0.0,0.2570319188078791,4.086590627583682,6211.0,0.0,35,157.98999999999995
0.0,690.0,0.2811979831775197,2.2587722120860794,0.0,6211.0,40,150.54166666666666
115.2,1343.0,0.24620203040166752,1.674865562313545,37.0,5405.8,40,152.04285714285714
1165.9,1265.0,0.22886298685562706,2.1283618834453106,805.0,3665.1,40,153.1529411764706
1563.4,1484.2,0.2660004713552172,3.798167019364455,1275.8,2577.6,40,154.06666666666666
1666.8,1587.2,0.2718913054656718,4.474869003547965,1863.8,1783.2,40,154.83124999999995
1650.7,1356.0,0.21765859375720825,1.0938808596848375,2785.0,1109.3,40,155.56774193548392
1675.3,573.9,0.24310617764223008,2.673001609270215,4257.1,394.7,40,156.32666666666668
1292.0,223.9,0.2690823336379647,2.4297000974200627,5297.1,88.0,40,157.02608695652177
690.0,0.0,0.27323084546060616,2.8482398549386474,6211.0,0.0,40,157.98999999999995
0.0,690.0,0.28008446234561213,2.9815099773168585,0.0,6211.0,45,150.54166666666666
198.9,1275.9,0.2250209602393459,2.266444585423542,104.1,5322.1,45,152.04285714285714
821.7,1545.2,0.29416964868374185,2.082516139545978,524.8,4009.3,45,153.1529411764706
1357.1,1472.0,0.2606007295458923,2.8022634404065574,1288.0,2783.9,45,154.06666666666666
