FN,FP,TN,TP,sr,t
0.0,35.0,0.0,311.0,2,173.891
0.0,69.0,0.0,277.0,2,214.959
242.0,0.0,104.0,0.0,2,246.171
208.0,0.0,138.0,0.0,2,279.184
173.0,0.0,173.0,0.0,2,312.586
138.0,0.0,208.0,0.0,2,350.175
104.0,0.0,242.0,0.0,2,404.142
69.0,0.0,277.0,0.0,2,515.107
35.0,0.0,311.0,0.0,2,1902.79
0.0,35.0,0.0,311.0,36,173.891
52.2,34.7,34.3,224.8,36,214.959
69.9,36.0,68.0,172.1,36,246.171
67.0,44.6,94.4,140.0,36,279.184
79.2,40.2,132.8,93.8,36,312.586
66.5,56.9,151.1,71.5,36,350.175
82.4,32.5,209.5,21.6,36,404.142
69.0,0.0,277.0,0.0,36,515.107
34.0,0.0,312.0,0.0,36,1902.79
10.4,25.9,9.1,300.6,70,173.891
27.2,29.8,39.2,249.8,70,214.959
39.9,44.1,59.9,202.1,70,246.171
61.7,42.8,95.2,146.3,70,279.184
53.5,38.9,134.1,119.5,70,312.586
36.6,39.2,168.8,101.4,70,350.175
57.9,13.2,228.8,46.1,70,404.142
16.9,6.0,271.0,52.1,70,515.107
3.5,18.9,292.1,31.5,70,1902.79
20.6,13.3,21.7,290.4,104,173.891
22.0,25.7,43.3,255.0,104,214.959
30.2,42.5,61.5,211.8,104,246.171
45.0,44.2,93.8,163.0,104,279.184
45.4,33.5,139.5,127.6,104,312.586
42.7,22.6,185.4,95.3,104,350.175
27.6,28.0,214.0,76.4,104,404.142
12.9,1.8,275.2,56.1,104,515.107
0.2,22.2,288.8,34.8,104,1902.79
18.0,11.1,23.9,293.0,138,173.891
23.7,26.6,42.4,253.3,138,214.959
37.6,31.3,72.7,204.4,138,246.171
44.7,32.9,105.1,163.3,138,279.184
33.3,37.3,135.7,139.7,138,312.586
34.2,28.9,179.1,103.8,138,350.175
27.2,16.1,225.9,76.8,138,404.142
13.8,2.7,274.3,55.2,138,515.107
9.8,8.4,302.6,25.2,138,1902.79
11.2,18.5,16.5,299.8,172,173.891
24.5,25.5,43.5,252.5,172,214.959
33.6,29.7,74.3,208.4,172,246.171
29.3,40.1,97.9,178.7,172,279.184
35.4,26.4,146.6,137.6,172,312.586
34.0,22.7,185.3,104.0,172,350.175
18.4,21.2,220.8,85.6,172,404.142
13.2,4.5,272.5,55.8,172,515.107
9.5,7.0,304.0,25.5,172,1902.79
14.7,13.3,21.7,296.3,206,173.891
17.4,25.6,43.4,259.6,206,214.959
23.9,34.8,69.2,218.1,206,246.171
35.6,25.6,113.4,171.4,206,279.184
35.4,25.3,147.7,137.6,206,312.586
33.9,19.2,188.8,104.1,206,350.175
22.3,14.9,227.1,81.7,206,404.142
11.8,4.6,272.4,57.2,206,515.107
7.8,7.8,304.2,26.2,206,1902.79
16.4,15.1,19.9,294.6,240,173.891
19.3,22.9,46.1,257.7,240,214.959
31.5,25.7,78.3,210.5,240,246.171
36.5,29.5,108.5,171.5,240,279.184
30.8,28.2,144.8,142.2,240,312.586
26.9,25.0,183.0,111.1,240,350.175
22.5,13.7,228.3,81.5,240,404.142
10.2,7.4,269.6,58.8,240,515.107
8.3,5.7,305.3,26.7,240,1902.79
12.3,12.4,22.6,298.7,274,173.891
21.9,22.3,46.7,255.1,274,214.959
28.0,24.5,79.5,214.0,274,246.171
34.2,25.3,112.7,173.8,274,279.184
27.1,26.2,146.8,145.9,274,312.586
22.0,21.0,187.0,116.0,274,350.175
19.0,6.8,235.2,85.0,274,404.142
10.4,7.7,269.3,58.6,274,515.107
4.6,7.5,303.5,30.4,274,1902.79
11.8,12.4,22.6,299.2,308,173.891
22.0,23.8,45.2,255.0,308,214.959
24.5,29.2,74.8,217.5,308,246.171
27.6,27.1,110.9,180.4,308,279.184
26.8,20.3,152.7,146.2,308,312.586
28.8,14.7,193.3,109.2,308,350.175
18.4,5.5,236.5,85.6,308,404.142
12.6,4.1,272.9,56.4,308,515.107
6.7,4.9,306.1,28.3,308,1902.79
11.1,14.2,20.8,299.9,342,173.891
18.2,21.1,47.9,258.8,342,214.959
27.4,24.6,79.4,214.6,342,246.171
29.4,23.8,114.2,178.6,342,279.184
29.3,23.0,150.0,143.7,342,312.586
23.6,19.4,188.6,114.4,342,350.175
15.4,10.5,231.5,88.6,342,404.142
9.7,7.3,269.7,59.3,342,515.107
4.2,7.6,303.4,30.8,342,1902.79
10.7,13.9,21.1,300.3,376,173.891
17.9,20.5,48.5,259.1,376,214.959
23.8,25.6,78.4,218.2,376,246.171
22.1,22.8,116.2,184.9,376,279.184
21.6,24.7,148.3,151.4,376,312.586
26.5,17.0,191.0,111.5,376,350.175
16.7,7.9,234.1,87.3,376,404.142
7.5,7.6,269.4,61.5,376,515.107
4.4,6.9,305.1,29.6,376,1902.79
11.9,10.7,24.3,299.1,410,173.891
21.7,18.4,50.6,255.3,410,214.959
27.4,21.1,82.9,214.6,410,246.171
22.0,21.5,116.5,186.0,410,279.184
25.6,20.6,152.4,147.4,410,312.586
26.0,13.3,194.7,112.0,410,350.175
14.4,7.6,234.4,89.6,410,404.142
9.7,6.0,271.0,59.3,410,515.107
4.5,5.5,305.5,30.5,410,1902.79
10.0,9.3,25.7,301.0,444,173.891
17.5,22.5,46.5,259.5,444,214.959
26.6,23.1,80.9,215.4,444,246.171
24.2,20.6,117.4,183.8,444,279.184
18.5,22.8,150.2,154.5,444,312.586
21.1,17.3,190.7,116.9,444,350.175
20.7,6.7,235.3,83.3,444,404.142
4.7,6.3,270.7,64.3,444,515.107
3.3,5.9,305.1,31.7,444,1902.79
12.4,10.8,24.2,298.6,478,173.891
12.9,20.3,48.7,264.1,478,214.959
25.0,23.6,80.4,217.0,478,246.171
20.5,21.0,117.0,187.5,478,279.184
23.3,19.1,153.9,149.7,478,312.586
23.9,16.9,191.1,114.1,478,350.175
15.7,7.2,234.8,88.3,478,404.142
6.3,7.1,269.9,62.7,478,515.107
4.2,7.1,303.9,30.8,478,1902.79
11.2,9.6,25.4,299.8,512,173.891
16.9,17.5,51.5,260.1,512,214.959
24.7,18.5,85.5,217.3,512,246.171
21.1,19.2,118.8,186.9,512,279.184
18.9,19.3,153.7,154.1,512,312.586
26.2,13.1,194.9,111.8,512,350.175
16.0,6.2,235.8,88.0,512,404.142
8.0,6.5,270.5,61.0,512,515.107
2.8,5.8,305.2,32.2,512,1902.79
8.2,10.1,24.9,302.8,546,173.891
17.7,18.4,50.6,259.3,546,214.959
21.5,24.3,79.7,220.5,546,246.171
23.6,22.0,117.0,183.4,546,279.184
23.2,18.7,154.3,149.8,546,312.586
19.1,16.4,191.6,118.9,546,350.175
11.5,10.2,231.8,92.5,546,404.142
6.7,7.8,269.2,62.3,546,515.107
3.5,5.9,306.1,30.5,546,1902.79
10.8,9.9,25.1,300.2,580,173.891
16.1,17.0,52.0,260.9,580,214.959
24.6,16.1,87.9,217.4,580,246.171
19.8,20.8,117.2,188.2,580,279.184
20.4,16.3,156.7,152.6,580,312.586
18.3,15.3,192.7,119.7,580,350.175
14.2,8.3,233.7,89.8,580,404.142
3.7,7.0,270.0,65.3,580,515.107
4.2,4.6,306.4,30.8,580,1902.79
8.2,8.9,26.1,302.8,614,173.891
13.0,18.3,50.7,264.0,614,214.959
19.5,21.5,82.5,222.5,614,246.171
16.4,22.2,115.8,191.6,614,279.184
17.8,17.5,155.5,155.2,614,312.586
