FN,FP,TN,TP,sr,t
1296.0,530.3,159.7,4915.0,5,466.56000000000006
1485.8,926.0,455.0,4034.2,5,552.8416666666667
1630.8,1195.7,874.3,3200.2,5,634.676923076923
1730.8,1436.1,1323.9,2410.2,5,1058.9727272727273
2096.2,1015.5,2435.0,1354.3,5,1244.48
1608.1,1274.2,2866.8,1151.9,5,1423.639285714286
1430.6,1307.8,3523.2,639.4,5,1656.5029411764706
807.8,676.3,4844.7,572.2,5,2001.9504273504278
690.0,0.0,6211.0,0.0,5,2946.427222222222
832.0,535.7,154.3,5379.0,10,466.56000000000006
950.9,1007.1,373.9,4569.1,10,552.8416666666667
1335.8,1371.5,698.5,3495.2,10,634.676923076923
1335.3,1705.2,1054.8,2805.7,10,1058.9727272727273
1888.5,1146.7,2304.3,1561.5,10,1244.48
1292.5,1414.1,2726.9,1467.5,10,1423.639285714286
814.5,1064.0,3767.0,1255.5,10,1656.5029411764706
766.3,561.9,4959.1,613.7,10,2001.9504273504278
415.8,634.7,5576.3,274.2,10,2946.427222222222
1222.3,438.5,251.5,4988.7,15,466.56000000000006
1096.3,923.9,457.1,4423.7,15,552.8416666666667
1876.4,1114.9,955.1,2954.6,15,634.676923076923
1459.9,1598.3,1161.7,2681.1,15,1058.9727272727273
1614.7,1342.7,2107.6,1836.0,15,1244.48
1403.6,1068.7,3072.3,1356.4,15,1423.639285714286
1079.1,914.2,3916.8,990.9,15,1656.5029411764706
760.7,432.2,5088.8,619.3,15,2001.9504273504278
433.8,304.5,5906.5,256.2,15,2946.427222222222
766.4,500.9,189.1,5444.6,20,466.56000000000006
957.0,897.7,483.3,4563.0,20,552.8416666666667
1512.6,1292.0,778.0,3318.4,20,634.676923076923
1436.9,1506.7,1253.3,2704.1,20,1058.9727272727273
1383.0,1372.7,2078.3,2067.0,20,1244.48
947.1,1142.8,2998.2,1812.9,20,1423.639285714286
837.8,795.9,4035.1,1232.2,20,1656.5029411764706
471.1,525.5,4995.5,908.9,20,2001.9504273504278
337.9,288.4,5922.6,352.1,20,2946.427222222222
556.0,557.1,132.9,5655.0,25,466.56000000000006
1078.9,887.2,493.8,4441.1,25,552.8416666666667
1540.8,1144.9,925.1,3290.2,25,634.676923076923
1708.5,1391.8,1368.2,2432.5,25,1058.9727272727273
1155.7,1380.9,2069.5,2294.9,25,1244.48
996.0,1117.7,3023.3,1764.0,25,1423.639285714286
1028.8,813.3,4017.7,1041.2,25,1656.5029411764706
520.4,593.2,4927.8,859.6,25,2001.9504273504278
445.4,232.4,5978.6,244.6,25,2946.427222222222
628.4,520.2,169.8,5582.6,30,466.56000000000006
946.3,918.6,462.4,4573.7,30,552.8416666666667
1353.1,1218.2,851.8,3477.9,30,634.676923076923
1418.1,1510.3,1249.7,2722.9,30,1058.9727272727273
1310.6,1351.0,2100.0,2139.4,30,1244.48
1013.8,846.4,3294.6,1746.2,30,1423.639285714286
863.1,842.1,3988.9,1206.9,30,1656.5029411764706
575.4,642.2,4878.8,804.6,30,2001.9504273504278
277.5,286.5,5924.5,412.5,30,2946.427222222222
726.3,472.0,218.0,5484.7,35,466.56000000000006
1051.4,885.7,495.3,4468.6,35,552.8416666666667
1354.6,1241.3,828.7,3476.4,35,634.676923076923
1445.2,1385.3,1374.7,2695.8,35,1058.9727272727273
1245.8,1325.9,2125.0,2204.3,35,1244.48
1055.9,1136.5,3004.5,1704.1,35,1423.639285714286
797.9,722.5,4108.5,1272.1,35,1656.5029411764706
585.7,513.8,5007.2,794.3,35,2001.9504273504278
326.9,269.5,5941.5,363.1,35,2946.427222222222
518.5,534.5,155.5,5692.5,40,466.56000000000006
980.2,941.8,439.2,4539.8,40,552.8416666666667
1351.1,1132.1,937.9,3479.9,40,634.676923076923
1421.2,1358.9,1401.1,2719.8,40,1058.9727272727273
1244.7,1046.2,2404.8,2205.3,40,1244.48
1058.3,929.5,3211.5,1701.7,40,1423.639285714286
770.7,743.8,4087.2,1299.3,40,1656.5029411764706
521.4,518.7,5002.3,858.6,40,2001.9504273504278
301.5,275.5,5935.5,388.5,40,2946.427222222222
630.3,486.5,203.5,5580.7,45,466.56000000000006
978.2,872.3,508.7,4541.8,45,552.8416666666667
1225.6,1256.6,813.4,3605.4,45,634.676923076923
1404.4,1323.6,1436.4,2736.6,45,1058.9727272727273
1201.4,1205.6,2245.0,2249.0,45,1244.48
919.5,931.8,3209.2,1840.5,45,1423.639285714286
673.1,739.0,4092.0,1396.9,45,1656.5029411764706
374.7,520.5,5000.5,1005.3,45,2001.9504273504278
347.1,268.4,5942.6,342.9,45,2946.427222222222
593.7,497.6,192.4,5617.3,50,466.56000000000006
1086.5,787.5,593.5,4433.5,50,552.8416666666667
1226.7,1235.5,834.5,3604.3,50,634.676923076923
1396.4,1261.3,1498.7,2744.6,50,1058.9727272727273
1134.1,1236.6,2214.4,2315.9,50,1244.48
1035.9,973.8,3167.2,1724.1,50,1423.639285714286
682.1,613.0,4218.0,1387.9,50,1656.5029411764706
401.5,663.6,4857.4,978.5,50,2001.9504273504278
263.3,276.2,5934.8,426.7,50,2946.427222222222
640.0,479.6,210.4,5571.0,55,466.56000000000006
866.2,886.5,494.5,4653.8,55,552.8416666666667
1308.4,1161.6,908.4,3522.6,55,634.676923076923
1305.1,1389.4,1370.6,2835.9,55,1058.9727272727273
1161.2,1194.4,2256.1,2289.3,55,1244.48
988.5,945.0,3196.0,1771.5,55,1423.639285714286
639.1,686.2,4144.8,1430.9,55,1656.5029411764706
374.4,578.7,4942.3,1005.6,55,2001.9504273504278
311.4,280.0,5931.0,378.6,55,2946.427222222222
552.4,480.0,210.0,5658.6,60,466.56000000000006
947.0,926.6,454.4,4573.0,60,552.8416666666667
1262.5,1151.3,918.7,3568.5,60,634.676923076923
1278.6,1298.8,1461.2,2862.4,60,1058.9727272727273
1279.4,1226.1,2224.9,2170.6,60,1244.48
1012.6,976.5,3164.5,1747.4,60,1423.639285714286
616.3,708.5,4122.5,1453.7,60,1656.5029411764706
399.8,513.6,5007.4,980.2,60,2001.9504273504278
342.4,240.1,5970.9,347.6,60,2946.427222222222
617.8,471.8,218.2,5593.2,65,466.56000000000006
1004.1,849.4,531.6,4515.9,65,552.8416666666667
1351.1,1130.1,939.9,3479.9,65,634.676923076923
1448.0,1181.9,1578.1,2693.0,65,1058.9727272727273
1197.7,1259.7,2190.7,2252.9,65,1244.48
986.3,891.6,3249.4,1773.7,65,1423.639285714286
