FN,FP,TN,TP,sr,t
2048.5,322.4,370.6,4159.5,5,9.61
1277.8,891.8,488.2,4243.2,5,11.53
1969.7,1120.1,951.9,2859.3,5,14.25
1460.1,1544.9,1221.1,2674.9,5,23.42
2318.0,828.8,2623.2,1131.0,5,28.11
1523.4,1391.8,2749.2,1236.6,5,32.81
1426.3,869.9,3962.1,642.7,5,37.91
845.0,615.3,4906.7,534.0,5,46.1
690.0,0.0,6211.0,0.0,5,68.89
1233.2,495.3,197.7,4974.8,10,9.61
1132.0,910.4,469.6,4389.0,10,11.53
1566.0,1292.0,780.0,3263.0,10,14.25
1184.0,1780.3,985.7,2951.0,10,23.42
1511.3,1473.2,1978.8,1937.7,10,28.11
1236.0,1253.8,2887.2,1524.0,10,32.81
1054.4,1333.6,3498.4,1014.6,10,37.91
865.8,616.8,4905.2,513.2,10,46.1
356.1,359.9,5851.1,333.9,10,68.89
1153.3,522.4,170.6,5054.7,15,9.61
1087.4,875.6,504.4,4433.6,15,11.53
1442.9,1286.5,785.5,3386.1,15,14.25
1746.2,1439.7,1326.3,2388.8,15,23.42
1318.1,1629.6,1822.4,2130.9,15,28.11
1298.6,1102.9,3038.1,1461.4,15,32.81
1241.8,1019.4,3812.6,827.2,15,37.91
778.9,760.8,4761.2,600.1,15,46.1
350.7,258.7,5952.3,339.3,15,68.89
825.2,473.4,219.6,5382.8,20,9.61
989.5,901.0,479.0,4531.5,20,11.53
1262.5,1418.2,653.8,3566.5,20,14.25
1488.6,1418.8,1347.2,2646.4,20,23.42
1485.0,1106.2,2345.8,1964.0,20,28.11
1017.5,974.0,3167.0,1742.5,20,32.81
983.4,931.2,3900.8,1085.6,20,37.91
732.4,480.3,5041.7,646.6,20,46.1
243.1,416.8,5794.2,446.9,20,68.89
655.7,443.8,249.2,5552.3,25,9.61
973.1,979.6,400.4,4547.9,25,11.53
1558.7,1130.0,942.0,3270.3,25,14.25
1321.6,1401.6,1364.4,2813.4,25,23.42
1454.1,1285.2,2166.8,1994.9,25,28.11
1160.3,1099.1,3041.9,1599.7,25,32.81
923.6,835.8,3996.2,1145.4,25,37.91
731.8,549.9,4972.1,647.2,25,46.1
406.0,240.8,5970.2,284.0,25,68.89
789.9,466.1,226.9,5418.1,30,9.61
1001.6,848.5,531.5,4519.4,30,11.53
1444.9,1184.3,887.7,3384.1,30,14.25
1465.9,1353.8,1412.2,2669.1,30,23.42
1542.6,934.2,2517.8,1906.4,30,28.11
1094.0,957.9,3183.1,1666.0,30,32.81
933.4,779.2,4052.8,1135.6,30,37.91
577.3,696.5,4825.5,801.7,30,46.1
336.2,267.8,5943.2,353.8,30,68.89
637.8,476.0,217.0,5570.2,35,9.61
1057.4,811.1,568.9,4463.6,35,11.53
1324.3,1251.3,820.7,3504.7,35,14.25
1399.0,1265.2,1500.8,2736.0,35,23.42
1192.7,1248.6,2203.4,2256.3,35,28.11
1123.7,787.3,3353.7,1636.3,35,32.81
733.8,799.7,4032.3,1335.2,35,37.91
644.6,537.9,4984.1,734.4,35,46.1
323.5,322.8,5888.2,366.5,35,68.89
648.6,494.9,198.1,5559.4,40,9.61
1108.3,846.2,533.8,4412.7,40,11.53
1264.7,1205.8,866.2,3564.3,40,14.25
1505.7,1300.3,1465.7,2629.3,40,23.42
1225.2,1367.3,2084.7,2223.8,40,28.11
1064.6,906.3,3234.7,1695.4,40,32.81
821.5,801.9,4030.1,1247.5,40,37.91
541.4,622.4,4899.6,837.6,40,46.1
353.2,241.0,5970.0,336.8,40,68.89
587.5,425.5,267.5,5620.5,45,9.61
1109.7,825.2,554.8,4411.3,45,11.53
1481.3,1055.7,1016.3,3347.7,45,14.25
1529.3,1087.7,1678.3,2605.7,45,23.42
1107.6,1189.3,2262.7,2341.4,45,28.11
975.8,791.9,3349.1,1784.2,45,32.81
841.5,647.5,4184.5,1227.5,45,37.91
653.2,562.7,4959.3,725.8,45,46.1
305.8,307.4,5903.6,384.2,45,68.89
644.1,458.5,234.5,5563.9,50,9.61
1083.7,888.3,491.7,4437.3,50,11.53
1334.3,1166.0,906.0,3494.7,50,14.25
1323.7,1286.7,1479.3,2811.3,50,23.42
1251.3,1025.0,2427.0,2197.7,50,28.11
1001.9,810.4,3330.6,1758.1,50,32.81
696.0,728.8,4103.2,1373.0,50,37.91
563.8,653.4,4868.6,815.2,50,46.1
356.4,249.6,5961.4,333.6,50,68.89
482.1,452.3,240.7,5725.9,55,9.61
1018.0,849.6,530.4,4503.0,55,11.53
1381.0,1092.9,979.1,3448.0,55,14.25
1358.0,1352.9,1413.1,2777.0,55,23.42
1263.3,1057.0,2395.0,2185.7,55,28.11
1008.2,980.6,3160.4,1751.8,55,32.81
810.8,635.3,4196.7,1258.2,55,37.91
543.0,687.4,4834.6,836.0,55,46.1
360.2,215.7,5995.3,329.8,55,68.89
533.8,493.1,199.9,5674.2,60,9.61
1021.5,729.1,650.9,4499.5,60,11.53
1358.5,1054.8,1017.2,3470.5,60,14.25
1299.2,1299.1,1466.9,2835.8,60,23.42
1211.3,1046.6,2405.4,2237.7,60,28.11
952.0,854.2,3286.8,1808.0,60,32.81
689.0,572.8,4259.2,1380.0,60,37.91
544.3,580.3,4941.7,834.7,60,46.1
282.9,271.0,5940.0,407.1,60,68.89
485.9,473.1,219.9,5722.1,65,9.61
929.2,751.9,628.1,4591.8,65,11.53
1356.3,1084.6,987.4,3472.7,65,14.25
1388.7,1197.7,1568.3,2746.3,65,23.42
1304.2,1018.3,2433.7,2144.8,65,28.11
982.2,956.3,3184.7,1777.8,65,32.81
687.3,608.0,4224.0,1381.7,65,37.91
589.3,531.7,4990.3,789.7,65,46.1
303.4,286.9,5924.1,386.6,65,68.89
498.1,441.6,251.4,5709.9,70,9.61
992.4,826.1,553.9,4528.6,70,11.53
1299.5,1051.2,1020.8,3529.5,70,14.25
1393.6,1213.8,1552.2,2741.4,70,23.42
1073.8,1152.2,2299.8,2375.2,70,28.11
951.7,848.3,3292.7,1808.3,70,32.81
759.4,507.8,4324.2,1309.6,70,37.91
524.8,590.2,4931.8,854.2,70,46.1
245.9,331.5,5879.5,444.1,70,68.89
564.6,430.5,262.5,5643.4,75,9.61
994.0,772.9,607.1,4527.0,75,11.53
1367.1,1068.2,1003.8,3461.9,75,14.25
1326.3,1238.2,1527.8,2808.7,75,23.42
1255.5,944.8,2507.2,2193.5,75,28.11
1045.3,780.4,3360.6,1714.7,75,32.81
688.9,568.7,4263.3,1380.1,75,37.91
425.3,630.4,4891.6,953.7,75,46.1
338.6,200.4,6010.6,351.4,75,68.89
449.8,481.8,211.2,5758.2,80,9.61
913.3,815.5,564.5,4607.7,80,11.53
1212.5,1191.7,880.3,3616.5,80,14.25
1489.8,1060.7,1705.3,2645.2,80,23.42
1144.4,1064.8,2387.2,2304.6,80,28.11
994.7,748.0,3393.0,1765.3,80,32.81
742.2,554.8,4277.2,1326.8,80,37.91
587.2,459.5,5062.5,791.8,80,46.1
237.0,320.0,5891.0,453.0,80,68.89
631.3,386.4,306.6,5576.7,85,9.61
903.2,748.9,631.1,4617.8,85,11.53
1125.7,1198.0,874.0,3703.3,85,14.25
1374.7,1197.0,1569.0,2760.3,85,23.42
1228.7,913.6,2538.4,2220.3,85,28.11
948.0,721.9,3419.1,1812.0,85,32.81
655.5,610.0,4222.0,1413.5,85,37.91
462.7,555.1,4966.9,916.3,85,46.1
273.5,288.6,5922.4,416.5,85,68.89
564.5,394.5,298.5,5643.5,90,9.61
859.1,801.2,578.8,4661.9,90,11.53
1288.7,1036.5,1035.5,3540.3,90,14.25
1367.0,1187.2,1578.8,2768.0,90,23.42
1103.3,1050.3,2401.7,2345.7,90,28.11
1017.5,566.4,3574.6,1742.5,90,32.81
672.6,482.3,4349.7,1396.4,90,37.91
541.4,513.5,5008.5,837.6,90,46.1
271.8,287.0,5924.0,418.2,90,68.89
675.3,423.1,269.9,5532.7,95,9.61
988.4,770.3,609.7,4532.6,95,11.53
1319.2,960.8,1111.2,3509.8,95,14.25
1346.3,1247.6,1518.4,2788.7,95,23.42
1254.4,879.3,2572.7,2194.6,95,28.11
870.2,810.3,3330.7,1889.8,95,32.81
552.8,652.3,4179.7,1516.2,95,37.91
579.8,455.4,5066.6,799.2,95,46.1
265.9,279.7,5931.3,424.1,95,68.89
507.5,452.3,240.7,5700.5,100,9.61
909.5,723.5,656.5,4611.5,100,11.53
1451.7,1039.1,1032.9,3377.3,100,14.25
1359.0,1168.6,1597.4,2776.0,100,23.42
1069.8,1048.1,2403.9,2379.2,100,28.11
885.2,832.6,3308.4,1874.8,100,32.81
604.4,554.6,4277.4,1464.6,100,37.91
462.8,604.7,4917.3,916.2,100,46.1
310.6,251.3,5959.7,379.4,100,68.89
578.6,443.7,249.3,5629.4,105,9.61
975.5,744.9,635.1,4545.5,105,11.53
1237.8,1032.4,1039.6,3591.2,105,14.25
1176.7,1378.6,1387.4,2958.3,105,23.42
1216.9,903.1,2548.9,2232.1,105,28.11
967.7,761.2,3379.8,1792.3,105,32.81
560.6,604.9,4227.1,1508.4,105,37.91
537.3,466.1,5055.9,841.7,105,46.1
283.2,237.3,5973.7,406.8,105,68.89
601.5,449.4,243.6,5606.5,110,9.61
907.5,724.6,655.4,4613.5,110,11.53
1143.1,1130.1,941.9,3685.9,110,14.25
1334.6,1171.5,1594.5,2800.4,110,23.42
1103.1,949.7,2502.3,2345.9,110,28.11
935.0,680.4,3460.6,1825.0,110,32.81
586.4,544.2,4287.8,1482.6,110,37.91
514.7,477.8,5044.2,864.3,110,46.1
315.8,240.3,5970.7,374.2,110,68.89
498.9,432.8,260.2,5709.1,115,9.61
899.5,737.3,642.7,4621.5,115,11.53
1116.2,1189.0,883.0,3712.8,115,14.25
1225.2,1326.0,1440.0,2909.8,115,23.42
1316.8,812.7,2639.3,2132.2,115,28.11
870.5,816.8,3324.2,1889.5,115,32.81
648.4,439.5,4392.5,1420.6,115,37.91
443.9,500.2,5021.8,935.1,115,46.1
276.4,255.6,5955.4,413.6,115,68.89
533.6,426.9,266.1,5674.4,120,9.61
756.2,863.0,517.0,4764.8,120,11.53
1263.5,978.5,1093.5,3565.5,120,14.25
1529.2,994.3,1771.7,2605.8,120,23.42
1089.9,969.9,2482.1,2359.1,120,28.11
895.3,807.4,3333.6,1864.7,120,32.81
547.1,522.0,4310.0,1521.9,120,37.91
448.1,586.8,4935.2,930.9,120,46.1
252.7,288.2,5922.8,437.3,120,68.89
512.9,424.2,268.8,5695.1,125,9.61
862.7,789.2,590.8,4658.3,125,11.53
1305.8,980.2,1091.8,3523.2,125,14.25
1310.6,1241.5,1524.5,2824.4,125,23.42
1061.5,1054.3,2397.7,2387.5,125,28.11
915.8,787.3,3353.7,1844.2,125,32.81
597.3,502.4,4329.6,1471.7,125,37.91
552.4,451.1,5070.9,826.6,125,46.1
262.2,269.5,5941.5,427.8,125,68.89
548.6,438.1,254.9,5659.4,130,9.61
886.1,742.5,637.5,4634.9,130,11.53
