FN,FP,MAE,MSE,TN,TP,sr,t
1289.8,1141.7,105.49560856295211,296594.4008735196,2308.6,2160.9,45,1244.48
924.5,953.3,79.0520353487904,189524.34758537024,3187.7,1835.5,45,1423.639285714286
675.4,753.3,75.91832300184377,120696.13543021838,4077.7,1394.6,45,1656.5029411764706
485.8,477.5,84.0527777303785,215629.5125805918,5043.5,894.2,45,2001.9504273504278
396.3,307.6,71.79533477229168,122985.73300169231,5903.4,293.7,45,2946.427222222222
541.8,523.5,83.44699854092639,217879.4844756004,166.5,5669.2,50,466.56000000000006
694.6,952.8,86.78974765496687,221454.26624234402,428.2,4825.4,50,552.8416666666667
1178.5,1204.5,87.81601858793661,213870.2655653636,865.5,3652.5,50,634.676923076923
1314.7,1341.7,84.57100696890953,219321.4281122791,1418.3,2826.3,50,1058.9727272727273
1196.1,1287.5,84.55749221869254,205775.3941841292,2163.5,2253.9,50,1244.48
911.9,1069.3,75.50322116302523,133562.31434303278,3071.7,1848.1,50,1423.639285714286
736.2,669.5,79.3358231324559,172466.75370323705,4161.5,1333.8,50,1656.5029411764706
457.9,511.0,90.01235875308224,230077.78095685793,5010.0,922.1,50,2001.9504273504278
306.1,278.7,77.73593465395285,190294.37691070914,5932.3,383.9,50,2946.427222222222
582.5,496.5,88.2426492243186,244473.0970861338,193.5,5628.5,55,466.56000000000006
815.8,909.5,75.31892752991152,131587.27776123476,471.5,4704.2,55,552.8416666666667
1199.3,1155.7,81.40751325661998,199602.6115657917,914.3,3631.7,55,634.676923076923
1289.3,1372.3,85.52849718393978,237431.62730445186,1387.7,2851.7,55,1058.9727272727273
1180.2,1133.3,81.82619706954009,217744.29584929402,2317.2,2270.3,55,1244.48
799.4,940.3,74.01544068099618,146699.4950786,3200.7,1960.6,55,1423.639285714286
584.1,720.0,78.23042705008444,161323.38587808493,4111.0,1485.9,55,1656.5029411764706
371.9,494.6,84.1478750743901,220034.99187075294,5026.4,1008.1,55,2001.9504273504278
306.6,272.6,73.35456651594403,128064.01041464954,5938.4,383.4,55,2946.427222222222
492.6,547.9,93.2923190598132,320575.99041301303,142.1,5718.4,60,466.56000000000006
944.8,853.4,70.6795899277925,132772.9141382139,527.6,4575.2,60,552.8416666666667
1110.3,1226.9,73.87995563114147,130622.97957203281,843.1,3720.7,60,634.676923076923
1259.0,1285.5,75.39019148360201,151562.1178169822,1474.5,2882.0,60,1058.9727272727273
1045.2,1188.5,83.16438807401991,179675.00627081556,2262.5,2404.8,60,1244.48
907.1,914.9,81.94432477804061,239652.81279900073,3226.1,1852.9,60,1423.639285714286
664.2,743.4,75.40908022929791,139056.65432147478,4087.6,1405.8,60,1656.5029411764706
456.5,593.9,80.35154304157113,172393.69623036534,4927.1,923.5,60,2001.9504273504278
327.1,267.2,83.79567808300882,215187.34110024973,5943.8,362.9,60,2946.427222222222
525.4,491.4,69.69628809654195,112269.56911679257,198.6,5685.6,65,466.56000000000006
979.1,853.8,91.77279993756596,272544.5855831085,527.2,4540.9,65,552.8416666666667
1068.7,1229.8,81.88943956926664,157892.55734652834,840.2,3762.3,65,634.676923076923
1314.7,1262.8,77.62271977712973,158810.6506234238,1497.2,2826.3,65,1058.9727272727273
1071.1,1193.5,74.184005222046,144198.186630321,2257.2,2379.2,65,1244.48
881.1,1040.1,97.77034964107115,273014.92196598276,3100.9,1878.9,65,1423.639285714286
637.3,700.6,85.52923978849938,250137.40384780988,4130.4,1432.7,65,1656.5029411764706
396.8,477.5,71.36247706479116,133276.36478532868,5043.5,983.2,65,2001.9504273504278
352.1,281.5,76.52232450314003,146342.3587836197,5929.5,337.9,65,2946.427222222222
541.4,518.5,81.46421152691076,176681.4198545681,171.5,5669.6,70,466.56000000000006
942.8,795.3,79.15090120614374,165195.0019246757,585.7,4577.2,70,552.8416666666667
1164.3,1166.7,71.94362756462884,134519.65111813007,903.3,3666.7,70,634.676923076923
1175.0,1404.7,82.75570051239447,213595.00174721135,1355.3,2966.0,70,1058.9727272727273
1014.3,1213.0,87.68631161878116,288478.9755518534,2238.0,2435.7,70,1244.48
836.8,913.0,81.76837385447102,170852.67974561517,3228.0,1923.2,70,1423.639285714286
713.2,743.5,83.4368761813158,163974.14349616008,4087.5,1356.8,70,1656.5029411764706
438.7,487.1,83.4177435448355,204902.3311029646,5033.9,941.3,70,2001.9504273504278
331.8,263.4,72.95035001025191,145861.16347412698,5947.6,358.2,70,2946.427222222222
528.5,487.5,68.92761848704819,124498.77164681596,202.5,5682.5,75,466.56000000000006
907.9,843.6,70.94773906658187,136875.2176212398,537.4,4612.1,75,552.8416666666667
1164.0,1163.3,81.24519501033656,195079.44524557897,906.7,3667.0,75,634.676923076923
1277.1,1266.9,85.92390198708793,219539.93351631248,1493.1,2863.9,75,1058.9727272727273
1117.5,1102.7,77.2148187743995,157642.2624432501,2347.5,2333.3,75,1244.48
902.5,893.9,80.66609203150644,168216.61512023286,3247.1,1857.5,75,1423.639285714286
655.7,713.0,79.25502497676648,196088.81142779643,4118.0,1414.3,75,1656.5029411764706
431.0,476.3,73.90291580871903,135371.12416176457,5044.7,949.0,75,2001.9504273504278
361.8,225.2,84.55216917550484,218005.59070011723,5985.8,328.2,75,2946.427222222222
448.5,508.3,82.92305836714753,203615.59703589187,181.7,5762.5,80,466.56000000000006
855.7,823.5,72.59828432791028,142642.5643759056,557.5,4664.3,80,552.8416666666667
1156.1,1196.5,65.6198260583665,120695.16617039137,873.5,3674.9,80,634.676923076923
1255.3,1296.5,72.83907045927239,129048.43106266558,1463.5,2885.7,80,1058.9727272727273
1171.7,1130.6,92.28221439028079,276443.7832804941,2320.4,2278.3,80,1244.48
809.0,1087.7,81.85475289642308,199048.7850639885,3053.3,1951.0,80,1423.639285714286
603.6,660.3,70.31135857340271,134744.29739765672,4170.7,1466.4,80,1656.5029411764706
494.6,470.2,77.63541428426386,138164.16182561038,5050.8,885.4,80,2001.9504273504278
245.9,283.3,79.69026235415721,218800.41097336853,5927.7,444.1,80,2946.427222222222
492.0,509.5,77.8048540352501,196721.93881780072,180.5,5719.0,85,466.56000000000006
790.5,881.3,66.97036136823768,125422.42137473491,499.7,4729.5,85,552.8416666666667
1078.0,1198.6,84.94833879904917,269064.40641143237,871.4,3753.0,85,634.676923076923
1322.8,1241.9,105.30192794057905,349597.98204216035,1518.1,2818.2,85,1058.9727272727273
1256.4,1080.2,70.28947599620076,114594.8640949422,2370.3,2194.1,85,1244.48
881.0,870.7,68.41364180750071,122972.44411026691,3270.3,1879.0,85,1423.639285714286
650.8,729.5,80.58951039570994,195990.591875754,4101.5,1419.2,85,1656.5029411764706
375.2,547.2,73.26067282663678,159391.54563888523,4973.8,1004.8,85,2001.9504273504278
307.1,224.8,68.12929443193542,128735.97165826052,5986.2,382.9,85,2946.427222222222
510.0,505.7,68.46430322243742,121760.73174992026,184.3,5701.0,90,466.56000000000006
786.4,854.7,82.47055076435102,225565.17938859123,526.3,4733.6,90,552.8416666666667
1133.2,1136.2,83.52946316652887,227623.40179817626,933.8,3697.8,90,634.676923076923
1274.3,1310.5,70.8232203865928,122156.2595736734,1449.5,2866.7,90,1058.9727272727273
1093.2,1061.0,64.00314040086336,108027.76631357202,2390.0,2356.8,90,1244.48
872.1,985.8,76.27431644023892,154052.60529750382,3155.2,1887.9,90,1423.639285714286
608.8,629.2,84.30020619266514,211496.50337935085,4201.8,1461.2,90,1656.5029411764706
352.7,537.9,71.5109893220792,132504.78319700173,4983.1,1027.3,90,2001.9504273504278
273.4,301.9,71.45855310275057,127964.09048443474,5909.1,416.6,90,2946.427222222222
471.7,486.9,66.41262200787902,114502.94116970191,203.1,5739.3,95,466.56000000000006
750.8,924.0,67.63058274987817,114374.58159443545,457.0,4769.2,95,552.8416666666667
1210.2,1098.9,66.65284733567441,123902.40822543864,971.1,3620.8,95,634.676923076923
1242.6,1294.8,72.06576597323217,137856.23337578273,1465.2,2898.4,95,1058.9727272727273
1022.5,1077.1,73.58945260283824,137230.72943707116,2373.3,2428.1,95,1244.48
834.3,852.3,76.13855936150341,162041.50416167933,3288.7,1925.7,95,1423.639285714286
569.1,591.9,68.20469448855276,122939.72558118166,4239.1,1500.9,95,1656.5029411764706
392.0,466.8,68.4443612970371,119494.04195131021,5054.2,988.0,95,2001.9504273504278
267.4,244.7,73.49873371668473,140732.87308953848,5966.3,422.6,95,2946.427222222222
500.2,501.7,71.6762893817129,144991.78168844123,188.3,5710.8,100,466.56000000000006
842.0,820.9,67.68867460107799,119383.20430679261,560.1,4678.0,100,552.8416666666667
1070.7,1191.4,76.1907654984795,154806.41591918847,878.6,3760.3,100,634.676923076923
1279.7,1258.4,69.02161683711145,124866.35480762129,1501.6,2861.3,100,1058.9727272727273
988.0,1202.6,77.33205473100338,193515.5135788913,2248.4,2462.0,100,1244.48
885.0,839.0,82.33066788515427,237527.72909151134,3302.0,1875.0,100,1423.639285714286
610.6,763.2,86.55897760270602,265403.7257253323,4067.8,1459.4,100,1656.5029411764706
424.5,414.9,75.98004741471267,162590.93934132365,5106.1,955.5,100,2001.9504273504278
288.0,235.6,70.52161315695466,128538.80391099639,5975.4,402.0,100,2946.427222222222
495.3,489.2,78.17301713500738,191386.37911138716,200.8,5715.7,105,466.56000000000006
804.8,882.8,69.73341527598483,136776.66386173997,498.2,4715.2,105,552.8416666666667
1149.7,1162.6,67.1835908627431,118298.37357717186,907.4,3681.3,105,634.676923076923
1266.2,1295.2,74.06695007377697,151535.69004925643,1464.8,2874.8,105,1058.9727272727273
1061.3,1114.6,74.80482663732519,154461.29623970413,2335.8,2389.3,105,1244.48
851.3,841.7,67.75203080052268,119534.27971860187,3299.3,1908.7,105,1423.639285714286
655.8,637.3,76.46047826645614,185200.91420411185,4193.7,1414.2,105,1656.5029411764706
412.6,571.0,78.20410526169081,153091.62053519065,4950.0,967.4,105,2001.9504273504278
298.8,224.5,75.71421386966628,173885.9444208654,5986.5,391.2,105,2946.427222222222
526.0,501.8,74.20129670096328,142076.82637912474,188.2,5685.0,110,466.56000000000006
882.8,844.5,70.0669328851026,134733.83585133252,536.5,4637.2,110,552.8416666666667
1107.8,1185.3,69.14306763106374,132370.88574596256,884.7,3723.2,110,634.676923076923
1239.2,1274.5,75.37731666922402,186051.2016646235,1485.5,2901.8,110,1058.9727272727273
1045.5,1093.3,69.68952851942967,121536.41353924393,2357.7,2404.5,110,1244.48
819.5,890.0,69.80225934727015,127500.05973794128,3251.0,1940.5,110,1423.639285714286
630.1,634.0,67.12871743165832,127963.95393724201,4197.0,1439.9,110,1656.5029411764706
384.1,478.9,68.54566764915263,124789.10828671519,5042.1,995.9,110,2001.9504273504278
327.6,205.6,73.72867430206715,135750.31739086244,6005.4,362.4,110,2946.427222222222
512.9,469.9,69.38105445206659,130058.37759777175,220.1,5698.1,115,466.56000000000006
867.2,801.1,70.23849018094644,131645.17521817714,579.9,4652.8,115,552.8416666666667
1117.5,1124.7,80.74734209635099,188595.41334304115,945.3,3713.5,115,634.676923076923
1322.5,1301.7,68.97803995225966,124863.67664677266,1458.3,2818.5,115,1058.9727272727273
1002.7,1161.2,73.3280564799772,141624.7189879649,2289.2,2447.9,115,1244.48
833.3,862.9,68.531226802114,126386.93124994943,3278.1,1926.7,115,1423.639285714286
601.5,647.2,72.20145007043732,129103.29296326377,4183.8,1468.5,115,1656.5029411764706
407.7,412.1,70.4552554533491,125435.91602766348,5108.9,972.3,115,2001.9504273504278
251.1,268.4,69.73175150811332,131360.0972465136,5942.6,438.9,115,2946.427222222222
526.9,490.7,75.35668006930433,149141.2358283713,199.3,5684.1,120,466.56000000000006
837.4,869.2,67.94714212279565,130975.55883711351,511.8,4682.6,120,552.8416666666667
1159.1,1124.9,66.75050211104059,118493.08226593185,945.1,3671.9,120,634.676923076923
1296.5,1280.7,76.59195350100623,166874.40327597968,1479.3,2844.5,120,1058.9727272727273
1087.7,1107.1,74.79361300814938,175355.34371101874,2343.9,2362.3,120,1244.48
830.9,864.7,69.92398563836508,120707.34182292211,3276.3,1929.1,120,1423.639285714286
593.8,672.6,67.967992702283,123578.46802407391,4158.4,1476.2,120,1656.5029411764706
390.4,449.2,76.95524478130069,165628.08807596518,5071.8,989.6,120,2001.9504273504278
296.7,258.9,78.0692592141192,195304.3142696175,5952.1,393.3,120,2946.427222222222
500.0,498.7,68.16150800793594,127112.29002107846,191.3,5711.0,125,466.56000000000006
838.6,809.9,78.83380263584553,221950.9507808738,571.1,4681.4,125,552.8416666666667
1178.8,1129.6,69.27611826884514,130670.04715144278,940.4,3652.2,125,634.676923076923
1307.4,1260.6,67.08041465772205,127668.43455959225,1499.4,2833.6,125,1058.9727272727273
1153.9,980.4,64.85653085885323,104101.01459553723,2470.1,2296.6,125,1244.48
804.5,876.8,67.76903011356173,109169.95880155152,3264.2,1955.5,125,1423.639285714286
587.4,570.1,69.49695097927979,133748.50682735624,4260.9,1482.6,125,1656.5029411764706
432.6,433.3,70.98542210981256,144835.21348682456,5087.7,947.4,125,2001.9504273504278
250.8,257.1,67.01633591256054,120480.92738088864,5953.9,439.2,125,2946.427222222222
491.4,480.8,69.89310036273089,129318.12203091002,209.2,5719.6,130,466.56000000000006
947.4,792.5,76.27095024814034,174645.50077443462,588.5,4572.6,130,552.8416666666667
1062.1,1172.3,68.09495858095421,132824.24947898395,897.7,3768.9,130,634.676923076923
1234.5,1278.5,69.4220691144508,126904.82649437594,1481.5,2906.5,130,1058.9727272727273
1067.2,1118.2,70.21024252330058,138813.15038009456,2332.8,2382.8,130,1244.48
897.7,835.8,82.88196614955862,209781.88574556907,3305.2,1862.3,130,1423.639285714286
580.5,561.4,70.3382592300597,135321.97799187741,4269.6,1489.5,130,1656.5029411764706
412.5,419.8,76.22829476555683,181933.05356748452,5101.2,967.5,130,2001.9504273504278
222.4,286.8,71.60140256984513,151539.69182306944,5924.2,467.6,130,2946.427222222222
453.2,499.1,63.89011307193111,111515.85609797222,190.9,5757.8,135,466.56000000000006
833.4,805.4,66.59164446819327,120994.31502468223,575.6,4686.6,135,552.8416666666667
1042.5,1150.3,68.68710231711223,126080.75594668723,919.7,3788.5,135,634.676923076923
1222.7,1348.7,75.15576396222365,139956.25675525665,1411.3,2918.3,135,1058.9727272727273
1004.5,1150.9,65.95754689947462,120046.03537799379,2299.6,2446.0,135,1244.48
866.2,867.3,64.03160283382857,107694.45339342605,3273.7,1893.8,135,1423.639285714286
596.8,600.8,69.0979315999779,121129.11172762206,4230.2,1473.2,135,1656.5029411764706
376.8,473.7,64.36661033147212,107218.25770230129,5047.3,1003.2,135,2001.9504273504278
283.0,250.8,72.0471732890981,138180.64004105906,5960.2,407.0,135,2946.427222222222
533.8,477.0,72.34960523838494,154770.32203387882,213.0,5677.2,140,466.56000000000006
855.5,841.8,72.10001056516025,162923.2249382349,539.2,4664.5,140,552.8416666666667
1167.4,1137.5,71.34109899449078,139744.66586664895,932.5,3663.6,140,634.676923076923
1252.1,1274.8,71.88001921934298,127326.76929743643,1485.2,2888.9,140,1058.9727272727273
1117.4,1050.3,67.58211510559899,129323.78510827618,2400.7,2332.6,140,1244.48
840.7,871.6,70.30802049076956,149025.35708455503,3269.4,1919.3,140,1423.639285714286
552.3,627.7,68.56496908063374,131460.84856244418,4203.3,1517.7,140,1656.5029411764706
393.9,394.7,83.72980568374302,252157.74156374641,5126.3,986.1,140,2001.9504273504278
281.5,239.6,70.29707652249128,129664.71340095632,5971.4,408.5,140,2946.427222222222
464.5,468.3,75.90950567279836,142765.64736873534,221.7,5746.5,145,466.56000000000006
900.7,770.0,82.06728456173883,225319.27243572418,611.0,4619.3,145,552.8416666666667
1173.7,1126.4,65.8310942719256,127681.47721326034,943.6,3657.3,145,634.676923076923
1238.5,1276.9,67.73980649515218,126567.65202415835,1483.1,2902.5,145,1058.9727272727273
1023.0,1127.2,74.75416138123937,147961.87221928412,2323.4,2427.4,145,1244.48
855.1,816.7,72.36062220600466,166055.59320323652,3324.3,1904.9,145,1423.639285714286
612.8,653.0,78.74783452004387,194835.73325881647,4178.0,1457.2,145,1656.5029411764706
417.5,441.0,75.66571006103143,161552.1289783332,5080.0,962.5,145,2001.9504273504278
308.7,226.9,74.05027542922566,151955.17012546523,5984.1,381.3,145,2946.427222222222
477.1,472.2,69.03572582737537,139224.65663558574,217.8,5733.9,150,466.56000000000006
748.9,870.0,68.97269388419578,118210.33627251531,511.0,4771.1,150,552.8416666666667
1097.2,1193.2,66.6992371043103,119170.27375287176,876.8,3733.8,150,634.676923076923
1278.3,1289.6,66.60950814351378,114258.23628032343,1470.4,2862.7,150,1058.9727272727273
1028.4,1105.8,71.10619402546463,148950.8442251847,2345.2,2421.6,150,1244.48
789.6,859.1,70.87115266934373,131202.39886654,3281.9,1970.4,150,1423.639285714286
563.5,639.0,78.29036525900702,178566.35722534434,4192.0,1506.5,150,1656.5029411764706
381.4,425.4,68.15331235588465,119987.82393797304,5095.6,998.6,150,2001.9504273504278
253.8,266.3,66.07236323137963,127951.84791964521,5944.7,436.2,150,2946.427222222222
481.4,486.0,81.86099133279403,188736.17966135097,204.0,5729.6,155,466.56000000000006
787.9,858.1,70.70852670706549,128174.12595121586,522.9,4732.1,155,552.8416666666667
1185.6,1068.3,67.15760364412111,115694.12004891915,1001.7,3645.4,155,634.676923076923
1292.0,1223.6,65.74563294659175,118170.27545213206,1536.4,2849.0,155,1058.9727272727273
1040.2,1026.2,78.29523852262734,171106.1169180144,2424.2,2410.4,155,1244.48
793.0,841.4,79.35189399662784,215729.0718744307,3299.6,1967.0,155,1423.639285714286
552.9,680.2,71.58846418298086,136700.71308081024,4150.8,1517.1,155,1656.5029411764706
390.3,412.2,74.50885084941089,170693.69291572482,5108.8,989.7,155,2001.9504273504278
309.6,217.1,77.56518973668749,209855.51781945588,5993.9,380.4,155,2946.427222222222
534.3,477.1,65.10993361927622,115575.83369044182,212.9,5676.7,160,466.56000000000006
835.5,851.7,69.03917698773986,129987.32370403511,529.3,4684.5,160,552.8416666666667
1094.0,1122.9,63.60152724050082,109754.26408602209,947.1,3737.0,160,634.676923076923
1298.1,1247.2,67.54161389124181,128811.67277546533,1512.8,2842.9,160,1058.9727272727273
1044.8,1043.7,72.66281143589373,135335.23939524736,2407.3,2405.2,160,1244.48
783.3,881.3,68.23483783999008,128839.02982571996,3259.7,1976.7,160,1423.639285714286
592.3,581.6,67.38579086306011,116129.32339268275,4249.4,1477.7,160,1656.5029411764706
401.5,432.5,67.03757859880142,117206.7724230885,5088.5,978.5,160,2001.9504273504278
255.6,249.2,77.49192324564767,203987.63036251394,5961.8,434.4,160,2946.427222222222
451.8,483.2,67.69216653971947,133175.89938589613,206.8,5759.2,165,466.56000000000006
783.8,838.3,68.93360811425416,133563.9934291649,542.7,4736.2,165,552.8416666666667
1175.7,1101.9,77.52475629499853,185939.5419152713,968.1,3655.3,165,634.676923076923
1265.8,1258.0,67.27807859507769,129420.59359360815,1502.0,2875.2,165,1058.9727272727273
1031.7,1058.9,65.32988274403122,121810.64551478578,2391.8,2418.6,165,1244.48
788.7,784.8,67.92779083720589,127549.98572949204,3356.2,1971.3,165,1423.639285714286
583.8,560.7,65.11460885814823,118015.95871197572,4270.3,1486.2,165,1656.5029411764706
387.4,391.9,73.19597318740298,174331.31423229136,5129.1,992.6,165,2001.9504273504278
289.2,247.2,65.63906470059995,121438.82748335949,5963.8,400.8,165,2946.427222222222
536.7,474.9,69.09802913563831,123904.75156281781,215.1,5674.3,170,466.56000000000006
873.1,848.1,82.43027250125306,220272.83046621998,532.9,4646.9,170,552.8416666666667
1159.4,1084.7,63.498934534880654,104121.67903967909,985.3,3671.6,170,634.676923076923
1199.4,1360.8,72.4120935756973,135258.0406050696,1399.2,2941.6,170,1058.9727272727273
1087.1,984.9,66.51585613284342,132650.23338725787,2466.1,2362.9,170,1244.48
843.4,830.9,69.35760134326956,133467.32573791716,3310.1,1916.6,170,1423.639285714286
587.9,619.0,68.09538962144177,136952.93354457282,4212.0,1482.1,170,1656.5029411764706
417.1,465.5,68.47167431438933,122416.30859023787,5055.5,962.9,170,2001.9504273504278
240.7,264.7,68.13180927820181,120721.99152874327,5946.3,449.3,170,2946.427222222222
486.8,508.5,75.6829942679399,202026.8441841117,181.5,5724.2,175,466.56000000000006
787.6,836.6,67.13970044752014,124923.07398443315,544.4,4732.4,175,552.8416666666667
1129.1,1124.0,64.4436004109241,116828.95032575128,946.0,3701.9,175,634.676923076923
1192.2,1319.2,62.323327471552034,106580.19239355957,1440.8,2948.8,175,1058.9727272727273
1055.8,1095.7,76.22400212295595,197500.51836167657,2354.9,2394.6,175,1244.48
779.7,813.5,65.84442603758217,123660.15455239548,3327.5,1980.3,175,1423.639285714286
549.3,570.1,67.47566340686112,125929.30546742704,4260.9,1520.7,175,1656.5029411764706
396.1,363.8,66.70785006907703,117741.55988163031,5157.2,983.9,175,2001.9504273504278
243.8,270.1,67.67994073951857,122538.98616272665,5940.9,446.2,175,2946.427222222222
469.0,477.1,66.72821499559431,124972.16731416706,212.9,5742.0,180,466.56000000000006
