FN,FP,MSE,TN,TP,sr,t
0.0,35.0,80416.01415764047,0.0,311.0,2,173.891
0.0,69.0,92131.99233403555,0.0,277.0,2,214.959
112.9,37.5,13696.128805548267,66.5,129.1,2,246.171
90.8,74.9,69166.78134411502,63.1,117.2,2,279.184
103.8,67.0,74334.30763076128,106.0,69.2,2,312.586
60.3,96.2,549135.1401878602,111.8,77.7,2,350.175
55.9,98.4,14452.953130880927,143.6,48.1,2,404.142
69.0,0.0,83108.69285089683,277.0,0.0,2,515.107
35.0,0.0,95933.51221658122,311.0,0.0,2,1902.79
18.3,11.4,12866.738421430924,23.6,292.7,36,173.891
23.8,22.9,22120.809878848842,46.1,253.2,36,214.959
30.8,31.7,13720.383231653468,72.3,211.2,36,246.171
40.8,29.4,9425.283000903759,109.6,166.2,36,279.184
36.7,29.8,28854.169944953464,143.2,136.3,36,312.586
34.6,29.0,7489.753194551735,179.0,103.4,36,350.175
20.6,22.4,27720.401358671683,219.6,83.4,36,404.142
13.7,13.0,17973.31416850694,264.0,55.3,36,515.107
7.9,10.1,9696.201825426879,301.9,26.1,36,1902.79
10.5,15.2,14547.56403764422,19.8,300.5,70,173.891
20.5,18.0,14092.04950783179,51.0,256.5,70,214.959
26.6,24.1,11404.156496600579,79.9,215.4,70,246.171
22.9,27.5,5992.087314642485,110.5,185.1,70,279.184
33.3,30.9,9720.451582466183,142.1,139.7,70,312.586
28.3,19.5,14374.380152831503,188.5,109.7,70,350.175
21.9,14.6,10643.615182424566,227.4,82.1,70,404.142
10.8,7.2,16063.824046562717,269.8,58.2,70,515.107
7.3,7.8,6502.61034883844,303.2,27.7,70,1902.79
14.1,11.1,10126.714550044055,23.9,296.9,104,173.891
20.9,18.1,32839.47473741341,50.9,256.1,104,214.959
21.1,26.9,3895.203534281135,77.1,220.9,104,246.171
28.7,26.4,14625.251083076204,111.6,179.3,104,279.184
20.0,22.0,5027.513104997185,151.0,153.0,104,312.586
21.6,27.7,9795.807994677667,180.3,116.4,104,350.175
19.2,13.1,2557.585527285598,228.9,84.8,104,404.142
9.4,4.4,5813.0682557784285,272.6,59.6,104,515.107
7.0,5.9,3296.1128489668517,305.1,28.0,104,1902.79
11.9,13.3,9664.132664587209,21.7,299.1,138,173.891
19.2,15.4,4080.910634417003,53.6,257.8,138,214.959
18.7,23.6,4483.475528828365,80.4,223.3,138,246.171
24.0,24.8,6439.483401933263,113.2,184.0,138,279.184
23.5,20.3,3896.204423055002,152.7,149.5,138,312.586
22.4,16.8,4016.5101887043747,191.2,115.6,138,350.175
12.3,17.6,3443.2599874420907,224.4,91.7,138,404.142
9.7,7.1,6478.404346358233,269.9,59.3,138,515.107
4.1,4.5,3227.8014970178674,306.5,30.9,138,1902.79
11.0,11.0,5040.818051560609,24.0,300.0,172,173.891
12.4,18.2,3202.1905595697785,50.8,264.6,172,214.959
20.4,21.3,2541.5397030711274,82.7,221.6,172,246.171
24.2,20.9,3250.796593383409,117.1,183.8,172,279.184
25.4,15.9,2560.880269400651,157.1,147.6,172,312.586
20.9,19.9,1456.7628134744061,188.1,117.1,172,350.175
14.2,12.2,1662.2492238455623,229.8,89.8,172,404.142
6.7,5.2,2766.31927545079,271.8,62.3,172,515.107
6.7,4.7,3824.2134142944387,306.3,28.3,172,1902.79
7.9,12.1,1170.7525370144183,22.9,303.1,206,173.891
15.4,18.8,2429.622492239715,50.2,261.6,206,214.959
17.7,20.1,2751.1383840919757,83.9,224.3,206,246.171
22.9,16.8,2211.861112258439,122.2,184.1,206,279.184
22.7,20.3,1425.1568674717714,152.7,150.3,206,312.586
18.8,15.5,4219.6491352884495,192.5,119.2,206,350.175
12.0,11.4,2149.279334893556,230.6,92.0,206,404.142
6.5,3.9,1963.0120373695604,273.1,62.5,206,515.107
3.5,4.1,1815.6453938238556,307.9,30.5,206,1902.79
9.4,14.1,3990.1472450599495,20.9,301.6,240,173.891
12.5,16.7,4782.970363914609,52.3,264.5,240,214.959
