FN,FP,MAE,MSE,TN,TP,sr,t
0.0,693.0,2.324253006810607,121.16298517165629,0.0,6208.0,5,9.61
0.0,1380.0,2.09685347051152,133.57700280996957,0.0,5521.0,5,11.53
0.0,2072.0,2.2113112012751777,127.09005118672655,0.0,4829.0,5,14.25
0.0,2766.0,5.232922909723228,311.36043330305745,0.0,4135.0,5,23.42
2069.4,1380.8,2.722457180118823,135.63568968781337,2071.2,1379.6,5,28.11
1656.0,1656.4,3.0343717142443127,148.43744106500512,2484.6,1104.0,5,32.81
1862.1,483.2,2.1844409505868714,146.8796177640922,4348.8,206.9,5,37.91
1379.0,0.0,2.4391689900014493,135.39322823150266,5522.0,0.0,5,46.1
690.0,0.0,2.2422182292421384,151.06987567274308,6211.0,0.0,5,68.89
0.0,693.0,2.1526795247065644,126.55310882022896,0.0,6208.0,10,9.61
0.0,1380.0,2.14562973482104,120.12800923784957,0.0,5521.0,10,11.53
0.0,2072.0,2.7371501956238222,141.6127342632807,0.0,4829.0,10,14.25
0.0,2766.0,1.9942229387045352,120.61644054376177,0.0,4135.0,10,23.42
689.8,2761.6,2.090997029416027,132.79402807693089,690.4,2759.2,10,28.11
552.0,3312.8,2.2829836400521666,128.96521006261412,828.2,2208.0,10,32.81
1862.1,483.2,2.21244829734821,125.0011718101869,4348.8,206.9,10,37.91
1241.1,552.2,2.0880611940298506,133.32827720476743,4969.8,137.9,10,46.1
690.0,0.0,2.063160194174757,126.39130589371105,6211.0,0.0,10,68.89
0.0,693.0,2.1410497029416033,125.15521223689962,0.0,6208.0,15,9.61
0.0,1380.0,2.267349079843501,126.67113314012462,0.0,5521.0,15,11.53
0.0,2072.0,2.116547254021156,134.31057581367594,0.0,4829.0,15,14.25
0.0,2766.0,2.065339245519973,125.7082688639392,0.0,4135.0,15,23.42
689.8,2761.6,2.0322218808868278,121.16083184210984,690.4,2759.2,15,28.11
1380.0,2070.5,2.3406166932328647,120.53391103106473,2070.5,1380.0,15,32.81
1655.2,966.4,2.736171182920349,140.52485361853513,3865.6,413.8,15,37.91
1379.0,0.0,2.505093522677873,131.80846565042748,5522.0,0.0,15,46.1
690.0,0.0,2.1426795536878718,131.0144354242638,6211.0,0.0,15,68.89
0.0,693.0,2.620897609042168,144.71160810563688,0.0,6208.0,20,9.61
0.0,1380.0,3.0987867990146354,162.59960585971595,0.0,5521.0,20,11.53
0.0,2072.0,3.0172463121286777,156.5824780874946,0.0,4829.0,20,14.25
635.5,2203.2,2.13113708158238,122.412046314737,562.8,3499.5,20,23.42
774.3,2316.7,2.2220128242283725,126.17284583571946,1135.3,2674.7,20,28.11
1346.8,1818.8,2.218210694102304,144.55582743045937,2322.2,1413.2,20,32.81
1128.7,1904.3,2.570669352267787,151.21417685865816,2927.7,940.3,20,37.91
990.0,1157.6,2.511201434574699,140.26407994825388,4364.4,389.0,20,46.1
690.0,0.0,2.896896725112303,152.14501587327925,6211.0,0.0,20,68.89
0.0,693.0,2.107243466503067,132.22420181707682,0.0,6208.0,25,9.61
0.0,1380.0,2.30230947205719,135.1830584107746,0.0,5521.0,25,11.53
0.0,2072.0,2.4018828765061917,134.68346431378825,0.0,4829.0,25,14.25
1393.0,1657.0,2.654879654193558,138.10091321826786,1109.0,2742.0,25,23.42
1064.3,1799.4,1.9809771159140817,126.82280183772357,1652.6,2384.7,25,28.11
887.0,2031.5,2.335477033255109,128.53447971919996,2109.5,1873.0,25,32.81
599.2,2040.7,2.426485924559428,121.66221789716879,2791.3,1469.8,25,37.91
755.5,1675.5,2.717923999345097,146.43127313207032,3846.5,623.5,25,46.1
690.0,0.0,2.629401637632039,143.70195126893816,6211.0,0.0,25,68.89
0.0,693.0,2.4209759265002573,134.88941526732597,0.0,6208.0,30,9.61
0.0,1380.0,2.654730696034391,144.986333506049,0.0,5521.0,30,11.53
0.0,2072.0,2.138651596386997,115.87470676963403,0.0,4829.0,30,14.25
1159.8,1798.3,2.1509953774159554,122.89603279005946,967.7,2975.2,30,23.42
1402.1,1450.5,2.1238276320370644,127.98588710754738,2001.5,2046.9,30,28.11
850.5,1747.5,2.6066637443848717,147.22217917880135,2393.5,1909.5,30,32.81
690.3,1955.9,2.1631602666280254,125.84561526307694,2876.1,1378.7,30,37.91
955.9,1417.7,2.312356658455296,128.73470213390812,4104.3,423.1,30,46.1
690.0,0.0,2.3571892168836817,132.4489693545819,6211.0,0.0,30,68.89
0.0,693.0,2.306298428422758,134.42996775686942,0.0,6208.0,35,9.61
0.0,1380.0,2.361643859068044,126.18991039663061,0.0,5521.0,35,11.53
157.9,1969.9,2.412797377191711,132.39003747787999,102.1,4671.1,35,14.25
950.0,1908.2,2.1855789470693368,121.86010658030202,857.8,3185.0,35,23.42
1126.5,1424.4,2.373609846780405,125.70681471502887,2027.6,2322.5,35,28.11
1151.3,1728.1,2.0202970294160267,112.37674885912186,2412.9,1608.7,35,32.81
1009.3,1588.6,2.5724532877787336,141.7095101482866,3243.4,1059.7,35,37.91
649.1,1566.6,2.4660926677293156,133.35085501775106,3955.4,729.9,35,46.1
690.0,0.0,2.1735464577978787,125.1506206321096,6211.0,0.0,35,68.89
0.0,693.0,2.325687972757571,120.95750448382844,0.0,6208.0,40,9.61
0.0,1380.0,2.246349517783252,121.41235638087949,0.0,5521.0,40,11.53
0.0,2072.0,2.8420903976560785,162.31696566440252,0.0,4829.0,40,14.25
1021.5,1749.0,2.418151260929524,136.76223644936024,1017.0,3113.5,40,23.42
1310.7,1441.9,2.412830602948881,131.8483567702922,2010.1,2138.3,40,28.11
983.3,1450.4,2.92244797041737,150.73334127103323,2690.6,1776.7,40,32.81
910.0,1727.6,1.9936006112421123,122.74961663461053,3104.4,1159.0,40,37.91
575.6,1703.9,2.3778567364818928,126.95247026788243,3818.1,803.4,40,46.1
633.0,265.3,2.4850672881692666,135.90622590927683,5945.7,57.0,40,68.89
0.0,693.0,2.4825476500990193,136.24861045593394,0.0,6208.0,45,9.61
0.0,1380.0,2.273010492550487,131.86048638258495,0.0,5521.0,45,11.53
0.0,2072.0,1.7589033990527088,76.61179145975531,0.0,4829.0,45,14.25
1150.9,1640.3,2.145311612997471,122.95528254211565,1125.7,2984.1,45,23.42
