FN,FP,MAE,MSE,TN,TP,sr,t
1524.9,476.4,3.318440515867265,205.478982417041,216.6,4683.1,5,9.61
1109.5,982.2,2.142452832922765,116.11970793653094,397.8,4411.5,5,11.53
1667.0,1182.1,2.0829231995362987,83.76853085784668,889.9,3162.0,5,14.25
1478.9,1530.2,2.3670121721489634,138.05803238516157,1235.8,2656.1,5,23.42
1796.2,1234.3,2.203312998116215,142.41283328937837,2217.7,1652.8,5,28.11
1417.7,1613.3,5.632742356180264,553.9411976858427,2527.7,1342.3,5,32.81
1446.6,585.9,2.4910846254166064,170.45805102014202,4246.1,622.4,5,37.91
888.2,413.1,2.3865200695551367,152.7714262237357,5108.9,490.8,5,46.1
690.0,0.0,2.472548036516447,158.84895584408056,6211.0,0.0,5,68.89
428.6,583.6,2.189764961599768,139.2289587711926,109.4,5779.4,10,9.61
1265.2,924.6,2.503639037820606,142.5509804448631,455.4,4255.8,10,11.53
1356.8,1378.5,4.02832879292856,429.38886731922923,693.5,3472.2,10,14.25
1298.8,1574.5,3.350277930734676,278.0717504680481,1191.5,2836.2,10,23.42
1393.9,1459.0,2.158029416026663,85.34096709897116,1993.0,2055.1,10,28.11
1322.1,1268.7,1.9442044631212867,79.54866235473119,2872.3,1437.9,10,32.81
1036.4,1301.1,2.132721779452253,114.60969154470368,3530.9,1032.6,10,37.91
821.1,636.0,1.8960155049992757,81.97836375163021,4886.0,557.9,10,46.1
337.9,437.9,1.878354296478771,104.17359725402116,5773.1,352.1,10,68.89
872.2,460.6,2.842428488624837,195.04594913635705,232.4,5335.8,15,9.61
897.2,967.5,2.120278945080423,109.56626684683378,412.5,4623.8,15,11.53
1825.6,993.2,1.9804721779452255,94.82351482864803,1078.8,3003.4,15,14.25
1596.0,1398.5,2.397869584118244,146.74583753369077,1367.5,2539.0,15,23.42
1256.3,1342.4,2.2504099405883204,128.1624160107231,2109.6,2192.7,15,28.11
1269.3,1018.9,3.3431672221417186,252.44471735835387,3122.1,1490.7,15,32.81
973.7,907.1,2.15462751775105,118.18934359911607,3924.9,1095.3,15,37.91
824.8,535.9,2.0977406173018407,130.0093822373569,4986.1,554.2,15,46.1
392.2,374.4,2.4881011447616284,162.15215438632083,5836.6,297.8,15,68.89
438.1,576.7,2.1761503405303584,140.91937169794232,116.3,5769.9,20,9.61
796.6,1010.2,2.3665604260252135,143.6474113240835,369.8,4724.4,20,11.53
1144.4,1329.7,2.0348619765251414,95.55019584879003,742.3,3684.6,20,14.25
1492.2,1285.9,1.9143371975076076,84.7468465606434,1480.1,2642.8,20,23.42
1372.1,1344.3,1.7188123460368065,74.07254922764815,2107.7,2076.9,20,28.11
1162.5,1035.6,2.250579626141139,125.94939529850744,3105.4,1597.5,20,32.81
1044.5,925.2,2.029766555571656,94.08735877264164,3906.8,1024.5,20,37.91
683.7,574.1,2.0529107375742646,98.13133006086075,4947.9,695.3,20,46.1
402.3,421.0,2.293482828575569,140.93633222141722,5790.0,287.7,20,68.89
549.9,495.9,2.046782133024199,128.6163571275902,197.1,5658.1,25,9.61
991.3,938.8,2.1383902332995217,108.1332409839154,441.2,4529.7,25,11.53
1410.7,1085.8,2.2461756991740325,148.18648266084625,986.2,3418.3,25,14.25
1446.6,1367.0,1.9038359658020578,102.8162845500652,1399.0,2688.4,25,23.42
1429.4,1078.8,2.138871467903203,137.05415617809012,2373.2,2019.6,25,28.11
1083.0,895.3,1.941757426459933,89.55030098246633,3245.7,1677.0,25,32.81
935.5,773.3,2.0075192725691933,99.79236454318216,4058.7,1133.5,25,37.91
659.0,519.1,2.012674829734821,81.40484165048544,5002.9,720.0,25,46.1
412.6,347.9,2.408997898855238,161.61747810643382,5863.1,277.4,25,68.89
527.7,565.0,2.9701146210694107,222.94853883060426,128.0,5680.3,30,9.61
790.9,945.4,2.0208483553108243,101.31501386791768,434.6,4730.1,30,11.53
1140.8,1287.1,1.7547863353137223,81.88066259708738,784.9,3688.2,30,14.25
1348.4,1379.9,2.023736559918852,108.20773575134038,1386.1,2786.6,30,23.42
1412.3,1428.4,2.1592296044051587,127.3943417747428,2023.6,2036.7,30,28.11
903.9,1080.1,1.8224265323866107,75.71750421569338,3060.9,1856.1,30,32.81
905.4,812.5,2.0706082451818575,132.8738440831039,4019.5,1163.6,30,37.91
502.3,541.8,1.7925315171714242,82.77797774597884,4980.2,876.7,30,46.1
315.4,322.0,1.9622302564845675,111.15633340892626,5889.0,374.6,30,68.89
521.5,521.0,2.3187995942617015,166.71233933705258,172.0,5686.5,35,9.61
888.8,1001.7,2.740060426025214,179.3002570859296,378.3,4632.2,35,11.53
1556.5,1080.8,2.0694146500507173,105.37211141392552,991.2,3272.5,35,14.25
1493.8,1242.8,2.010013258947979,96.1411595265179,1523.2,2641.2,35,23.42
1337.0,1352.2,1.924339298652369,89.62174065026808,2099.8,2112.0,35,28.11
1003.5,1084.4,1.819073105347051,83.12853184502247,3056.6,1756.5,35,32.81
771.5,882.5,2.3115823793653094,154.35359822489497,3949.5,1297.5,35,37.91
552.0,615.0,1.9736716417910452,103.24522637588754,4907.0,827.0,35,46.1
358.1,331.7,1.6734048688595855,65.5627696985944,5879.3,331.9,35,68.89
446.5,503.2,1.6318364729749313,67.93792894182002,189.8,5761.5,40,9.61
859.7,916.7,1.8586059991305608,105.39421873641501,463.3,4661.3,40,11.53
1168.8,1223.7,2.0537604694971745,120.7297228691494,848.3,3660.2,40,14.25
1206.3,1466.2,2.1263568323431388,138.9452868203883,1299.8,2928.7,40,23.42
1214.2,1087.8,1.7187142443124184,79.5635714454427,2364.2,2234.8,40,28.11
1198.0,894.8,1.9099995652803945,86.71416918417621,3246.2,1562.0,40,32.81
825.5,714.1,1.9622164903637151,102.4269325604985,4117.9,1243.5,40,37.91
693.8,448.7,2.4220387624981887,195.2181791599044,5073.3,685.2,40,46.1
282.3,260.0,1.9115582524271848,90.37516819700043,5951.0,407.7,40,68.89
435.1,522.0,1.9842259092885086,97.08751926315027,171.0,5772.9,45,9.61
754.9,1007.5,1.8043713229966674,92.22650965403565,372.5,4766.1,45,11.53
1070.3,1270.7,1.691412259092885,69.98033921098391,801.3,3758.7,45,14.25
1305.2,1357.4,1.7105941167946674,72.6504378981307,1408.6,2829.8,45,23.42
1262.7,971.3,1.8469055933922622,96.3141508567599,2480.7,2186.3,45,28.11
957.5,953.1,1.727962324300826,72.80137932256194,3187.9,1802.5,45,32.81
782.9,803.8,2.2366562816983047,137.67031059701495,4028.2,1286.1,45,37.91
492.6,635.7,2.1438310389798576,127.01970805390522,4886.3,886.4,45,46.1
392.9,263.1,1.9776230981017242,112.31004846906244,5947.9,297.1,45,68.89
374.7,545.9,2.102061657730764,136.58123426133895,147.1,5833.3,50,9.61
696.1,929.8,1.6411882335893349,67.70785329734821,450.2,4824.9,50,11.53
1096.1,1226.1,1.895324735545573,96.05895579046513,845.9,3732.9,50,14.25
1371.7,1257.0,1.840621576583104,92.55292068939283,1509.0,2763.3,50,23.42
1244.8,1080.3,2.1205291986668593,128.79588774380522,2371.7,2204.2,50,28.11
928.6,943.2,1.9392611940298508,75.2131215863643,3197.8,1831.4,50,32.81
882.6,629.3,1.9759840602811187,131.39471786625126,4202.7,1186.4,50,37.91
642.4,427.9,1.8923300970873786,103.098574268222,5094.1,736.6,50,46.1
308.3,311.9,2.930148963918273,260.8282651296914,5899.1,381.7,50,68.89
336.7,590.6,1.9429882625706418,135.2683315504999,102.4,5871.3,55,9.61
745.1,878.3,1.7095957107665556,69.60953642080858,501.7,4775.9,55,11.53
1036.6,1275.1,2.2310860020286913,176.3743544975366,796.9,3792.4,55,14.25
1315.2,1230.2,1.8601035357194609,76.55961309918852,1535.8,2819.8,55,23.42
1240.4,1233.7,1.9853254600782495,114.48060972033038,2218.3,2208.6,55,28.11
985.1,809.5,1.5990220982466312,61.83318268765396,3331.5,1774.9,55,32.81
