FN,FP,TN,TP,sr,t
0.0,754.0,0.0,6147.0,5,3.0
0.0,1764.0,0.0,5137.0,5,3.6666666666666665
0.0,2078.0,0.0,4823.0,5,4.0
0.0,2767.0,0.0,4134.0,5,6.666666666666668
3417.0,0.0,3484.0,0.0,5,8.0
2718.0,0.0,4183.0,0.0,5,9.0
2017.0,0.0,4884.0,0.0,5,10.666666666666666
1363.0,0.0,5538.0,0.0,5,12.666666666666664
689.0,0.0,6212.0,0.0,5,19.0
0.0,754.0,0.0,6147.0,10,3.0
2175.3,887.0,877.0,2961.7,10,3.6666666666666665
2055.0,1026.1,1051.9,2768.0,10,4.0
2322.4,1154.1,1612.9,1811.6,10,6.666666666666668
1282.2,1661.0,1823.0,2134.8,10,8.0
742.5,1910.8,2272.2,1975.5,10,9.0
859.0,1877.5,3007.5,1157.0,10,10.666666666666666
1363.0,0.0,5538.0,0.0,10,12.666666666666664
689.0,0.0,6212.0,0.0,10,19.0
339.2,686.9,67.1,5807.8,15,3.0
1801.6,863.6,900.4,3335.4,15,3.6666666666666665
1637.5,1119.1,958.9,3185.5,15,4.0
1493.1,1578.9,1188.1,2640.9,15,6.666666666666668
1773.5,1175.9,2308.1,1643.5,15,8.0
1289.9,1233.4,2949.6,1428.1,15,9.0
963.9,1579.1,3304.9,1053.1,15,10.666666666666666
972.8,523.1,5014.9,390.2,15,12.666666666666664
689.0,0.0,6212.0,0.0,15,19.0
0.0,754.0,0.0,6147.0,20,3.0
1373.9,1063.9,700.1,3763.1,20,3.6666666666666665
1160.6,1461.3,616.7,3662.4,20,4.0
1562.5,1490.1,1276.9,2571.5,20,6.666666666666668
1545.1,1137.5,2346.5,1871.9,20,8.0
1400.0,800.6,3382.4,1318.0,20,9.0
1076.8,644.0,4241.0,939.2,20,10.666666666666666
821.3,956.5,4581.5,541.7,20,12.666666666666664
689.0,0.0,6212.0,0.0,20,19.0
964.5,569.6,184.4,5182.5,25,3.0
996.5,1285.4,478.6,4140.5,25,3.6666666666666665
1458.3,1191.3,886.7,3364.7,25,4.0
1637.9,1275.8,1491.2,2496.1,25,6.666666666666668
1720.2,873.3,2610.7,1696.8,25,8.0
1119.9,790.3,3392.7,1598.1,25,9.0
1161.9,373.6,4511.4,854.1,25,10.666666666666666
785.1,526.8,5011.2,577.9,25,12.666666666666664
689.0,0.0,6212.0,0.0,25,19.0
597.4,608.7,145.3,5549.6,30,3.0
910.5,1207.1,556.9,4226.5,30,3.6666666666666665
1366.5,1279.5,798.5,3456.5,30,4.0
1621.3,1379.1,1387.9,2512.7,30,6.666666666666668
1587.4,1152.8,2331.2,1829.6,30,8.0
1229.7,966.3,3216.7,1488.3,30,9.0
923.6,721.9,4163.1,1092.4,30,10.666666666666666
773.4,483.7,5054.3,589.6,30,12.666666666666664
327.3,261.7,5950.3,361.7,30,19.0
830.8,530.8,223.2,5316.2,35,3.0
1268.0,1140.6,623.4,3869.0,35,3.6666666666666665
1975.7,934.3,1143.7,2847.3,35,4.0
1887.6,1104.3,1662.7,2246.4,35,6.666666666666668
1536.8,1028.1,2455.9,1880.2,35,8.0
1289.2,820.4,3362.6,1428.8,35,9.0
864.4,579.0,4306.0,1151.6,35,10.666666666666666
601.0,333.5,5204.5,762.0,35,12.666666666666664
507.2,133.0,6079.0,181.8,35,19.0
596.7,529.2,224.8,5550.3,40,3.0
1093.8,1138.0,626.0,4043.2,40,3.6666666666666665
1691.6,1047.7,1030.3,3131.4,40,4.0
1475.2,1269.7,1497.3,2658.8,40,6.666666666666668
1394.3,1163.9,2320.1,2022.7,40,8.0
1020.5,840.8,3342.2,1697.5,40,9.0
974.9,584.2,4300.8,1041.1,40,10.666666666666666
743.9,354.4,5183.6,619.1,40,12.666666666666664
274.4,408.9,5803.1,414.6,40,19.0
476.2,567.7,186.3,5670.8,45,3.0
1137.2,1076.5,687.5,3999.8,45,3.6666666666666665
1409.8,1135.3,942.7,3413.2,45,4.0
1580.2,1075.1,1691.9,2553.8,45,6.666666666666668
1389.2,1206.5,2277.5,2027.8,45,8.0
1158.8,748.8,3434.2,1559.2,45,9.0
835.6,546.1,4338.9,1180.4,45,10.666666666666666
521.1,376.4,5161.6,841.9,45,12.666666666666664
323.9,268.2,5943.8,365.1,45,19.0
472.3,554.1,199.9,5674.7,50,3.0
1167.8,1044.6,719.4,3969.2,50,3.6666666666666665
1341.7,1205.8,872.2,3481.3,50,4.0
1533.0,1272.9,1494.1,2601.0,50,6.666666666666668
1238.5,953.5,2530.5,2178.5,50,8.0
1053.9,784.3,3398.7,1664.1,50,9.0
801.3,513.6,4371.4,1214.7,50,10.666666666666666
338.6,456.7,5081.3,1024.4,50,12.666666666666664
273.1,286.1,5925.9,415.9,50,19.0
582.1,561.2,192.8,5564.9,55,3.0
1156.3,1073.2,690.8,3980.7,55,3.6666666666666665
1386.8,1105.6,972.4,3436.2,55,4.0
1530.1,1184.1,1582.9,2603.9,55,6.666666666666668
1190.4,881.4,2602.6,2226.6,55,8.0
1054.5,716.3,3466.7,1663.5,55,9.0
628.1,634.2,4250.8,1387.9,55,10.666666666666666
536.5,317.2,5220.8,826.5,55,12.666666666666664
313.0,273.5,5938.5,376.0,55,19.0
564.3,504.7,249.3,5582.7,60,3.0
1130.1,1036.2,727.8,4006.9,60,3.6666666666666665
1258.2,1225.8,852.2,3564.8,60,4.0
1451.4,1201.4,1565.6,2682.6,60,6.666666666666668
1350.2,911.7,2572.3,2066.8,60,8.0
1039.1,715.8,3467.2,1678.9,60,9.0
585.9,676.9,4208.1,1430.1,60,10.666666666666666
362.1,475.3,5062.7,1000.9,60,12.666666666666664
315.8,239.0,5973.0,373.2,60,19.0
493.4,537.7,216.3,5653.6,65,3.0
1501.0,889.8,874.2,3636.0,65,3.6666666666666665
1461.8,1097.8,980.2,3361.2,65,4.0
1578.5,1170.8,1596.2,2555.5,65,6.666666666666668
1235.3,818.9,2665.1,2181.7,65,8.0
950.1,833.4,3349.6,1767.9,65,9.0
710.0,591.6,4293.4,1306.0,65,10.666666666666666
502.2,381.2,5156.8,860.8,65,12.666666666666664
305.2,244.5,5967.5,383.8,65,19.0
579.7,564.2,189.8,5567.3,70,3.0
1219.9,1006.6,757.4,3917.1,70,3.6666666666666665
1533.7,974.5,1103.5,3289.3,70,4.0
1564.9,1064.4,1702.6,2569.1,70,6.666666666666668
1232.2,1046.0,2438.0,2184.8,70,8.0
909.4,720.0,3463.0,1808.6,70,9.0
726.6,485.5,4398.5,1290.4,70,10.666666666666666
442.3,487.9,5050.1,920.7,70,12.666666666666664
311.0,232.8,5979.2,378.0,70,19.0
621.2,475.1,278.9,5525.8,75,3.0
1284.8,939.8,824.2,3852.2,75,3.6666666666666665
1354.9,1054.4,1023.6,3468.1,75,4.0
1412.4,1162.8,1604.2,2721.6,75,6.666666666666668
1327.1,987.9,2496.1,2089.9,75,8.0
880.1,660.8,3522.2,1837.9,75,9.0
689.0,594.4,4290.6,1327.0,75,10.666666666666666
309.3,449.3,5088.7,1053.7,75,12.666666666666664
379.8,206.1,6005.9,309.2,75,19.0
