FN,FP,MSE,TN,TP,sr,t
0.0,10.0,84.32542327939534,0.0,93.0,2,213.99666666666698
0.0,21.0,28.110840787486588,0.0,82.0,2,219.62666666666698
21.6,21.7,73.30108148597625,9.3,50.4,2,227.64
18.6,28.7,49.40506158576099,12.3,43.4,2,232.7
20.4,31.2,28.0952879584682,20.8,30.6,2,236.95
28.7,18.6,48.18245779665581,43.4,12.3,2,243.52333333333303
27.9,7.2,26.51950959816612,64.8,3.1,2,248.97
20.0,0.0,38.36656217637533,83.0,0.0,2,252.14
10.0,0.0,48.801182815533835,93.0,0.0,2,259.5
2.8,8.3,38.33165253236265,1.7,90.2,12,213.99666666666698
5.9,14.7,49.294562659115996,6.3,76.1,12,219.62666666666698
11.8,11.0,23.720954811218675,20.0,60.2,12,227.64
12.6,17.6,35.8070734466025,23.4,49.4,12,232.7
19.8,14.2,16.97085322276167,37.8,31.2,12,236.95
12.5,18.8,30.801335307443576,43.2,28.5,12,243.52333333333303
13.2,16.0,15.221612777777674,56.0,17.8,12,248.97
13.0,13.0,28.118819625134414,70.0,7.0,12,252.14
9.8,1.9,23.12136465480058,91.1,0.2,12,259.5
3.0,4.8,11.804241480582517,5.2,90.0,22,213.99666666666698
10.5,8.3,22.199910250809076,12.7,71.5,22,219.62666666666698
9.0,11.4,32.99129668015111,19.6,63.0,22,227.64
7.8,16.1,10.217372491909414,24.9,54.2,22,232.7
12.0,13.7,7.5419767313914985,38.3,39.0,22,236.95
10.9,14.3,12.720057880259002,47.7,30.1,22,243.52333333333303
18.2,10.2,22.86392775350599,61.8,12.8,22,248.97
13.4,7.8,15.173966383495287,75.2,6.6,22,252.14
8.2,5.1,26.52363098975143,87.9,1.8,22,259.5
4.7,1.2,13.061561779935047,8.8,88.3,32,213.99666666666698
4.7,7.7,8.768877429881213,13.3,77.3,32,219.62666666666698
11.4,10.9,9.332801874325769,20.1,60.6,32,227.64
14.0,10.1,32.80782446871619,30.9,48.0,32,232.7
8.5,10.4,14.499949244876143,41.6,42.5,32,236.95
11.5,10.0,16.422287144012966,52.0,29.5,32,243.52333333333303
11.2,11.5,32.414055925026865,60.5,19.8,32,248.97
10.8,11.5,20.962782030744517,71.5,9.2,32,252.14
5.9,7.8,21.789675633764947,85.2,4.1,32,259.5
3.3,3.6,16.923782313915897,6.4,89.7,42,213.99666666666698
3.6,5.1,12.636051777238421,15.9,78.4,42,219.62666666666698
11.9,6.5,10.563593241639754,24.5,60.1,42,227.64
8.5,7.8,6.570917508090597,33.2,53.5,42,232.7
10.6,7.5,6.580315957389397,44.5,40.4,42,236.95
10.4,8.9,37.590320911542975,53.1,30.6,42,243.52333333333303
8.3,7.7,9.401117367853228,64.3,22.7,42,248.97
11.2,9.1,6.194974150485393,73.9,8.8,42,252.14
5.8,4.5,12.43588189320366,88.5,4.2,42,259.5
2.9,2.4,10.036492659115524,7.6,90.1,52,213.99666666666698
3.3,4.2,6.410090277777781,16.8,78.7,52,219.62666666666698
6.7,6.0,23.331065393743323,25.0,65.3,52,227.64
3.5,8.3,5.234106159654766,32.7,58.5,52,232.7
8.0,8.1,26.715152626752975,43.9,43.0,52,236.95
5.0,7.9,6.298267489212543,54.1,36.0,52,243.52333333333303
7.9,11.1,12.708011912082007,60.9,23.1,52,248.97
10.6,8.9,10.032826526429657,74.1,9.4,52,252.14
6.1,3.7,19.715025258899566,89.3,3.9,52,259.5
2.8,2.3,3.1460536434736284,7.7,90.2,62,213.99666666666698
5.1,3.6,3.7207246278317703,17.4,76.9,62,219.62666666666698
6.8,4.7,5.257505218446598,26.3,65.2,62,227.64
4.5,7.0,6.589674919093848,34.0,57.5,62,232.7
4.1,6.4,4.506828225458478,45.6,46.9,62,236.95
4.8,7.6,9.121509487594558,54.4,36.2,62,243.52333333333303
7.9,9.4,7.618877723840329,62.6,23.1,62,248.97
8.7,10.2,4.947173589536101,72.8,11.3,62,252.14
3.6,5.4,8.933631693635368,87.6,6.4,62,259.5
0.9,2.6,5.8107140264293005,7.4,92.1,72,213.99666666666698
4.4,3.2,5.217050391046408,17.8,77.6,72,219.62666666666698
4.6,4.7,5.014580984358224,26.3,67.4,72,227.64
3.6,3.5,4.113092839805813,37.5,58.4,72,232.7
6.2,6.8,14.05769611380812,45.2,44.8,72,236.95
