FN,FP,MAE,MSE,TN,TP,sr,t
605.3,600.8,2.826500434719606,199.77862123858858,92.2,5602.7,5,9.61
0.0,1380.0,2.9470789740617302,146.91575745616575,0.0,5521.0,5,11.53
2300.2,933.8,2.5218998695841184,186.4944150659325,1138.2,2528.8,5,14.25
1951.9,1213.8,1.9196822199681207,117.05271583683525,1552.2,2183.1,5,23.42
1658.8,1628.8,2.955377481524417,165.4891101709897,1823.2,1790.2,5,28.11
1693.5,1201.0,2.2187843066222284,138.36071561404142,2940.0,1066.5,5,32.81
1759.5,578.2,2.1721091146210694,137.4179743587886,4253.8,309.5,5,37.91
1033.5,618.2,4.7647711925807865,348.66577674974644,4903.8,345.5,5,46.1
690.0,0.0,2.041522388059701,126.60614501811331,6211.0,0.0,5,68.89
838.8,538.4,2.100916968555282,129.62190207723518,154.6,5369.2,10,9.61
805.1,1094.2,2.0845499203014057,130.1394693392262,285.8,4715.9,10,11.53
1186.3,1432.2,2.171629039269671,126.95607195841183,639.8,3642.7,10,14.25
1776.3,1335.0,2.1668863932763367,129.91572052021445,1431.0,2358.7,10,23.42
1500.0,1401.0,2.2994081292566295,147.39547158129255,2051.0,1949.0,10,28.11
1493.0,1116.1,4.951415447036661,402.3428090972323,3024.9,1267.0,10,32.81
999.5,1363.9,2.4920307926387477,137.92772505107953,3468.1,1069.5,10,37.91
881.5,843.0,2.31053564700768,143.5163789968845,4679.0,497.5,10,46.1
538.0,336.4,2.2307588030720185,137.19522811295462,5874.6,152.0,10,68.89
432.5,572.7,2.466493334299377,146.9661974311694,120.3,5775.5,15,9.61
661.7,1022.1,2.189324735545573,138.90063788726272,357.9,4859.3,15,11.53
1409.3,1198.2,1.9857129401536007,115.36251147587306,873.8,3419.7,15,14.25
1480.6,1305.5,1.7466155629618896,66.92225382335894,1460.5,2654.4,15,23.42
1723.6,1007.3,1.6917472830024636,71.99371062454716,2444.7,1725.4,15,28.11
1535.0,856.4,2.0222797420663667,93.83871295935371,3284.6,1225.0,15,32.81
1061.0,530.8,2.062262498188668,122.33336520250688,4301.2,1008.0,15,37.91
718.4,625.6,2.167544703666135,132.26354199318936,4896.4,660.6,15,46.1
665.5,123.4,2.3099611650485437,149.26571249384148,6087.6,24.5,15,68.89
637.2,524.5,2.038705477467034,121.7648656864947,168.5,5570.8,20,9.61
591.0,1055.2,2.045527677148239,125.47465381357775,324.8,4930.0,20,11.53
1150.5,1427.5,2.104362845964353,127.25682870453556,644.5,3678.5,20,14.25
1677.8,1183.3,1.7571248369801478,71.07602029234893,1582.7,2457.2,20,23.42
1254.4,1337.1,1.7998506738153892,74.28006849695697,2114.9,2194.6,20,28.11
1179.3,965.8,2.255481017243878,158.11592351507028,3175.2,1580.7,20,32.81
941.7,974.6,2.1699687001883783,128.4902937864078,3857.4,1127.3,20,37.91
815.3,700.0,2.497918417620635,142.42705250398495,4822.0,563.7,20,46.1
382.1,369.3,2.2403419069700043,126.08497064592089,5841.7,307.9,20,68.89
610.1,507.9,2.034845891899725,114.7690069326909,185.1,5597.9,25,9.61
885.4,886.5,2.987833212577887,180.7404277445298,493.5,4635.6,25,11.53
993.5,1381.3,1.7677322851760615,70.98717609295754,690.7,3835.5,25,14.25
1506.9,1387.0,1.9256672221417184,87.39044020685408,1379.0,2628.1,25,23.42
1295.0,1374.5,1.886930082596725,80.53390944029852,2077.5,2154.0,25,28.11
985.6,1034.1,2.1530809302999563,119.32415701891031,3106.9,1774.4,25,32.81
929.5,752.1,2.4888334299376904,193.17456664215337,4079.9,1139.5,25,37.91
589.8,732.3,2.214735545573105,142.248675899145,4789.7,789.2,25,46.1
364.0,227.7,2.013115562961889,85.01107983516881,5983.3,326.0,25,68.89
513.9,561.8,2.0935982466309233,118.73589411136068,131.2,5694.1,30,9.61
709.8,988.1,1.6027766990291261,63.99106545718013,391.9,4811.2,30,11.53
1229.7,1260.7,2.128841182437328,129.48877689247934,811.3,3599.3,30,14.25
1428.6,1303.5,2.061883567598899,104.45904625235474,1462.5,2706.4,30,23.42
1399.6,1218.5,1.9090415157223593,81.06101460042022,2233.5,2049.4,30,28.11
999.3,978.2,1.969865526735256,102.75669912331549,3162.8,1760.7,30,32.81
771.2,972.5,1.924134400811477,85.78372698485728,3859.5,1297.8,30,37.91
624.4,648.5,2.098915664396464,117.77421459788437,4873.5,754.6,30,46.1
328.4,283.1,1.873044341399797,88.66000222503985,5927.9,361.6,30,68.89
419.2,552.3,2.372586436748297,158.54146971453412,140.7,5788.8,35,9.61
820.0,906.4,2.17297695986089,114.33777957614839,473.6,4701.0,35,11.53
1390.1,1136.8,1.8855680336183163,89.93918016519345,935.2,3438.9,35,14.25
1366.3,1304.8,1.9495360092740186,117.9782633966092,1461.2,2768.7,35,23.42
1179.7,1124.7,1.887615707868425,114.6100770199971,2327.3,2269.3,35,28.11
884.2,1150.8,1.8180472395305027,81.51978613244457,2990.2,1875.8,35,32.81
